Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-21T16:54:00,0.51,179.999252,14.998762
2024-09-21T16:55:00,0.54,179.999244,14.998768
2024-09-21T16:56:00,0.52,179.999239,14.998762
2024-09-21T16:57:00,0.51,179.999268,14.998768
2024-09-21T16:58:00,0.49,179.999045,14.998532
2024-09-21T16:59:00,0.48,179.999217,14.998709
2024-09-21T17:00:00,0.51,179.999121,14.998730
2024-09-21T17:01:00,0.51,179.999212,14.998735
2024-09-21T17:02:00,0.53,179.999185,14.998749
2024-09-21T17:03:00,0.49,179.999099,14.998679
2024-09-21T17:04:00,0.48,179.999113,14.998663
2024-09-21T17:05:00,0.48,179.999153,14.998757
2024-09-21T17:06:00,0.49,179.999225,14.998778
2024-09-21T17:07:00,0.49,179.999185,14.998668
2024-09-21T17:08:00,0.49,179.999265,14.998701
2024-09-21T17:09:00,0.52,179.999244,14.998674
2024-09-21T17:10:00,0.53,179.999225,14.998719
2024-09-21T17:11:00,0.51,179.999249,14.998719
2024-09-21T17:12:00,0.50,179.999142,14.998676
2024-09-21T17:13:00,0.51,179.999142,14.998671
2024-09-21T17:14:00,0.53,179.999284,14.998668
2024-09-21T17:15:00,0.52,179.999185,14.998642
2024-09-21T17:16:00,0.51,179.999126,14.998636
2024-09-21T17:17:00,0.51,179.999158,14.998693
2024-09-21T17:18:00,0.52,179.999257,14.998776
2024-09-21T17:19:00,0.54,179.999260,14.998668
2024-09-21T17:20:00,0.58,179.999276,14.998722
2024-09-21T17:21:00,0.55,179.999260,14.998727
2024-09-21T17:22:00,0.66,179.999150,14.998625
2024-09-21T17:23:00,0.62,179.999295,14.998647
2024-09-21T17:24:00,0.59,179.999268,14.998695
2024-09-21T17:25:00,0.55,179.999204,14.998701
2024-09-21T17:26:00,0.55,179.999072,14.998599
2024-09-21T17:27:00,0.58,179.999172,14.998553
2024-09-21T17:28:00,0.52,179.999271,14.998709
2024-09-21T17:29:00,0.54,179.999214,14.998695
2024-09-21T17:30:00,0.53,179.999228,14.998617
2024-09-21T17:31:00,0.60,179.999249,14.998666
2024-09-21T17:32:00,0.59,179.999249,14.998668
2024-09-21T17:33:00,0.56,179.999300,14.998679
2024-09-21T17:34:00,0.53,179.999306,14.998690
2024-09-21T17:35:00,0.49,179.999236,14.998652
2024-09-21T17:36:00,0.53,179.999225,14.998717
2024-09-21T17:37:00,0.56,179.999332,14.998687
2024-09-21T17:38:00,0.59,179.999260,14.998735
2024-09-21T17:39:00,0.56,179.999357,14.998741
2024-09-21T17:40:00,0.54,179.999239,14.998655
2024-09-21T17:41:00,0.56,179.999255,14.998620
2024-09-21T17:42:00,0.55,179.999311,14.998706
2024-09-21T17:43:00,0.54,179.999257,14.998617
2024-09-21T17:44:00,0.55,179.999362,14.998676
2024-09-21T17:45:00,0.54,179.999276,14.998757
2024-09-21T17:46:00,0.56,179.999257,14.998655
2024-09-21T17:47:00,0.55,179.999303,14.998644
2024-09-21T17:48:00,0.56,179.999249,14.998607
2024-09-21T17:49:00,0.56,179.999322,14.998655
2024-09-21T17:50:00,0.54,179.999282,14.998617
2024-09-21T17:51:00,0.52,179.999335,14.998647
2024-09-21T17:52:00,0.51,179.999279,14.998701
2024-09-21T17:53:00,0.51,179.999247,14.998623
2024-09-21T17:54:00,0.52,179.999273,14.998625
2024-09-21T17:55:00,0.52,179.999298,14.998714
2024-09-21T17:56:00,0.53,179.999316,14.998604
2024-09-21T17:57:00,0.50,179.999343,14.998612
2024-09-21T17:58:00,0.51,179.999330,14.998620
2024-09-21T17:59:00,0.50,179.999373,14.998743
2024-09-21T18:00:00,0.49,179.999300,14.998663
2024-09-21T18:01:00,0.50,179.999424,14.998730
2024-09-21T18:02:00,0.49,179.999316,14.998631
2024-09-21T18:03:00,0.49,179.999322,14.998709
2024-09-21T18:04:00,0.47,179.999456,14.998760
2024-09-21T18:05:00,0.48,179.999308,14.998620
2024-09-21T18:06:00,0.63,179.999577,89.700029
2024-09-21T18:07:00,0.61,179.999523,89.700056
2024-09-21T18:08:00,0.61,179.999652,89.700008
2024-09-21T18:09:00,0.58,179.999601,89.699911
2024-09-21T18:10:00,0.58,179.999566,89.699850
2024-09-21T18:11:00,0.57,179.999593,89.699909
2024-09-21T18:12:00,0.60,179.999595,89.699903
2024-09-21T18:13:00,0.59,179.999756,89.699949
2024-09-21T18:14:00,0.62,179.999649,89.699976
2024-09-21T18:15:00,0.60,179.999641,89.700013
2024-09-21T18:16:00,0.60,179.999590,89.699919
2024-09-21T18:17:00,0.59,179.999636,89.699981
2024-09-21T18:18:00,0.55,179.999641,89.699788
2024-09-21T18:19:00,0.56,179.999681,89.699917
2024-09-21T18:20:00,0.60,179.999512,89.699903
2024-09-21T18:21:00,0.58,179.999636,89.699860
2024-09-21T18:22:00,0.55,179.999713,89.700011
2024-09-21T18:23:00,0.56,179.999560,89.699852
2024-09-21T18:24:00,0.57,179.999705,89.699952
2024-09-21T18:25:00,0.55,179.999652,89.699941
2024-09-21T18:26:00,0.54,179.999737,89.699901
2024-09-21T18:27:00,0.54,179.999687,89.699801
2024-09-21T18:28:00,0.58,179.999689,89.699839
2024-09-21T18:29:00,0.55,179.999630,89.699903
2024-09-21T18:30:00,0.58,179.999579,89.699882
2024-09-21T18:31:00,0.56,179.999606,89.699925
2024-09-21T18:32:00,0.64,179.999611,89.699938
2024-09-21T18:33:00,0.58,179.999555,89.699842
2024-09-21T18:34:00,0.55,179.999654,89.699992
2024-09-21T18:35:00,0.57,179.999577,89.699976
2024-09-21T18:36:00,0.55,179.999622,89.699970
2024-09-21T18:37:00,0.56,179.999611,89.700016
2024-09-21T18:38:00,0.59,179.999665,89.699946
2024-09-21T18:39:00,0.60,179.999721,89.699941
2024-09-21T18:40:00,0.57,179.999681,89.699941
2024-09-21T18:41:00,0.57,179.999716,89.699925
2024-09-21T18:42:00,0.58,179.999598,89.699987
2024-09-21T18:43:00,0.56,179.999700,89.699804
2024-09-21T18:44:00,0.55,179.999636,89.699949
2024-09-21T18:45:00,0.57,179.999705,89.699992
2024-09-21T18:46:00,0.58,179.999593,89.699970
2024-09-21T18:47:00,0.60,179.999563,89.699954
2024-09-21T18:48:00,0.62,179.999633,89.699949
2024-09-21T18:49:00,0.55,179.999619,89.699922
2024-09-21T18:50:00,0.58,179.999619,89.699925
2024-09-21T18:51:00,0.57,179.999625,89.699930
2024-09-21T18:52:00,0.60,179.999735,89.700161
2024-09-21T18:53:00,0.61,179.999638,89.699962
2024-09-21T18:54:00,0.64,179.999673,89.699887
2024-09-21T18:55:00,0.67,179.999743,89.700070
2024-09-21T18:56:00,0.65,179.999729,89.700075
2024-09-21T18:57:00,0.61,179.999748,89.700094
2024-09-21T18:58:00,0.57,179.999687,89.699869
2024-09-21T18:59:00,0.60,179.999778,89.699992
2024-09-21T19:00:00,0.59,179.999724,89.700094
2024-09-21T19:01:00,0.55,179.999676,89.699984
2024-09-21T19:02:00,0.57,179.999689,89.699866
2024-09-21T19:03:00,0.56,179.999775,89.700038
2024-09-21T19:04:00,0.60,179.999743,89.700021
2024-09-21T19:05:00,0.59,179.999660,89.700000
2024-09-21T19:06:00,0.56,179.999692,89.699906
2024-09-21T19:07:00,0.56,179.999660,89.699836
2024-09-21T19:08:00,0.57,179.999673,89.699909
2024-09-21T19:09:00,0.59,179.999711,89.699944
2024-09-21T19:10:00,0.57,179.999654,89.699748
2024-09-21T19:11:00,0.58,179.999770,89.700038
2024-09-21T19:12:00,0.54,179.999775,89.700019
2024-09-21T19:13:00,0.56,179.999732,89.699890
2024-09-21T19:14:00,0.56,179.999716,89.699973
2024-09-21T19:15:00,0.54,179.999735,89.699887
2024-09-21T19:16:00,0.54,179.999874,89.699981
2024-09-21T19:17:00,0.57,179.999783,89.699941
2024-09-21T19:18:00,0.55,179.999724,89.699928
2024-09-21T19:19:00,0.55,179.999759,89.699879
2024-09-21T19:20:00,0.57,179.999684,89.699957
2024-09-21T19:21:00,0.58,179.999796,89.699995
2024-09-21T19:22:00,0.58,179.999729,89.699952
2024-09-21T19:23:00,0.60,179.999705,89.699984
2024-09-21T19:24:00,0.60,179.999756,89.700051
2024-09-21T19:25:00,0.61,179.999751,89.700110
2024-09-21T19:26:00,0.62,179.999826,89.700072
2024-09-21T19:27:00,0.54,179.999748,89.699997
2024-09-21T19:28:00,0.55,179.999716,89.699989
2024-09-21T19:29:00,0.53,179.999810,89.700051
2024-09-21T19:30:00,0.52,179.999764,89.700019
2024-09-21T19:31:00,0.57,179.999815,89.700008
2024-09-21T19:32:00,0.57,179.999791,89.699989
2024-09-21T19:33:00,0.57,179.999746,89.699995
2024-09-21T19:34:00,0.58,179.999735,89.699962
2024-09-21T19:35:00,0.60,179.999737,89.700040
2024-09-21T19:36:00,0.55,179.999786,89.699858
2024-09-21T19:37:00,0.54,179.999778,89.700011
2024-09-21T19:38:00,0.50,179.999778,89.700008
2024-09-21T19:39:00,0.56,179.999898,89.700072
2024-09-21T19:40:00,0.58,179.999874,89.700091
2024-09-21T19:41:00,0.58,179.999861,89.699995
2024-09-21T19:42:00,0.57,179.999861,89.700051
2024-09-21T19:43:00,0.57,179.999831,89.699968
2024-09-21T19:44:00,0.60,179.999762,89.700032
2024-09-21T19:45:00,0.59,179.999880,89.700113
2024-09-21T19:46:00,0.58,179.999770,89.700080
2024-09-21T19:47:00,0.61,179.999864,89.700153
2024-09-21T19:48:00,0.62,179.999802,89.700083
2024-09-21T19:49:00,0.60,179.999759,89.700086
2024-09-21T19:50:00,0.60,179.999837,89.700161
2024-09-21T19:51:00,0.58,179.999845,89.700067
2024-09-21T19:52:00,0.56,179.999823,89.700070
2024-09-21T19:53:00,0.57,179.999864,89.700000
2024-09-21T19:54:00,0.59,179.999847,89.700054
2024-09-21T19:55:00,0.62,179.999762,89.699877
2024-09-21T19:56:00,0.63,179.999818,89.700043
2024-09-21T19:57:00,0.63,179.999861,89.700083
2024-09-21T19:58:00,0.61,179.999823,89.700051
2024-09-21T19:59:00,0.60,179.999949,89.700075
2024-09-21T20:00:00,0.61,179.999885,89.700113
2024-09-21T20:01:00,0.55,179.999893,89.700099
2024-09-21T20:02:00,0.58,179.999823,89.700038
2024-09-21T20:03:00,0.61,179.999821,89.700083
2024-09-21T20:04:00,0.62,179.999791,89.700064
2024-09-21T20:05:00,0.57,179.999882,89.700056
2024-09-21T20:06:00,0.56,179.999847,89.699820
2024-09-21T20:07:00,0.55,179.999783,89.699836
2024-09-21T20:08:00,0.58,179.999866,89.699976
2024-09-21T20:09:00,0.60,179.999796,89.699984
2024-09-21T20:10:00,0.58,179.999772,89.699917
2024-09-21T20:11:00,0.59,179.999791,89.699952
2024-09-21T20:12:00,0.61,179.999872,89.700008
2024-09-21T20:13:00,0.64,179.999912,89.700139
2024-09-21T20:14:00,0.60,179.999901,89.700129
2024-09-21T20:15:00,0.60,179.999866,89.700062
2024-09-21T20:16:00,0.59,179.999947,89.699965
2024-09-21T20:17:00,0.59,179.999917,89.699984
2024-09-21T20:18:00,0.59,179.999858,89.700110
2024-09-21T20:19:00,0.58,179.999826,89.700035
2024-09-21T20:20:00,0.62,179.999831,89.700094
2024-09-21T20:21:00,0.58,179.999829,89.699925
2024-09-21T20:22:00,0.58,179.999805,89.700054
2024-09-21T20:23:00,0.57,179.999772,89.699919
2024-09-21T20:24:00,0.59,179.999756,89.699852
2024-09-21T20:25:00,0.60,179.999813,89.699925
2024-09-21T20:26:00,0.62,179.999866,89.700121
2024-09-21T20:27:00,0.64,179.999968,89.700150
2024-09-21T20:28:00,0.61,179.999947,89.699995
2024-09-21T20:29:00,0.63,180.000019,89.700088
2024-09-21T20:30:00,0.64,179.999995,89.700051
2024-09-21T20:31:00,0.63,179.999952,89.700268
2024-09-21T20:32:00,0.63,179.999901,89.700131
2024-09-21T20:33:00,0.60,179.999861,89.700290
2024-09-21T20:34:00,0.65,179.999904,89.700129
2024-09-21T20:35:00,0.64,179.999829,89.699909
2024-09-21T20:36:00,0.69,179.999858,89.700046
2024-09-21T20:37:00,0.69,179.999963,89.699984
2024-09-21T20:38:00,0.72,179.999772,89.699978
2024-09-21T20:39:00,0.70,179.999786,89.699839
2024-09-21T20:40:00,0.69,179.999810,89.700099
2024-09-21T20:41:00,0.68,179.999839,89.699970
2024-09-21T20:42:00,0.70,179.999898,89.700038
2024-09-21T20:43:00,0.67,180.000000,89.700094
2024-09-21T20:44:00,0.71,179.999912,89.700024
2024-09-21T20:45:00,0.73,179.999880,89.700161
2024-09-21T20:46:00,0.72,179.999821,89.699890
2024-09-21T20:47:00,0.77,179.999893,89.699901
2024-09-21T20:48:00,0.75,179.999874,89.699936
2024-09-21T20:49:00,0.74,179.999815,89.699944
2024-09-21T20:50:00,0.71,179.999850,89.700027
2024-09-21T20:51:00,0.68,179.999845,89.700019
2024-09-21T20:52:00,0.69,179.999890,89.699957
2024-09-21T20:53:00,0.67,179.999799,89.699957
2024-09-21T20:54:00,0.65,179.999931,89.699922
2024-09-21T20:55:00,0.72,179.999799,89.700088
2024-09-21T20:56:00,0.76,179.999915,89.700134
2024-09-21T20:57:00,0.75,179.999890,89.700172
2024-09-21T20:58:00,0.72,180.000003,89.700075
2024-09-21T20:59:00,0.76,179.999941,89.700003
2024-09-21T21:00:00,0.72,179.999839,89.700038
2024-09-21T21:01:00,0.74,179.999872,89.700075
2024-09-21T21:02:00,0.75,179.999874,89.700131
2024-09-21T21:03:00,0.73,179.999893,89.700051
2024-09-21T21:04:00,0.70,179.999864,89.699973
2024-09-21T21:05:00,0.74,179.999748,89.699909
2024-09-21T21:06:00,0.74,179.999783,89.700032
2024-09-21T21:07:00,0.78,179.999772,89.699981
2024-09-21T21:08:00,0.78,179.999818,89.700158
2024-09-21T21:09:00,0.74,179.999928,89.700016
2024-09-21T21:10:00,0.72,179.999923,89.700067
2024-09-21T21:11:00,0.70,179.999837,89.700056
2024-09-21T21:12:00,0.68,179.999778,89.700048
2024-09-21T21:13:00,0.72,179.999791,89.700032
2024-09-21T21:14:00,0.71,179.999788,89.700105
2024-09-21T21:15:00,0.71,179.999780,89.700062
2024-09-21T21:16:00,0.74,179.999775,89.700115
2024-09-21T21:17:00,0.71,179.999721,89.699978
2024-09-21T21:18:00,0.70,179.999692,89.699973
2024-09-21T21:19:00,0.72,179.999700,89.699973
2024-09-21T21:20:00,0.76,179.999743,89.700110
2024-09-21T21:21:00,0.75,179.999853,89.700067
2024-09-21T21:22:00,0.73,179.999898,89.700097
2024-09-21T21:23:00,0.72,179.999783,89.700054
2024-09-21T21:24:00,0.75,179.999802,89.700129
2024-09-21T21:25:00,0.74,179.999821,89.700169
2024-09-21T21:26:00,0.73,179.999896,89.700070
2024-09-21T21:27:00,0.73,179.999756,89.699928
2024-09-21T21:28:00,0.74,179.999670,89.700129
2024-09-21T21:29:00,0.78,179.999842,89.700268
2024-09-21T21:30:00,0.79,179.999802,89.700188
2024-09-21T21:31:00,0.83,179.999735,89.700215
2024-09-21T21:32:00,0.80,179.999823,89.700147
2024-09-21T21:33:00,0.79,179.999748,89.700032
2024-09-21T21:34:00,0.79,179.999732,89.700056
2024-09-21T21:35:00,0.81,179.999700,89.700083
2024-09-21T21:36:00,0.85,179.999775,89.700064
2024-09-21T21:37:00,0.81,179.999732,89.700158
2024-09-21T21:38:00,0.82,179.999721,89.700029
2024-09-21T21:39:00,0.82,179.999853,89.700180
2024-09-21T21:40:00,0.83,179.999807,89.700008
2024-09-21T21:41:00,0.83,179.999805,89.700048
2024-09-21T21:42:00,0.79,179.999721,89.699976
2024-09-21T21:43:00,0.74,179.999713,89.699981
2024-09-21T21:44:00,0.80,179.999845,89.700051
2024-09-21T21:45:00,0.77,179.999764,89.700075
2024-09-21T21:46:00,0.78,179.999772,89.700110
2024-09-21T21:47:00,0.79,179.999796,89.700075
2024-09-21T21:48:00,0.82,179.999756,89.700123
2024-09-21T21:49:00,0.83,179.999727,89.700188
2024-09-21T21:50:00,0.85,179.999719,89.700139
2024-09-21T21:51:00,0.84,179.999823,89.700016
2024-09-21T21:52:00,0.86,179.999780,89.700062
2024-09-21T21:53:00,0.81,179.999810,89.700035
2024-09-21T21:54:00,0.88,179.999794,89.700110
2024-09-21T21:55:00,0.85,179.999764,89.700185
2024-09-21T21:56:00,0.87,179.999783,89.700091
2024-09-21T21:57:00,0.88,179.999786,89.700113
2024-09-21T21:58:00,0.88,179.999727,89.700056
2024-09-21T21:59:00,0.86,179.999740,89.699978
2024-09-21T22:00:00,0.86,179.999748,89.699970
2024-09-21T22:01:00,0.87,179.999780,89.700008
2024-09-21T22:02:00,0.88,179.999724,89.699995
2024-09-21T22:03:00,0.90,179.999719,89.699978
2024-09-21T22:04:00,0.87,179.999754,89.700003
2024-09-21T22:05:00,0.87,179.999721,89.700048
2024-09-21T22:06:00,0.91,179.999729,89.700131
2024-09-21T22:07:00,0.90,179.999684,89.700008
2024-09-21T22:08:00,0.91,179.999713,89.700035
2024-09-21T22:09:00,0.91,179.999654,89.700072
2024-09-21T22:10:00,0.92,179.999695,89.699965
2024-09-21T22:11:00,0.91,179.999729,89.699984
2024-09-21T22:12:00,0.90,179.999799,89.700131
2024-09-21T22:13:00,0.88,179.999748,89.700142
2024-09-21T22:14:00,0.84,179.999681,89.700139
2024-09-21T22:15:00,0.86,179.999703,89.700078
2024-09-21T22:16:00,0.84,179.999724,89.700121
2024-09-21T22:17:00,0.84,179.999708,89.700035
2024-09-21T22:18:00,0.82,179.999705,89.700043
2024-09-21T22:19:00,0.82,179.999689,89.699997
2024-09-21T22:20:00,0.79,179.999711,89.700040
2024-09-21T22:21:00,0.83,179.999721,89.700029
2024-09-21T22:22:00,0.84,179.999703,89.700088
2024-09-21T22:23:00,0.85,179.999678,89.699946
2024-09-21T22:24:00,0.85,179.999689,89.699917
2024-09-21T22:25:00,0.86,179.999644,89.700051
2024-09-21T22:26:00,0.85,179.999654,89.699987
2024-09-21T22:27:00,0.84,179.999654,89.699992
2024-09-21T22:28:00,0.84,179.999678,89.700019
2024-09-21T22:29:00,0.86,179.999657,89.699978
2024-09-21T22:30:00,0.83,181.186617,15.572262
2024-09-21T22:31:00,0.86,216.940761,48.074285
2024-09-21T22:32:00,0.86,216.998069,47.936024
2024-09-21T22:33:00,0.87,217.103375,47.800586
2024-09-21T22:34:00,0.85,217.182843,47.657580
2024-09-21T22:35:00,0.86,217.285961,47.518022
2024-09-21T22:36:00,0.89,217.461375,47.378309
2024-09-21T22:37:00,0.84,217.512751,47.237906
2024-09-21T22:38:00,0.86,217.611767,47.101306
2024-09-21T22:39:00,0.88,217.701741,46.956668
2024-09-21T22:40:00,0.87,217.782356,46.815305
2024-09-21T22:41:00,0.87,217.894440,46.673902
2024-09-21T22:42:00,0.87,217.988660,46.532172
2024-09-21T22:43:00,0.86,218.081998,46.389803
2024-09-21T22:44:00,0.87,218.176571,46.247683
2024-09-21T22:45:00,0.86,218.273072,46.101347
2024-09-21T22:46:00,0.85,218.338888,45.961918
2024-09-21T22:47:00,0.84,211.279241,48.260852
2024-09-21T22:48:00,0.82,211.151602,48.141508
2024-09-21T22:49:00,0.82,211.273322,48.021566
2024-09-21T22:50:00,0.82,211.642701,47.901182
2024-09-21T22:51:00,0.81,211.761359,47.780292
2024-09-21T22:52:00,0.82,260.381559,72.347456
2024-09-21T22:53:00,0.81,260.566594,72.120083
2024-09-21T22:54:00,0.81,260.477627,71.893013
2024-09-21T22:55:00,0.81,260.495505,71.672634
2024-09-21T22:56:00,0.81,259.285887,62.308427
2024-09-21T22:57:00,0.81,259.269335,62.081492
2024-09-21T22:58:00,0.81,259.252111,61.854955
2024-09-21T22:59:00,0.81,259.231247,61.628506
2024-09-21T23:00:00,0.89,260.181760,61.235548
2024-09-21T23:01:00,0.83,260.167332,61.022573
2024-09-21T23:02:00,0.86,260.152496,60.810960
2024-09-21T23:03:00,0.90,260.130002,60.584104
2024-09-21T23:04:00,0.88,260.107431,60.320202
2024-09-21T23:05:00,0.88,259.955722,60.084930
2024-09-21T23:06:00,0.88,259.092491,60.042404
2024-09-21T23:07:00,0.88,259.959631,59.631019
2024-09-21T23:08:00,0.87,259.951713,59.408186
2024-09-21T23:09:00,0.87,259.951348,59.184926
2024-09-21T23:10:00,0.87,259.940012,58.964703
2024-09-21T23:11:00,0.86,259.884264,58.743592
2024-09-21T23:12:00,0.84,259.820216,58.522692
2024-09-21T23:13:00,0.85,258.924209,58.457154
2024-09-21T23:14:00,0.85,258.898145,58.230471
2024-09-21T23:15:00,0.85,258.871720,58.004346
2024-09-21T23:16:00,0.84,259.685835,57.638230
2024-09-21T23:17:00,0.85,258.817288,57.551702
2024-09-21T23:18:00,0.85,259.613429,57.137559
2024-09-21T23:19:00,0.88,258.761291,57.099002
2024-09-21T23:20:00,0.89,258.732618,56.873101
2024-09-21T23:21:00,0.90,258.700739,56.646703
2024-09-21T23:22:00,0.88,259.508693,56.234798
2024-09-21T23:23:00,0.89,259.484835,56.022578
2024-09-21T23:24:00,0.90,259.460385,55.810359
2024-09-21T23:25:00,0.92,259.432118,55.592746
2024-09-21T23:26:00,0.91,259.397683,55.335269
2024-09-21T23:27:00,0.93,258.520357,55.289917
2024-09-21T23:28:00,0.91,259.307698,54.863274
2024-09-21T23:29:00,0.91,259.284003,54.643402
2024-09-21T23:30:00,0.92,259.215990,54.423414
2024-09-21T23:31:00,0.91,259.158035,54.203163
2024-09-21T23:32:00,0.92,258.357410,54.159537
2024-09-21T23:33:00,0.91,258.323522,53.933712
2024-09-21T23:34:00,0.91,259.039565,53.541488
2024-09-21T23:35:00,0.91,259.025941,53.318359
2024-09-21T23:36:00,0.90,258.991335,53.096643
2024-09-21T23:37:00,0.91,258.951768,52.849784
2024-09-21T23:38:00,0.90,258.149846,52.804576
2024-09-21T23:39:00,0.90,258.845723,52.424892
2024-09-21T23:40:00,0.91,258.810369,52.179476
2024-09-21T23:41:00,0.92,258.774557,51.933923
2024-09-21T23:42:00,0.93,258.739454,51.694000
2024-09-21T23:43:00,0.91,257.968175,51.676175
2024-09-21T23:44:00,0.91,257.931003,51.450419
2024-09-21T23:45:00,0.91,258.636169,51.019285
2024-09-21T23:46:00,0.92,258.605652,50.810416
2024-09-21T23:47:00,0.91,258.572013,50.609240
2024-09-21T23:48:00,0.92,257.778772,50.548446
2024-09-21T23:49:00,0.91,258.478049,50.111162
2024-09-21T23:50:00,0.91,258.407695,49.892286
2024-09-21T23:51:00,0.90,258.342714,49.673201
2024-09-21T23:52:00,0.90,257.621883,49.646761
2024-09-21T23:53:00,0.89,257.582016,49.421536
2024-09-21T23:54:00,0.89,258.218084,49.012922
2024-09-21T23:55:00,0.91,258.199720,48.789677
2024-09-21T23:56:00,0.91,258.180245,48.568881
2024-09-21T23:57:00,0.90,258.130111,48.346644
2024-09-21T23:58:00,0.93,256.633667,47.386297
2024-09-21T23:59:00,0.92,222.249781,34.990611
2024-09-22T00:00:00,0.92,222.234941,34.835692
