Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-07T08:32:00,0.80,181.911930,39.905026
2024-08-07T08:33:00,0.80,182.006824,39.896889
2024-08-07T08:34:00,0.80,182.210034,39.888349
2024-08-07T08:35:00,0.81,182.304704,39.879569
2024-08-07T08:36:00,0.82,182.345003,39.870423
2024-08-07T08:37:00,0.82,182.443333,39.860710
2024-08-07T08:38:00,0.80,182.588117,39.850624
2024-08-07T08:39:00,0.83,182.573823,39.840296
2024-08-07T08:40:00,0.83,182.668301,39.829490
2024-08-07T08:41:00,0.81,182.870485,39.818338
2024-08-07T08:42:00,0.80,182.964800,39.806827
2024-08-07T08:43:00,0.80,183.059069,39.794918
2024-08-07T08:44:00,0.79,182.990170,39.782579
2024-08-07T08:45:00,0.77,183.246409,39.769988
2024-08-07T08:46:00,0.79,183.231665,39.757023
2024-08-07T08:47:00,0.79,183.325043,39.743655
2024-08-07T08:48:00,0.80,183.418652,39.729708
2024-08-07T08:49:00,0.81,183.620320,39.715603
2024-08-07T08:50:00,0.81,183.713554,39.701030
2024-08-07T08:51:00,0.82,183.644143,39.686103
2024-08-07T08:52:00,0.82,183.899268,39.670827
2024-08-07T08:53:00,0.81,183.992138,39.655223
2024-08-07T08:54:00,0.83,183.976775,39.639123
2024-08-07T08:55:00,0.84,184.069453,39.622805
2024-08-07T08:56:00,0.85,184.269725,39.605885
2024-08-07T08:57:00,0.83,184.362237,39.588824
2024-08-07T08:58:00,0.83,184.292102,39.571305
2024-08-07T08:59:00,0.81,184.546204,39.553433
2024-08-07T09:00:00,0.82,184.638035,39.535235
2024-08-07T09:01:00,0.82,184.618621,39.516719
2024-08-07T09:02:00,0.81,184.713522,39.497645
2024-08-07T09:03:00,0.83,184.804768,39.478130
2024-08-07T09:04:00,0.81,185.004129,39.458440
2024-08-07T09:05:00,0.79,155.898304,59.459823
2024-08-07T09:06:00,0.80,156.256849,59.553638
2024-08-07T09:07:00,0.81,156.449243,59.646494
2024-08-07T09:08:00,0.84,156.727389,59.738018
2024-08-07T09:09:00,0.82,156.983939,59.826435
2024-08-07T09:10:00,0.83,157.219636,59.918784
2024-08-07T09:11:00,0.84,185.476474,39.310312
2024-08-07T09:12:00,0.85,185.620180,39.287581
2024-08-07T09:13:00,0.83,185.709904,39.264623
2024-08-07T09:14:00,0.84,185.907102,39.241270
2024-08-07T09:15:00,0.84,185.996403,39.217516
2024-08-07T09:16:00,0.84,185.974689,39.193548
2024-08-07T09:17:00,0.83,186.067089,39.169187
2024-08-07T09:18:00,0.83,186.102280,39.144416
2024-08-07T09:19:00,0.83,186.244443,39.119293
2024-08-07T09:20:00,0.83,186.332827,39.093809
2024-08-07T09:21:00,0.82,186.527843,39.067959
2024-08-07T09:22:00,0.81,186.616164,39.041768
2024-08-07T09:23:00,0.82,186.704216,39.015264
2024-08-07T09:24:00,0.82,186.684212,38.988352
2024-08-07T09:25:00,0.80,186.718119,38.961149
2024-08-07T09:26:00,0.80,186.858359,38.933629
2024-08-07T09:27:00,0.79,186.945938,38.905594
2024-08-07T09:28:00,0.80,187.032322,38.877216
2024-08-07T09:29:00,0.79,187.225859,38.848702
2024-08-07T09:30:00,0.79,187.312095,38.819762
2024-08-07T09:31:00,0.79,187.291084,38.790458
2024-08-07T09:32:00,0.79,187.323592,38.760784
2024-08-07T09:33:00,0.77,187.461834,38.730831
2024-08-07T09:34:00,0.76,187.548185,38.700471
2024-08-07T09:35:00,0.75,187.632994,38.669787
2024-08-07T09:36:00,0.77,187.824472,38.638713
2024-08-07T09:37:00,0.77,187.909105,38.607362
2024-08-07T09:38:00,0.77,187.993375,38.575679
2024-08-07T09:39:00,0.77,188.012234,38.543575
2024-08-07T09:40:00,0.76,188.107879,38.511328
2024-08-07T09:41:00,0.75,188.138656,38.478649
2024-08-07T09:42:00,0.76,188.221745,38.445552
2024-08-07T09:43:00,0.77,188.397276,38.412258
2024-08-07T09:44:00,0.76,188.493749,38.378465
2024-08-07T09:45:00,0.77,188.576614,38.344507
2024-08-07T09:46:00,0.77,188.605805,38.310128
2024-08-07T09:47:00,0.78,188.687727,38.275468
2024-08-07T09:48:00,0.76,188.822707,38.240508
2024-08-07T09:49:00,0.76,188.798160,38.205162
2024-08-07T09:50:00,0.77,188.879386,38.169484
2024-08-07T09:51:00,0.78,189.066447,38.133493
2024-08-07T09:52:00,0.77,189.147180,38.097195
2024-08-07T09:53:00,0.78,189.227700,38.060633
2024-08-07T09:54:00,0.79,189.149003,38.023651
2024-08-07T09:55:00,0.78,189.387596,37.986375
2024-08-07T09:56:00,0.78,189.361312,37.948819
2024-08-07T09:57:00,0.77,189.440715,37.910975
2024-08-07T09:58:00,0.76,189.520095,37.872750
2024-08-07T09:59:00,0.77,189.704356,37.834267
2024-08-07T10:00:00,0.76,189.782518,37.795439
2024-08-07T10:01:00,0.75,189.702621,37.756278
2024-08-07T10:02:00,0.77,189.938114,37.716866
2024-08-07T10:03:00,0.77,190.016296,37.677132
2024-08-07T10:04:00,0.76,190.093586,37.636926
2024-08-07T10:05:00,0.78,190.065367,37.596714
2024-08-07T10:06:00,0.77,190.142103,37.556053
2024-08-07T10:07:00,0.78,190.218648,37.515073
2024-08-07T10:08:00,0.78,190.347188,37.473713
2024-08-07T10:09:00,0.81,34.941870,36.837784
2024-08-07T10:10:00,0.77,34.668295,36.968689
2024-08-07T10:11:00,0.78,34.398585,37.099532
2024-08-07T10:12:00,0.79,34.171375,37.228672
2024-08-07T10:13:00,0.80,33.914004,37.357953
2024-08-07T10:14:00,0.78,33.683809,37.485505
2024-08-07T10:15:00,0.74,33.424686,37.612506
2024-08-07T10:16:00,0.79,33.192307,37.739055
2024-08-07T10:17:00,0.79,32.944966,37.864417
2024-08-07T10:18:00,0.81,32.681581,37.989654
2024-08-07T10:19:00,0.82,32.432397,38.113003
2024-08-07T10:20:00,0.82,32.181799,38.235924
2024-08-07T10:21:00,0.83,31.957695,38.354661
2024-08-07T10:22:00,0.86,31.680313,38.479302
2024-08-07T10:23:00,0.80,31.422361,38.600109
2024-08-07T10:24:00,0.83,79.557483,60.109383
2024-08-07T10:25:00,0.84,79.445489,89.111762
2024-08-07T10:26:00,0.81,79.445419,89.750074
2024-08-07T10:27:00,0.83,79.445363,89.750098
2024-08-07T10:28:00,0.84,79.445411,89.750088
2024-08-07T10:29:00,0.81,12.180393,46.912602
2024-08-07T10:30:00,0.83,11.838048,46.960675
2024-08-07T10:31:00,0.84,11.497585,47.007572
2024-08-07T10:32:00,0.86,11.157521,47.052738
2024-08-07T10:33:00,0.84,10.815048,47.096760
2024-08-07T10:34:00,0.85,10.473179,47.139276
2024-08-07T10:35:00,0.85,9.728480,47.226903
2024-08-07T10:36:00,0.85,9.383781,47.265113
2024-08-07T10:37:00,0.86,9.443901,47.259008
2024-08-07T10:38:00,0.87,9.099764,47.296195
2024-08-07T10:39:00,0.88,8.754696,47.331870
2024-08-07T10:40:00,0.86,8.408788,47.366355
2024-08-07T10:41:00,0.90,7.656279,47.436082
2024-08-07T10:42:00,0.89,7.308882,47.466128
2024-08-07T10:43:00,0.86,6.960846,47.494690
2024-08-07T10:44:00,0.88,7.021337,47.490199
2024-08-07T10:45:00,0.88,6.673779,47.517622
2024-08-07T10:46:00,0.90,6.325612,47.543786
2024-08-07T10:47:00,0.87,6.505366,47.459647
2024-08-07T10:48:00,0.87,5.217773,47.617076
2024-08-07T10:49:00,0.87,4.867310,47.637322
2024-08-07T10:50:00,0.87,4.928485,47.634229
2024-08-07T10:51:00,0.89,4.594780,47.656059
2024-08-07T10:52:00,0.90,4.227845,47.671147
2024-08-07T10:53:00,0.89,3.872882,47.693520
2024-08-07T10:54:00,0.90,3.525906,47.702180
2024-08-07T10:55:00,0.89,3.199619,47.711905
2024-08-07T10:56:00,0.89,2.828862,47.737751
2024-08-07T10:57:00,0.90,2.472490,47.738515
2024-08-07T10:58:00,0.89,2.120905,47.747713
2024-08-07T10:59:00,0.91,1.769105,47.760737
2024-08-07T11:00:00,0.91,1.417497,47.764695
2024-08-07T11:01:00,0.90,1.050214,47.782334
2024-08-07T11:02:00,0.91,0.709189,47.777857
2024-08-07T11:03:00,0.90,0.361304,47.777680
2024-08-07T11:04:00,0.92,0.008674,47.778443
2024-08-07T11:05:00,0.89,-0.343607,47.772748
2024-08-07T11:06:00,0.90,-0.695679,47.775669
2024-08-07T11:07:00,0.89,-1.047199,47.772252
2024-08-07T11:08:00,0.89,-1.399654,47.762266
2024-08-07T11:09:00,0.87,-1.751521,47.761125
2024-08-07T11:10:00,0.89,-2.096936,47.765726
2024-08-07T11:11:00,0.88,-2.460325,47.753908
2024-08-07T11:12:00,0.90,-2.806575,47.728379
2024-08-07T11:13:00,0.87,-3.157500,47.716338
2024-08-07T11:14:00,0.90,-3.508475,47.702961
2024-08-07T11:15:00,0.88,-3.806193,47.667397
2024-08-07T11:16:00,0.91,-4.210383,47.671805
2024-08-07T11:17:00,0.88,-4.971103,47.631429
2024-08-07T11:18:00,0.89,-5.321214,47.610707
2024-08-07T11:19:00,0.89,-5.292263,47.602274
2024-08-07T11:20:00,0.91,-5.769520,47.579527
2024-08-07T11:21:00,0.89,-5.918582,47.473055
2024-08-07T11:22:00,0.87,-6.447468,47.538003
2024-08-07T11:23:00,0.87,-6.609161,47.433027
2024-08-07T11:24:00,0.87,-7.134597,47.493880
2024-08-07T11:25:00,0.88,-7.297911,47.387873
2024-08-07T11:26:00,0.89,-7.757260,47.416582
2024-08-07T11:27:00,0.89,-8.001455,47.345302
2024-08-07T11:28:00,0.89,-8.442051,47.362437
2024-08-07T11:29:00,0.86,-8.787413,47.335537
2024-08-07T11:30:00,0.87,-9.030961,47.260966
2024-08-07T11:31:00,0.90,-9.530449,47.300660
2024-08-07T11:32:00,0.88,-9.677333,47.181670
2024-08-07T11:33:00,0.87,-10.198720,47.229571
2024-08-07T11:34:00,0.91,-10.355116,47.109823
2024-08-07T11:35:00,0.89,-10.874469,47.155624
2024-08-07T11:36:00,0.87,-11.027989,47.033176
2024-08-07T11:37:00,0.87,-11.394094,47.004114
2024-08-07T11:38:00,0.89,-11.854800,47.019132
2024-08-07T11:39:00,0.85,-12.029184,46.902368
2024-08-07T11:40:00,0.89,-12.563098,46.949716
2024-08-07T11:41:00,0.88,-12.704800,46.818016
2024-08-07T11:42:00,0.87,-13.217942,46.853415
2024-08-07T11:43:00,0.87,-13.459354,46.763852
2024-08-07T11:44:00,0.90,-13.705690,46.674670
2024-08-07T11:45:00,0.89,-14.181460,46.599599
2024-08-07T11:46:00,0.92,-14.515581,46.542470
2024-08-07T11:47:00,0.91,-15.238744,46.413382
2024-08-07T11:48:00,0.89,-15.569434,46.352184
2024-08-07T11:49:00,0.89,-15.900088,46.289555
2024-08-07T11:50:00,0.90,-15.843228,46.300781
2024-08-07T11:51:00,0.89,-16.173223,46.237270
2024-08-07T11:52:00,0.91,-16.885980,46.094318
2024-08-07T11:53:00,0.89,-17.212992,46.026701
2024-08-07T11:54:00,0.91,-17.539029,45.957746
2024-08-07T11:55:00,0.91,-17.863735,45.887711
2024-08-07T11:56:00,0.93,-18.187576,45.816309
2024-08-07T11:57:00,0.89,-18.131284,45.829050
2024-08-07T11:58:00,0.93,-18.485786,45.772952
2024-08-07T11:59:00,0.85,-18.777079,45.682937
2024-08-07T12:00:00,0.92,-19.098002,45.608223
2024-08-07T12:01:00,0.87,-19.417727,45.532211
2024-08-07T12:02:00,0.87,-19.804750,45.402903
2024-08-07T12:03:00,0.88,-20.109127,45.330166
2024-08-07T12:04:00,0.85,-20.353837,45.228043
2024-08-07T12:05:00,0.88,-20.664194,45.155853
2024-08-07T12:06:00,0.87,-21.062766,45.124994
2024-08-07T12:07:00,0.88,-21.332260,45.032872
2024-08-07T12:08:00,0.86,-21.619010,44.947212
2024-08-07T12:09:00,0.86,-22.030058,44.919574
2024-08-07T12:10:00,0.89,-22.231116,44.792604
2024-08-07T12:11:00,0.88,-22.528361,44.710165
2024-08-07T12:12:00,0.86,-22.902195,44.664037
2024-08-07T12:13:00,0.86,-23.235164,44.598118
2024-08-07T12:14:00,0.88,-23.359016,44.431893
2024-08-07T12:15:00,0.89,-23.711374,44.370011
2024-08-07T12:16:00,0.89,-24.107992,44.332415
2024-08-07T12:17:00,0.90,-24.237717,44.166850
2024-08-07T12:18:00,0.89,-24.694505,44.058341
2024-08-07T12:19:00,0.88,-24.994609,43.961359
2024-08-07T12:20:00,0.87,-25.293302,43.863444
2024-08-07T12:21:00,0.85,-25.591793,43.764251
2024-08-07T12:22:00,0.87,-25.888099,43.664149
2024-08-07T12:23:00,0.87,-26.528047,43.442582
2024-08-07T12:24:00,0.85,-26.821195,43.338991
2024-08-07T12:25:00,0.89,-26.770323,43.357271
2024-08-07T12:26:00,0.90,-27.062114,43.252789
2024-08-07T12:27:00,0.91,-27.352844,43.147287
2024-08-07T12:28:00,0.89,-27.979285,42.914372
2024-08-07T12:29:00,0.89,-28.266706,42.805741
2024-08-07T12:30:00,0.90,-28.217646,42.824823
2024-08-07T12:31:00,0.90,-28.836222,42.585170
2024-08-07T12:32:00,0.90,-29.119792,42.473315
2024-08-07T12:33:00,0.87,-29.071265,42.493181
2024-08-07T12:34:00,0.88,-29.353017,42.380692
2024-08-07T12:35:00,0.90,-29.633937,42.266868
2024-08-07T12:36:00,0.89,-29.912708,42.152325
2024-08-07T12:37:00,0.89,-30.190987,42.036980
2024-08-07T12:38:00,0.91,-30.468108,41.920519
2024-08-07T12:39:00,0.93,-30.744901,41.802979
2024-08-07T12:40:00,0.91,-31.338956,41.544062
2024-08-07T12:41:00,0.91,-31.611077,41.423540
2024-08-07T12:42:00,0.91,-31.882650,41.302320
2024-08-07T12:43:00,0.91,-31.835067,41.323866
2024-08-07T12:44:00,0.89,-32.104997,41.201605
2024-08-07T12:45:00,0.92,-32.372826,41.078662
2024-08-07T12:46:00,0.93,-32.951867,40.807886
2024-08-07T12:47:00,0.89,-33.215626,40.681880
2024-08-07T12:48:00,0.89,-33.480390,40.555177
2024-08-07T12:49:00,0.89,-33.435357,40.577418
2024-08-07T12:50:00,0.89,-33.696702,40.450006
2024-08-07T12:51:00,0.89,-34.262157,40.169320
2024-08-07T12:52:00,0.92,-34.217079,40.192319
2024-08-07T12:53:00,0.90,-34.491492,40.039908
2024-08-07T12:54:00,0.88,-34.733351,39.931029
2024-08-07T12:55:00,0.89,-34.988526,39.799346
2024-08-07T12:56:00,0.88,-35.243677,39.666364
2024-08-07T12:57:00,0.88,-35.302273,39.563557
2024-08-07T12:58:00,0.91,-35.555323,39.429945
2024-08-07T12:59:00,0.87,-35.806806,39.295431
2024-08-07T13:00:00,0.86,-36.058191,39.159899
2024-08-07T13:01:00,0.85,-36.360489,38.970683
2024-08-07T13:02:00,0.88,-36.608731,38.833648
2024-08-07T13:03:00,0.88,-37.280110,38.551160
2024-08-07T13:04:00,0.91,-37.523751,38.411151
2024-08-07T13:05:00,0.86,-37.481577,38.435757
2024-08-07T13:06:00,0.84,-37.724649,38.295113
2024-08-07T13:07:00,0.83,-37.965722,38.153460
2024-08-07T13:08:00,0.87,-38.206289,38.011120
2024-08-07T13:09:00,0.84,-38.724049,37.699393
2024-08-07T13:10:00,0.81,-38.960218,37.554562
2024-08-07T13:11:00,0.86,-38.919715,37.579955
2024-08-07T13:12:00,0.91,-39.430652,37.262789
2024-08-07T13:13:00,0.88,-39.662743,37.115863
2024-08-07T13:14:00,0.86,-39.622939,37.141734
2024-08-07T13:15:00,0.86,-39.854483,36.994319
2024-08-07T13:16:00,0.84,-40.089505,36.839593
2024-08-07T13:17:00,0.90,-40.314636,36.697316
2024-08-07T13:18:00,0.91,-40.543380,36.547925
2024-08-07T13:19:00,0.86,-40.426327,36.566889
2024-08-07T13:20:00,0.85,-40.977095,36.258695
2024-08-07T13:21:00,0.85,-41.221063,36.094990
2024-08-07T13:22:00,0.95,-41.446052,35.942562
2024-08-07T13:23:00,0.90,-41.734249,35.738752
2024-08-07T13:24:00,0.91,-41.958208,35.596758
2024-08-07T13:25:00,0.85,-42.068207,35.391417
2024-08-07T13:26:00,0.88,-42.355679,35.286168
2024-08-07T13:27:00,0.87,-42.526958,35.112635
2024-08-07T13:28:00,0.92,-42.782199,34.988566
2024-08-07T13:29:00,0.90,-42.993025,34.841056
2024-08-07T13:30:00,0.90,-43.121194,34.645927
2024-08-07T13:31:00,0.85,-43.487695,34.581656
2024-08-07T13:32:00,0.90,-43.640887,34.400031
2024-08-07T13:33:00,0.85,-43.741041,34.189499
2024-08-07T13:34:00,0.85,-44.006482,34.070553
2024-08-07T13:35:00,0.84,-44.236690,33.932508
2024-08-07T13:36:00,0.86,-44.432787,33.770745
2024-08-07T13:37:00,0.85,-44.712813,33.661241
2024-08-07T13:38:00,0.86,-44.914361,33.505580
2024-08-07T13:39:00,0.93,-45.113474,33.349732
2024-08-07T13:40:00,0.89,-45.174588,33.115524
2024-08-07T13:41:00,0.91,-45.489187,32.927026
2024-08-07T13:42:00,0.91,-29.197235,39.602120
2024-08-07T13:43:00,0.88,-29.474176,39.505750
2024-08-07T13:44:00,0.89,-29.595151,39.329033
2024-08-07T13:45:00,0.93,-29.821597,39.208455
2024-08-07T13:46:00,0.92,-30.232597,39.180070
2024-08-07T13:47:00,0.92,-30.331421,38.990864
2024-08-07T13:48:00,0.89,-30.747695,38.967767
2024-08-07T13:49:00,0.84,-30.832305,38.772194
2024-08-07T13:50:00,0.91,-31.230265,38.737455
2024-08-07T13:51:00,0.82,-31.490871,38.631947
2024-08-07T13:52:00,0.90,-31.738903,38.519021
2024-08-07T13:53:00,0.92,-31.826473,38.320676
2024-08-07T13:54:00,0.89,-32.098505,38.218207
2024-08-07T13:55:00,0.85,-32.474519,38.173172
2024-08-07T13:56:00,0.91,-32.717738,38.056239
2024-08-07T13:57:00,0.95,-32.805058,37.853556
2024-08-07T13:58:00,0.85,-33.121088,37.774148
2024-08-07T13:59:00,0.84,-33.455081,37.702746
2024-08-07T14:00:00,0.81,-33.670708,37.467410
2024-08-07T14:01:00,0.86,-34.195053,37.188445
2024-08-07T14:02:00,0.80,-34.437065,37.058229
2024-08-07T14:03:00,0.75,-34.499415,37.051830
2024-08-07T14:04:00,0.87,-34.216337,37.009337
2024-08-07T14:05:00,0.79,-34.865890,36.733779
2024-08-07T14:06:00,0.87,-35.091538,36.605373
2024-08-07T14:07:00,0.89,-35.312902,36.473773
2024-08-07T14:08:00,0.94,-35.561393,36.355528
2024-08-07T14:09:00,0.76,-35.766507,36.216576
2024-08-07T14:10:00,0.87,-35.992134,36.081639
2024-08-07T14:11:00,0.83,-36.289634,35.992326
2024-08-07T14:12:00,0.81,-36.453018,35.824827
2024-08-07T14:13:00,0.88,-36.685632,35.699980
2024-08-07T14:14:00,0.96,-36.902442,35.563453
2024-08-07T14:15:00,0.87,-37.118202,35.426659
2024-08-07T14:16:00,0.96,-37.468539,35.363596
2024-08-07T14:17:00,0.89,-37.656450,35.209366
2024-08-07T14:18:00,0.85,-37.865746,35.071658
2024-08-07T14:19:00,0.83,-38.029152,34.903792
2024-08-07T14:20:00,1.01,-38.338570,34.818784
2024-08-07T14:21:00,0.87,-38.606692,34.711124
2024-08-07T14:22:00,0.92,-38.673365,34.489838
2024-08-07T14:23:00,0.93,-38.877182,34.347711
2024-08-07T14:24:00,0.81,-39.227840,34.180269
2024-08-07T14:25:00,0.79,-39.697533,33.863608
2024-08-07T14:26:00,0.86,-39.913001,33.716273
2024-08-07T14:27:00,0.79,-39.872976,33.744967
2024-08-07T14:28:00,0.87,-40.088436,33.597117
2024-08-07T14:29:00,0.78,-40.425259,33.428249
2024-08-07T14:30:00,0.79,-40.636653,33.285400
2024-08-07T14:31:00,0.89,-40.837892,33.142752
2024-08-07T14:32:00,0.77,-40.974952,32.960289
2024-08-07T14:33:00,0.78,-41.100730,32.770857
2024-08-07T14:34:00,0.89,-41.405262,32.678349
2024-08-07T14:35:00,0.84,-41.550459,32.500780
2024-08-07T14:36:00,0.85,-41.778572,32.369312
2024-08-07T14:37:00,0.92,-42.019913,32.245713
2024-08-07T14:38:00,0.79,-42.260384,32.122152
2024-08-07T14:39:00,0.89,-42.311164,31.889688
2024-08-07T14:40:00,0.88,-42.580196,31.779769
2024-08-07T14:41:00,0.88,-42.821811,31.655888
2024-08-07T14:42:00,0.81,-42.996996,31.496348
2024-08-07T14:43:00,0.92,-43.100436,31.286730
2024-08-07T14:44:00,0.81,-43.345308,31.161678
2024-08-07T14:45:00,0.82,-43.633728,31.066438
2024-08-07T14:46:00,0.83,-43.808387,30.904030
2024-08-07T14:47:00,0.79,-44.018378,30.759936
2024-08-07T14:48:00,0.84,-44.210667,30.602787
2024-08-07T14:49:00,0.89,-44.374227,30.431981
2024-08-07T14:50:00,0.83,-44.568383,30.184681
2024-08-07T14:51:00,0.85,-44.989981,29.828498
2024-08-07T14:52:00,0.86,-44.953760,29.860134
2024-08-07T14:53:00,0.78,-45.144308,29.697328
2024-08-07T14:54:00,0.76,-45.335400,29.533548
2024-08-07T14:55:00,0.84,-45.638988,29.351825
2024-08-07T14:56:00,0.82,-45.741461,29.142405
2024-08-07T14:57:00,0.78,-45.904186,28.976655
2024-08-07T14:58:00,0.72,-46.043165,28.790205
2024-08-07T14:59:00,0.83,-46.338480,28.699747
2024-08-07T15:00:00,0.89,-46.500349,28.528877
2024-08-07T15:01:00,0.88,-46.584119,28.311871
2024-08-07T15:02:00,0.85,-46.846131,28.200135
2024-08-07T15:03:00,0.85,-47.058771,28.058227
2024-08-07T15:04:00,0.92,-47.115566,27.823960
2024-08-07T15:05:00,0.83,-47.433200,27.743556
2024-08-07T15:06:00,0.89,-47.563782,27.554813
2024-08-07T15:07:00,0.86,-47.693814,27.361712
2024-08-07T15:08:00,0.88,-47.940986,27.239313
2024-08-07T15:09:00,0.84,-48.133783,27.083808
2024-08-07T15:10:00,0.85,-48.300687,26.918636
2024-08-07T15:11:00,0.90,-48.366960,26.690136
2024-08-07T15:12:00,0.83,-48.639369,26.585636
2024-08-07T15:13:00,0.90,-48.807868,26.419962
2024-08-07T15:14:00,0.89,-48.833104,26.164336
2024-08-07T15:15:00,0.93,-49.114342,26.065730
2024-08-07T15:16:00,0.83,-49.255409,25.881161
2024-08-07T15:17:00,0.83,-49.466092,25.629176
2024-08-07T15:18:00,0.86,-68.994742,54.009595
2024-08-07T15:19:00,0.92,-69.016011,53.862009
2024-08-07T15:20:00,0.85,-69.098298,53.826770
2024-08-07T15:21:00,0.80,-69.621653,53.362538
2024-08-07T15:22:00,0.74,-69.827420,53.146011
2024-08-07T15:23:00,0.88,-70.253716,52.686763
2024-08-07T15:24:00,0.90,-70.453231,52.469346
2024-08-07T15:25:00,0.86,-70.430050,52.495371
2024-08-07T15:26:00,0.85,-70.628174,52.277705
2024-08-07T15:27:00,0.84,-70.825427,52.059959
2024-08-07T15:28:00,0.85,-71.019622,51.841939
2024-08-07T15:29:00,0.95,-71.211704,51.622951
2024-08-07T15:30:00,0.87,-71.403358,51.404914
2024-08-07T15:31:00,0.81,-71.801654,50.941756
2024-08-07T15:32:00,0.87,-71.986472,50.722262
2024-08-07T15:33:00,0.87,-71.965579,50.748423
2024-08-07T15:34:00,0.86,-72.275581,50.332228
2024-08-07T15:35:00,0.90,-72.275396,50.339319
2024-08-07T15:36:00,0.87,-72.713963,49.842974
2024-08-07T15:37:00,0.87,-72.893487,49.622606
2024-08-07T15:38:00,0.90,-72.874040,49.648789
2024-08-07T15:39:00,0.97,-72.922691,49.622938
2024-08-07T15:40:00,0.94,-73.247198,49.213702
2024-08-07T15:41:00,0.90,-73.381368,49.002431
2024-08-07T15:42:00,0.95,-73.589961,48.771019
2024-08-07T15:43:00,0.92,-73.546282,48.805062
2024-08-07T15:44:00,1.00,-73.915939,48.322314
2024-08-07T15:45:00,0.95,-73.902802,48.331777
2024-08-07T15:46:00,0.95,-74.071479,48.109903
2024-08-07T15:47:00,0.98,-74.239232,47.887749
2024-08-07T15:48:00,0.97,-74.405551,47.666158
2024-08-07T15:49:00,0.85,-74.571192,47.443568
2024-08-07T15:50:00,0.89,-74.734922,47.221340
2024-08-07T15:51:00,0.95,-74.948370,46.840158
2024-08-07T15:52:00,0.91,-75.411740,46.294214
2024-08-07T15:53:00,0.96,-75.337031,46.327372
2024-08-07T15:54:00,0.97,-75.553078,46.097075
2024-08-07T15:55:00,0.92,-75.708152,45.874038
2024-08-07T15:56:00,1.00,-76.037838,45.399822
2024-08-07T15:57:00,0.90,-76.190635,45.175291
2024-08-07T15:58:00,0.99,-76.174322,45.202146
2024-08-07T15:59:00,0.98,-76.375959,44.953917
2024-08-07T16:00:00,0.93,-76.463571,44.759229
2024-08-07T16:01:00,0.92,-76.635804,44.534550
2024-08-07T16:02:00,1.01,-76.806459,44.314692
2024-08-07T16:03:00,0.86,-76.930932,44.096843
2024-08-07T16:04:00,0.92,-77.107335,43.852730
2024-08-07T16:05:00,0.95,-66.928669,42.022713
2024-08-07T16:06:00,0.97,-130.858334,47.279291
2024-08-07T16:07:00,0.92,-130.743173,47.100890
2024-08-07T16:08:00,1.00,-130.730097,46.950463
2024-08-07T16:09:00,0.97,-130.651836,46.771351
2024-08-07T16:10:00,0.89,-77.959096,42.505225
2024-08-07T16:11:00,0.89,-78.104644,42.278942
2024-08-07T16:12:00,0.99,-78.228319,42.055750
2024-08-07T16:13:00,1.04,-78.356153,41.809248
2024-08-07T16:14:00,0.94,-78.474115,41.570612
2024-08-07T16:15:00,0.94,-78.660694,41.380426
2024-08-07T16:16:00,0.95,-68.845378,39.646997
2024-08-07T16:17:00,0.92,-68.982261,39.453174
2024-08-07T16:18:00,0.94,-69.163520,39.231613
2024-08-07T16:19:00,0.93,-130.070196,44.994937
2024-08-07T16:20:00,0.88,-130.084698,44.849077
2024-08-07T16:21:00,0.89,-129.990339,44.659018
2024-08-07T16:22:00,0.96,-129.869248,44.209941
2024-08-07T16:23:00,0.91,-129.811598,44.150885
2024-08-07T16:24:00,1.07,-129.766942,43.973827
2024-08-07T16:25:00,0.96,-129.804901,43.951130
2024-08-07T16:26:00,0.91,-129.693049,43.501006
2024-08-07T16:27:00,0.90,-129.651966,43.323181
2024-08-07T16:28:00,0.89,-129.677182,43.419458
2024-08-07T16:29:00,0.91,-129.573099,42.967541
2024-08-07T16:30:00,0.91,-129.533484,42.789958
2024-08-07T16:31:00,1.06,-129.557145,42.886400
2024-08-07T16:32:00,0.97,-129.518699,42.708093
2024-08-07T16:33:00,0.90,-198.540220,49.437096
2024-08-07T16:34:00,0.97,-198.348485,49.541946
2024-08-07T16:35:00,1.03,-198.207451,49.597961
2024-08-07T16:36:00,1.00,-198.048048,49.669642
2024-08-07T16:37:00,1.01,-102.077465,65.063301
2024-08-07T16:38:00,0.97,-102.024844,64.855209
2024-08-07T16:39:00,0.95,-102.076406,64.638764
2024-08-07T16:40:00,0.99,-102.079527,64.390293
2024-08-07T16:41:00,1.01,-101.988495,64.185423
2024-08-07T16:42:00,0.99,-102.059029,63.954726
2024-08-07T16:43:00,1.04,-102.036834,63.725538
2024-08-07T16:44:00,1.06,-102.060831,63.435785
2024-08-07T16:45:00,0.97,-102.062862,63.210107
2024-08-07T16:46:00,1.07,-102.065530,62.984568
2024-08-07T16:47:00,0.98,-102.069769,62.758802
2024-08-07T16:48:00,0.98,-102.074399,62.533289
2024-08-07T16:49:00,1.00,-102.079448,62.307938
2024-08-07T16:50:00,1.00,-102.085658,62.081940
2024-08-07T16:51:00,1.05,-102.069632,61.920781
2024-08-07T16:52:00,0.97,-102.077874,61.695474
2024-08-07T16:53:00,0.90,-102.096556,61.191858
2024-08-07T16:54:00,0.92,-102.106562,60.965955
