Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-27T17:00:00,1.33,179.998163,14.999532
2024-08-27T17:01:00,1.47,179.998289,14.999562
2024-08-27T17:02:00,1.47,179.998134,14.999382
2024-08-27T17:03:00,1.26,179.998260,14.999572
2024-08-27T17:04:00,1.28,179.998029,14.999570
2024-08-27T17:05:00,1.29,179.998243,14.999637
2024-08-27T17:06:00,1.38,179.998313,14.999688
2024-08-27T17:07:00,1.37,179.998096,14.999484
2024-08-27T17:08:00,1.48,179.998206,14.999618
2024-08-27T17:09:00,1.42,179.998273,14.999495
2024-08-27T17:10:00,1.30,179.998136,14.999580
2024-08-27T17:11:00,1.22,179.998246,14.999647
2024-08-27T17:12:00,1.53,179.998412,14.999572
2024-08-27T17:13:00,1.49,179.998260,14.999607
2024-08-27T17:14:00,1.28,179.998024,14.999473
2024-08-27T17:15:00,1.39,179.998075,14.999476
2024-08-27T17:16:00,1.45,179.998201,14.999436
2024-08-27T17:17:00,1.50,179.998294,14.999690
2024-08-27T17:18:00,1.59,179.998370,14.999731
2024-08-27T17:19:00,1.31,179.998206,14.999771
2024-08-27T17:20:00,1.46,179.998262,14.999527
2024-08-27T17:21:00,1.39,179.997884,14.999267
2024-08-27T17:22:00,1.25,179.998246,14.999760
2024-08-27T17:23:00,1.58,179.998273,14.999588
2024-08-27T17:24:00,1.38,179.998311,14.999602
2024-08-27T17:25:00,1.11,179.998351,14.999714
2024-08-27T17:26:00,1.41,179.998254,14.999596
2024-08-27T17:27:00,1.24,179.998423,14.999513
2024-08-27T17:28:00,1.24,179.998276,14.999658
2024-08-27T17:29:00,1.43,179.998348,14.999382
2024-08-27T17:30:00,1.44,179.998198,14.999567
2024-08-27T17:31:00,1.52,179.998163,14.999583
2024-08-27T17:32:00,1.45,179.998364,14.999578
2024-08-27T17:33:00,1.28,179.998353,14.999580
2024-08-27T17:34:00,1.27,179.998407,14.999688
2024-08-27T17:35:00,1.42,179.997801,14.999473
2024-08-27T17:36:00,1.26,179.998195,14.999604
2024-08-27T17:37:00,1.04,179.998380,14.999629
2024-08-27T17:38:00,1.22,179.998359,14.999650
2024-08-27T17:39:00,1.16,179.998474,14.999739
2024-08-27T17:40:00,1.28,179.998209,14.999436
2024-08-27T17:41:00,1.31,179.998394,14.999562
2024-08-27T17:42:00,1.32,179.998252,14.999618
2024-08-27T17:43:00,1.16,179.998345,14.999486
2024-08-27T17:44:00,1.29,179.998356,14.999838
2024-08-27T17:45:00,1.31,179.998514,14.999763
2024-08-27T17:46:00,1.46,180.000112,33.064269
2024-08-27T17:47:00,1.22,179.982280,54.974713
2024-08-27T17:48:00,1.36,179.982266,54.974762
2024-08-27T17:49:00,1.12,179.982170,54.974740
2024-08-27T17:50:00,1.12,179.982291,54.974724
2024-08-27T17:51:00,1.13,179.982371,54.974788
2024-08-27T17:52:00,1.22,179.982328,54.974740
2024-08-27T17:53:00,1.23,179.982320,54.974746
2024-08-27T17:54:00,1.24,179.982312,54.974689
2024-08-27T17:55:00,1.27,179.982328,54.974810
2024-08-27T17:56:00,1.32,179.982422,54.974732
2024-08-27T17:57:00,1.33,179.982296,54.974644
2024-08-27T17:58:00,1.16,179.982374,54.974681
2024-08-27T17:59:00,1.17,179.982323,54.974823
2024-08-27T18:00:00,0.99,179.982460,54.974676
2024-08-27T18:01:00,1.21,179.982430,54.974780
2024-08-27T18:02:00,1.11,179.982419,54.974858
2024-08-27T18:03:00,1.26,179.982446,54.974821
2024-08-27T18:04:00,1.18,179.982366,54.974880
2024-08-27T18:05:00,1.20,179.982484,54.974931
2024-08-27T18:06:00,0.98,179.982395,54.974740
2024-08-27T18:07:00,1.19,179.982382,54.975014
2024-08-27T18:08:00,1.12,179.982401,54.974689
2024-08-27T18:09:00,1.17,179.982430,54.974872
2024-08-27T18:10:00,1.13,179.982596,54.974912
2024-08-27T18:11:00,1.28,179.982344,54.974646
2024-08-27T18:12:00,1.28,179.982403,54.974815
2024-08-27T18:13:00,1.28,179.982419,54.974681
2024-08-27T18:14:00,1.21,179.982468,54.974810
2024-08-27T18:15:00,1.21,179.982494,54.974885
2024-08-27T18:16:00,1.43,179.982444,54.974815
2024-08-27T18:17:00,1.18,179.982596,54.974931
2024-08-27T18:18:00,1.12,179.982612,54.974931
2024-08-27T18:19:00,1.35,179.982403,54.974909
2024-08-27T18:20:00,1.41,179.982465,54.974845
2024-08-27T18:21:00,1.27,179.982553,54.974933
2024-08-27T18:22:00,1.32,179.982449,54.974931
2024-08-27T18:23:00,1.52,179.982460,54.974847
2024-08-27T18:24:00,1.40,179.982473,54.974971
2024-08-27T18:25:00,1.47,179.982505,54.974952
2024-08-27T18:26:00,1.33,179.982473,54.974866
2024-08-27T18:27:00,1.36,179.982688,54.974898
2024-08-27T18:28:00,1.36,179.982524,54.975043
2024-08-27T18:29:00,1.41,179.982543,54.974933
2024-08-27T18:30:00,1.28,179.982663,54.975008
2024-08-27T18:31:00,1.22,179.982736,54.975049
2024-08-27T18:32:00,1.34,179.982470,54.974831
2024-08-27T18:33:00,1.53,179.982548,54.975078
2024-08-27T18:34:00,1.40,179.982529,54.974936
2024-08-27T18:35:00,1.41,179.982497,54.974960
2024-08-27T18:36:00,1.43,179.982543,54.974957
2024-08-27T18:37:00,1.43,179.982317,54.974727
2024-08-27T18:38:00,1.32,179.982537,54.975008
2024-08-27T18:39:00,1.19,179.982578,54.975051
2024-08-27T18:40:00,1.60,179.982607,54.975008
2024-08-27T18:41:00,1.59,179.982527,54.974960
2024-08-27T18:42:00,1.31,179.982446,54.974794
2024-08-27T18:43:00,1.13,179.982645,54.974955
2024-08-27T18:44:00,1.36,179.982524,54.974971
2024-08-27T18:45:00,1.19,179.982722,54.975148
2024-08-27T18:46:00,1.25,179.982728,54.975118
2024-08-27T18:47:00,1.47,179.982706,54.975062
2024-08-27T18:48:00,1.55,179.982556,54.974976
2024-08-27T18:49:00,1.56,179.982843,54.975151
2024-08-27T18:50:00,1.53,179.982586,54.974952
2024-08-27T18:51:00,1.52,179.982682,54.975097
2024-08-27T18:52:00,1.07,179.982645,54.975108
2024-08-27T18:53:00,1.15,179.982556,54.974952
2024-08-27T18:54:00,1.24,179.982629,54.974933
2024-08-27T18:55:00,1.45,179.982658,54.975083
2024-08-27T18:56:00,1.38,179.982682,54.975105
2024-08-27T18:57:00,1.42,179.982677,54.975057
2024-08-27T18:58:00,1.33,179.982765,54.975102
2024-08-27T18:59:00,1.24,179.982645,54.975092
2024-08-27T19:00:00,1.42,179.982666,54.975022
2024-08-27T19:01:00,1.29,179.982645,54.975003
2024-08-27T19:02:00,1.40,179.982575,54.975024
2024-08-27T19:03:00,1.30,179.982768,54.975108
2024-08-27T19:04:00,1.32,179.982666,54.975113
2024-08-27T19:05:00,1.29,179.982677,54.975151
2024-08-27T19:06:00,1.51,179.982672,54.975073
2024-08-27T19:07:00,1.52,179.982602,54.975046
2024-08-27T19:08:00,1.40,179.982551,54.975038
2024-08-27T19:09:00,1.46,179.982918,54.975255
2024-08-27T19:10:00,1.38,179.982894,54.975100
2024-08-27T19:11:00,1.59,179.982771,54.975212
2024-08-27T19:12:00,1.61,179.982889,54.975188
2024-08-27T19:13:00,1.36,179.982771,54.975089
2024-08-27T19:14:00,1.41,179.982763,54.975054
2024-08-27T19:15:00,1.46,179.982781,54.975140
2024-08-27T19:16:00,1.49,179.982749,54.975234
2024-08-27T19:17:00,1.52,179.982744,54.975172
2024-08-27T19:18:00,1.46,179.982846,54.975193
2024-08-27T19:19:00,1.53,179.982811,54.975271
2024-08-27T19:20:00,1.52,179.982891,54.975188
2024-08-27T19:21:00,1.50,179.982795,54.975161
2024-08-27T19:22:00,1.46,179.982790,54.975110
2024-08-27T19:23:00,1.52,179.982588,54.974987
2024-08-27T19:24:00,1.35,179.982838,54.975161
2024-08-27T19:25:00,1.39,179.982650,54.975134
2024-08-27T19:26:00,1.54,179.982645,54.975086
2024-08-27T19:27:00,1.65,179.982639,54.975033
2024-08-27T19:28:00,1.73,179.982790,54.975210
2024-08-27T19:29:00,1.60,179.982725,54.975202
2024-08-27T19:30:00,1.47,179.982889,54.975266
2024-08-27T19:31:00,1.48,179.982873,54.975180
2024-08-27T19:32:00,1.42,179.983023,54.975137
2024-08-27T19:33:00,1.43,179.982851,54.975252
2024-08-27T19:34:00,1.49,179.982980,54.975282
2024-08-27T19:35:00,1.69,179.982883,54.975263
2024-08-27T19:36:00,1.77,179.982468,54.974890
2024-08-27T19:37:00,1.72,179.982717,54.975073
2024-08-27T19:38:00,1.86,179.982787,54.975223
2024-08-27T19:39:00,1.60,179.982698,54.975070
2024-08-27T19:40:00,1.71,179.982733,54.975258
2024-08-27T19:41:00,1.70,179.982964,54.975255
2024-08-27T19:42:00,1.73,179.982832,54.975148
2024-08-27T19:43:00,1.72,179.982921,54.975204
2024-08-27T19:44:00,1.74,179.982918,54.975244
2024-08-27T19:45:00,1.62,179.982913,54.975314
2024-08-27T19:46:00,1.69,179.982849,54.975250
2024-08-27T19:47:00,1.63,179.982653,54.975145
2024-08-27T19:48:00,1.58,179.982704,54.975000
2024-08-27T19:49:00,1.63,179.982942,54.975177
2024-08-27T19:50:00,1.64,179.982717,54.975105
2024-08-27T19:51:00,1.66,179.982867,54.975250
2024-08-27T19:52:00,1.73,179.982722,54.975070
2024-08-27T19:53:00,1.88,179.982926,54.975242
2024-08-27T19:54:00,1.53,179.982693,54.975016
2024-08-27T19:55:00,1.64,179.982918,54.975228
2024-08-27T19:56:00,1.77,179.982867,54.975134
2024-08-27T19:57:00,1.61,179.982749,54.975075
2024-08-27T19:58:00,1.65,179.982862,54.975290
2024-08-27T19:59:00,1.72,179.982822,54.975188
2024-08-27T20:00:00,1.71,179.982897,54.975266
2024-08-27T20:01:00,1.70,179.982964,54.975204
2024-08-27T20:02:00,1.69,179.982792,54.975081
2024-08-27T20:03:00,1.69,179.982803,54.975118
2024-08-27T20:04:00,1.67,179.982910,54.975102
2024-08-27T20:05:00,1.62,179.982795,54.975159
2024-08-27T20:06:00,1.59,179.982779,54.975212
2024-08-27T20:07:00,1.59,179.982819,54.975113
2024-08-27T20:08:00,1.54,179.982741,54.975078
2024-08-27T20:09:00,1.56,179.982840,54.975223
2024-08-27T20:10:00,1.70,179.982830,54.975261
2024-08-27T20:11:00,1.53,179.982867,54.975226
2024-08-27T20:12:00,1.64,179.982905,54.975274
2024-08-27T20:13:00,1.65,179.982894,54.975317
2024-08-27T20:14:00,1.52,179.982889,54.975250
2024-08-27T20:15:00,1.63,179.982913,54.975330
2024-08-27T20:16:00,1.70,179.982867,54.975226
2024-08-27T20:17:00,1.82,179.982819,54.975269
2024-08-27T20:18:00,1.85,179.982926,54.975274
2024-08-27T20:19:00,1.73,179.982983,54.975357
2024-08-27T20:20:00,1.75,179.982883,54.975277
2024-08-27T20:21:00,1.70,179.982835,54.975277
2024-08-27T20:22:00,1.68,179.982806,54.975252
2024-08-27T20:23:00,1.76,179.982948,54.975376
2024-08-27T20:24:00,1.94,179.982918,54.975258
2024-08-27T20:25:00,1.97,179.982977,54.975317
2024-08-27T20:26:00,1.90,179.982929,54.975303
2024-08-27T20:27:00,1.85,179.982975,54.975384
2024-08-27T20:28:00,1.80,179.982940,54.975354
2024-08-27T20:29:00,1.81,179.983004,54.975287
2024-08-27T20:30:00,1.75,179.982985,54.975408
2024-08-27T20:31:00,1.79,179.982964,54.975373
2024-08-27T20:32:00,1.85,179.982891,54.975322
2024-08-27T20:33:00,1.83,179.982926,54.975352
2024-08-27T20:34:00,1.74,179.982857,54.975247
2024-08-27T20:35:00,1.67,179.982967,54.975349
2024-08-27T20:36:00,1.98,179.982934,54.975309
2024-08-27T20:37:00,1.71,179.982953,54.975231
2024-08-27T20:38:00,1.59,179.982857,54.975231
2024-08-27T20:39:00,1.87,179.982859,54.975263
2024-08-27T20:40:00,1.74,179.982942,54.975341
2024-08-27T20:41:00,1.70,179.982910,54.975242
2024-08-27T20:42:00,1.78,179.982964,54.975317
2024-08-27T20:43:00,1.74,179.982760,54.974992
2024-08-27T20:44:00,1.76,179.982926,54.975320
2024-08-27T20:45:00,1.79,179.982926,54.975344
2024-08-27T20:46:00,1.79,179.983020,54.975360
2024-08-27T20:47:00,1.78,179.982959,54.975239
2024-08-27T20:48:00,1.74,179.982902,54.975290
2024-08-27T20:49:00,1.77,179.982942,54.975427
2024-08-27T20:50:00,1.73,179.982977,54.975357
2024-08-27T20:51:00,1.80,179.982942,54.975279
2024-08-27T20:52:00,1.90,179.982851,54.975354
2024-08-27T20:53:00,1.90,179.983015,54.975346
2024-08-27T20:54:00,1.83,179.982899,54.975346
2024-08-27T20:55:00,1.88,179.982832,54.975311
2024-08-27T20:56:00,1.87,179.983007,54.975279
2024-08-27T20:57:00,1.89,179.982942,54.975346
2024-08-27T20:58:00,1.89,179.982999,54.975202
2024-08-27T20:59:00,1.90,179.982964,54.975325
2024-08-27T21:00:00,1.89,179.982977,54.975290
2024-08-27T21:01:00,1.91,179.982889,54.975282
2024-08-27T21:02:00,1.90,179.982942,54.975274
2024-08-27T21:03:00,1.85,179.982908,54.975373
2024-08-27T21:04:00,1.88,179.982918,54.975344
2024-08-27T21:05:00,1.87,179.982969,54.975400
2024-08-27T21:06:00,1.96,179.982953,54.975261
2024-08-27T21:07:00,1.92,179.983009,54.975352
2024-08-27T21:08:00,1.91,179.982926,54.975330
2024-08-27T21:09:00,1.90,179.982969,54.975314
2024-08-27T21:10:00,1.86,179.982942,54.975336
2024-08-27T21:11:00,1.91,179.982940,54.975354
2024-08-27T21:12:00,1.86,179.982891,54.975370
2024-08-27T21:13:00,1.91,179.983001,54.975309
2024-08-27T21:14:00,1.83,179.982921,54.975279
2024-08-27T21:15:00,1.87,179.982996,54.975338
2024-08-27T21:16:00,1.92,179.982983,54.975301
2024-08-27T21:17:00,1.87,179.982983,54.975317
2024-08-27T21:18:00,1.82,179.983009,54.975311
2024-08-27T21:19:00,1.83,179.982929,54.975156
2024-08-27T21:20:00,1.86,179.982991,54.975387
2024-08-27T21:21:00,1.83,179.982875,54.975330
2024-08-27T21:22:00,1.85,179.982975,54.975322
2024-08-27T21:23:00,1.96,179.982918,54.975309
2024-08-27T21:24:00,2.08,179.982942,54.975311
2024-08-27T21:25:00,2.06,179.982961,54.975303
2024-08-27T21:26:00,1.97,179.982942,54.975338
2024-08-27T21:27:00,1.95,179.982891,54.975263
2024-08-27T21:28:00,1.98,179.982953,54.975344
2024-08-27T21:29:00,2.00,179.982918,54.975330
2024-08-27T21:30:00,2.01,179.982937,54.975346
2024-08-27T21:31:00,1.99,179.982924,54.975269
2024-08-27T21:32:00,1.95,179.982975,54.975285
2024-08-27T21:33:00,1.95,179.982956,54.975298
2024-08-27T21:34:00,1.93,179.982902,54.975239
2024-08-27T21:35:00,1.88,179.982961,54.975365
2024-08-27T21:36:00,1.92,179.982972,54.975330
2024-08-27T21:37:00,1.94,179.982999,54.975322
2024-08-27T21:38:00,2.02,179.982932,54.975266
2024-08-27T21:39:00,1.95,179.982916,54.975325
2024-08-27T21:40:00,1.93,179.982993,54.975352
2024-08-27T21:41:00,1.98,179.982950,54.975263
2024-08-27T21:42:00,2.02,179.982985,54.975392
2024-08-27T21:43:00,2.05,179.982967,54.975293
2024-08-27T21:44:00,2.13,179.983015,54.975330
2024-08-27T21:45:00,2.02,179.982980,54.975411
2024-08-27T21:46:00,2.09,179.982996,54.975303
2024-08-27T21:47:00,2.07,179.982910,54.975306
2024-08-27T21:48:00,2.06,179.982953,54.975277
2024-08-27T21:49:00,2.03,179.982940,54.975360
2024-08-27T21:50:00,2.06,179.982972,54.975287
2024-08-27T21:51:00,2.08,179.982983,54.975287
2024-08-27T21:52:00,2.05,179.982988,54.975336
2024-08-27T21:53:00,2.05,179.982908,54.975279
2024-08-27T21:54:00,2.03,179.982867,54.975295
2024-08-27T21:55:00,2.04,179.982926,54.975333
2024-08-27T21:56:00,1.99,179.982969,54.975362
2024-08-27T21:57:00,2.02,179.982956,54.975387
2024-08-27T21:58:00,2.07,179.982921,54.975349
2024-08-27T21:59:00,2.07,179.982999,54.975435
2024-08-27T22:00:00,2.06,179.982937,54.975311
2024-08-27T22:01:00,2.01,179.982937,54.975309
2024-08-27T22:02:00,1.99,179.982910,54.975295
2024-08-27T22:03:00,2.00,179.982975,54.975365
2024-08-27T22:04:00,1.95,179.982991,54.975336
2024-08-27T22:05:00,1.95,179.982921,54.975365
2024-08-27T22:06:00,1.92,179.982950,54.975301
2024-08-27T22:07:00,1.90,179.982924,54.975322
2024-08-27T22:08:00,1.88,179.982926,54.975263
2024-08-27T22:09:00,1.87,179.982983,54.975341
2024-08-27T22:10:00,1.82,179.982929,54.975317
2024-08-27T22:11:00,1.87,179.982942,54.975336
2024-08-27T22:12:00,1.81,179.983015,54.975403
2024-08-27T22:13:00,1.79,179.982878,54.975255
2024-08-27T22:14:00,1.84,179.982924,54.975317
2024-08-27T22:15:00,1.85,179.982910,54.975320
2024-08-27T22:16:00,1.82,179.982993,54.975309
2024-08-27T22:17:00,1.83,179.982948,54.975325
2024-08-27T22:18:00,1.84,179.982929,54.975301
2024-08-27T22:19:00,1.79,179.982961,54.975285
2024-08-27T22:20:00,1.73,179.982889,54.975261
2024-08-27T22:21:00,1.83,179.982899,54.975279
2024-08-27T22:22:00,1.78,179.982980,54.975357
2024-08-27T22:23:00,1.65,179.982956,54.975314
2024-08-27T22:24:00,1.74,179.982899,54.975325
2024-08-27T22:25:00,1.68,179.982889,54.975328
2024-08-27T22:26:00,1.65,179.982913,54.975405
2024-08-27T22:27:00,1.61,179.982800,54.975287
2024-08-27T22:28:00,1.61,179.982867,54.975360
2024-08-27T22:29:00,1.55,179.982854,54.975368
2024-08-27T22:30:00,1.63,179.982854,54.975338
2024-08-27T22:31:00,1.53,179.982870,54.975362
2024-08-27T22:32:00,1.60,179.982937,54.975429
2024-08-27T22:33:00,1.54,179.982886,54.975322
2024-08-27T22:34:00,1.52,179.982849,54.975247
2024-08-27T22:35:00,1.55,179.982851,54.975376
2024-08-27T22:36:00,1.54,179.982875,54.975338
2024-08-27T22:37:00,1.46,179.982886,54.975432
2024-08-27T22:38:00,1.53,179.982859,54.975387
2024-08-27T22:39:00,1.43,179.982851,54.975381
2024-08-27T22:40:00,1.47,179.982822,54.975384
2024-08-27T22:41:00,1.38,179.982875,54.975370
2024-08-27T22:42:00,1.42,179.982827,54.975349
2024-08-27T22:43:00,1.40,179.982857,54.975413
2024-08-27T22:44:00,1.46,179.982859,54.975379
2024-08-27T22:45:00,1.44,179.982875,54.975379
2024-08-27T22:46:00,1.46,179.982851,54.975421
2024-08-27T22:47:00,1.47,179.982883,54.975381
2024-08-27T22:48:00,1.45,179.982808,54.975346
2024-08-27T22:49:00,1.43,179.982897,54.975413
2024-08-27T22:50:00,1.42,179.982816,54.975325
2024-08-27T22:51:00,1.45,179.982857,54.975413
2024-08-27T22:52:00,1.37,179.982824,54.975352
2024-08-27T22:53:00,1.38,179.982849,54.975362
2024-08-27T22:54:00,1.35,179.982830,54.975403
2024-08-27T22:55:00,1.33,179.982806,54.975397
2024-08-27T22:56:00,1.34,179.982776,54.975400
2024-08-27T22:57:00,1.35,179.982765,54.975408
2024-08-27T22:58:00,1.32,179.982803,54.975408
2024-08-27T22:59:00,1.33,179.982803,54.975429
2024-08-27T23:00:00,1.33,179.982795,54.975438
2024-08-27T23:01:00,1.33,179.982806,54.975424
2024-08-27T23:02:00,1.39,179.982765,54.975376
2024-08-27T23:03:00,1.32,179.982747,54.975435
2024-08-27T23:04:00,1.32,179.982771,54.975451
2024-08-27T23:05:00,1.33,179.982798,54.975416
2024-08-27T23:06:00,1.31,179.982776,54.975448
2024-08-27T23:07:00,1.25,179.982822,54.975462
2024-08-27T23:08:00,1.31,179.982784,54.975464
2024-08-27T23:09:00,1.29,179.982803,54.975513
2024-08-27T23:10:00,1.22,179.982806,54.975486
2024-08-27T23:11:00,1.24,179.982790,54.975451
2024-08-27T23:12:00,1.24,179.982814,54.975491
2024-08-27T23:13:00,1.21,179.982822,54.975513
2024-08-27T23:14:00,1.25,179.982779,54.975491
2024-08-27T23:15:00,1.21,179.982787,54.975537
2024-08-27T23:16:00,1.22,179.982771,54.975478
2024-08-27T23:17:00,1.25,179.982779,54.975553
2024-08-27T23:18:00,1.24,179.982771,54.975510
2024-08-27T23:19:00,1.22,179.982768,54.975553
2024-08-27T23:20:00,1.26,179.982768,54.975531
2024-08-27T23:21:00,1.09,179.982787,54.975561
2024-08-27T23:22:00,1.29,179.982790,54.975545
2024-08-27T23:23:00,1.17,179.982781,54.975548
2024-08-27T23:24:00,1.09,179.982790,54.975590
2024-08-27T23:25:00,1.17,179.982763,54.975572
2024-08-27T23:26:00,1.22,179.982787,54.975596
2024-08-27T23:27:00,1.13,179.982768,54.975596
2024-08-27T23:28:00,1.07,179.982776,54.975604
2024-08-27T23:29:00,1.18,179.982757,54.975582
2024-08-27T23:30:00,1.09,179.982752,54.975588
2024-08-27T23:31:00,1.06,179.982768,54.975590
2024-08-27T23:32:00,1.14,179.982773,54.975598
2024-08-27T23:33:00,1.13,179.982752,54.975577
2024-08-27T23:34:00,1.08,179.982763,54.975609
2024-08-27T23:35:00,1.17,179.982749,54.975572
2024-08-27T23:36:00,1.06,179.982760,54.975601
2024-08-27T23:37:00,1.16,179.982765,54.975604
2024-08-27T23:38:00,1.09,179.982773,54.975596
2024-08-27T23:39:00,1.05,179.982755,54.975615
2024-08-27T23:40:00,1.13,179.982773,54.975604
2024-08-27T23:41:00,1.03,179.982757,54.975601
2024-08-27T23:42:00,1.04,179.982752,54.975617
2024-08-27T23:43:00,1.11,179.982760,54.975615
2024-08-27T23:44:00,1.06,179.982773,54.975604
2024-08-27T23:45:00,1.01,179.982773,54.975598
2024-08-27T23:46:00,1.01,179.982768,54.975615
2024-08-27T23:47:00,1.01,179.982781,54.975604
2024-08-27T23:48:00,0.97,179.982763,54.975615
2024-08-27T23:49:00,1.03,179.982773,54.975604
2024-08-27T23:50:00,0.97,179.982768,54.975623
2024-08-27T23:51:00,0.95,179.982752,54.975612
2024-08-27T23:52:00,0.94,179.982768,54.975615
2024-08-27T23:53:00,0.97,179.982755,54.975609
2024-08-27T23:54:00,0.90,179.982757,54.975601
2024-08-27T23:55:00,0.95,179.982741,54.975612
2024-08-27T23:56:00,0.91,179.982747,54.975612
2024-08-27T23:57:00,0.92,215.441433,49.749637
2024-08-27T23:58:00,0.90,215.564800,49.615894
2024-08-27T23:59:00,0.89,215.686863,49.481411
2024-08-28T00:00:00,0.87,215.832984,49.346519
