Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-07-30T08:24:00,0.44,156.327444,28.034072
2024-07-30T08:25:00,0.44,156.342135,28.126615
2024-07-30T08:26:00,0.44,156.357275,28.219405
2024-07-30T08:27:00,0.43,156.372899,28.311394
2024-07-30T08:28:00,0.44,155.981886,27.676613
2024-07-30T08:29:00,0.43,156.919457,28.048275
2024-07-30T08:30:00,0.44,156.236425,27.862341
2024-07-30T08:31:00,0.44,156.009852,27.959373
2024-07-30T08:32:00,0.44,156.457767,28.772884
2024-07-30T08:33:00,0.43,156.029903,28.118445
2024-07-30T08:34:00,0.44,156.039676,28.204744
2024-07-30T08:35:00,0.44,156.049645,28.290546
2024-07-30T08:36:00,0.44,156.059664,28.373775
2024-07-30T08:37:00,0.45,156.070261,28.458865
2024-07-30T08:38:00,0.44,156.574776,29.324160
2024-07-30T08:39:00,0.43,156.598218,29.420171
2024-07-30T08:40:00,0.44,156.617379,29.507480
2024-07-30T08:41:00,0.44,156.639408,29.598947
2024-07-30T08:42:00,0.44,156.661966,29.690460
2024-07-30T08:43:00,0.44,156.684922,29.781624
2024-07-30T08:44:00,0.44,157.256678,29.361428
2024-07-30T08:45:00,0.44,156.297202,29.233214
2024-07-30T08:46:00,0.44,156.756682,30.054999
2024-07-30T08:47:00,0.44,156.319416,29.419079
2024-07-30T08:48:00,0.45,156.327677,29.510683
2024-07-30T08:49:00,0.46,156.336904,29.602118
2024-07-30T08:50:00,0.45,156.351570,29.692683
2024-07-30T08:51:00,0.45,156.382305,29.780398
2024-07-30T08:52:00,0.45,156.392656,29.871579
2024-07-30T08:53:00,0.45,156.402231,29.963272
2024-07-30T08:54:00,0.45,156.417803,30.051576
2024-07-30T08:55:00,0.44,156.997559,30.870196
2024-07-30T08:56:00,0.45,156.486141,30.228956
2024-07-30T08:57:00,0.44,156.526152,30.314276
2024-07-30T08:58:00,0.44,156.565004,30.399866
2024-07-30T08:59:00,0.44,156.599041,30.486446
2024-07-30T09:00:00,0.44,157.662127,30.779284
2024-07-30T09:01:00,0.44,151.940867,37.144001
2024-07-30T09:02:00,0.44,151.938019,37.122310
2024-07-30T09:03:00,0.44,152.056584,37.364529
2024-07-30T09:04:00,0.44,152.075503,37.472620
2024-07-30T09:05:00,0.44,152.110020,37.580565
2024-07-30T09:06:00,0.44,157.845078,31.303023
2024-07-30T09:07:00,0.44,157.379482,31.943274
2024-07-30T09:08:00,0.44,156.882091,31.326425
2024-07-30T09:09:00,0.45,156.912664,31.426487
2024-07-30T09:10:00,0.44,156.943478,31.525208
2024-07-30T09:11:00,0.43,156.975184,31.624220
2024-07-30T09:12:00,0.43,157.006359,31.720535
2024-07-30T09:13:00,0.44,157.054278,31.841908
2024-07-30T09:14:00,0.43,157.634493,32.560253
2024-07-30T09:15:00,0.44,157.673198,32.648370
2024-07-30T09:16:00,0.44,157.712239,32.736072
2024-07-30T09:17:00,0.44,158.201321,32.316042
2024-07-30T09:18:00,0.43,157.198381,32.274004
2024-07-30T09:19:00,0.42,157.229544,32.360771
2024-07-30T09:20:00,0.43,157.264812,32.454835
2024-07-30T09:21:00,0.43,157.297214,32.542191
2024-07-30T09:22:00,0.43,157.326115,32.620335
2024-07-30T09:23:00,0.42,157.357123,32.701722
2024-07-30T09:24:00,0.42,158.041904,33.430834
2024-07-30T09:25:00,0.42,157.418973,32.852620
2024-07-30T09:26:00,0.42,157.450092,32.931957
2024-07-30T09:27:00,0.42,157.484036,33.021234
2024-07-30T09:28:00,0.42,157.522455,33.113210
2024-07-30T09:29:00,0.42,158.705645,33.268130
2024-07-30T09:30:00,0.42,158.310509,33.945247
2024-07-30T09:31:00,0.42,158.356948,34.030385
2024-07-30T09:32:00,0.42,158.404060,34.115373
2024-07-30T09:33:00,0.43,158.871100,33.678508
2024-07-30T09:34:00,0.42,157.873817,33.659822
2024-07-30T09:35:00,0.42,157.914247,33.744701
2024-07-30T09:36:00,0.42,157.941391,33.834082
2024-07-30T09:37:00,0.42,157.973475,33.922016
2024-07-30T09:38:00,0.43,158.696906,34.621403
2024-07-30T09:39:00,0.42,158.040474,34.100746
2024-07-30T09:40:00,0.42,158.070691,34.189892
2024-07-30T09:41:00,0.42,158.112309,34.272680
2024-07-30T09:42:00,0.42,158.164772,34.353268
2024-07-30T09:43:00,0.42,158.205441,34.438353
2024-07-30T09:44:00,0.42,158.253464,34.520486
2024-07-30T09:45:00,0.42,158.316415,34.596650
2024-07-30T09:46:00,0.42,158.378127,34.673269
2024-07-30T09:47:00,0.42,159.171385,35.367690
2024-07-30T09:48:00,0.42,158.507826,34.827475
2024-07-30T09:49:00,0.42,158.573201,34.902379
2024-07-30T09:50:00,0.42,159.340811,35.612988
2024-07-30T09:51:00,0.42,159.395540,35.694024
2024-07-30T09:52:00,0.42,155.682643,42.372866
2024-07-30T09:53:00,0.42,155.776860,42.467687
2024-07-30T09:54:00,0.42,155.901054,42.562155
2024-07-30T09:55:00,0.42,155.967536,42.656427
2024-07-30T09:56:00,0.42,159.687789,36.096984
2024-07-30T09:57:00,0.42,159.078177,35.678908
2024-07-30T09:58:00,0.42,159.130981,35.762878
2024-07-30T09:59:00,0.42,159.177294,35.835975
2024-07-30T10:00:00,0.43,159.221852,35.905944
2024-07-30T10:01:00,0.42,159.272069,35.982704
2024-07-30T10:02:00,0.42,159.317371,36.052358
2024-07-30T10:03:00,0.42,159.380873,36.145847
2024-07-30T10:04:00,0.42,159.433292,36.223062
2024-07-30T10:05:00,0.42,160.246667,36.808096
2024-07-30T10:06:00,0.42,159.535938,36.370210
2024-07-30T10:07:00,0.43,159.594045,36.452540
2024-07-30T10:08:00,0.43,159.652262,36.534717
2024-07-30T10:09:00,0.42,159.711675,36.616517
2024-07-30T10:10:00,0.42,159.776363,36.701580
2024-07-30T10:11:00,0.42,159.831178,36.779718
2024-07-30T10:12:00,0.42,159.892219,36.861634
2024-07-30T10:13:00,0.42,159.958766,36.947844
2024-07-30T10:14:00,0.42,160.848578,37.499638
2024-07-30T10:15:00,0.42,160.098378,37.122282
2024-07-30T10:16:00,0.42,160.171604,37.214105
2024-07-30T10:17:00,0.43,160.244579,37.304531
2024-07-30T10:18:00,0.42,160.315106,37.391539
2024-07-30T10:19:00,0.42,161.200966,37.874543
2024-07-30T10:20:00,0.43,160.523117,37.513273
2024-07-30T10:21:00,0.43,160.587017,37.589247
2024-07-30T10:22:00,0.43,160.649419,37.665643
2024-07-30T10:23:00,0.43,160.706864,37.745333
2024-07-30T10:24:00,0.43,160.770766,37.821166
2024-07-30T10:25:00,0.43,160.829181,37.900827
2024-07-30T10:26:00,0.44,160.894170,37.976106
2024-07-30T10:27:00,0.43,160.955355,38.053898
2024-07-30T10:28:00,0.44,161.868721,38.532158
2024-07-30T10:29:00,0.43,161.076252,38.212965
2024-07-30T10:30:00,0.43,161.148236,38.285082
2024-07-30T10:31:00,0.43,161.229171,38.350724
2024-07-30T10:32:00,0.43,161.316717,38.412986
2024-07-30T10:33:00,0.43,161.398600,38.478804
2024-07-30T10:34:00,0.43,161.451463,38.563115
2024-07-30T10:35:00,0.43,161.536113,38.626516
2024-07-30T10:36:00,0.43,161.623854,38.688150
2024-07-30T10:37:00,0.43,162.579225,39.166239
2024-07-30T10:38:00,0.43,161.789263,38.822328
2024-07-30T10:39:00,0.44,161.875180,38.884384
2024-07-30T10:40:00,0.43,162.000255,39.012714
2024-07-30T10:41:00,0.44,162.912277,39.442083
2024-07-30T10:42:00,0.43,81.612219,57.048310
2024-07-30T10:43:00,0.43,81.553525,57.276566
2024-07-30T10:44:00,0.44,81.335440,57.504462
2024-07-30T10:45:00,0.44,81.196290,57.732573
2024-07-30T10:46:00,0.44,81.032187,57.958059
2024-07-30T10:47:00,0.44,80.844161,58.188429
2024-07-30T10:48:00,0.44,72.526238,46.523953
2024-07-30T10:49:00,0.44,72.354630,46.744147
2024-07-30T10:50:00,0.45,71.829348,47.402602
2024-07-30T10:51:00,0.44,71.652232,47.621694
2024-07-30T10:52:00,0.44,71.831793,47.402527
2024-07-30T10:53:00,0.45,26.382489,41.765683
2024-07-30T10:54:00,0.45,26.062609,41.859351
2024-07-30T10:55:00,0.45,25.749201,41.967475
2024-07-30T10:56:00,0.45,25.479533,42.067101
2024-07-30T10:57:00,0.45,25.192730,42.165555
2024-07-30T10:58:00,0.45,24.890555,42.263031
2024-07-30T10:59:00,0.45,24.618582,42.359126
2024-07-30T11:00:00,0.46,24.328907,42.454389
2024-07-30T11:01:00,0.46,24.023233,42.548895
2024-07-30T11:02:00,0.46,23.800517,42.641615
2024-07-30T11:03:00,0.46,23.466298,42.733677
2024-07-30T11:04:00,0.46,23.145811,42.824879
2024-07-30T11:05:00,0.46,22.851574,42.910888
2024-07-30T11:06:00,0.46,53.707560,52.600906
2024-07-30T11:07:00,0.46,53.345957,52.786359
2024-07-30T11:08:00,0.46,53.093149,52.971234
2024-07-30T11:09:00,0.47,52.818290,53.155285
2024-07-30T11:10:00,0.46,52.524569,53.341116
2024-07-30T11:11:00,0.47,52.209149,53.521148
2024-07-30T11:12:00,0.46,68.145753,51.736370
2024-07-30T11:13:00,0.46,67.378006,52.376721
2024-07-30T11:14:00,0.46,67.163795,52.589731
2024-07-30T11:15:00,0.47,67.380456,52.376744
2024-07-30T11:16:00,0.47,63.829447,50.447201
2024-07-30T11:17:00,0.47,63.702254,49.520904
2024-07-30T11:18:00,0.47,63.467879,49.736629
2024-07-30T11:19:00,0.47,63.232872,49.950384
2024-07-30T11:20:00,0.47,62.988076,50.170595
2024-07-30T11:21:00,0.47,62.738307,50.392916
2024-07-30T11:22:00,0.47,62.467913,51.681729
2024-07-30T11:23:00,0.47,62.334300,50.751104
2024-07-30T11:24:00,0.47,62.086500,50.965131
2024-07-30T11:25:00,0.47,61.837957,51.177215
2024-07-30T11:26:00,0.48,61.587556,51.388440
2024-07-30T11:27:00,0.48,61.335268,51.599037
2024-07-30T11:28:00,0.48,61.031818,52.901113
2024-07-30T11:29:00,0.48,60.913301,51.949676
2024-07-30T11:30:00,0.48,60.653531,52.159793
2024-07-30T11:31:00,0.48,60.393524,52.367743
2024-07-30T11:32:00,0.48,60.129637,52.576227
2024-07-30T11:33:00,0.47,59.862191,52.784705
2024-07-30T11:34:00,0.48,59.516949,54.103347
2024-07-30T11:35:00,0.48,59.401129,53.142999
2024-07-30T11:36:00,0.47,59.121966,53.353750
2024-07-30T11:37:00,0.47,58.846173,53.559103
2024-07-30T11:38:00,0.48,58.564346,53.766796
2024-07-30T11:39:00,0.47,58.285874,53.969240
2024-07-30T11:40:00,0.47,57.913895,55.285923
2024-07-30T11:41:00,0.47,57.816512,54.308235
2024-07-30T11:42:00,0.47,57.527728,54.511167
2024-07-30T11:43:00,0.47,57.227535,54.719287
2024-07-30T11:44:00,0.47,56.932656,54.921382
2024-07-30T11:45:00,0.47,56.634301,55.122475
2024-07-30T11:46:00,0.48,56.215888,56.447725
2024-07-30T11:47:00,0.48,56.122134,55.465940
2024-07-30T11:48:00,0.47,55.627409,56.830136
2024-07-30T11:49:00,0.47,55.328481,57.020625
2024-07-30T11:50:00,0.47,55.026276,57.212276
2024-07-30T11:51:00,0.47,54.990776,56.330051
2024-07-30T11:52:00,0.48,54.678739,56.507421
2024-07-30T11:53:00,0.48,54.369778,56.686718
2024-07-30T11:54:00,0.49,53.789213,57.959928
2024-07-30T11:55:00,0.48,53.472444,58.145634
2024-07-30T11:56:00,0.48,53.151274,58.330629
2024-07-30T11:57:00,0.48,52.827685,58.519701
2024-07-30T11:58:00,0.49,52.872531,57.623524
2024-07-30T11:59:00,0.49,52.552122,57.801672
2024-07-30T12:00:00,0.49,51.834990,59.062739
2024-07-30T12:01:00,0.49,51.497785,59.243584
2024-07-30T12:02:00,0.49,51.156569,59.423745
2024-07-30T12:03:00,0.49,51.251232,58.518108
2024-07-30T12:04:00,0.48,50.893529,58.681661
2024-07-30T12:05:00,0.49,50.542909,58.849526
2024-07-30T12:06:00,0.49,49.755835,60.135325
2024-07-30T12:07:00,0.49,49.847654,59.195058
2024-07-30T12:08:00,0.49,49.487398,59.360943
2024-07-30T12:09:00,0.49,49.127962,59.527031
2024-07-30T12:10:00,0.49,48.758357,59.689835
2024-07-30T12:11:00,0.49,48.399164,59.857185
2024-07-30T12:12:00,0.49,47.540818,61.174741
2024-07-30T12:13:00,0.50,47.672720,60.201623
2024-07-30T12:14:00,0.50,47.323658,60.378324
2024-07-30T12:15:00,0.50,46.970887,60.554626
2024-07-30T12:16:00,0.49,46.614494,60.729925
2024-07-30T12:17:00,0.50,46.261076,60.908339
2024-07-30T12:18:00,0.49,45.180823,62.176576
2024-07-30T12:19:00,0.49,45.985369,61.849434
2024-07-30T12:20:00,0.49,-1.342689,46.175950
2024-07-30T12:21:00,0.49,-1.720276,46.161980
2024-07-30T12:22:00,0.50,-2.073810,46.161644
2024-07-30T12:23:00,0.50,-2.427332,46.152565
2024-07-30T12:24:00,0.49,-2.747994,46.141634
2024-07-30T12:25:00,0.50,-3.084428,46.130243
2024-07-30T12:26:00,0.50,-3.438267,46.116958
2024-07-30T12:27:00,0.50,-3.758688,46.102320
2024-07-30T12:28:00,0.50,-4.110825,46.086356
2024-07-30T12:29:00,0.50,-4.374591,46.069158
2024-07-30T12:30:00,0.51,-4.748632,46.050537
2024-07-30T12:31:00,0.50,-5.118116,46.030590
2024-07-30T12:32:00,0.51,-5.453929,46.011480
2024-07-30T12:33:00,0.49,-157.224017,50.990924
2024-07-30T12:34:00,0.50,-179.817722,50.990778
2024-07-30T12:35:00,0.49,-179.647326,50.989851
2024-07-30T12:36:00,0.49,-179.495059,50.988208
2024-07-30T12:37:00,0.50,-179.273549,50.985790
2024-07-30T12:38:00,0.50,-179.121808,50.982649
2024-07-30T12:39:00,0.50,-184.132749,44.657165
2024-07-30T12:40:00,0.50,-185.159792,44.663530
2024-07-30T12:41:00,0.50,-185.047701,44.684863
2024-07-30T12:42:00,0.49,-184.919341,44.708136
2024-07-30T12:43:00,0.49,-184.799539,44.729680
2024-07-30T12:44:00,0.50,-184.672573,44.751725
2024-07-30T12:45:00,0.50,-184.552075,44.772386
2024-07-30T12:46:00,0.49,-184.426330,44.794693
2024-07-30T12:47:00,0.49,-184.295065,44.815996
2024-07-30T12:48:00,0.49,-182.962428,44.785651
2024-07-30T12:49:00,0.49,-184.030621,44.853250
2024-07-30T12:50:00,0.49,-183.888777,44.873770
2024-07-30T12:51:00,0.49,-183.744452,44.893862
2024-07-30T12:52:00,0.49,-183.603614,44.912996
2024-07-30T12:53:00,0.49,-183.462148,44.931571
2024-07-30T12:54:00,0.48,-183.316282,44.949901
2024-07-30T12:55:00,0.49,-183.167436,44.967809
2024-07-30T12:56:00,0.49,-183.030949,44.984021
2024-07-30T12:57:00,0.49,-181.781948,44.871562
2024-07-30T12:58:00,0.49,-181.678031,44.878512
2024-07-30T12:59:00,0.49,-181.534126,44.884758
2024-07-30T13:00:00,0.49,-181.387610,44.890629
2024-07-30T13:01:00,0.49,-181.255834,44.896053
2024-07-30T13:02:00,0.48,-181.123518,44.900826
2024-07-30T13:03:00,0.49,-182.089620,45.005103
2024-07-30T13:04:00,0.49,-181.962442,45.013133
2024-07-30T13:05:00,0.49,-181.834285,45.020349
2024-07-30T13:06:00,0.48,-181.706574,45.031967
2024-07-30T13:07:00,0.48,-181.577498,45.033858
2024-07-30T13:08:00,0.48,-181.449624,45.040173
2024-07-30T13:09:00,0.48,-181.321896,45.049457
2024-07-30T13:10:00,0.48,-181.193078,45.052231
2024-07-30T13:11:00,0.49,-179.935733,44.919974
2024-07-30T13:12:00,0.49,-180.932299,45.077259
2024-07-30T13:13:00,0.49,-180.804129,45.084616
2024-07-30T13:14:00,0.49,-180.674897,45.088067
2024-07-30T13:15:00,0.49,-180.546455,45.087053
2024-07-30T13:16:00,0.49,-180.418178,45.095236
2024-07-30T13:17:00,0.48,-180.289182,45.101606
2024-07-30T13:18:00,0.48,-180.160354,45.107389
2024-07-30T13:19:00,0.48,-180.031266,45.114532
2024-07-30T13:20:00,0.48,-178.747515,44.896089
2024-07-30T13:21:00,0.49,-179.768293,45.134239
2024-07-30T13:22:00,0.48,-179.639134,45.134421
2024-07-30T13:23:00,0.49,-179.509770,45.134179
2024-07-30T13:24:00,0.48,-179.380943,45.126658
2024-07-30T13:25:00,0.48,-179.251803,45.122508
2024-07-30T13:26:00,0.48,-170.329357,49.962241
2024-07-30T13:27:00,0.48,-170.212754,49.923511
2024-07-30T13:28:00,0.48,-170.036257,49.886562
2024-07-30T13:29:00,0.48,-178.191317,44.294264
2024-07-30T13:30:00,0.48,-177.433016,44.819205
2024-07-30T13:31:00,0.49,-178.369779,45.032778
2024-07-30T13:32:00,0.48,-178.221231,45.010855
2024-07-30T13:33:00,0.50,-177.408060,44.781887
2024-07-30T13:34:00,0.50,-176.908631,44.773713
2024-07-30T13:35:00,0.50,-176.780366,44.760952
2024-07-30T13:36:00,0.50,-176.649103,44.747807
2024-07-30T13:37:00,0.50,-176.519325,44.734031
2024-07-30T13:38:00,0.50,-176.388676,44.719754
2024-07-30T13:39:00,0.50,-176.258993,44.704976
2024-07-30T13:40:00,0.50,-176.636328,44.254716
2024-07-30T13:41:00,0.51,-176.505540,44.240451
2024-07-30T13:42:00,0.51,-175.974833,44.523130
2024-07-30T13:43:00,0.51,-176.424714,44.186925
2024-07-30T13:44:00,0.51,-176.634222,44.935770
2024-07-30T13:45:00,0.53,-176.503134,44.935470
2024-07-30T13:46:00,0.53,-176.370387,44.921358
2024-07-30T13:47:00,0.51,-175.225744,44.567889
2024-07-30T13:48:00,0.52,-176.117547,44.895883
2024-07-30T13:49:00,0.51,-175.986526,44.883315
2024-07-30T13:50:00,0.51,-175.872755,44.872662
2024-07-30T13:51:00,0.51,-175.752569,44.860700
2024-07-30T13:52:00,0.51,-175.622852,44.846872
2024-07-30T13:53:00,0.51,-174.458373,44.443478
2024-07-30T13:54:00,0.52,-175.324047,44.789701
2024-07-30T13:55:00,0.51,-175.198897,44.771121
2024-07-30T13:56:00,0.53,-175.072918,44.753533
2024-07-30T13:57:00,0.53,-174.948478,44.731968
2024-07-30T13:58:00,0.53,-174.822163,44.716422
2024-07-30T13:59:00,0.53,-174.697905,44.694398
2024-07-30T14:00:00,0.52,-174.573194,44.673222
2024-07-30T14:01:00,0.54,-174.443871,44.665574
2024-07-30T14:02:00,0.53,-173.323222,44.222469
2024-07-30T14:03:00,0.53,-174.193585,44.608784
2024-07-30T14:04:00,0.53,-174.071579,44.580590
2024-07-30T14:05:00,0.54,-173.948392,44.557339
2024-07-30T14:06:00,0.53,-173.825952,44.531642
2024-07-30T14:07:00,0.53,-173.705292,44.501536
2024-07-30T14:08:00,0.54,-173.582235,44.476380
2024-07-30T14:09:00,0.54,-173.460026,44.450543
2024-07-30T14:10:00,0.53,-173.338988,44.422442
2024-07-30T14:11:00,0.53,-172.209794,43.960886
2024-07-30T14:12:00,0.52,-173.086600,44.377551
2024-07-30T14:13:00,0.52,-172.964238,44.353697
2024-07-30T14:14:00,0.52,-172.842485,44.327074
2024-07-30T14:15:00,0.52,-172.720980,44.299057
2024-07-30T14:16:00,0.52,-172.599549,44.272917
2024-07-30T14:17:00,0.53,-162.322885,47.169868
2024-07-30T14:18:00,0.52,-162.237229,47.099855
2024-07-30T14:19:00,0.52,-162.095490,47.031774
2024-07-30T14:20:00,0.52,-171.918386,43.271870
2024-07-30T14:21:00,0.52,-171.001193,43.624007
2024-07-30T14:22:00,0.52,-170.882378,43.587625
2024-07-30T14:23:00,0.52,-170.763746,43.550945
2024-07-30T14:24:00,0.53,-170.645388,43.513662
2024-07-30T14:25:00,0.52,-171.339817,43.302650
2024-07-30T14:26:00,0.52,-171.384410,43.918182
2024-07-30T14:27:00,0.52,-171.261743,43.887144
2024-07-30T14:28:00,0.51,-171.149740,43.858162
2024-07-30T14:29:00,0.52,-170.059327,43.320316
2024-07-30T14:30:00,0.52,-170.928992,43.796308
2024-07-30T14:31:00,0.51,-170.818295,43.766325
2024-07-30T14:32:00,0.51,-170.705753,43.735435
2024-07-30T14:33:00,0.51,-170.601377,43.706648
2024-07-30T14:34:00,0.50,-170.490261,43.675273
2024-07-30T14:35:00,0.51,-170.366775,43.640854
2024-07-30T14:36:00,0.51,-170.229907,43.599267
2024-07-30T14:37:00,0.52,-170.098186,43.559255
2024-07-30T14:38:00,0.50,-169.028240,42.943477
2024-07-30T14:39:00,0.51,-169.838286,43.473561
2024-07-30T14:40:00,0.51,-169.710025,43.432462
2024-07-30T14:41:00,0.50,-169.579797,43.389401
2024-07-30T14:42:00,0.50,-169.451153,43.346682
2024-07-30T14:43:00,0.50,-168.469645,42.718541
2024-07-30T14:44:00,0.50,-168.375240,42.633959
2024-07-30T14:45:00,0.49,-169.141532,42.887001
2024-07-30T14:46:00,0.49,-169.041649,43.121784
2024-07-30T14:47:00,0.48,-168.931731,43.078539
2024-07-30T14:48:00,0.49,-168.815850,43.043753
2024-07-30T14:49:00,0.47,-168.699885,43.009114
2024-07-30T14:50:00,0.47,-168.585025,42.973676
2024-07-30T14:51:00,0.48,-168.469633,42.937138
2024-07-30T14:52:00,0.47,-167.490634,42.285980
2024-07-30T14:53:00,0.47,-168.236429,42.862505
2024-07-30T14:54:00,0.48,-168.122137,42.825632
2024-07-30T14:55:00,0.48,-168.018589,42.778261
2024-07-30T14:56:00,0.47,-167.917319,42.725542
2024-07-30T14:57:00,0.47,-167.818389,42.670105
2024-07-30T14:58:00,0.46,-167.720957,42.613181
2024-07-30T14:59:00,0.46,-167.624936,42.555044
2024-07-30T15:00:00,0.47,-167.528838,42.496839
2024-07-30T15:01:00,0.47,-166.547000,41.819587
2024-07-30T15:02:00,0.48,-167.305273,42.411346
2024-07-30T15:03:00,0.47,-167.189713,42.375562
2024-07-30T15:04:00,0.46,-167.094105,42.317540
2024-07-30T15:05:00,0.46,-166.996946,42.261707
2024-07-30T15:06:00,0.46,-156.517659,43.175960
2024-07-30T15:07:00,0.46,-156.349028,43.083814
2024-07-30T15:08:00,0.45,-156.295438,42.991480
2024-07-30T15:09:00,0.46,-156.196757,42.903927
2024-07-30T15:10:00,0.46,-166.520527,41.099307
2024-07-30T15:11:00,0.46,-165.543290,41.262976
2024-07-30T15:12:00,0.45,-165.846482,41.878141
2024-07-30T15:13:00,0.45,-165.734260,41.820185
2024-07-30T15:14:00,0.45,-165.623284,41.761417
2024-07-30T15:15:00,0.45,-165.509385,41.701566
2024-07-30T15:16:00,0.45,-165.399465,41.641969
2024-07-30T15:17:00,0.46,-165.286285,41.580395
2024-07-30T15:18:00,0.46,-164.868953,40.847185
2024-07-30T15:19:00,0.45,-164.774458,40.790411
2024-07-30T15:20:00,0.45,-164.681179,40.729691
2024-07-30T15:21:00,0.46,-164.587757,40.668522
2024-07-30T15:22:00,0.46,-164.494980,40.606922
2024-07-30T15:23:00,0.47,-165.255036,40.503994
2024-07-30T15:24:00,0.47,-164.573993,41.176462
2024-07-30T15:25:00,0.46,-164.476982,41.115753
2024-07-30T15:26:00,0.47,-164.835757,40.224749
2024-07-30T15:27:00,0.47,-164.279857,40.996611
2024-07-30T15:28:00,0.48,-163.948404,40.230771
2024-07-30T15:29:00,0.49,-164.099050,40.880532
2024-07-30T15:30:00,0.48,-164.011323,40.825943
2024-07-30T15:31:00,0.47,-163.924433,40.771369
2024-07-30T15:32:00,0.47,-163.840586,40.717639
2024-07-30T15:33:00,0.47,-163.756532,40.664299
2024-07-30T15:34:00,0.48,-163.420390,39.841887
2024-07-30T15:35:00,0.48,-163.558881,40.469440
2024-07-30T15:36:00,0.47,-163.476800,40.402305
2024-07-30T15:37:00,0.48,-163.398695,40.331913
2024-07-30T15:38:00,0.48,-163.319487,40.262578
2024-07-30T15:39:00,0.48,-163.237981,40.195166
2024-07-30T15:40:00,0.48,-162.910554,39.443499
2024-07-30T15:41:00,0.49,-162.827379,39.373056
2024-07-30T15:42:00,0.49,-162.744905,39.304866
2024-07-30T15:43:00,0.49,-162.662807,39.236278
2024-07-30T15:44:00,0.49,-162.774545,39.063808
2024-07-30T15:45:00,0.49,-163.229516,39.804849
2024-07-30T15:46:00,0.49,-162.649320,39.737615
2024-07-30T15:47:00,0.49,-162.567743,39.671203
2024-07-30T15:48:00,0.49,-162.260348,38.888716
2024-07-30T15:49:00,0.49,-163.038788,39.461361
2024-07-30T15:50:00,0.49,-162.324613,39.469745
2024-07-30T15:51:00,0.50,-162.025025,38.676444
2024-07-30T15:52:00,0.51,-162.141768,39.345936
2024-07-30T15:53:00,0.51,-162.051407,39.285578
2024-07-30T15:54:00,0.51,-161.963645,39.222768
2024-07-30T15:55:00,0.51,-161.878650,39.158697
2024-07-30T15:56:00,0.51,-161.789313,39.096970
2024-07-30T15:57:00,0.51,-152.324671,38.073861
2024-07-30T15:58:00,0.51,-152.308443,37.966542
2024-07-30T15:59:00,0.51,-152.244274,37.861998
2024-07-30T16:00:00,0.52,-162.229510,37.974113
2024-07-30T16:01:00,0.52,-161.274854,37.950197
2024-07-30T16:02:00,0.52,-161.401977,38.643907
2024-07-30T16:03:00,0.52,-161.333888,38.583067
2024-07-30T16:04:00,0.52,-161.264196,38.520771
2024-07-30T16:05:00,0.53,-161.180395,38.443631
2024-07-30T16:06:00,0.52,-161.095690,38.364847
2024-07-30T16:07:00,0.53,-161.011877,38.286324
2024-07-30T16:08:00,0.52,-160.930750,38.208505
2024-07-30T16:09:00,0.52,-160.861209,38.142885
2024-07-30T16:10:00,0.53,-160.644527,37.272837
2024-07-30T16:11:00,0.53,-160.702587,37.982602
2024-07-30T16:12:00,0.55,-160.626454,37.907074
2024-07-30T16:13:00,0.55,-160.550143,37.830437
2024-07-30T16:14:00,0.56,-160.471940,37.750858
2024-07-30T16:15:00,0.56,-160.409807,37.688018
2024-07-30T16:16:00,0.57,-160.326453,37.601904
2024-07-30T16:17:00,0.58,-160.250855,37.521812
2024-07-30T16:18:00,0.58,-160.173751,37.439816
2024-07-30T16:19:00,0.58,-160.057239,36.574612
2024-07-30T16:20:00,0.59,-159.994568,36.493762
2024-07-30T16:21:00,0.59,-159.932655,36.414421
2024-07-30T16:22:00,0.58,-159.870964,36.338100
2024-07-30T16:23:00,0.58,-159.809582,36.258123
2024-07-30T16:24:00,0.58,-159.749343,36.178451
2024-07-30T16:25:00,0.58,-159.744047,36.862062
2024-07-30T16:26:00,0.59,-159.674950,36.788501
2024-07-30T16:27:00,0.60,-159.602528,36.716658
2024-07-30T16:28:00,0.59,-159.534448,36.642889
2024-07-30T16:29:00,0.59,-159.474772,36.564205
2024-07-30T16:30:00,0.60,-159.413962,36.486412
2024-07-30T16:31:00,0.59,-159.349859,36.410625
2024-07-30T16:32:00,0.59,-159.286174,36.334186
2024-07-30T16:33:00,0.58,-159.227944,35.450862
2024-07-30T16:34:00,0.60,-159.149523,36.181891
2024-07-30T16:35:00,0.61,-159.090030,36.103664
2024-07-30T16:36:00,0.62,-159.036561,36.024752
2024-07-30T16:37:00,0.63,-158.980029,35.945064
2024-07-30T16:38:00,0.64,-158.934819,35.858733
2024-07-30T16:39:00,0.63,-158.873686,35.780651
2024-07-30T16:40:00,0.64,-158.822967,35.698735
2024-07-30T16:41:00,0.64,-158.766541,35.619231
2024-07-30T16:42:00,0.65,-158.748813,34.706694
2024-07-30T16:43:00,0.66,-158.650775,35.459637
2024-07-30T16:44:00,0.66,-158.597477,35.378519
2024-07-30T16:45:00,0.65,-158.548079,35.295590
2024-07-30T16:46:00,0.66,-158.493121,35.215656
2024-07-30T16:47:00,0.65,-159.335827,34.390081
2024-07-30T16:48:00,0.65,-158.452714,34.201684
2024-07-30T16:49:00,0.65,-158.600783,34.953929
