Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-19T08:25:00,1.02,185.635385,39.283708
2024-08-19T08:26:00,1.03,185.725021,39.260643
2024-08-19T08:27:00,1.04,185.814544,39.237282
2024-08-19T08:28:00,1.02,186.011384,39.213477
2024-08-19T08:29:00,1.03,186.100302,39.189375
2024-08-19T08:30:00,1.02,186.081975,39.164940
2024-08-19T08:31:00,1.03,186.117116,39.140054
2024-08-19T08:32:00,1.03,186.312838,39.114920
2024-08-19T08:33:00,1.01,186.347624,39.089322
2024-08-19T08:34:00,1.01,186.435690,39.063497
2024-08-19T08:35:00,0.99,186.523599,39.037238
2024-08-19T08:36:00,1.02,186.718688,39.010647
2024-08-19T08:37:00,1.03,186.806085,38.983660
2024-08-19T08:38:00,1.03,186.840010,38.956335
2024-08-19T08:39:00,0.98,186.819559,38.928665
2024-08-19T08:40:00,1.03,187.067301,38.900669
2024-08-19T08:41:00,1.03,187.046982,38.872429
2024-08-19T08:42:00,1.03,187.133091,38.843714
2024-08-19T08:43:00,1.04,187.219491,38.814662
2024-08-19T08:44:00,1.04,187.412391,38.785305
2024-08-19T08:45:00,1.06,187.497989,38.755602
2024-08-19T08:46:00,1.04,187.423154,38.725516
2024-08-19T08:47:00,1.07,187.668848,38.695137
2024-08-19T08:48:00,1.04,187.753906,38.664375
2024-08-19T08:49:00,1.05,187.731909,38.633347
2024-08-19T08:50:00,1.01,187.816409,38.601921
2024-08-19T08:51:00,1.01,187.900656,38.570213
2024-08-19T08:52:00,1.00,188.091522,38.538047
2024-08-19T08:53:00,1.07,188.015462,38.505603
2024-08-19T08:54:00,1.06,188.258775,38.472898
2024-08-19T08:55:00,1.09,188.341962,38.439787
2024-08-19T08:56:00,1.05,188.425082,38.406360
2024-08-19T08:57:00,1.00,188.401677,38.372664
2024-08-19T08:58:00,1.02,188.484024,38.338563
2024-08-19T08:59:00,1.05,188.672288,38.304177
2024-08-19T09:00:00,1.02,188.595244,38.269326
2024-08-19T09:01:00,1.02,188.730504,38.234399
2024-08-19T09:02:00,1.02,188.917754,38.199057
2024-08-19T09:03:00,1.08,188.999038,38.163276
2024-08-19T09:04:00,1.06,189.080043,38.127268
2024-08-19T09:05:00,1.06,189.054579,38.090917
2024-08-19T09:06:00,1.03,189.134971,38.054269
2024-08-19T09:07:00,1.05,189.268351,38.017330
2024-08-19T09:08:00,1.06,171.379705,62.792718
2024-08-19T09:09:00,1.08,171.640568,62.827007
2024-08-19T09:10:00,1.05,172.004683,62.859964
2024-08-19T09:11:00,1.07,172.347829,62.886553
2024-08-19T09:12:00,1.05,172.697302,62.926772
2024-08-19T09:13:00,1.04,173.010941,62.950623
2024-08-19T09:14:00,1.04,173.361169,62.977885
2024-08-19T09:15:00,1.03,108.772941,46.291927
2024-08-19T09:16:00,1.01,61.347037,46.494521
2024-08-19T09:17:00,1.02,61.080696,46.696683
2024-08-19T09:18:00,1.01,60.869516,46.898215
2024-08-19T09:19:00,1.01,60.647186,47.094458
2024-08-19T09:20:00,1.00,60.426746,47.305127
2024-08-19T09:21:00,0.98,73.914984,44.675233
2024-08-19T09:22:00,0.99,73.870516,44.896811
2024-08-19T09:23:00,0.98,73.258681,45.560381
2024-08-19T09:24:00,0.98,73.092369,45.781668
2024-08-19T09:25:00,0.99,72.925030,46.001988
2024-08-19T09:26:00,0.99,73.094423,45.781582
2024-08-19T09:27:00,0.99,69.793280,44.004526
2024-08-19T09:28:00,0.97,69.617199,44.220843
2024-08-19T09:29:00,1.00,69.707797,43.419261
2024-08-19T09:30:00,1.00,69.554653,43.600558
2024-08-19T09:31:00,0.99,69.404322,43.776822
2024-08-19T09:32:00,0.99,68.902383,45.083789
2024-08-19T09:33:00,1.00,69.017328,44.234906
2024-08-19T09:34:00,0.98,68.799471,44.488130
2024-08-19T09:35:00,0.96,68.353490,45.727731
2024-08-19T09:36:00,0.98,68.428053,44.906424
2024-08-19T09:37:00,0.98,67.980110,46.156178
2024-08-19T09:38:00,0.96,68.106515,45.269236
2024-08-19T09:39:00,0.95,67.887738,45.512729
2024-08-19T09:40:00,1.01,67.691460,45.728402
2024-08-19T09:41:00,0.97,67.216255,47.008530
2024-08-19T09:42:00,0.93,67.021954,47.221982
2024-08-19T09:43:00,0.95,67.129236,46.338051
2024-08-19T09:44:00,0.96,66.943138,46.530271
2024-08-19T09:45:00,0.93,66.707591,46.779259
2024-08-19T09:46:00,0.89,66.477587,47.019542
2024-08-19T09:47:00,0.90,66.025831,48.279706
2024-08-19T09:48:00,0.94,65.822753,48.490382
2024-08-19T09:49:00,0.92,65.616457,48.700649
2024-08-19T09:50:00,0.94,65.791360,47.896083
2024-08-19T09:51:00,0.93,65.541429,48.081355
2024-08-19T09:52:00,0.95,64.989886,49.329371
2024-08-19T09:53:00,0.94,65.080510,48.471367
2024-08-19T09:54:00,0.94,64.915640,48.694117
2024-08-19T09:55:00,0.92,64.759350,48.920804
2024-08-19T09:56:00,0.93,64.130239,50.162605
2024-08-19T09:57:00,0.93,63.910542,50.369950
2024-08-19T09:58:00,0.95,64.120848,49.532346
2024-08-19T09:59:00,0.91,63.868523,49.718607
2024-08-19T10:00:00,0.92,63.659108,49.924398
2024-08-19T10:01:00,0.92,63.395485,50.106443
2024-08-19T10:02:00,0.92,63.190406,50.313046
2024-08-19T10:03:00,0.90,62.552529,51.605646
2024-08-19T10:04:00,0.89,62.319576,51.810356
2024-08-19T10:05:00,0.91,62.084009,52.013577
2024-08-19T10:06:00,0.90,61.847279,52.218036
2024-08-19T10:07:00,0.87,62.320722,51.812516
2024-08-19T10:08:00,0.86,47.453864,56.275495
2024-08-19T10:09:00,0.86,47.030421,56.444624
2024-08-19T10:10:00,0.86,46.723795,56.613066
2024-08-19T10:11:00,0.88,46.393285,56.780658
2024-08-19T10:12:00,0.87,46.041714,56.949589
2024-08-19T10:13:00,0.87,45.664606,57.112660
2024-08-19T10:14:00,0.86,59.869581,53.829958
2024-08-19T10:15:00,0.85,59.611587,54.029400
2024-08-19T10:16:00,0.85,59.661303,53.869637
2024-08-19T10:17:00,0.84,59.662705,53.416719
2024-08-19T10:18:00,0.85,59.451063,53.574020
2024-08-19T10:19:00,0.88,59.188183,53.765123
2024-08-19T10:20:00,0.89,58.286716,55.017413
2024-08-19T10:21:00,0.87,58.014602,55.213337
2024-08-19T10:22:00,0.89,58.308462,54.515954
2024-08-19T10:23:00,0.87,58.052989,54.585426
2024-08-19T10:24:00,0.86,57.830797,54.739024
2024-08-19T10:25:00,0.84,56.897568,55.991314
2024-08-19T10:26:00,0.86,57.189089,55.182630
2024-08-19T10:27:00,0.88,56.322244,56.376477
2024-08-19T10:28:00,0.85,56.608964,55.565409
2024-08-19T10:29:00,0.85,56.361028,55.726096
2024-08-19T10:30:00,0.84,55.438239,56.949413
2024-08-19T10:31:00,0.86,55.744842,56.124597
2024-08-19T10:32:00,0.84,54.834227,57.327922
2024-08-19T10:33:00,0.86,54.527365,57.516222
2024-08-19T10:34:00,0.87,54.217892,57.703759
2024-08-19T10:35:00,0.85,54.636115,56.935453
2024-08-19T10:36:00,0.85,54.273005,57.089054
2024-08-19T10:37:00,0.84,53.923685,57.246531
2024-08-19T10:38:00,0.86,53.667956,57.453768
2024-08-19T10:39:00,0.86,53.320198,57.616028
2024-08-19T10:40:00,0.85,52.292119,58.812795
2024-08-19T10:41:00,0.86,51.958909,58.994513
2024-08-19T10:42:00,0.82,51.621926,59.176368
2024-08-19T10:43:00,0.82,51.609566,59.002368
2024-08-19T10:44:00,0.82,51.807444,58.555594
2024-08-19T10:45:00,0.82,50.592536,59.714979
2024-08-19T10:46:00,0.80,51.065313,58.873871
2024-08-19T10:47:00,0.80,50.767054,59.064450
2024-08-19T10:48:00,0.81,50.499924,59.275074
2024-08-19T10:49:00,0.82,49.168390,60.420562
2024-08-19T10:50:00,0.83,48.801985,60.594740
2024-08-19T10:51:00,0.82,49.381879,59.754711
2024-08-19T10:52:00,0.82,49.008753,59.911819
2024-08-19T10:53:00,0.81,48.656663,60.083507
2024-08-19T10:54:00,0.81,48.364751,60.287676
2024-08-19T10:55:00,0.81,28.138215,62.970889
2024-08-19T10:56:00,0.79,27.639536,63.078422
2024-08-19T10:57:00,0.81,27.057389,63.184338
2024-08-19T10:58:00,0.77,26.561482,63.288308
2024-08-19T10:59:00,0.77,26.047480,63.387614
2024-08-19T11:00:00,0.78,25.533276,63.495424
2024-08-19T11:01:00,0.78,24.979209,63.588797
2024-08-19T11:02:00,0.78,45.331464,62.117624
2024-08-19T11:03:00,0.77,43.677708,62.762253
2024-08-19T11:04:00,0.77,44.260566,61.987928
2024-08-19T11:05:00,0.78,43.846450,62.143783
2024-08-19T11:06:00,0.78,43.398047,62.310139
2024-08-19T11:07:00,0.79,43.032307,62.439355
2024-08-19T11:08:00,0.79,42.582013,62.600262
2024-08-19T11:09:00,0.80,41.062608,63.695124
2024-08-19T11:10:00,0.80,40.610465,63.846029
2024-08-19T11:11:00,0.79,41.147406,63.096961
2024-08-19T11:12:00,0.78,39.691902,64.143459
2024-08-19T11:13:00,0.79,39.651606,63.857646
2024-08-19T11:14:00,0.78,38.753039,64.435376
2024-08-19T11:15:00,0.75,39.470329,63.637712
2024-08-19T11:16:00,0.76,39.010528,63.778119
2024-08-19T11:17:00,0.74,38.496876,63.929438
2024-08-19T11:18:00,0.75,37.948429,64.091124
2024-08-19T11:19:00,0.75,36.320590,65.138205
2024-08-19T11:20:00,0.72,36.947845,64.376512
2024-08-19T11:21:00,0.73,36.544965,64.486183
2024-08-19T11:22:00,0.73,36.123610,64.596269
2024-08-19T11:23:00,0.71,35.538044,64.751455
2024-08-19T11:24:00,0.71,33.761326,65.800662
2024-08-19T11:25:00,0.71,34.555386,65.137240
2024-08-19T11:26:00,0.72,32.701842,66.053410
2024-08-19T11:27:00,0.74,33.561267,65.358300
2024-08-19T11:28:00,0.75,32.993279,65.441783
2024-08-19T11:29:00,0.74,31.072606,66.419107
2024-08-19T11:30:00,0.72,31.944302,65.678538
2024-08-19T11:31:00,0.73,31.458221,65.826362
2024-08-19T11:32:00,0.72,29.395089,66.767371
2024-08-19T11:33:00,0.73,28.828435,66.879811
2024-08-19T11:34:00,0.74,28.253979,66.990098
2024-08-19T11:35:00,0.75,29.237074,66.229853
2024-08-19T11:36:00,0.75,28.732283,66.368598
2024-08-19T11:37:00,0.75,28.227152,66.516179
2024-08-19T11:38:00,0.74,25.907373,67.410299
2024-08-19T11:39:00,0.75,25.308975,67.510013
2024-08-19T11:40:00,0.74,26.538072,66.833729
2024-08-19T11:41:00,0.72,25.928067,66.901104
2024-08-19T11:42:00,0.72,25.331759,66.980175
2024-08-19T11:43:00,0.72,24.734582,67.054769
2024-08-19T11:44:00,0.72,24.094047,67.705261
2024-08-19T11:45:00,0.72,-0.363872,65.784103
2024-08-19T11:46:00,0.72,-1.096575,65.780985
2024-08-19T11:47:00,0.74,-1.666842,65.775294
2024-08-19T11:48:00,0.75,-2.264730,65.767186
2024-08-19T11:49:00,0.76,-2.887171,65.759178
2024-08-19T11:50:00,0.74,-3.537099,65.743646
2024-08-19T11:51:00,0.73,19.696873,68.309234
2024-08-19T11:52:00,0.74,17.090197,68.596701
2024-08-19T11:53:00,0.74,18.468760,67.917405
2024-08-19T11:54:00,0.73,17.749750,67.993428
2024-08-19T11:55:00,0.74,15.091052,68.788501
2024-08-19T11:56:00,0.74,14.417488,68.847276
2024-08-19T11:57:00,0.74,13.739657,68.903472
2024-08-19T11:58:00,0.73,15.306811,68.224815
2024-08-19T11:59:00,0.74,14.648054,68.277778
2024-08-19T12:00:00,0.74,13.865048,68.340605
2024-08-19T12:01:00,0.76,11.182555,69.105653
2024-08-19T12:02:00,0.75,10.317271,69.143789
2024-08-19T12:03:00,0.75,11.788201,68.488625
2024-08-19T12:04:00,0.75,11.218863,68.523236
2024-08-19T12:05:00,0.74,10.662184,68.552664
2024-08-19T12:06:00,0.74,9.886444,68.595318
2024-08-19T12:07:00,0.74,9.084640,68.635603
2024-08-19T12:08:00,0.75,6.103688,69.341481
2024-08-19T12:09:00,0.75,7.452440,68.692929
2024-08-19T12:10:00,0.74,7.087363,68.719372
2024-08-19T12:11:00,0.73,6.530031,68.737251
2024-08-19T12:12:00,0.75,3.267476,69.416812
2024-08-19T12:13:00,0.75,4.966233,68.808845
2024-08-19T12:14:00,0.74,4.296908,68.876623
2024-08-19T12:15:00,0.74,1.130875,69.443410
2024-08-19T12:16:00,0.74,0.418097,69.446504
2024-08-19T12:17:00,0.73,-0.295951,69.446750
2024-08-19T12:18:00,0.74,1.554431,68.853760
2024-08-19T12:19:00,0.72,0.879504,68.874201
2024-08-19T12:20:00,0.73,0.196503,68.920004
2024-08-19T12:21:00,0.72,-2.217307,69.422948
2024-08-19T12:22:00,0.72,-3.857980,69.404949
2024-08-19T12:23:00,0.73,-3.677132,69.397752
2024-08-19T12:24:00,0.73,-5.276074,69.368224
2024-08-19T12:25:00,0.74,-3.438869,68.991458
2024-08-19T12:26:00,0.72,-6.689942,69.320178
2024-08-19T12:27:00,0.71,-4.764710,68.862308
2024-08-19T12:28:00,0.71,-5.373858,68.839730
2024-08-19T12:29:00,0.71,-8.796031,69.226802
2024-08-19T12:30:00,0.71,-6.675345,68.787375
2024-08-19T12:31:00,0.72,-7.484609,68.749295
2024-08-19T12:32:00,0.73,-10.881185,69.108627
2024-08-19T12:33:00,0.74,-10.795981,68.695540
2024-08-19T12:34:00,0.72,-12.259658,69.016029
2024-08-19T12:35:00,0.74,-10.011839,68.601547
2024-08-19T12:36:00,0.74,-10.766540,68.550495
2024-08-19T12:37:00,0.73,-11.566835,68.492847
2024-08-19T12:38:00,0.74,-14.976429,68.798688
2024-08-19T12:39:00,0.75,-15.647185,68.737811
2024-08-19T12:40:00,0.74,-13.441114,68.341242
2024-08-19T12:41:00,0.74,-14.063481,68.285093
2024-08-19T12:42:00,0.75,-14.714053,68.221645
2024-08-19T12:43:00,0.77,-15.493552,68.145276
2024-08-19T12:44:00,0.74,-18.943239,68.394645
2024-08-19T12:45:00,0.74,-19.587526,68.318561
2024-08-19T12:46:00,0.75,-20.232287,68.240068
2024-08-19T12:47:00,0.75,-18.146552,67.956412
2024-08-19T12:48:00,0.76,-18.736651,67.840902
2024-08-19T12:49:00,0.76,-22.133062,67.989989
2024-08-19T12:50:00,0.73,-19.994539,67.706375
2024-08-19T12:51:00,0.76,-21.347442,67.812832
2024-08-19T12:52:00,0.73,-23.991180,67.718715
2024-08-19T12:53:00,0.75,-21.843257,67.491418
2024-08-19T12:54:00,0.73,-25.206361,67.526589
2024-08-19T12:55:00,0.71,-22.978012,67.241884
2024-08-19T12:56:00,0.70,-23.565170,67.153865
2024-08-19T12:57:00,0.68,-24.180084,67.088865
2024-08-19T12:58:00,0.71,-24.862994,67.087060
2024-08-19T12:59:00,0.71,-28.156693,67.008572
2024-08-19T13:00:00,0.71,-25.972423,66.846496
2024-08-19T13:01:00,0.73,-26.543181,66.746303
2024-08-19T13:02:00,0.71,-27.072746,66.612817
2024-08-19T13:03:00,0.69,-27.639160,66.514098
2024-08-19T13:04:00,0.71,-29.306811,66.787919
2024-08-19T13:05:00,0.67,-22.058729,41.046409
2024-08-19T13:06:00,0.69,-22.386153,40.959183
2024-08-19T13:07:00,0.69,-22.691198,40.870703
2024-08-19T13:08:00,0.68,-22.956418,40.781535
2024-08-19T13:09:00,0.69,-23.252250,40.691180
2024-08-19T13:10:00,0.69,-23.515728,40.599533
2024-08-19T13:11:00,0.70,-23.794959,40.507069
2024-08-19T13:12:00,0.71,-24.085636,40.413662
2024-08-19T13:13:00,0.66,-24.348212,40.319194
2024-08-19T13:14:00,0.67,-24.637999,40.223632
2024-08-19T13:15:00,0.67,-24.846457,40.126869
2024-08-19T13:16:00,0.69,-25.156644,40.020554
2024-08-19T13:17:00,0.68,-25.463069,39.931122
2024-08-19T13:18:00,0.64,-25.729822,39.831539
2024-08-19T13:19:00,0.66,-26.000195,39.730720
2024-08-19T13:20:00,0.66,-25.911796,41.768177
2024-08-19T13:21:00,0.66,-25.911989,89.750431
2024-08-19T13:22:00,0.66,-26.738886,39.423937
2024-08-19T13:23:00,0.64,-27.039530,39.319582
2024-08-19T13:24:00,0.64,-27.336115,39.214173
2024-08-19T13:25:00,0.61,-27.584367,39.108092
2024-08-19T13:26:00,0.61,-27.846660,39.000768
2024-08-19T13:27:00,0.63,-28.109577,38.892759
2024-08-19T13:28:00,0.63,-28.370543,38.783740
2024-08-19T13:29:00,0.63,-28.645310,38.673717
2024-08-19T13:30:00,0.62,-28.889519,38.562904
2024-08-19T13:31:00,0.64,-29.162847,38.450994
2024-08-19T13:32:00,0.66,-29.405259,38.338482
2024-08-19T13:33:00,0.63,-29.674626,38.225136
2024-08-19T13:34:00,0.64,-29.866219,38.110344
2024-08-19T13:35:00,0.63,-30.145053,37.995191
2024-08-19T13:36:00,0.63,-30.442646,37.878955
2024-08-19T13:37:00,0.63,-30.687390,37.766016
2024-08-19T13:38:00,0.68,-30.939610,37.643519
2024-08-19T13:39:00,0.67,-157.317421,43.933832
2024-08-19T13:40:00,0.64,-157.260241,43.844857
2024-08-19T13:41:00,0.63,-157.150913,43.758236
2024-08-19T13:42:00,0.66,-157.049202,43.666111
2024-08-19T13:43:00,0.68,-156.941423,43.574600
2024-08-19T13:44:00,0.64,-156.860937,43.485513
2024-08-19T13:45:00,0.66,-156.742297,43.394631
2024-08-19T13:46:00,0.60,-156.655989,43.303418
2024-08-19T13:47:00,0.60,-156.554658,43.211824
2024-08-19T13:48:00,0.71,-156.424719,43.119691
2024-08-19T13:49:00,0.64,-156.354633,43.027563
2024-08-19T13:50:00,0.63,-166.435959,43.768912
2024-08-19T13:51:00,0.64,-166.363255,43.816302
2024-08-19T13:52:00,0.60,-166.203317,43.659805
2024-08-19T13:53:00,0.61,-166.130041,43.706632
2024-08-19T13:54:00,0.70,-165.972998,43.548762
2024-08-19T13:55:00,0.68,-165.287078,41.112368
2024-08-19T13:56:00,0.53,-165.602892,41.744141
2024-08-19T13:57:00,0.59,-165.499799,41.689323
2024-08-19T13:58:00,0.58,-165.002726,40.942804
2024-08-19T13:59:00,0.62,-164.903968,40.875250
2024-08-19T14:00:00,0.61,-164.809439,40.814802
2024-08-19T14:01:00,0.53,-164.715899,40.754295
2024-08-19T14:02:00,0.55,-164.622317,40.693161
2024-08-19T14:03:00,0.52,-164.529003,40.631945
2024-08-19T14:04:00,0.60,-164.960606,41.074419
2024-08-19T14:05:00,0.59,-164.696907,41.232329
2024-08-19T14:06:00,0.55,-164.588790,41.176214
2024-08-19T14:07:00,0.58,-164.489079,41.117261
2024-08-19T14:08:00,0.61,-164.390249,41.057882
2024-08-19T14:09:00,0.61,-164.292409,40.998240
2024-08-19T14:10:00,0.56,-163.974367,40.076901
2024-08-19T14:11:00,0.62,-164.687304,40.292296
2024-08-19T14:12:00,0.61,-163.714481,40.063739
2024-08-19T14:13:00,0.61,-163.907371,40.752717
2024-08-19T14:14:00,0.65,-163.812150,40.691849
2024-08-19T14:15:00,0.55,-163.720210,40.632195
2024-08-19T14:16:00,0.55,-163.627341,40.570971
2024-08-19T14:17:00,0.58,-163.540120,40.513123
2024-08-19T14:18:00,0.58,-163.194336,39.669390
2024-08-19T14:19:00,0.58,-163.348081,40.373451
2024-08-19T14:20:00,0.50,-163.261421,40.309288
2024-08-19T14:21:00,0.55,-163.186489,40.236808
2024-08-19T14:22:00,0.50,-163.103650,40.169931
2024-08-19T14:23:00,0.55,-163.018940,40.104614
2024-08-19T14:24:00,0.56,-162.937470,40.037786
2024-08-19T14:25:00,0.63,-162.855792,39.970331
2024-08-19T14:26:00,0.56,-162.771896,39.904884
2024-08-19T14:27:00,0.55,-162.448860,39.056304
2024-08-19T14:28:00,0.55,-162.620870,39.757587
2024-08-19T14:29:00,0.57,-162.538418,39.690962
2024-08-19T14:30:00,0.53,-162.459056,39.623101
2024-08-19T14:31:00,0.59,-162.381998,39.552799
2024-08-19T14:32:00,0.52,-162.302867,39.484524
2024-08-19T14:33:00,0.54,-162.203547,39.430326
2024-08-19T14:34:00,0.55,-162.124691,39.361444
2024-08-19T14:35:00,0.54,-162.052245,39.288471
2024-08-19T14:36:00,0.52,-161.745965,38.418163
2024-08-19T14:37:00,0.52,-161.907978,39.138726
2024-08-19T14:38:00,0.55,-161.832570,39.068107
2024-08-19T14:39:00,0.57,-161.758269,38.996633
2024-08-19T14:40:00,0.59,-161.684830,38.925084
2024-08-19T14:41:00,0.53,-162.256339,38.002074
2024-08-19T14:42:00,0.52,-152.103354,37.685914
2024-08-19T14:43:00,0.53,-152.092699,37.578128
2024-08-19T14:44:00,0.50,-152.027566,37.467669
2024-08-19T14:45:00,0.51,-151.990865,37.362078
2024-08-19T14:46:00,0.51,-151.933767,37.253488
2024-08-19T14:47:00,0.65,-151.877396,37.144947
2024-08-19T14:48:00,0.59,-88.289434,44.456453
2024-08-19T14:49:00,0.58,-88.463616,44.225626
2024-08-19T14:50:00,0.60,-88.543846,43.995151
2024-08-19T14:51:00,0.58,-88.640699,43.764476
2024-08-19T14:52:00,0.60,-88.750867,43.536427
2024-08-19T14:53:00,0.52,-88.876535,43.303524
2024-08-19T14:54:00,0.51,-66.991866,47.257517
2024-08-19T14:55:00,0.50,-67.758521,46.405717
2024-08-19T14:56:00,0.53,-67.947404,46.192038
2024-08-19T14:57:00,0.53,-66.762956,46.538966
2024-08-19T14:58:00,0.53,-66.932553,46.347188
2024-08-19T14:59:00,0.52,-67.114723,46.139315
2024-08-19T15:00:00,0.55,-68.690117,45.334694
2024-08-19T15:01:00,0.58,-67.475389,45.728855
2024-08-19T15:02:00,0.59,-67.634469,45.538838
2024-08-19T15:03:00,0.66,-67.848943,45.288343
2024-08-19T15:04:00,0.62,-68.036485,45.064508
2024-08-19T15:05:00,0.63,-69.398539,44.252423
2024-08-19T15:06:00,0.60,-69.763256,44.040720
2024-08-19T15:07:00,0.60,-68.596152,44.389726
2024-08-19T15:08:00,0.63,-68.771079,44.173137
2024-08-19T15:09:00,0.66,-68.927701,43.980027
2024-08-19T15:10:00,0.57,-69.065636,43.806064
2024-08-19T15:11:00,0.58,-70.624534,42.955559
2024-08-19T15:12:00,0.54,-69.431212,43.350477
2024-08-19T15:13:00,0.53,-69.591755,43.144790
2024-08-19T15:14:00,0.64,-69.805288,42.869971
2024-08-19T15:15:00,0.61,-69.949620,42.681435
2024-08-19T15:16:00,0.61,-70.084115,42.503641
2024-08-19T15:17:00,0.53,-71.619488,41.646133
2024-08-19T15:18:00,0.54,-70.441765,42.033312
2024-08-19T15:19:00,0.52,-70.643464,41.754907
2024-08-19T15:20:00,0.60,-72.102723,40.988483
2024-08-19T15:21:00,0.60,-71.279993,41.331817
2024-08-19T15:22:00,0.62,-72.419466,40.549198
2024-08-19T15:23:00,0.62,-71.245569,40.941032
2024-08-19T15:24:00,0.56,-72.732771,40.108643
2024-08-19T15:25:00,0.62,-71.602420,40.465837
2024-08-19T15:26:00,0.62,-71.811226,40.271307
2024-08-19T15:27:00,0.62,-72.575071,39.621005
2024-08-19T15:28:00,0.64,-73.348399,39.226610
2024-08-19T15:29:00,0.63,-73.499464,39.005558
2024-08-19T15:30:00,0.58,-72.470349,39.419636
2024-08-19T15:31:00,0.59,-72.602667,39.193580
2024-08-19T15:32:00,0.60,-72.700085,38.953984
2024-08-19T15:33:00,0.53,-72.833499,38.728758
2024-08-19T15:34:00,0.57,-72.994230,38.517830
2024-08-19T15:35:00,0.53,-74.390300,37.675477
2024-08-19T15:36:00,0.57,-73.371291,38.111630
2024-08-19T15:37:00,0.61,-74.680177,37.230887
2024-08-19T15:38:00,0.59,-74.824425,37.008360
2024-08-19T15:39:00,0.66,-74.960952,36.800898
2024-08-19T15:40:00,0.73,-75.110019,36.562701
2024-08-19T15:41:00,0.60,-74.078719,37.008446
2024-08-19T15:42:00,0.63,-74.204869,36.781941
2024-08-19T15:43:00,0.64,-74.296129,36.545036
2024-08-19T15:44:00,0.68,-74.469419,36.337846
2024-08-19T15:45:00,0.62,-74.656926,36.138076
2024-08-19T15:46:00,0.55,-75.947604,35.223136
2024-08-19T15:47:00,0.57,-76.084821,34.999121
2024-08-19T15:48:00,0.52,-75.475569,35.378172
2024-08-19T15:49:00,0.71,-75.202170,35.252318
2024-08-19T15:50:00,0.65,-75.287643,35.011016
2024-08-19T15:51:00,0.59,-76.626700,34.102542
2024-08-19T15:52:00,0.64,-76.360198,34.550676
2024-08-19T15:53:00,0.66,-94.425580,29.476959
2024-08-19T15:54:00,0.59,-94.557366,29.246872
2024-08-19T15:55:00,0.64,-94.639170,29.017305
2024-08-19T15:56:00,0.64,-94.726880,28.782517
2024-08-19T15:57:00,0.54,-94.814954,28.560328
2024-08-19T15:58:00,0.60,-76.987705,33.454432
2024-08-19T15:59:00,0.64,-79.371004,32.918860
2024-08-19T16:00:00,0.64,-81.265298,32.692149
2024-08-19T16:01:00,0.59,-81.623184,32.006709
2024-08-19T16:02:00,0.53,-56.969540,20.119980
2024-08-19T16:03:00,0.55,179.999743,14.999969
2024-08-19T16:04:00,0.62,180.000057,89.750463
2024-08-19T16:05:00,0.63,179.999974,89.750399
2024-08-19T16:06:00,0.67,179.999976,89.750444
2024-08-19T16:07:00,0.64,180.000000,89.750385
2024-08-19T16:08:00,0.59,179.999960,89.750380
2024-08-19T16:09:00,0.64,179.999915,89.750401
2024-08-19T16:10:00,0.57,180.000049,89.750471
2024-08-19T16:11:00,0.59,179.999984,14.998025
2024-08-19T16:12:00,0.61,179.999982,14.997982
2024-08-19T16:13:00,0.66,179.999979,14.997915
2024-08-19T16:14:00,0.63,179.999866,14.997880
2024-08-19T16:15:00,0.59,180.000011,14.997968
2024-08-19T16:16:00,0.61,179.999971,14.998014
2024-08-19T16:17:00,0.67,179.999984,14.997947
2024-08-19T16:18:00,0.62,180.000003,14.998054
2024-08-19T16:19:00,0.58,180.000003,14.997909
2024-08-19T16:20:00,0.66,180.000024,14.998027
2024-08-19T16:21:00,0.61,180.000062,14.998065
2024-08-19T16:22:00,0.56,179.999925,14.997821
2024-08-19T16:23:00,0.65,179.999968,14.997987
2024-08-19T16:24:00,0.62,179.999885,14.997829
2024-08-19T16:25:00,0.61,179.999912,14.997740
2024-08-19T16:26:00,0.52,179.999928,14.997853
2024-08-19T16:27:00,0.62,179.999901,14.997743
2024-08-19T16:28:00,0.67,179.999957,14.997904
2024-08-19T16:29:00,0.58,180.000041,14.997995
2024-08-19T16:30:00,0.69,179.999842,14.997923
2024-08-19T16:31:00,0.62,180.000016,14.997971
2024-08-19T16:32:00,0.62,179.999952,14.997928
2024-08-19T16:33:00,0.66,180.000033,14.997920
2024-08-19T16:34:00,0.75,179.999960,14.997845
2024-08-19T16:35:00,0.62,180.000003,14.997874
2024-08-19T16:36:00,0.56,179.999974,14.997942
2024-08-19T16:37:00,0.74,179.999941,14.997904
2024-08-19T16:38:00,0.63,179.999992,14.997829
2024-08-19T16:39:00,0.66,179.999874,14.997866
2024-08-19T16:40:00,0.64,180.000003,14.997917
2024-08-19T16:41:00,0.70,180.000049,14.997891
2024-08-19T16:42:00,0.73,180.000030,14.997955
2024-08-19T16:43:00,0.79,180.000078,87.769831
2024-08-19T16:44:00,0.63,179.999998,89.750238
2024-08-19T16:45:00,0.70,179.999963,89.750643
2024-08-19T16:46:00,0.65,179.999984,89.750417
2024-08-19T16:47:00,0.76,179.999944,89.750468
2024-08-19T16:48:00,0.65,179.999995,89.750568
2024-08-19T16:49:00,0.67,180.000038,89.750487
2024-08-19T16:50:00,0.62,179.999963,89.750444
2024-08-19T16:51:00,0.58,180.000073,89.750364
2024-08-19T16:52:00,0.75,180.000014,89.750632
