Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-16T16:55:00,2.85,179.998447,15.000109
2024-08-16T16:56:00,2.82,179.998423,15.000111
2024-08-16T16:57:00,2.82,179.998541,15.000028
2024-08-16T16:58:00,2.86,179.998536,14.999969
2024-08-16T16:59:00,2.85,179.998520,14.999905
2024-08-16T17:00:00,2.80,179.998640,15.000031
2024-08-16T17:01:00,2.82,179.998662,15.000077
2024-08-16T17:02:00,2.79,179.998501,15.000034
2024-08-16T17:03:00,2.83,179.998469,14.999983
2024-08-16T17:04:00,2.78,179.998657,15.000047
2024-08-16T17:05:00,2.79,179.998635,15.000042
2024-08-16T17:06:00,2.79,179.998595,15.000055
2024-08-16T17:07:00,2.77,179.998573,14.999881
2024-08-16T17:08:00,2.77,179.998603,15.000036
2024-08-16T17:09:00,2.76,179.998627,14.999934
2024-08-16T17:10:00,2.73,179.998683,14.999961
2024-08-16T17:11:00,2.70,179.998549,14.999937
2024-08-16T17:12:00,2.72,179.998624,14.999830
2024-08-16T17:13:00,2.77,179.998557,14.999867
2024-08-16T17:14:00,2.73,179.998646,14.999916
2024-08-16T17:15:00,2.68,179.998557,14.999666
2024-08-16T17:16:00,2.67,179.998659,15.000023
2024-08-16T17:17:00,2.65,179.998635,14.999881
2024-08-16T17:18:00,2.74,179.998758,14.999983
2024-08-16T17:19:00,2.72,179.998750,14.999988
2024-08-16T17:20:00,2.68,179.998504,14.999942
2024-08-16T17:21:00,2.74,179.998563,14.999875
2024-08-16T17:22:00,2.65,179.998699,14.999924
2024-08-16T17:23:00,2.63,179.998665,14.999832
2024-08-16T17:24:00,2.67,179.998708,14.999961
2024-08-16T17:25:00,2.64,179.998799,14.999961
2024-08-16T17:26:00,2.62,179.998670,14.999988
2024-08-16T17:27:00,2.59,179.998839,14.999993
2024-08-16T17:28:00,2.60,179.998868,15.000009
2024-08-16T17:29:00,2.58,179.998890,14.999980
2024-08-16T17:30:00,2.60,179.998868,14.999945
2024-08-16T17:31:00,2.58,179.998686,14.999886
2024-08-16T17:32:00,2.56,179.998726,14.999894
2024-08-16T17:33:00,2.58,179.998860,14.999950
2024-08-16T17:34:00,2.59,179.998775,14.999910
2024-08-16T17:35:00,2.59,179.998801,14.999870
2024-08-16T17:36:00,2.65,179.998895,14.999942
2024-08-16T17:37:00,2.57,179.998828,14.999811
2024-08-16T17:38:00,2.59,179.998855,14.999870
2024-08-16T17:39:00,2.59,179.998944,14.999942
2024-08-16T17:40:00,2.61,179.998740,14.999835
2024-08-16T17:41:00,2.56,179.998919,14.999782
2024-08-16T17:42:00,2.65,179.998831,14.999800
2024-08-16T17:43:00,2.66,179.998898,14.999841
2024-08-16T17:44:00,2.62,179.998949,14.999822
2024-08-16T17:45:00,2.65,179.998952,14.999891
2024-08-16T17:46:00,2.67,179.998981,14.999867
2024-08-16T17:47:00,2.70,179.998919,14.999948
2024-08-16T17:48:00,2.76,179.998871,14.999913
2024-08-16T17:49:00,2.69,179.998890,14.999921
2024-08-16T17:50:00,2.70,179.998895,14.999886
2024-08-16T17:51:00,2.64,179.998834,14.999819
2024-08-16T17:52:00,2.71,179.998995,14.999816
2024-08-16T17:53:00,2.75,179.998659,14.999792
2024-08-16T17:54:00,2.81,179.998909,14.999854
2024-08-16T17:55:00,2.80,179.998992,14.999897
2024-08-16T17:56:00,2.76,179.998997,14.999926
2024-08-16T17:57:00,2.76,179.998976,14.999870
2024-08-16T17:58:00,2.74,179.998957,14.999824
2024-08-16T17:59:00,2.75,179.998984,14.999816
2024-08-16T18:00:00,2.80,179.999121,14.999900
2024-08-16T18:01:00,2.78,179.999102,14.999824
2024-08-16T18:02:00,2.78,179.998828,14.999959
2024-08-16T18:03:00,2.73,179.998989,14.999913
2024-08-16T18:04:00,2.76,179.999067,14.999862
2024-08-16T18:05:00,2.77,179.999011,14.999873
2024-08-16T18:06:00,2.79,179.999113,14.999881
2024-08-16T18:07:00,2.74,179.999024,14.999894
2024-08-16T18:08:00,2.75,179.998989,14.999773
2024-08-16T18:09:00,2.78,179.999054,14.999878
2024-08-16T18:10:00,2.75,179.999174,14.999940
2024-08-16T18:11:00,2.66,179.999027,14.999733
2024-08-16T18:12:00,2.73,179.999161,14.999913
2024-08-16T18:13:00,2.70,179.999088,14.999849
2024-08-16T18:14:00,2.70,179.999091,14.999929
2024-08-16T18:15:00,2.77,179.999155,14.999800
2024-08-16T18:16:00,2.74,179.999198,14.999819
2024-08-16T18:17:00,2.68,179.999214,14.999798
2024-08-16T18:18:00,2.74,179.999000,14.999765
2024-08-16T18:19:00,2.73,179.999088,14.999765
2024-08-16T18:20:00,2.70,179.998876,14.999733
2024-08-16T18:21:00,2.70,179.999206,14.999854
2024-08-16T18:22:00,2.66,179.999217,14.999795
2024-08-16T18:23:00,2.65,179.999102,14.999835
2024-08-16T18:24:00,2.66,179.999231,14.999757
2024-08-16T18:25:00,2.61,179.999139,14.999747
2024-08-16T18:26:00,2.74,179.999163,14.999790
2024-08-16T18:27:00,2.74,179.999252,14.999873
2024-08-16T18:28:00,2.73,179.998748,14.999672
2024-08-16T18:29:00,2.64,179.999193,14.999897
2024-08-16T18:30:00,2.66,179.999137,14.999771
2024-08-16T18:31:00,2.64,179.999126,14.999808
2024-08-16T18:32:00,2.64,179.999104,14.999870
2024-08-16T18:33:00,2.64,179.999201,14.999838
2024-08-16T18:34:00,2.65,179.999196,14.999824
2024-08-16T18:35:00,2.64,179.999214,14.999782
2024-08-16T18:36:00,2.60,179.999249,14.999846
2024-08-16T18:37:00,2.60,179.999303,14.999865
2024-08-16T18:38:00,2.60,179.999214,14.999967
2024-08-16T18:39:00,2.51,179.999070,14.999720
2024-08-16T18:40:00,2.46,179.999166,14.999838
2024-08-16T18:41:00,2.51,179.999185,14.999782
2024-08-16T18:42:00,2.49,179.999209,14.999854
2024-08-16T18:43:00,2.53,179.999137,14.999814
2024-08-16T18:44:00,2.68,179.999249,14.999830
2024-08-16T18:45:00,2.61,179.999225,14.999808
2024-08-16T18:46:00,2.58,179.999172,14.999886
2024-08-16T18:47:00,2.58,179.999129,14.999771
2024-08-16T18:48:00,2.57,179.999354,14.999846
2024-08-16T18:49:00,2.59,179.999209,14.999763
2024-08-16T18:50:00,2.65,179.999231,14.999765
2024-08-16T18:51:00,2.64,179.999306,14.999827
2024-08-16T18:52:00,2.63,179.999292,14.999765
2024-08-16T18:53:00,2.67,179.999236,14.999782
2024-08-16T18:54:00,2.69,179.999249,14.999841
2024-08-16T18:55:00,2.75,179.999335,14.999835
2024-08-16T18:56:00,2.65,179.999373,14.999795
2024-08-16T18:57:00,2.58,179.999359,14.999800
2024-08-16T18:58:00,2.58,179.999397,14.999843
2024-08-16T18:59:00,2.60,179.999284,14.999816
2024-08-16T19:00:00,2.53,179.999416,14.999857
2024-08-16T19:01:00,2.61,179.999402,14.999841
2024-08-16T19:02:00,2.59,179.999290,14.999763
2024-08-16T19:03:00,2.58,179.999359,14.999741
2024-08-16T19:04:00,2.59,179.999373,14.999725
2024-08-16T19:05:00,2.67,179.999381,14.999747
2024-08-16T19:06:00,2.57,179.999322,14.999779
2024-08-16T19:07:00,2.56,179.999177,14.999824
2024-08-16T19:08:00,2.56,179.999330,14.999835
2024-08-16T19:09:00,2.55,179.999244,14.999771
2024-08-16T19:10:00,2.54,179.999375,14.999816
2024-08-16T19:11:00,2.51,179.999322,14.999752
2024-08-16T19:12:00,2.42,179.999389,14.999814
2024-08-16T19:13:00,2.47,179.999491,14.999824
2024-08-16T19:14:00,2.45,179.999491,14.999854
2024-08-16T19:15:00,2.47,179.999496,14.999808
2024-08-16T19:16:00,2.41,179.999467,14.999832
2024-08-16T19:17:00,2.43,179.999437,14.999771
2024-08-16T19:18:00,2.36,179.999445,14.999773
2024-08-16T19:19:00,2.39,179.999434,14.999784
2024-08-16T19:20:00,2.52,179.999324,14.999693
2024-08-16T19:21:00,2.61,179.999241,14.999602
2024-08-16T19:22:00,2.65,179.999461,14.999698
2024-08-16T19:23:00,2.63,179.999504,14.999752
2024-08-16T19:24:00,2.55,179.999365,14.999790
2024-08-16T19:25:00,2.60,179.999552,14.999862
2024-08-16T19:26:00,2.49,179.999440,14.999830
2024-08-16T19:27:00,2.43,179.999394,14.999661
2024-08-16T19:28:00,2.50,179.999394,14.999824
2024-08-16T19:29:00,2.46,179.999501,14.999779
2024-08-16T19:30:00,2.48,179.999550,14.999843
2024-08-16T19:31:00,2.44,179.999383,14.999714
2024-08-16T19:32:00,2.43,179.999509,14.999704
2024-08-16T19:33:00,2.55,179.999445,14.999728
2024-08-16T19:34:00,2.50,179.999418,14.999945
2024-08-16T19:35:00,2.43,179.999268,14.999717
2024-08-16T19:36:00,2.46,179.999381,14.999814
2024-08-16T19:37:00,2.37,179.999311,14.999747
2024-08-16T19:38:00,2.41,179.999480,14.999824
2024-08-16T19:39:00,2.46,179.999416,14.999661
2024-08-16T19:40:00,2.46,179.999507,14.999806
2024-08-16T19:41:00,2.41,179.999338,14.999712
2024-08-16T19:42:00,2.44,179.999445,14.999720
2024-08-16T19:43:00,2.52,179.999542,14.999806
2024-08-16T19:44:00,2.40,179.999472,14.999905
2024-08-16T19:45:00,2.47,179.999684,14.999983
2024-08-16T19:46:00,2.54,179.999308,14.999696
2024-08-16T19:47:00,2.46,179.999480,14.999704
2024-08-16T19:48:00,2.34,179.999485,14.999755
2024-08-16T19:49:00,2.42,179.999456,14.999819
2024-08-16T19:50:00,2.46,179.999552,14.999757
2024-08-16T19:51:00,2.46,179.999456,14.999682
2024-08-16T19:52:00,2.45,179.999595,14.999806
2024-08-16T19:53:00,2.44,179.999628,14.999875
2024-08-16T19:54:00,2.46,179.999429,14.999723
2024-08-16T19:55:00,2.39,179.999568,14.999838
2024-08-16T19:56:00,2.51,179.999574,14.999768
2024-08-16T19:57:00,2.54,179.999485,14.999798
2024-08-16T19:58:00,2.53,179.999499,14.999736
2024-08-16T19:59:00,2.50,179.999469,14.999894
2024-08-16T20:00:00,2.47,179.999531,14.999803
2024-08-16T20:01:00,2.49,179.999555,14.999865
2024-08-16T20:02:00,2.54,179.999657,14.999792
2024-08-16T20:03:00,2.54,179.999496,14.999650
2024-08-16T20:04:00,2.56,179.999531,14.999773
2024-08-16T20:05:00,2.52,179.999501,14.999736
2024-08-16T20:06:00,2.50,179.999542,14.999723
2024-08-16T20:07:00,2.47,179.999552,14.999763
2024-08-16T20:08:00,2.51,179.999614,14.999830
2024-08-16T20:09:00,2.41,179.999652,14.999819
2024-08-16T20:10:00,2.45,179.999649,14.999827
2024-08-16T20:11:00,2.48,179.999568,14.999865
2024-08-16T20:12:00,2.43,179.999657,14.999843
2024-08-16T20:13:00,2.47,179.999665,14.999800
2024-08-16T20:14:00,2.48,179.999534,14.999760
2024-08-16T20:15:00,2.51,179.999426,14.999706
2024-08-16T20:16:00,2.63,179.999531,14.999712
2024-08-16T20:17:00,2.54,179.999713,14.999846
2024-08-16T20:18:00,2.52,179.999539,14.999800
2024-08-16T20:19:00,2.47,179.999577,14.999843
2024-08-16T20:20:00,2.51,179.999155,14.999803
2024-08-16T20:21:00,2.54,179.999504,14.999808
2024-08-16T20:22:00,2.48,179.999488,14.999835
2024-08-16T20:23:00,2.62,179.999657,14.999790
2024-08-16T20:24:00,2.52,179.999676,14.999873
2024-08-16T20:25:00,2.51,179.999528,14.999830
2024-08-16T20:26:00,2.50,179.999657,14.999972
2024-08-16T20:27:00,2.52,179.999585,14.999814
2024-08-16T20:28:00,2.53,179.999654,14.999832
2024-08-16T20:29:00,2.55,179.999633,14.999824
2024-08-16T20:30:00,2.59,179.999684,14.999875
2024-08-16T20:31:00,2.60,179.999665,14.999841
2024-08-16T20:32:00,2.54,179.999619,14.999849
2024-08-16T20:33:00,2.57,179.999373,14.999776
2024-08-16T20:34:00,2.59,179.999721,14.999980
2024-08-16T20:35:00,2.55,179.999700,14.999857
2024-08-16T20:36:00,2.43,179.999727,14.999913
2024-08-16T20:37:00,2.47,179.999737,14.999929
2024-08-16T20:38:00,2.40,179.999705,14.999972
2024-08-16T20:39:00,2.40,179.999574,14.999808
2024-08-16T20:40:00,2.35,179.999611,14.999891
2024-08-16T20:41:00,2.37,179.999687,14.999894
2024-08-16T20:42:00,2.40,179.999687,14.999849
2024-08-16T20:43:00,2.45,179.999786,14.999950
2024-08-16T20:44:00,2.54,179.999678,14.999999
2024-08-16T20:45:00,2.55,179.999662,14.999867
2024-08-16T20:46:00,2.59,179.999713,14.999908
2024-08-16T20:47:00,2.60,179.999678,14.999886
2024-08-16T20:48:00,2.54,179.999727,14.999991
2024-08-16T20:49:00,2.55,179.999711,14.999900
2024-08-16T20:50:00,2.50,179.999614,14.999937
2024-08-16T20:51:00,2.50,179.999692,15.000026
2024-08-16T20:52:00,2.51,179.999670,14.999932
2024-08-16T20:53:00,2.48,179.999713,14.999950
2024-08-16T20:54:00,2.48,179.999426,14.999744
2024-08-16T20:55:00,2.48,179.999636,14.999800
2024-08-16T20:56:00,2.43,179.999713,14.999913
2024-08-16T20:57:00,2.42,179.999558,14.999894
2024-08-16T20:58:00,2.47,179.999735,14.999964
2024-08-16T20:59:00,2.54,179.999587,14.999824
2024-08-16T21:00:00,2.66,158.465880,58.225323
2024-08-16T21:01:00,2.69,158.620083,58.309945
2024-08-16T21:02:00,2.68,158.916936,58.393616
2024-08-16T21:03:00,2.66,159.155935,58.483730
2024-08-16T21:04:00,2.62,159.399530,58.557969
2024-08-16T21:05:00,2.61,159.633128,58.638779
2024-08-16T21:06:00,2.67,159.915588,58.718559
2024-08-16T21:07:00,2.66,160.151232,58.797441
2024-08-16T21:08:00,2.66,160.433830,58.875178
2024-08-16T21:09:00,2.69,160.674848,58.951961
2024-08-16T21:10:00,2.69,160.961051,59.027907
2024-08-16T21:11:00,2.66,72.054014,64.068778
2024-08-16T21:12:00,2.67,-42.108925,63.914441
2024-08-16T21:13:00,2.65,-42.645152,63.758845
2024-08-16T21:14:00,2.68,-43.060298,63.601778
2024-08-16T21:15:00,2.78,-43.503208,63.435864
2024-08-16T21:16:00,2.76,-43.934130,63.287499
2024-08-16T21:17:00,2.74,-44.397317,63.122869
2024-08-16T21:18:00,2.74,-9.438703,71.512342
2024-08-16T21:19:00,2.70,-10.129377,71.473727
2024-08-16T21:20:00,2.70,-10.728248,71.431929
2024-08-16T21:21:00,2.69,-11.500009,71.387074
2024-08-16T21:22:00,2.65,-12.440254,71.339284
2024-08-16T21:23:00,2.72,-13.203943,71.288474
2024-08-16T21:24:00,2.75,-13.960919,71.234616
2024-08-16T21:25:00,2.73,-14.545935,71.177777
2024-08-16T21:26:00,2.74,-15.296654,71.117994
2024-08-16T21:27:00,2.69,-16.213763,71.055387
2024-08-16T21:28:00,2.68,-16.955186,70.989884
2024-08-16T21:29:00,2.61,-17.776336,70.921345
2024-08-16T21:30:00,2.56,-18.421797,70.850338
2024-08-16T21:31:00,2.53,-19.147986,70.776359
2024-08-16T21:32:00,2.54,-19.699444,70.699624
2024-08-16T21:33:00,2.58,-20.413800,70.620248
2024-08-16T21:34:00,2.56,-21.288749,70.538114
2024-08-16T21:35:00,2.55,-21.994215,70.453286
2024-08-16T21:36:00,2.55,-22.691892,70.365902
2024-08-16T21:37:00,2.52,-23.219539,70.275936
2024-08-16T21:38:00,2.57,-23.905254,70.183440
2024-08-16T21:39:00,2.59,-24.748407,70.088331
2024-08-16T21:40:00,2.68,-25.504387,69.990789
2024-08-16T21:41:00,2.64,-26.008553,69.891077
2024-08-16T21:42:00,2.64,-26.749266,69.788666
2024-08-16T21:43:00,2.64,-27.404685,69.683728
2024-08-16T21:44:00,2.59,-27.892782,69.576676
2024-08-16T21:45:00,2.57,-28.535186,69.467321
2024-08-16T21:46:00,2.56,-29.170388,69.355973
2024-08-16T21:47:00,2.56,-29.957024,69.242045
2024-08-16T21:48:00,2.59,-30.578744,69.125898
2024-08-16T21:49:00,2.58,-31.039464,69.007752
2024-08-16T21:50:00,2.54,-31.650083,68.887552
2024-08-16T21:51:00,2.53,-32.331497,68.765012
2024-08-16T21:52:00,2.53,-33.078919,68.640775
2024-08-16T21:53:00,2.49,-33.439872,68.514448
2024-08-16T21:54:00,2.49,-34.023885,68.386033
2024-08-16T21:55:00,2.47,-34.750859,68.255733
2024-08-16T21:56:00,2.44,-35.320698,68.123651
2024-08-16T21:57:00,2.43,-35.736365,67.989502
2024-08-16T21:58:00,2.43,-36.294643,67.853760
2024-08-16T21:59:00,2.43,-36.846203,67.715736
2024-08-16T22:00:00,2.45,-37.537503,67.576405
2024-08-16T22:01:00,2.40,-38.075217,67.435157
2024-08-16T22:02:00,2.36,-38.606559,67.292204
2024-08-16T22:03:00,2.36,-39.204000,67.147725
2024-08-16T22:04:00,2.40,-39.652221,67.001562
2024-08-16T22:05:00,2.43,-40.165912,66.853831
2024-08-16T22:06:00,2.42,-40.532730,66.704314
2024-08-16T22:07:00,2.41,-41.035044,66.553389
2024-08-16T22:08:00,2.40,-41.670239,66.401088
2024-08-16T22:09:00,2.42,-42.158945,66.247184
2024-08-16T22:10:00,2.42,-42.642699,66.091840
2024-08-16T22:11:00,2.40,-42.984249,65.934853
2024-08-16T22:12:00,2.41,-43.457975,65.776832
2024-08-16T22:13:00,2.46,-43.925166,65.617182
2024-08-16T22:14:00,2.48,-44.453525,65.456363
2024-08-16T22:15:00,2.47,-45.042722,65.294114
2024-08-16T22:16:00,2.44,-45.294699,65.130554
2024-08-16T22:17:00,2.41,-45.870896,64.965829
2024-08-16T22:18:00,2.44,-46.309254,64.799750
2024-08-16T22:19:00,2.46,-46.615529,64.632584
2024-08-16T22:20:00,2.41,-47.043775,64.463983
2024-08-16T22:21:00,2.42,-47.498987,64.294640
2024-08-16T22:22:00,2.37,-48.014605,64.123792
2024-08-16T22:23:00,2.40,-48.428728,63.952055
2024-08-16T22:24:00,2.42,-48.711498,63.779061
2024-08-16T22:25:00,2.42,-49.116253,63.604838
2024-08-16T22:26:00,2.41,-65.132959,49.998127
2024-08-16T22:27:00,2.38,-65.408591,49.788563
2024-08-16T22:28:00,2.42,-65.602752,49.578452
2024-08-16T22:29:00,2.41,-65.816859,49.360658
2024-08-16T22:30:00,2.34,-66.024003,49.164262
2024-08-16T22:31:00,2.35,-66.255486,48.946620
2024-08-16T22:32:00,2.33,-37.548121,69.472110
2024-08-16T22:33:00,2.32,-37.548107,69.364568
2024-08-16T22:34:00,2.25,-37.550119,69.313717
2024-08-16T22:35:00,2.21,-37.550097,69.330592
2024-08-16T22:36:00,2.28,-37.550095,69.330598
2024-08-16T22:37:00,2.25,-37.550135,69.330665
2024-08-16T22:38:00,2.21,-37.550119,69.330630
2024-08-16T22:39:00,2.18,-37.550248,69.330614
2024-08-16T22:40:00,2.18,-32.423328,68.572598
2024-08-16T22:41:00,2.20,-32.938185,68.448613
2024-08-16T22:42:00,2.17,-33.373544,68.322424
2024-08-16T22:43:00,2.12,-34.103137,68.194316
2024-08-16T22:44:00,2.13,-34.674729,68.064255
2024-08-16T22:45:00,2.07,-35.092521,67.932192
2024-08-16T22:46:00,2.10,-35.653291,67.798342
2024-08-16T22:47:00,2.10,-36.353055,67.663111
2024-08-16T22:48:00,2.15,-36.900295,67.525532
2024-08-16T22:49:00,2.13,-37.296616,67.386307
2024-08-16T22:50:00,2.15,-37.832320,67.245470
2024-08-16T22:51:00,2.10,-38.575314,67.102837
2024-08-16T22:52:00,2.09,-38.884916,66.958560
2024-08-16T22:53:00,2.06,-39.402070,66.812702
2024-08-16T22:54:00,2.09,-40.053808,66.665376
2024-08-16T22:55:00,2.06,-40.557692,66.516224
2024-08-16T22:56:00,2.09,-40.917937,66.365697
2024-08-16T22:57:00,2.07,-41.411422,66.213629
2024-08-16T22:58:00,2.06,-42.034892,66.060188
2024-08-16T22:59:00,2.06,-42.515616,65.905153
2024-08-16T23:00:00,2.07,-42.857029,65.748870
2024-08-16T23:01:00,2.03,-43.327376,65.590898
2024-08-16T23:02:00,2.07,-43.992275,65.431667
2024-08-16T23:03:00,1.99,180.001371,15.000047
2024-08-16T23:04:00,1.95,180.000405,15.000055
2024-08-16T23:05:00,1.98,180.000373,14.999996
2024-08-16T23:06:00,1.97,180.000405,15.000004
2024-08-16T23:07:00,1.91,180.000440,14.999972
2024-08-16T23:08:00,1.91,180.000451,14.999975
2024-08-16T23:09:00,1.91,180.000427,14.999921
2024-08-16T23:10:00,1.89,180.000462,14.999934
2024-08-16T23:11:00,1.87,180.000462,14.999905
2024-08-16T23:12:00,1.87,180.000464,14.999894
2024-08-16T23:13:00,1.87,180.000440,14.999870
2024-08-16T23:14:00,1.87,180.000467,14.999862
2024-08-16T23:15:00,1.86,180.000486,14.999875
2024-08-16T23:16:00,1.86,180.000515,14.999859
2024-08-16T23:17:00,1.86,180.000510,14.999835
2024-08-16T23:18:00,1.86,180.000510,14.999843
2024-08-16T23:19:00,1.84,180.000534,14.999835
2024-08-16T23:20:00,1.81,180.000539,14.999816
2024-08-16T23:21:00,1.79,180.000561,14.999822
2024-08-16T23:22:00,1.81,180.000534,14.999765
2024-08-16T23:23:00,1.83,180.000607,14.999835
2024-08-16T23:24:00,1.81,180.000607,14.999803
2024-08-16T23:25:00,1.83,180.000596,14.999803
2024-08-16T23:26:00,1.86,180.000623,14.999811
2024-08-16T23:27:00,1.85,180.000615,14.999798
2024-08-16T23:28:00,1.86,180.000615,14.999798
2024-08-16T23:29:00,1.82,180.000620,14.999760
2024-08-16T23:30:00,1.81,180.000617,14.999771
2024-08-16T23:31:00,1.80,180.000671,14.999752
2024-08-16T23:32:00,1.79,180.000631,14.999736
2024-08-16T23:33:00,1.78,180.000652,14.999749
2024-08-16T23:34:00,1.78,180.000684,14.999763
2024-08-16T23:35:00,1.78,180.000684,14.999757
2024-08-16T23:36:00,1.79,180.000692,14.999749
2024-08-16T23:37:00,1.77,180.000725,14.999744
2024-08-16T23:38:00,1.73,180.000741,14.999741
2024-08-16T23:39:00,1.76,180.000738,14.999755
2024-08-16T23:40:00,1.79,180.000749,14.999763
2024-08-16T23:41:00,1.75,180.000730,14.999747
2024-08-16T23:42:00,1.75,180.000735,14.999752
2024-08-16T23:43:00,1.73,180.000751,14.999773
2024-08-16T23:44:00,1.76,180.000676,14.999757
2024-08-16T23:45:00,1.77,180.000749,14.999755
2024-08-16T23:46:00,1.79,180.000781,14.999755
2024-08-16T23:47:00,1.77,180.000741,14.999763
2024-08-16T23:48:00,1.75,180.000775,14.999728
2024-08-16T23:49:00,1.73,180.000802,14.999728
2024-08-16T23:50:00,1.63,180.000797,14.999714
2024-08-16T23:51:00,1.69,180.000802,14.999717
2024-08-16T23:52:00,1.69,180.000821,14.999741
2024-08-16T23:53:00,1.68,180.000805,14.999739
2024-08-16T23:54:00,1.69,180.000816,14.999725
2024-08-16T23:55:00,1.69,180.000810,14.999744
2024-08-16T23:56:00,1.66,180.000802,14.999714
2024-08-16T23:57:00,1.66,180.000835,14.999709
2024-08-16T23:58:00,1.65,180.000843,14.999714
2024-08-16T23:59:00,1.74,209.013785,33.813220
2024-08-17T00:00:00,1.77,209.314666,54.742640
