Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-11-01T08:33:00,1.52,191.126690,42.768162
2024-11-01T08:34:00,1.54,191.238082,42.723265
2024-11-01T08:35:00,1.53,191.462259,42.677914
2024-11-01T08:36:00,1.53,191.572430,42.632089
2024-11-01T08:37:00,1.52,191.682253,42.585837
2024-11-01T08:38:00,1.53,191.678585,42.539128
2024-11-01T08:39:00,1.54,191.731097,42.491928
2024-11-01T08:40:00,1.54,191.895723,42.444407
2024-11-01T08:41:00,1.56,192.004700,42.396490
2024-11-01T08:42:00,1.57,192.112286,42.348037
2024-11-01T08:43:00,1.57,192.332310,42.299175
2024-11-01T08:44:00,1.59,192.439298,42.249931
2024-11-01T08:45:00,1.60,192.545500,42.200318
2024-11-01T08:46:00,1.59,192.539276,42.150201
2024-11-01T08:47:00,1.58,202.492843,44.030247
2024-11-01T08:48:00,1.61,202.669725,43.941738
2024-11-01T08:49:00,1.60,202.735364,43.852785
2024-11-01T08:50:00,1.58,202.813406,43.763598
2024-11-01T08:51:00,1.60,193.190839,41.964571
2024-11-01T08:52:00,1.61,193.350346,41.911283
2024-11-01T08:53:00,1.63,193.453489,41.857680
2024-11-01T08:54:00,1.63,193.668275,41.803529
2024-11-01T08:55:00,1.62,193.770254,41.749040
2024-11-01T08:56:00,1.64,193.760230,41.694265
2024-11-01T08:57:00,1.64,193.861864,41.638901
2024-11-01T08:58:00,1.65,193.962754,41.583224
2024-11-01T08:59:00,1.62,194.007601,41.526842
2024-11-01T09:00:00,1.65,194.162986,41.470770
2024-11-01T09:01:00,1.67,194.373367,41.413857
2024-11-01T09:02:00,1.65,194.472561,41.356563
2024-11-01T09:03:00,1.66,194.570931,41.298960
2024-11-01T09:04:00,1.67,194.558050,41.240892
2024-11-01T09:05:00,1.70,194.655814,41.182503
2024-11-01T09:06:00,1.68,194.863058,41.123902
2024-11-01T09:07:00,1.68,194.793881,41.064581
2024-11-01T09:08:00,1.69,194.945160,41.005188
2024-11-01T09:09:00,1.66,195.150986,40.945236
2024-11-01T09:10:00,1.67,195.246255,40.885042
2024-11-01T09:11:00,1.66,195.231301,40.824258
2024-11-01T09:12:00,1.67,195.324233,40.763303
2024-11-01T09:13:00,1.64,195.417869,40.701969
2024-11-01T09:14:00,1.68,195.620692,40.640386
2024-11-01T09:15:00,1.67,195.548429,40.578281
2024-11-01T09:16:00,1.68,195.804751,40.515773
2024-11-01T09:17:00,1.69,195.896656,40.452941
2024-11-01T09:18:00,1.69,195.987337,40.389986
2024-11-01T09:19:00,1.68,195.968729,40.326465
2024-11-01T09:20:00,1.66,196.058471,40.262563
2024-11-01T09:21:00,1.64,196.257002,40.198414
2024-11-01T09:22:00,1.64,196.346071,40.133839
2024-11-01T09:23:00,1.68,196.270987,40.068939
2024-11-01T09:24:00,1.65,196.522361,40.003929
2024-11-01T09:25:00,1.65,196.609460,39.938281
2024-11-01T09:26:00,1.63,196.696346,39.872305
2024-11-01T09:27:00,1.62,196.674264,39.805946
2024-11-01T09:28:00,1.70,196.760072,39.739607
2024-11-01T09:29:00,1.72,196.953481,39.672609
2024-11-01T09:30:00,1.75,197.038578,39.605399
2024-11-01T09:31:00,1.72,196.960928,39.537817
2024-11-01T09:32:00,1.73,197.206451,39.470006
2024-11-01T09:33:00,1.70,197.289754,39.401813
2024-11-01T09:34:00,1.67,197.372364,39.333327
2024-11-01T09:35:00,1.63,197.346767,39.264574
2024-11-01T09:36:00,1.62,197.428582,39.195362
2024-11-01T09:37:00,1.62,197.510065,39.125981
2024-11-01T09:38:00,1.62,197.697628,39.056164
2024-11-01T09:39:00,1.60,197.617018,38.986090
2024-11-01T09:40:00,1.60,197.856814,38.915775
2024-11-01T09:41:00,1.65,197.936629,38.845080
2024-11-01T09:42:00,1.64,198.015022,38.774133
2024-11-01T09:43:00,1.61,197.986050,38.702813
2024-11-01T09:44:00,1.60,198.063712,38.631249
2024-11-01T09:45:00,1.62,198.246458,38.559388
2024-11-01T09:46:00,1.62,198.323467,38.487186
2024-11-01T09:47:00,1.60,198.240089,38.414724
2024-11-01T09:48:00,1.60,198.474667,38.341954
2024-11-01T09:49:00,1.62,198.549607,38.268980
2024-11-01T09:50:00,1.59,198.623847,38.195691
2024-11-01T09:51:00,1.61,198.591573,38.122148
2024-11-01T09:52:00,1.62,198.664757,38.048262
2024-11-01T09:53:00,1.61,198.737670,37.974178
2024-11-01T09:54:00,1.64,198.915552,37.899629
2024-11-01T09:55:00,1.56,-0.767843,45.267076
2024-11-01T09:56:00,1.56,-1.244153,45.262308
2024-11-01T09:57:00,1.54,-1.617407,45.256456
2024-11-01T09:58:00,1.55,-1.975304,45.249165
2024-11-01T09:59:00,1.54,-2.273122,45.228451
2024-11-01T10:00:00,1.54,-2.619268,45.230742
2024-11-01T10:01:00,1.56,-2.965866,45.219500
2024-11-01T10:02:00,1.58,-3.296824,45.207022
2024-11-01T10:03:00,1.60,-3.607979,45.193132
2024-11-01T10:04:00,1.62,-3.954045,45.177907
2024-11-01T10:05:00,1.62,-4.266182,45.161360
2024-11-01T10:06:00,1.64,-4.601114,45.143565
2024-11-01T10:07:00,1.65,-4.939934,45.124355
2024-11-01T10:08:00,1.67,-5.197425,45.103871
2024-11-01T10:09:00,1.68,-5.565307,45.065999
2024-11-01T10:10:00,1.68,-5.939637,45.059061
2024-11-01T10:11:00,1.71,-6.251504,45.050922
2024-11-01T10:12:00,1.74,31.568612,48.482556
2024-11-01T10:13:00,1.72,31.193625,48.602564
2024-11-01T10:14:00,1.71,30.875448,48.729025
2024-11-01T10:15:00,1.70,30.651547,48.839252
2024-11-01T10:16:00,1.72,30.174162,48.956024
2024-11-01T10:17:00,1.70,29.845913,49.071390
2024-11-01T10:18:00,1.72,29.567659,49.185705
2024-11-01T10:19:00,1.71,29.235841,49.298869
2024-11-01T10:20:00,1.70,62.989195,41.819152
2024-11-01T10:21:00,1.68,62.870749,42.024383
2024-11-01T10:22:00,1.69,62.640281,42.229477
2024-11-01T10:23:00,1.69,62.445469,42.434304
2024-11-01T10:24:00,1.72,62.248751,42.638247
2024-11-01T10:25:00,1.73,62.127504,42.842558
2024-11-01T10:26:00,1.70,61.929329,43.046222
2024-11-01T10:27:00,1.69,61.728984,43.249544
2024-11-01T10:28:00,1.67,61.451000,43.452536
2024-11-01T10:29:00,1.67,61.247776,43.654899
2024-11-01T10:30:00,1.66,61.042695,43.856760
2024-11-01T10:31:00,1.65,60.837382,44.058770
2024-11-01T10:32:00,1.66,60.590685,44.259659
2024-11-01T10:33:00,1.67,60.420653,44.460910
2024-11-01T10:34:00,1.66,60.210399,44.661331
2024-11-01T10:35:00,1.62,60.075260,44.861283
2024-11-01T10:36:00,1.61,59.863053,45.060825
2024-11-01T10:37:00,1.62,59.648301,45.260195
2024-11-01T10:38:00,1.60,59.432220,45.458862
2024-11-01T10:39:00,1.58,59.134833,45.657309
2024-11-01T10:40:00,1.55,58.915042,45.854747
2024-11-01T10:41:00,1.58,58.693332,46.052540
2024-11-01T10:42:00,1.59,58.550785,46.249400
2024-11-01T10:43:00,1.58,58.325565,46.445884
2024-11-01T10:44:00,1.56,57.978601,46.641832
2024-11-01T10:45:00,1.55,57.871810,46.837539
2024-11-01T10:46:00,1.52,57.642280,47.032340
2024-11-01T10:47:00,1.54,57.410560,47.226754
2024-11-01T10:48:00,1.55,57.096034,47.420775
2024-11-01T10:49:00,1.56,56.860296,47.614380
2024-11-01T10:50:00,1.53,56.706168,47.807173
2024-11-01T10:51:00,1.48,56.467073,47.999758
2024-11-01T10:52:00,1.52,56.227217,48.191615
2024-11-01T10:53:00,1.49,55.901489,48.383114
2024-11-01T10:54:00,1.50,55.656865,48.573990
2024-11-01T10:55:00,1.49,55.368036,48.764241
2024-11-01T10:56:00,1.47,55.203904,48.953906
2024-11-01T10:57:00,1.49,54.911551,49.143060
2024-11-01T10:58:00,1.48,54.658484,49.331713
2024-11-01T10:59:00,1.50,54.408928,49.519576
2024-11-01T11:00:00,1.47,54.235039,49.706936
2024-11-01T11:01:00,1.46,53.976829,49.893596
2024-11-01T11:02:00,1.45,53.629797,50.079714
2024-11-01T11:03:00,1.51,53.367586,50.265436
2024-11-01T11:04:00,1.56,53.106961,50.450124
2024-11-01T11:05:00,1.49,52.923428,50.634428
2024-11-01T11:06:00,1.53,52.654826,50.817949
2024-11-01T11:07:00,1.54,11.581796,53.184180
2024-11-01T11:08:00,1.54,11.119105,53.229452
2024-11-01T11:09:00,1.54,10.723751,53.280460
2024-11-01T11:10:00,1.52,58.487866,52.739965
2024-11-01T11:11:00,1.51,58.230274,52.936225
2024-11-01T11:12:00,1.52,58.016809,53.132214
2024-11-01T11:13:00,1.55,57.662103,53.327437
2024-11-01T11:14:00,1.56,57.397101,53.522015
2024-11-01T11:15:00,1.58,57.224816,53.716262
2024-11-01T11:16:00,1.56,56.954633,53.909814
2024-11-01T11:17:00,1.57,56.682129,54.103029
2024-11-01T11:18:00,1.55,56.313074,54.295270
2024-11-01T11:19:00,1.53,56.035718,54.486766
2024-11-01T11:20:00,1.57,55.755601,54.678017
2024-11-01T11:21:00,1.59,55.570068,54.868604
2024-11-01T11:22:00,1.56,55.139592,55.058385
2024-11-01T11:23:00,1.59,54.900474,55.247559
2024-11-01T11:24:00,1.54,54.708248,55.436098
2024-11-01T11:25:00,1.55,54.414168,55.623860
2024-11-01T11:26:00,1.55,54.063765,55.810898
2024-11-01T11:27:00,1.57,53.721231,55.997645
2024-11-01T11:28:00,1.55,53.419663,56.183322
2024-11-01T11:29:00,1.54,53.215276,56.368181
2024-11-01T11:30:00,1.55,52.908637,56.552382
2024-11-01T11:31:00,1.52,52.497473,56.736100
2024-11-01T11:32:00,1.53,52.183217,56.918785
2024-11-01T11:33:00,1.52,51.815653,57.100681
2024-11-01T11:34:00,1.52,51.179456,57.402713
2024-11-01T11:35:00,1.51,51.224129,57.462399
2024-11-01T11:36:00,1.54,50.897317,57.641826
2024-11-01T11:37:00,1.55,50.672804,57.820649
2024-11-01T11:38:00,1.53,50.340882,57.998620
2024-11-01T11:39:00,1.53,50.005629,58.175551
2024-11-01T11:40:00,1.53,49.561666,58.351635
2024-11-01T11:41:00,1.54,49.218953,58.526780
2024-11-01T11:42:00,1.49,48.980077,58.701429
2024-11-01T11:43:00,1.50,48.631307,58.874782
2024-11-01T11:44:00,1.48,48.279085,59.047459
2024-11-01T11:45:00,1.49,47.761665,59.218754
2024-11-01T11:46:00,1.50,47.564929,59.389292
2024-11-01T11:47:00,1.48,47.201715,59.559176
2024-11-01T11:48:00,1.48,46.725087,59.727788
2024-11-01T11:49:00,1.49,46.353868,59.895234
2024-11-01T11:50:00,1.48,46.091182,60.061972
2024-11-01T11:51:00,1.48,45.713497,60.227445
2024-11-01T11:52:00,1.48,45.331449,60.391925
2024-11-01T11:53:00,1.47,44.833072,60.555290
2024-11-01T11:54:00,1.46,44.443567,60.717493
2024-11-01T11:55:00,1.47,44.050120,60.878547
2024-11-01T11:56:00,1.45,43.595097,61.038418
2024-11-01T11:57:00,1.43,43.251095,61.197464
2024-11-01T11:58:00,1.44,42.845580,61.355049
2024-11-01T11:59:00,1.47,42.552484,61.511374
2024-11-01T12:00:00,1.45,42.138824,61.666800
2024-11-01T12:01:00,1.47,41.604272,61.820835
2024-11-01T12:02:00,1.45,41.182395,61.973405
2024-11-01T12:03:00,1.46,40.873176,62.124729
2024-11-01T12:04:00,1.47,40.443745,62.274911
2024-11-01T12:05:00,1.44,40.009498,62.423835
2024-11-01T12:06:00,1.41,39.451752,62.571404
2024-11-01T12:07:00,1.43,39.068160,62.717408
2024-11-01T12:08:00,1.45,-13.312619,52.946713
2024-11-01T12:09:00,1.45,-13.774870,52.892587
2024-11-01T12:10:00,1.43,-14.155896,52.833016
2024-11-01T12:11:00,1.43,-14.935836,52.849336
2024-11-01T12:12:00,1.43,-14.949979,52.720696
2024-11-01T12:13:00,1.44,-15.339335,52.660331
2024-11-01T12:14:00,1.44,-15.745943,52.598469
2024-11-01T12:15:00,1.43,-16.117533,52.535137
2024-11-01T12:16:00,1.43,-16.521873,52.470277
2024-11-01T12:17:00,1.41,34.266297,64.097839
2024-11-01T12:18:00,1.44,33.901068,64.227467
2024-11-01T12:19:00,1.42,33.339864,64.355332
2024-11-01T12:20:00,1.39,32.838983,64.481415
2024-11-01T12:21:00,1.39,32.465560,64.605846
2024-11-01T12:22:00,1.39,31.951971,64.728654
2024-11-01T12:23:00,1.41,31.436171,64.849688
2024-11-01T12:24:00,1.45,30.785404,64.968773
2024-11-01T12:25:00,1.41,30.261886,65.086224
2024-11-01T12:26:00,1.41,29.866241,65.201706
2024-11-01T12:27:00,1.38,29.331437,65.315498
2024-11-01T12:28:00,1.42,28.793584,65.427497
2024-11-01T12:29:00,1.43,28.049603,65.537178
2024-11-01T12:30:00,1.44,27.703824,65.645218
2024-11-01T12:31:00,1.43,27.152984,65.751237
2024-11-01T12:32:00,1.42,26.460549,65.855315
2024-11-01T12:33:00,1.43,25.899358,65.957324
2024-11-01T12:34:00,1.49,25.471644,66.057393
2024-11-01T12:35:00,1.44,24.902501,66.155255
2024-11-01T12:36:00,1.42,24.192082,66.251028
2024-11-01T12:37:00,1.45,23.612931,66.344911
2024-11-01T12:38:00,1.44,23.170425,66.436559
2024-11-01T12:39:00,1.49,22.582451,66.525837
2024-11-01T12:40:00,1.49,21.781303,66.613110
2024-11-01T12:41:00,1.44,21.397079,66.698110
2024-11-01T12:42:00,1.45,20.798732,66.781062
2024-11-01T12:43:00,1.44,20.054442,66.861497
2024-11-01T12:44:00,1.49,19.446475,66.939694
2024-11-01T12:45:00,1.42,18.979703,67.015708
2024-11-01T12:46:00,1.49,18.364226,67.089183
2024-11-01T12:47:00,1.42,17.746488,67.160382
2024-11-01T12:48:00,1.54,16.982146,67.229208
2024-11-01T12:49:00,1.44,16.357025,67.295755
2024-11-01T12:50:00,1.45,15.871671,67.359922
2024-11-01T12:51:00,1.40,15.023325,67.421400
2024-11-01T12:52:00,1.47,14.460229,67.480582
2024-11-01T12:53:00,1.51,13.967806,67.537209
2024-11-01T12:54:00,1.57,13.326949,67.591336
2024-11-01T12:55:00,1.55,12.535963,67.642914
2024-11-01T12:56:00,1.47,11.890402,67.691990
2024-11-01T12:57:00,1.39,11.387790,67.738505
2024-11-01T12:58:00,1.41,10.735621,67.782485
2024-11-01T12:59:00,1.38,9.965033,67.823821
2024-11-01T13:00:00,1.30,9.277246,67.862687
2024-11-01T13:01:00,1.26,8.619328,67.898790
2024-11-01T13:02:00,1.38,7.884046,67.932371
2024-11-01T13:03:00,1.45,7.295715,67.963253
2024-11-01T13:04:00,1.36,6.631588,67.991619
2024-11-01T13:05:00,1.34,6.115359,68.017126
2024-11-01T13:06:00,1.41,5.447473,68.040146
2024-11-01T13:07:00,1.33,4.630881,68.060421
2024-11-01T13:08:00,1.35,3.962490,68.078008
2024-11-01T13:09:00,1.29,3.439457,68.092855
2024-11-01T13:10:00,1.41,2.769011,68.105050
2024-11-01T13:11:00,1.32,1.948563,68.114634
2024-11-01T13:12:00,1.34,1.276029,68.121372
2024-11-01T13:13:00,1.30,-51.319273,23.674561
2024-11-01T13:14:00,1.47,-190.575846,41.890067
2024-11-01T13:15:00,1.47,-190.470179,41.932152
2024-11-01T13:16:00,1.46,-190.331727,41.973965
2024-11-01T13:17:00,1.40,-190.257918,42.015211
2024-11-01T13:18:00,1.41,-190.118699,42.055956
2024-11-01T13:19:00,1.40,-190.044269,42.096490
2024-11-01T13:20:00,1.34,-184.771975,37.236604
2024-11-01T13:21:00,1.45,-184.900981,37.871962
2024-11-01T13:22:00,1.37,-184.661157,37.355003
2024-11-01T13:23:00,1.36,-184.541071,37.291906
2024-11-01T13:24:00,1.41,-184.819950,37.905890
2024-11-01T13:25:00,1.49,-184.795225,37.917284
2024-11-01T13:26:00,1.50,-184.489465,37.990642
2024-11-01T13:27:00,1.38,-184.446068,38.005185
2024-11-01T13:28:00,1.38,-184.594255,37.976250
2024-11-01T13:29:00,1.46,-184.403719,38.023053
2024-11-01T13:30:00,1.39,-184.136323,38.086164
2024-11-01T13:31:00,1.41,-183.919965,37.429039
2024-11-01T13:32:00,1.37,-184.062941,38.107413
2024-11-01T13:33:00,1.37,-183.885488,38.147314
2024-11-01T13:34:00,1.38,-183.685007,37.474949
2024-11-01T13:35:00,1.47,-183.957155,38.136722
2024-11-01T13:36:00,1.45,-183.852961,38.161604
2024-11-01T13:37:00,1.34,-183.577205,38.214714
2024-11-01T13:38:00,1.38,-183.606151,38.214804
2024-11-01T13:39:00,1.39,-183.703000,38.203133
2024-11-01T13:40:00,1.42,-183.212388,37.558170
2024-11-01T13:41:00,1.32,-183.516635,38.244110
2024-11-01T13:42:00,1.36,-183.370679,38.272989
2024-11-01T13:43:00,1.33,-183.082454,38.321182
2024-11-01T13:44:00,1.33,-183.101321,38.323288
2024-11-01T13:45:00,1.36,-183.208641,38.312702
2024-11-01T13:46:00,1.43,-183.054140,38.338930
2024-11-01T13:47:00,1.35,-182.656060,37.640833
2024-11-01T13:48:00,1.35,-182.643878,38.399984
2024-11-01T13:49:00,1.37,-182.496756,37.661537
2024-11-01T13:50:00,1.34,-182.554575,38.418902
2024-11-01T13:51:00,1.37,-182.465934,38.434633
2024-11-01T13:52:00,1.39,-182.569694,38.425922
2024-11-01T13:53:00,1.33,-182.410601,38.449358
2024-11-01T13:54:00,1.35,-182.146875,38.481347
2024-11-01T13:55:00,1.33,-182.202150,38.480425
2024-11-01T13:56:00,1.32,-182.287543,38.477109
2024-11-01T13:57:00,1.32,-181.855333,37.731544
2024-11-01T13:58:00,1.29,-182.042730,38.509952
2024-11-01T13:59:00,1.33,-182.034510,38.516040
2024-11-01T14:00:00,1.30,-181.810090,38.539245
2024-11-01T14:01:00,1.32,-181.533479,37.758822
2024-11-01T14:02:00,1.29,-181.466082,38.569385
2024-11-01T14:03:00,1.30,-181.528550,38.569709
2024-11-01T14:04:00,1.29,-181.606239,38.569600
2024-11-01T14:05:00,1.27,-181.210611,37.780861
2024-11-01T14:06:00,1.26,-181.116085,38.608905
2024-11-01T14:07:00,1.30,-181.160842,38.609496
2024-11-01T14:08:00,1.35,-181.264212,38.609205
2024-11-01T14:09:00,1.34,-181.009397,38.625713
2024-11-01T14:10:00,1.29,-180.806974,38.639450
2024-11-01T14:11:00,1.33,-180.725288,37.804269
2024-11-01T14:12:00,1.37,-180.644761,37.802799
2024-11-01T14:13:00,1.31,-180.709071,38.656099
2024-11-01T14:14:00,1.34,-180.729191,38.660776
2024-11-01T14:15:00,1.32,-180.401839,37.813503
2024-11-01T14:16:00,1.30,-180.574410,38.668879
2024-11-01T14:17:00,1.36,-180.297084,38.677244
2024-11-01T14:18:00,1.35,-180.158340,37.816618
2024-11-01T14:19:00,1.33,-180.075249,37.812663
2024-11-01T14:20:00,1.34,-180.132189,38.692379
2024-11-01T14:21:00,1.29,-179.852307,38.695658
2024-11-01T14:22:00,1.36,-179.787994,38.699897
2024-11-01T14:23:00,1.34,-179.932483,38.704553
2024-11-01T14:24:00,1.17,104.735215,14.999898
2024-11-01T14:25:00,1.30,179.998866,15.000020
2024-11-01T14:26:00,1.31,179.998885,15.000044
2024-11-01T14:27:00,1.31,179.998783,14.999999
2024-11-01T14:28:00,1.30,179.998809,15.000009
2024-11-01T14:29:00,1.28,179.998946,15.000157
2024-11-01T14:30:00,1.27,179.998922,15.000077
2024-11-01T14:31:00,1.25,179.998914,14.999988
2024-11-01T14:32:00,1.27,179.998995,15.000079
2024-11-01T14:33:00,1.24,179.998935,15.000034
2024-11-01T14:34:00,1.27,179.998903,14.999967
2024-11-01T14:35:00,1.31,179.998992,15.000050
2024-11-01T14:36:00,1.31,179.999027,15.000125
2024-11-01T14:37:00,1.31,179.998885,15.000031
2024-11-01T14:38:00,1.30,179.998927,15.000042
2024-11-01T14:39:00,1.27,179.998986,15.000136
2024-11-01T14:40:00,1.28,179.998793,14.999913
2024-11-01T14:41:00,1.26,179.998952,15.000036
2024-11-01T14:42:00,1.25,179.998901,14.999999
2024-11-01T14:43:00,1.25,179.998935,14.999948
2024-11-01T14:44:00,1.29,179.999054,15.000055
2024-11-01T14:45:00,1.27,179.999102,15.000042
2024-11-01T14:46:00,1.31,179.999040,15.000020
2024-11-01T14:47:00,1.34,179.999072,15.000012
2024-11-01T14:48:00,1.33,179.999290,14.999999
2024-11-01T14:49:00,1.31,179.998890,14.999779
2024-11-01T14:50:00,1.31,179.999072,14.999926
2024-11-01T14:51:00,1.32,179.999037,14.999883
2024-11-01T14:52:00,1.30,179.999107,14.999894
2024-11-01T14:53:00,1.31,179.999110,15.000007
2024-11-01T14:54:00,1.32,179.999072,14.999900
2024-11-01T14:55:00,1.29,179.999145,14.999894
2024-11-01T14:56:00,1.28,179.999134,14.999835
2024-11-01T14:57:00,1.26,179.999080,14.999913
2024-11-01T14:58:00,1.23,179.999011,14.999875
2024-11-01T14:59:00,1.24,179.999145,14.999964
2024-11-01T15:00:00,1.26,179.998930,14.999838
2024-11-01T15:01:00,1.27,179.999118,14.999980
2024-11-01T15:02:00,1.27,179.998946,14.999790
2024-11-01T15:03:00,1.23,179.998989,14.999816
2024-11-01T15:04:00,1.26,179.999126,14.999894
2024-11-01T15:05:00,1.26,179.999147,14.999902
2024-11-01T15:06:00,1.26,179.999145,14.999843
2024-11-01T15:07:00,1.28,179.999062,14.999731
2024-11-01T15:08:00,1.24,179.998909,14.999701
2024-11-01T15:09:00,1.25,179.999056,14.999798
2024-11-01T15:10:00,1.24,179.999096,14.999784
2024-11-01T15:11:00,1.21,179.999212,14.999897
2024-11-01T15:12:00,1.19,179.999037,14.999720
2024-11-01T15:13:00,1.19,179.998976,14.999690
2024-11-01T15:14:00,1.22,179.999037,14.999661
2024-11-01T15:15:00,1.21,179.999062,14.999765
2024-11-01T15:16:00,1.19,179.999163,14.999803
2024-11-01T15:17:00,1.20,179.999016,14.999824
2024-11-01T15:18:00,1.18,179.999193,14.999808
2024-11-01T15:19:00,1.16,179.999005,14.999771
2024-11-01T15:20:00,1.18,179.999083,14.999843
2024-11-01T15:21:00,1.19,179.999188,14.999808
2024-11-01T15:22:00,1.18,179.999086,14.999811
2024-11-01T15:23:00,1.19,179.999131,14.999862
2024-11-01T15:24:00,1.20,179.999102,14.999698
2024-11-01T15:25:00,1.16,179.999118,14.999712
2024-11-01T15:26:00,1.15,179.999121,14.999773
2024-11-01T15:27:00,1.16,179.999043,14.999709
2024-11-01T15:28:00,1.18,179.999016,14.999637
2024-11-01T15:29:00,1.20,179.998935,14.999658
2024-11-01T15:30:00,1.21,179.999110,14.999824
2024-11-01T15:31:00,1.19,179.999147,14.999787
2024-11-01T15:32:00,1.18,179.999086,14.999800
2024-11-01T15:33:00,1.16,179.999290,14.999953
2024-11-01T15:34:00,1.17,179.999150,14.999790
2024-11-01T15:35:00,1.14,179.999104,14.999744
2024-11-01T15:36:00,1.16,179.999206,14.999736
2024-11-01T15:37:00,1.14,179.999172,14.999773
2024-11-01T15:38:00,1.15,179.998801,14.999532
2024-11-01T15:39:00,1.12,179.999193,14.999720
2024-11-01T15:40:00,1.12,179.999185,14.999733
2024-11-01T15:41:00,1.15,179.999131,14.999642
2024-11-01T15:42:00,1.16,179.999142,14.999723
2024-11-01T15:43:00,1.12,179.999139,14.999798
2024-11-01T15:44:00,1.11,179.999212,14.999688
2024-11-01T15:45:00,1.10,179.999104,14.999634
2024-11-01T15:46:00,1.09,179.999365,14.999950
2024-11-01T15:47:00,1.10,179.999233,14.999704
2024-11-01T15:48:00,1.12,179.999080,14.999583
2024-11-01T15:49:00,1.14,179.999287,14.999934
2024-11-01T15:50:00,1.13,179.999054,14.999540
2024-11-01T15:51:00,1.13,179.999220,14.999672
2024-11-01T15:52:00,1.15,179.999147,14.999639
2024-11-01T15:53:00,1.17,179.999198,14.999658
2024-11-01T15:54:00,1.18,179.999153,14.999763
2024-11-01T15:55:00,1.15,179.999440,14.999875
2024-11-01T15:56:00,1.12,179.999252,14.999723
2024-11-01T15:57:00,1.14,179.999220,14.999663
2024-11-01T15:58:00,1.11,179.999067,14.999688
2024-11-01T15:59:00,1.10,179.999252,14.999717
2024-11-01T16:00:00,1.09,179.999169,14.999733
2024-11-01T16:01:00,1.10,179.999142,14.999838
2024-11-01T16:02:00,1.10,179.999150,14.999602
2024-11-01T16:03:00,1.11,179.999257,14.999621
2024-11-01T16:04:00,1.09,179.999231,14.999535
2024-11-01T16:05:00,1.08,179.998957,14.999564
2024-11-01T16:06:00,1.11,179.999040,14.999476
2024-11-01T16:07:00,1.14,179.999163,14.999690
2024-11-01T16:08:00,1.11,179.999252,14.999631
2024-11-01T16:09:00,1.10,179.999276,14.999760
2024-11-01T16:10:00,1.12,179.999188,14.999623
2024-11-01T16:11:00,1.11,179.999155,14.999500
2024-11-01T16:12:00,1.12,179.999241,14.999776
2024-11-01T16:13:00,1.13,179.999158,14.999714
2024-11-01T16:14:00,1.15,179.999118,14.999564
2024-11-01T16:15:00,1.13,179.999233,14.999543
2024-11-01T16:16:00,1.10,179.999067,14.999572
2024-11-01T16:17:00,1.08,179.999271,14.999757
2024-11-01T16:18:00,1.13,179.999276,14.999803
2024-11-01T16:19:00,1.12,179.999402,14.999846
2024-11-01T16:20:00,1.09,179.999131,14.999580
2024-11-01T16:21:00,1.08,179.999185,14.999602
2024-11-01T16:22:00,1.07,179.999110,14.999588
2024-11-01T16:23:00,1.06,179.999316,14.999669
2024-11-01T16:24:00,1.08,179.999239,14.999749
2024-11-01T16:25:00,1.09,179.999145,14.999647
2024-11-01T16:26:00,1.09,179.999037,14.999476
2024-11-01T16:27:00,1.05,179.999284,14.999706
2024-11-01T16:28:00,1.07,179.999260,14.999567
2024-11-01T16:29:00,1.04,179.999059,14.999551
2024-11-01T16:30:00,1.05,179.998938,14.999454
2024-11-01T16:31:00,1.08,179.999201,14.999723
2024-11-01T16:32:00,1.06,179.999271,14.999832
2024-11-01T16:33:00,1.01,179.999464,14.999875
2024-11-01T16:34:00,1.03,179.999268,14.999741
2024-11-01T16:35:00,1.08,179.999341,14.999773
2024-11-01T16:36:00,1.06,179.999437,14.999782
2024-11-01T16:37:00,1.07,179.999054,14.999744
2024-11-01T16:38:00,1.09,179.999096,14.999669
2024-11-01T16:39:00,1.08,179.999322,14.999706
2024-11-01T16:40:00,1.07,179.999306,14.999645
2024-11-01T16:41:00,1.11,179.999421,14.999811
2024-11-01T16:42:00,1.12,179.999515,14.999704
2024-11-01T16:43:00,1.13,179.999611,14.999873
2024-11-01T16:44:00,1.16,179.999485,14.999806
2024-11-01T16:45:00,1.12,179.999054,14.999521
2024-11-01T16:46:00,1.14,179.999241,14.999655
2024-11-01T16:47:00,1.15,179.999206,14.999615
2024-11-01T16:48:00,1.12,179.999072,14.999484
2024-11-01T16:49:00,1.13,179.999265,14.999540
2024-11-01T16:50:00,1.15,179.999332,14.999524
2024-11-01T16:51:00,1.13,179.999375,14.999580
2024-11-01T16:52:00,1.14,179.999193,14.999599
2024-11-01T16:53:00,1.17,179.999139,14.999532
2024-11-01T16:54:00,1.15,179.999252,14.999572
2024-11-01T16:55:00,1.13,179.999292,14.999634
2024-11-01T16:56:00,1.16,179.999308,14.999602
2024-11-01T16:57:00,1.16,179.999204,14.999567
2024-11-01T16:58:00,1.14,179.999300,14.999564
2024-11-01T16:59:00,1.18,179.999346,14.999604
2024-11-01T17:00:00,1.23,179.999204,14.999527
2024-11-01T17:01:00,1.22,179.999453,14.999755
2024-11-01T17:02:00,1.22,179.999303,14.999583
2024-11-01T17:03:00,1.20,179.999424,14.999733
2024-11-01T17:04:00,1.16,179.999236,14.999492
2024-11-01T17:05:00,1.13,179.999314,14.999578
