Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-01T08:35:00,0.54,179.951275,39.986496
2024-08-01T08:36:00,0.54,180.046848,39.986275
2024-08-01T08:37:00,0.53,180.250967,39.985682
2024-08-01T08:38:00,0.53,180.346544,39.984648
2024-08-01T08:39:00,0.53,180.442262,39.983302
2024-08-01T08:40:00,0.53,180.428595,39.981569
2024-08-01T08:41:00,0.55,151.248224,35.814205
2024-08-01T08:42:00,0.52,151.249592,89.750514
2024-08-01T08:43:00,0.53,151.345800,36.035815
2024-08-01T08:44:00,0.54,151.395274,36.146296
2024-08-01T08:45:00,0.54,151.473535,36.256454
2024-08-01T08:46:00,0.54,151.523344,36.366624
2024-08-01T08:47:00,0.54,151.548079,36.476827
2024-08-01T08:48:00,0.53,151.614354,36.586395
2024-08-01T08:49:00,0.53,151.675579,36.695893
2024-08-01T08:50:00,0.53,151.720407,36.805404
2024-08-01T08:51:00,0.53,151.775215,36.914722
2024-08-01T08:52:00,0.53,151.816294,37.023544
2024-08-01T08:53:00,0.53,151.886018,37.132543
2024-08-01T08:54:00,0.53,151.928557,37.241233
2024-08-01T08:55:00,0.54,152.009556,37.349672
2024-08-01T08:56:00,0.54,152.064268,37.462839
2024-08-01T08:57:00,0.53,152.144037,37.565808
2024-08-01T08:58:00,0.53,152.181858,37.673561
2024-08-01T08:59:00,0.53,152.241745,37.781433
2024-08-01T09:00:00,0.53,152.281225,37.888624
2024-08-01T09:01:00,0.53,157.444911,32.108140
2024-08-01T09:02:00,0.52,157.480833,32.196642
2024-08-01T09:03:00,0.53,157.909157,31.878971
2024-08-01T09:04:00,0.53,157.716147,31.643458
2024-08-01T09:05:00,0.53,157.095041,31.721868
2024-08-01T09:06:00,0.53,157.124150,31.812429
2024-08-01T09:07:00,0.52,157.154837,31.903075
2024-08-01T09:08:00,0.53,157.183229,31.988345
2024-08-01T09:09:00,0.53,157.216294,32.082625
2024-08-01T09:10:00,0.53,157.786050,32.898709
2024-08-01T09:11:00,0.53,157.278678,32.249503
2024-08-01T09:12:00,0.52,157.311585,32.339837
2024-08-01T09:13:00,0.51,157.344224,32.429130
2024-08-01T09:14:00,0.51,157.374930,32.511119
2024-08-01T09:15:00,0.52,157.417566,32.620123
2024-08-01T09:16:00,0.52,157.448865,32.701778
2024-08-01T09:17:00,0.52,157.479960,32.782144
2024-08-01T09:18:00,0.52,157.509613,32.859170
2024-08-01T09:19:00,0.52,158.167423,33.677149
2024-08-01T09:20:00,0.52,157.580076,33.022987
2024-08-01T09:21:00,0.52,157.612579,33.102781
2024-08-01T09:22:00,0.51,157.644862,33.186453
2024-08-01T09:23:00,0.51,157.688227,33.284224
2024-08-01T09:24:00,0.51,158.790284,33.567832
2024-08-01T09:25:00,0.51,158.444802,34.188725
2024-08-01T09:26:00,0.52,158.492876,34.273063
2024-08-01T09:27:00,0.52,158.541178,34.357681
2024-08-01T09:28:00,0.52,158.590472,34.441912
2024-08-01T09:29:00,0.51,158.639810,34.526174
2024-08-01T09:30:00,0.51,158.689951,34.609982
2024-08-01T09:31:00,0.52,158.740413,34.693831
2024-08-01T09:32:00,0.51,158.995099,34.556585
2024-08-01T09:33:00,0.51,158.843308,34.860673
2024-08-01T09:34:00,0.51,158.268593,34.236753
2024-08-01T09:35:00,0.51,158.314317,34.319612
2024-08-01T09:36:00,0.52,158.353322,34.404834
2024-08-01T09:37:00,0.52,158.391051,34.490731
2024-08-01T09:38:00,0.52,158.450855,34.567665
2024-08-01T09:39:00,0.52,158.485569,34.654820
2024-08-01T09:40:00,0.52,158.527997,34.739114
2024-08-01T09:41:00,0.52,158.566693,34.825044
2024-08-01T09:42:00,0.51,159.330793,35.601608
2024-08-01T09:43:00,0.51,158.640383,35.002083
2024-08-01T09:44:00,0.51,158.687777,35.084534
2024-08-01T09:45:00,0.51,158.733698,35.166092
2024-08-01T09:46:00,0.51,158.785821,35.246289
2024-08-01T09:47:00,0.51,159.983265,35.374654
2024-08-01T09:48:00,0.47,87.509043,46.455584
2024-08-01T09:49:00,0.47,87.327492,46.686091
2024-08-01T09:50:00,0.47,87.242026,46.916474
2024-08-01T09:51:00,0.47,87.139281,47.146911
2024-08-01T09:52:00,0.47,87.021604,47.379912
2024-08-01T09:53:00,0.46,86.885323,47.607746
2024-08-01T09:54:00,0.45,79.445708,36.200223
2024-08-01T09:55:00,0.45,78.949868,36.880127
2024-08-01T09:56:00,0.46,78.818698,37.106334
2024-08-01T09:57:00,0.46,78.686518,37.332466
2024-08-01T09:58:00,0.49,157.058162,43.655220
2024-08-01T09:59:00,0.49,157.163273,43.745120
2024-08-01T10:00:00,0.48,157.299151,43.834416
2024-08-01T10:01:00,0.48,157.375885,43.923512
2024-08-01T10:02:00,0.48,160.566264,37.184454
2024-08-01T10:03:00,0.49,159.933937,36.701622
2024-08-01T10:04:00,0.48,159.987201,36.773915
2024-08-01T10:05:00,0.49,160.050525,36.857767
2024-08-01T10:06:00,0.49,160.110972,36.937109
2024-08-01T10:07:00,0.49,160.179899,37.025125
2024-08-01T10:08:00,0.48,160.240855,37.103952
2024-08-01T10:09:00,0.48,160.298570,37.177146
2024-08-01T10:10:00,0.48,160.353294,37.246778
2024-08-01T10:11:00,0.48,161.191174,37.864584
2024-08-01T10:12:00,0.49,160.469648,37.386121
2024-08-01T10:13:00,0.48,160.529245,37.459042
2024-08-01T10:14:00,0.48,160.590781,37.533535
2024-08-01T10:15:00,0.48,160.655884,37.610985
2024-08-01T10:16:00,0.48,160.731275,37.698743
2024-08-01T10:17:00,0.49,160.793632,37.771365
2024-08-01T10:18:00,0.49,160.857868,37.845816
2024-08-01T10:19:00,0.49,160.920853,37.917994
2024-08-01T10:20:00,0.49,161.858006,38.522598
2024-08-01T10:21:00,0.49,161.066003,38.076689
2024-08-01T10:22:00,0.49,161.144005,38.161133
2024-08-01T10:23:00,0.49,161.216694,38.240666
2024-08-01T10:24:00,0.48,161.294959,38.323233
2024-08-01T10:25:00,0.48,162.247272,38.877748
2024-08-01T10:26:00,0.49,162.326789,38.948096
2024-08-01T10:27:00,0.48,162.406742,39.017926
2024-08-01T10:28:00,0.48,162.486934,39.087418
2024-08-01T10:29:00,0.49,161.944239,38.616688
2024-08-01T10:30:00,0.49,161.836857,38.738934
2024-08-01T10:31:00,0.49,161.913173,38.808361
2024-08-01T10:32:00,0.49,161.980885,38.882730
2024-08-01T10:33:00,0.49,162.052330,38.955041
2024-08-01T10:34:00,0.48,162.980669,39.498316
2024-08-01T10:35:00,0.48,162.192284,39.106266
2024-08-01T10:36:00,0.49,162.266807,39.176664
2024-08-01T10:37:00,0.49,162.342274,39.246234
2024-08-01T10:38:00,0.49,162.421947,39.312817
2024-08-01T10:39:00,0.49,162.496565,39.383535
2024-08-01T10:40:00,0.48,162.591761,39.438879
2024-08-01T10:41:00,0.49,162.670500,39.506771
2024-08-01T10:42:00,0.48,162.745317,39.577642
2024-08-01T10:43:00,0.49,163.755977,40.092544
2024-08-01T10:44:00,0.49,162.897260,39.721741
2024-08-01T10:45:00,0.49,162.970991,39.793967
2024-08-01T10:46:00,0.49,163.052808,39.859885
2024-08-01T10:47:00,0.50,163.131259,39.928361
2024-08-01T10:48:00,0.51,163.639336,39.736775
2024-08-01T10:49:00,0.50,163.502766,47.662901
2024-08-01T10:50:00,0.50,163.598201,47.728397
2024-08-01T10:51:00,0.51,163.744301,47.795869
2024-08-01T10:52:00,0.51,164.573646,40.633131
2024-08-01T10:53:00,0.52,164.665946,40.720318
2024-08-01T10:54:00,0.52,164.759379,40.781128
2024-08-01T10:55:00,0.52,164.902152,40.738723
2024-08-01T10:56:00,0.52,164.331859,40.290799
2024-08-01T10:57:00,0.52,164.075193,40.637010
2024-08-01T10:58:00,0.52,164.164472,40.699006
2024-08-01T10:59:00,0.52,164.254113,40.763817
2024-08-01T11:00:00,0.52,164.339380,40.825252
2024-08-01T11:01:00,0.52,165.429591,41.196523
2024-08-01T11:02:00,0.52,164.523596,40.950346
2024-08-01T11:03:00,0.52,164.614279,41.013142
2024-08-01T11:04:00,0.52,164.703727,41.074928
2024-08-01T11:05:00,0.52,164.787820,41.132635
2024-08-01T11:06:00,0.52,164.878737,41.193446
2024-08-01T11:07:00,0.52,164.963744,41.250766
2024-08-01T11:08:00,0.53,165.055552,41.310937
2024-08-01T11:09:00,0.53,165.172383,41.385489
2024-08-01T11:10:00,0.53,166.325951,41.703281
2024-08-01T11:11:00,0.53,165.347340,41.493420
2024-08-01T11:12:00,0.53,165.436075,41.549568
2024-08-01T11:13:00,0.53,165.529330,41.607715
2024-08-01T11:14:00,0.53,165.621193,41.664648
2024-08-01T11:15:00,0.53,165.710048,41.719384
2024-08-01T11:16:00,0.53,166.945041,42.023157
2024-08-01T11:17:00,0.53,166.017808,41.827634
2024-08-01T11:18:00,0.54,166.121473,41.875634
2024-08-01T11:19:00,0.53,166.222231,41.927463
2024-08-01T11:20:00,0.53,166.325758,41.976314
2024-08-01T11:21:00,0.53,166.427134,42.028113
2024-08-01T11:22:00,0.52,166.528371,42.078466
2024-08-01T11:23:00,0.53,166.627876,42.131997
2024-08-01T11:24:00,0.53,166.732304,42.180869
2024-08-01T11:25:00,0.53,167.903876,42.475170
2024-08-01T11:26:00,0.54,168.014619,42.522985
2024-08-01T11:27:00,0.53,168.121355,42.570995
2024-08-01T11:28:00,0.54,168.231076,42.618257
2024-08-01T11:29:00,0.52,168.341009,42.665011
2024-08-01T11:30:00,0.52,168.451587,42.711423
2024-08-01T11:31:00,0.52,168.562400,42.757425
2024-08-01T11:32:00,0.52,168.673677,42.802983
2024-08-01T11:33:00,0.52,168.785449,42.848064
2024-08-01T11:34:00,0.52,168.897402,42.892659
2024-08-01T11:35:00,0.51,168.926678,42.713590
2024-08-01T11:36:00,0.52,169.030436,42.721378
2024-08-01T11:37:00,0.52,169.107646,42.334553
2024-08-01T11:38:00,0.52,168.301166,42.723386
2024-08-01T11:39:00,0.52,94.063905,45.140662
2024-08-01T11:40:00,0.50,11.238283,45.185882
2024-08-01T11:41:00,0.50,10.872092,45.222021
2024-08-01T11:42:00,0.50,10.516156,45.272203
2024-08-01T11:43:00,0.50,10.205481,45.313613
2024-08-01T11:44:00,0.50,9.877685,45.353474
2024-08-01T11:45:00,0.50,9.543936,45.392387
2024-08-01T11:46:00,0.50,9.221615,45.429591
2024-08-01T11:47:00,0.51,8.877023,45.465703
2024-08-01T11:48:00,0.50,8.547430,45.500670
2024-08-01T11:49:00,0.51,8.289505,45.533963
2024-08-01T11:50:00,0.50,7.926394,45.566137
2024-08-01T11:51:00,0.51,7.558558,45.597099
2024-08-01T11:52:00,0.51,7.298355,45.626593
2024-08-01T11:53:00,0.50,6.937992,45.654717
2024-08-01T11:54:00,0.50,6.553624,45.681686
2024-08-01T11:55:00,0.51,6.231750,45.713616
2024-08-01T11:56:00,0.51,136.570998,50.666870
2024-08-01T11:57:00,0.51,174.807544,50.688435
2024-08-01T11:58:00,0.51,174.941585,50.709266
2024-08-01T11:59:00,0.52,175.094314,50.729339
2024-08-01T12:00:00,0.52,175.356648,50.748756
2024-08-01T12:01:00,0.53,175.486815,50.767328
2024-08-01T12:02:00,0.54,175.671298,50.787725
2024-08-01T12:03:00,0.54,172.312323,43.987477
2024-08-01T12:04:00,0.53,172.435206,44.017953
2024-08-01T12:05:00,0.53,172.558131,44.048190
2024-08-01T12:06:00,0.54,172.682010,44.077830
2024-08-01T12:07:00,0.54,172.805749,44.106929
2024-08-01T12:08:00,0.54,172.929387,44.135513
2024-08-01T12:09:00,0.53,173.053999,44.163704
2024-08-01T12:10:00,0.53,173.178496,44.191359
2024-08-01T12:11:00,0.52,173.303368,44.218477
2024-08-01T12:12:00,0.52,173.428549,44.245147
2024-08-01T12:13:00,0.53,173.553880,44.271330
2024-08-01T12:14:00,0.52,173.679078,44.296961
2024-08-01T12:15:00,0.52,173.804796,44.322027
2024-08-01T12:16:00,0.52,173.390885,43.715817
2024-08-01T12:17:00,0.53,173.088174,44.399339
2024-08-01T12:18:00,0.53,173.216507,44.614981
2024-08-01T12:19:00,0.53,173.344805,44.643034
2024-08-01T12:20:00,0.53,173.471743,44.670257
2024-08-01T12:21:00,0.53,174.565451,44.462217
2024-08-01T12:22:00,0.53,173.728249,44.725587
2024-08-01T12:23:00,0.53,173.856031,44.753601
2024-08-01T12:24:00,0.53,173.981538,44.780798
2024-08-01T12:25:00,0.53,174.101155,44.806298
2024-08-01T12:26:00,0.53,174.231387,44.833202
2024-08-01T12:27:00,0.53,175.333679,44.584111
2024-08-01T12:28:00,0.53,174.504836,44.875981
2024-08-01T12:29:00,0.53,174.631260,44.896616
2024-08-01T12:30:00,0.53,174.754748,44.922183
2024-08-01T12:31:00,0.53,174.882479,44.942304
2024-08-01T12:32:00,0.54,175.006508,44.961124
2024-08-01T12:33:00,0.54,175.134047,44.980544
2024-08-01T12:34:00,0.55,175.262438,44.994867
2024-08-01T12:35:00,0.55,175.390731,45.009913
2024-08-01T12:36:00,0.55,176.497987,44.731933
2024-08-01T12:37:00,0.55,175.651234,45.043276
2024-08-01T12:38:00,0.55,175.778993,45.058275
2024-08-01T12:39:00,0.55,175.906836,45.074116
2024-08-01T12:40:00,0.55,176.036779,45.082165
2024-08-01T12:41:00,0.55,176.166223,45.096617
2024-08-01T12:42:00,0.55,176.292369,45.117695
2024-08-01T12:43:00,0.55,176.419947,45.138148
2024-08-01T12:44:00,0.55,176.547496,45.158915
2024-08-01T12:45:00,0.53,177.674448,44.837613
2024-08-01T12:46:00,0.54,176.811990,45.175481
2024-08-01T12:47:00,0.54,176.941682,45.183871
2024-08-01T12:48:00,0.54,177.071138,45.193673
2024-08-01T12:49:00,0.54,177.200750,45.201094
2024-08-01T12:50:00,0.55,184.474175,50.346641
2024-08-01T12:51:00,0.56,184.825431,50.746076
2024-08-01T12:52:00,0.55,184.955404,50.726674
2024-08-01T12:53:00,0.55,185.138789,50.710878
2024-08-01T12:54:00,0.55,185.312627,50.685567
2024-08-01T12:55:00,0.55,185.477605,50.663892
2024-08-01T12:56:00,0.55,179.121263,44.908294
2024-08-01T12:57:00,0.56,179.254135,44.911691
2024-08-01T12:58:00,0.56,179.386119,44.914319
2024-08-01T12:59:00,0.56,179.518059,44.916579
2024-08-01T13:00:00,0.57,179.650223,44.918365
2024-08-01T13:01:00,0.56,179.782361,44.919390
2024-08-01T13:02:00,0.56,178.919462,45.268371
2024-08-01T13:03:00,0.56,179.058979,45.275828
2024-08-01T13:04:00,0.56,179.195560,45.282738
2024-08-01T13:05:00,0.56,179.332697,45.289108
2024-08-01T13:06:00,0.57,180.442280,44.917151
2024-08-01T13:07:00,0.57,179.906411,45.043773
2024-08-01T13:08:00,0.57,179.669353,45.301048
2024-08-01T13:09:00,0.58,179.805371,45.305380
2024-08-01T13:10:00,0.58,179.934126,45.309203
2024-08-01T13:11:00,0.58,180.071059,45.312616
2024-08-01T13:12:00,0.58,180.206296,45.315453
2024-08-01T13:13:00,0.58,180.345672,45.317693
2024-08-01T13:14:00,0.58,180.477098,45.319357
2024-08-01T13:15:00,0.59,181.629104,44.879666
2024-08-01T13:16:00,0.58,180.767052,45.317276
2024-08-01T13:17:00,0.59,180.902051,45.317220
2024-08-01T13:18:00,0.59,181.042729,45.316430
2024-08-01T13:19:00,0.59,181.187892,45.314928
2024-08-01T13:20:00,0.59,182.272082,44.842839
2024-08-01T13:21:00,0.59,182.417313,44.830527
2024-08-01T13:22:00,0.59,182.548527,44.820960
2024-08-01T13:23:00,0.59,182.672258,44.808455
2024-08-01T13:24:00,0.59,182.811175,44.799141
2024-08-01T13:25:00,0.59,182.940357,44.787703
2024-08-01T13:26:00,0.59,183.071899,44.775629
2024-08-01T13:27:00,0.60,183.202369,44.763187
2024-08-01T13:28:00,0.60,182.979737,44.787129
2024-08-01T13:29:00,0.59,183.463199,44.736174
2024-08-01T13:30:00,0.61,183.593550,44.721864
2024-08-01T13:31:00,0.60,183.722624,44.707344
2024-08-01T13:32:00,0.61,183.851936,44.691680
2024-08-01T13:33:00,0.59,183.345405,44.858500
2024-08-01T13:34:00,0.59,184.110819,44.659799
2024-08-01T13:35:00,0.58,184.228464,44.638961
2024-08-01T13:36:00,0.60,184.267634,44.623621
2024-08-01T13:37:00,0.60,183.590402,45.063108
2024-08-01T13:38:00,0.60,183.715766,45.054537
2024-08-01T13:39:00,0.59,184.757778,44.570745
2024-08-01T13:40:00,0.60,184.722652,44.556205
2024-08-01T13:41:00,0.59,185.012588,44.530728
2024-08-01T13:42:00,0.60,185.140121,44.510676
2024-08-01T13:43:00,0.60,185.157956,44.489303
2024-08-01T13:44:00,0.59,185.396846,44.468555
2024-08-01T13:45:00,0.59,184.515221,44.759837
2024-08-01T13:46:00,0.60,184.646013,44.745107
2024-08-01T13:47:00,0.60,184.777107,44.729098
2024-08-01T13:48:00,0.61,184.907355,44.712841
2024-08-01T13:49:00,0.62,185.029551,44.697468
2024-08-01T13:50:00,0.62,185.162055,44.679731
2024-08-01T13:51:00,0.62,185.284259,44.663520
2024-08-01T13:52:00,0.60,185.421476,44.644152
2024-08-01T13:53:00,0.61,186.534317,44.252798
2024-08-01T13:54:00,0.62,185.670293,44.604291
2024-08-01T13:55:00,0.64,185.807831,44.582984
2024-08-01T13:56:00,0.60,185.943007,44.561461
2024-08-01T13:57:00,0.60,186.060612,44.542772
2024-08-01T13:58:00,0.62,186.192973,44.520749
2024-08-01T13:59:00,0.62,186.319409,44.499249
2024-08-01T14:00:00,0.64,186.445908,44.477319
2024-08-01T14:01:00,0.63,186.561541,44.456810
2024-08-01T14:02:00,0.60,187.650385,43.996324
2024-08-01T14:03:00,0.62,186.843071,44.400188
2024-08-01T14:04:00,0.62,186.971521,44.375784
2024-08-01T14:05:00,0.61,187.098537,44.350599
2024-08-01T14:06:00,0.60,187.224843,44.325261
2024-08-01T14:07:00,0.62,187.350425,44.299501
2024-08-01T14:08:00,0.61,188.382308,43.803243
2024-08-01T14:09:00,0.63,187.601361,44.235686
2024-08-01T14:10:00,0.60,187.723119,44.210411
2024-08-01T14:11:00,0.59,187.842904,44.180185
2024-08-01T14:12:00,0.61,187.960281,44.149165
2024-08-01T14:13:00,0.62,188.078407,44.118097
2024-08-01T14:14:00,0.62,188.198435,44.086672
2024-08-01T14:15:00,0.60,188.316364,44.054626
2024-08-01T14:16:00,0.64,188.435002,44.021026
2024-08-01T14:17:00,0.60,189.456570,43.481424
2024-08-01T14:18:00,0.60,188.664403,43.935001
2024-08-01T14:19:00,0.60,188.777698,43.894425
2024-08-01T14:20:00,0.63,188.893694,43.858970
2024-08-01T14:21:00,0.60,189.008859,43.821690
2024-08-01T14:22:00,0.61,189.122404,43.782149
2024-08-01T14:23:00,0.63,189.237656,43.745701
2024-08-01T14:24:00,0.60,189.350999,43.705930
2024-08-01T14:25:00,0.66,189.461813,43.663192
2024-08-01T14:26:00,0.62,190.501628,43.121549
2024-08-01T14:27:00,0.59,189.686692,43.574229
2024-08-01T14:28:00,0.62,189.867035,43.423196
2024-08-01T14:29:00,0.59,190.183462,43.221169
2024-08-01T14:30:00,0.64,190.956433,42.949801
2024-08-01T14:31:00,0.61,200.461874,45.522995
2024-08-01T14:32:00,0.63,200.654506,45.442110
2024-08-01T14:33:00,0.67,200.731065,45.360696
2024-08-01T14:34:00,0.61,200.848008,45.284114
2024-08-01T14:35:00,0.60,190.670045,42.411413
2024-08-01T14:36:00,0.61,191.625541,42.678512
2024-08-01T14:37:00,0.63,191.735578,42.632216
2024-08-01T14:38:00,0.63,191.844828,42.584736
2024-08-01T14:39:00,0.60,191.954894,42.537360
2024-08-01T14:40:00,0.61,192.063670,42.489072
2024-08-01T14:41:00,0.63,192.172486,42.440972
2024-08-01T14:42:00,0.65,192.280450,42.392110
2024-08-01T14:43:00,0.62,192.388033,42.342702
2024-08-01T14:44:00,0.62,192.494883,42.292926
2024-08-01T14:45:00,0.59,191.819990,41.964170
2024-08-01T14:46:00,0.60,191.854167,41.986906
2024-08-01T14:47:00,0.61,191.955938,42.328955
2024-08-01T14:48:00,0.64,192.323089,42.685779
2024-08-01T14:49:00,0.61,192.172031,41.831282
2024-08-01T14:50:00,0.58,192.499239,42.581993
2024-08-01T14:51:00,0.58,192.471319,41.674244
2024-08-01T14:52:00,0.59,192.469794,41.915850
2024-08-01T14:53:00,0.62,193.438598,41.827254
2024-08-01T14:54:00,0.64,192.928389,41.521244
2024-08-01T14:55:00,0.59,193.640180,41.702985
2024-08-01T14:56:00,0.63,193.521037,41.468177
2024-08-01T14:57:00,0.66,193.613222,41.412408
2024-08-01T14:58:00,0.66,193.946674,41.554039
2024-08-01T14:59:00,0.64,194.046960,41.498153
2024-08-01T15:00:00,0.65,193.579721,42.057173
2024-08-01T15:01:00,0.66,193.683292,42.007204
2024-08-01T15:02:00,0.62,193.782794,41.952478
2024-08-01T15:03:00,0.62,193.855659,41.873097
2024-08-01T15:04:00,0.59,193.954634,41.819775
2024-08-01T15:05:00,0.61,194.053132,41.765805
2024-08-01T15:06:00,0.62,194.150946,41.711825
2024-08-01T15:07:00,0.62,194.252515,41.659736
2024-08-01T15:08:00,0.62,194.927602,40.978940
2024-08-01T15:09:00,0.59,194.446529,41.544920
2024-08-01T15:10:00,0.61,194.542296,41.489291
2024-08-01T15:11:00,0.60,194.638522,41.433053
2024-08-01T15:12:00,0.66,194.735610,41.377790
2024-08-01T15:13:00,0.58,194.835382,41.326869
2024-08-01T15:14:00,0.57,194.929213,41.268832
2024-08-01T15:15:00,0.61,194.709570,40.583172
2024-08-01T15:16:00,0.63,194.808557,41.013907
2024-08-01T15:17:00,0.62,195.768068,40.429459
2024-08-01T15:18:00,0.59,195.298699,41.029018
2024-08-01T15:19:00,0.62,195.391083,40.969744
2024-08-01T15:20:00,0.62,195.483539,40.910811
2024-08-01T15:21:00,0.56,195.573198,40.851224
2024-08-01T15:22:00,0.61,195.664305,40.791474
2024-08-01T15:23:00,0.58,205.807122,40.784178
2024-08-01T15:24:00,0.63,205.822279,40.683985
2024-08-01T15:25:00,0.66,205.924246,40.578192
2024-08-01T15:26:00,0.66,205.981160,40.482534
2024-08-01T15:27:00,0.67,196.654479,39.785283
2024-08-01T15:28:00,0.61,196.216168,40.411977
2024-08-01T15:29:00,0.63,196.301915,40.355708
2024-08-01T15:30:00,0.66,196.387831,40.298068
2024-08-01T15:31:00,0.63,196.481402,40.234375
2024-08-01T15:32:00,0.63,196.567083,40.176087
2024-08-01T15:33:00,0.61,196.655671,40.114683
2024-08-01T15:34:00,0.60,196.737708,40.057485
2024-08-01T15:35:00,0.60,196.824623,39.996264
2024-08-01T15:36:00,0.57,197.408347,39.176962
2024-08-01T15:37:00,0.60,196.985339,39.876628
2024-08-01T15:38:00,0.58,197.069480,39.815490
2024-08-01T15:39:00,0.60,197.161780,39.747399
2024-08-01T15:40:00,0.59,197.246638,39.683871
2024-08-01T15:41:00,0.62,197.337171,39.615536
2024-08-01T15:42:00,0.60,197.446703,39.529486
2024-08-01T15:43:00,0.61,197.531134,39.464556
2024-08-01T15:44:00,0.61,197.620513,39.394363
2024-08-01T15:45:00,0.60,198.118523,38.543413
2024-08-01T15:46:00,0.60,197.774706,39.267665
2024-08-01T15:47:00,0.57,197.865369,39.194624
2024-08-01T15:48:00,0.63,197.945059,39.129208
2024-08-01T15:49:00,0.60,198.028562,39.060386
2024-08-01T15:50:00,0.62,198.109092,38.993428
2024-08-01T15:51:00,0.62,198.569519,38.107940
2024-08-01T15:52:00,0.62,198.277481,38.794628
2024-08-01T15:53:00,0.61,198.351510,38.724363
2024-08-01T15:54:00,0.62,198.427488,38.655358
2024-08-01T15:55:00,0.62,198.499146,38.583147
2024-08-01T15:56:00,0.58,198.570851,38.510469
2024-08-01T15:57:00,0.60,198.653862,38.446532
2024-08-01T15:58:00,0.60,198.725030,38.374273
2024-08-01T15:59:00,0.59,198.794947,38.300921
2024-08-01T16:00:00,0.60,199.209919,37.435632
2024-08-01T16:01:00,0.59,198.927728,38.146540
2024-08-01T16:02:00,0.60,199.003002,38.077288
2024-08-01T16:03:00,0.65,199.107812,38.025327
2024-08-01T16:04:00,0.58,199.130371,37.923224
2024-08-01T16:05:00,0.63,199.198631,37.850152
2024-08-01T16:06:00,0.59,199.271178,37.778728
2024-08-01T16:07:00,0.60,199.334619,37.702504
2024-08-01T16:08:00,0.62,199.403701,37.629425
2024-08-01T16:09:00,0.60,199.807979,36.742181
2024-08-01T16:10:00,0.60,199.551791,37.484162
2024-08-01T16:11:00,0.60,199.609538,37.405925
2024-08-01T16:12:00,0.65,199.672837,37.329877
2024-08-01T16:13:00,0.65,199.734703,37.253671
2024-08-01T16:14:00,0.59,199.801456,37.179981
2024-08-01T16:15:00,0.58,179.999818,14.999937
2024-08-01T16:16:00,0.57,179.999796,14.999913
2024-08-01T16:17:00,0.61,179.999780,14.999889
2024-08-01T16:18:00,0.60,179.999853,14.999913
2024-08-01T16:19:00,0.56,179.999743,15.000036
2024-08-01T16:20:00,0.60,179.999952,15.000004
2024-08-01T16:21:00,0.56,179.999853,14.999889
2024-08-01T16:22:00,0.57,179.999880,14.999886
2024-08-01T16:23:00,0.61,179.999780,14.999757
2024-08-01T16:24:00,0.58,179.999893,14.999961
2024-08-01T16:25:00,0.55,179.999796,14.999763
2024-08-01T16:26:00,0.58,179.999778,14.999859
2024-08-01T16:27:00,0.59,179.999821,14.999811
2024-08-01T16:28:00,0.60,179.999898,14.999937
2024-08-01T16:29:00,0.61,179.999649,14.999653
2024-08-01T16:30:00,0.59,179.999909,14.999886
2024-08-01T16:31:00,0.63,179.999756,14.999663
2024-08-01T16:32:00,0.58,179.999885,14.999814
2024-08-01T16:33:00,0.62,179.999794,14.999867
2024-08-01T16:34:00,0.61,179.999737,14.999999
2024-08-01T16:35:00,0.58,179.999654,14.999733
2024-08-01T16:36:00,0.60,179.999866,14.999926
2024-08-01T16:37:00,0.62,179.999861,14.999905
2024-08-01T16:38:00,0.64,179.999630,14.999755
2024-08-01T16:39:00,0.60,179.999829,14.999832
2024-08-01T16:40:00,0.58,179.999842,14.999808
2024-08-01T16:41:00,0.61,179.999826,14.999953
2024-08-01T16:42:00,0.64,179.999684,14.999859
2024-08-01T16:43:00,0.60,179.999644,14.999739
2024-08-01T16:44:00,0.64,179.999815,14.999728
2024-08-01T16:45:00,0.60,179.999979,14.999940
2024-08-01T16:46:00,0.62,179.999670,14.999830
2024-08-01T16:47:00,0.65,179.999783,14.999811
2024-08-01T16:48:00,0.64,179.999861,14.999827
2024-08-01T16:49:00,0.61,179.999982,14.999902
2024-08-01T16:50:00,0.63,179.999628,14.999811
2024-08-01T16:51:00,0.63,179.999874,14.999830
2024-08-01T16:52:00,0.64,179.999724,14.999843
2024-08-01T16:53:00,0.65,179.999896,14.999967
2024-08-01T16:54:00,0.67,179.999810,14.999849
2024-08-01T16:55:00,0.63,179.999687,14.999824
2024-08-01T16:56:00,0.65,179.999542,14.999712
2024-08-01T16:57:00,0.62,179.999906,14.999838
2024-08-01T16:58:00,0.63,179.999805,14.999709
2024-08-01T16:59:00,0.63,179.999767,14.999843
2024-08-01T17:00:00,0.67,179.999756,14.999827
2024-08-01T17:01:00,0.63,179.999896,14.999680
2024-08-01T17:02:00,0.63,179.999845,14.999937
2024-08-01T17:03:00,0.63,179.999641,14.999827
2024-08-01T17:04:00,0.66,179.999952,14.999800
2024-08-01T17:05:00,0.60,179.999853,14.999857
2024-08-01T17:06:00,0.60,179.999762,14.999875
2024-08-01T17:07:00,0.64,179.999831,14.999900
2024-08-01T17:08:00,0.61,179.999743,14.999779
2024-08-01T17:09:00,0.62,179.999842,14.999771
2024-08-01T17:10:00,0.61,179.999764,14.999741
