Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-15T16:55:00,0.86,180.000188,14.999604
2024-08-15T16:56:00,0.88,180.000086,14.999610
2024-08-15T16:57:00,0.87,180.000075,14.999706
2024-08-15T16:58:00,0.89,180.000033,14.999658
2024-08-15T16:59:00,0.89,180.000116,14.999698
2024-08-15T17:00:00,0.92,180.000070,14.999696
2024-08-15T17:01:00,0.93,180.000059,14.999604
2024-08-15T17:02:00,0.94,180.000137,14.999650
2024-08-15T17:03:00,0.89,180.000070,14.999634
2024-08-15T17:04:00,0.90,180.000035,14.999604
2024-08-15T17:05:00,0.89,180.000159,14.999583
2024-08-15T17:06:00,0.87,180.000097,14.999570
2024-08-15T17:07:00,0.84,180.000207,14.999607
2024-08-15T17:08:00,0.89,179.999990,14.999637
2024-08-15T17:09:00,0.88,180.000118,14.999701
2024-08-15T17:10:00,0.88,180.000046,14.999572
2024-08-15T17:11:00,0.89,180.000100,14.999613
2024-08-15T17:12:00,0.93,180.000086,14.999674
2024-08-15T17:13:00,0.98,180.000153,14.999674
2024-08-15T17:14:00,0.96,180.000148,14.999559
2024-08-15T17:15:00,0.91,180.000167,14.999677
2024-08-15T17:16:00,0.92,180.000169,14.999521
2024-08-15T17:17:00,0.90,180.000180,14.999521
2024-08-15T17:18:00,0.90,180.000116,14.999513
2024-08-15T17:19:00,0.91,180.000129,14.999580
2024-08-15T17:20:00,0.89,180.000062,14.999725
2024-08-15T17:21:00,0.94,180.000100,14.999626
2024-08-15T17:22:00,0.95,180.000151,14.999604
2024-08-15T17:23:00,0.95,180.000164,14.999604
2024-08-15T17:24:00,0.91,180.000140,14.999570
2024-08-15T17:25:00,0.98,180.000110,14.999540
2024-08-15T17:26:00,0.92,180.000202,14.999596
2024-08-15T17:27:00,0.89,180.000153,14.999570
2024-08-15T17:28:00,0.93,180.000121,14.999591
2024-08-15T17:29:00,0.97,180.000177,14.999631
2024-08-15T17:30:00,0.94,180.000142,14.999567
2024-08-15T17:31:00,0.96,180.000153,14.999634
2024-08-15T17:32:00,0.99,180.000033,14.999583
2024-08-15T17:33:00,0.98,180.000159,14.999706
2024-08-15T17:34:00,1.01,180.000118,14.999631
2024-08-15T17:35:00,0.99,180.000161,14.999586
2024-08-15T17:36:00,0.96,180.000180,14.999610
2024-08-15T17:37:00,0.97,180.000030,14.999529
2024-08-15T17:38:00,0.98,180.000142,14.999615
2024-08-15T17:39:00,0.97,180.000134,14.999588
2024-08-15T17:40:00,1.00,180.000188,14.999674
2024-08-15T17:41:00,1.00,180.000067,14.999492
2024-08-15T17:42:00,1.01,180.000177,14.999521
2024-08-15T17:43:00,1.05,180.000073,14.999524
2024-08-15T17:44:00,1.01,180.000175,14.999543
2024-08-15T17:45:00,1.03,180.000226,14.999575
2024-08-15T17:46:00,1.01,180.000202,14.999508
2024-08-15T17:47:00,1.01,180.000108,14.999521
2024-08-15T17:48:00,1.00,180.000193,14.999559
2024-08-15T17:49:00,1.01,180.000183,14.999543
2024-08-15T17:50:00,1.03,180.000226,14.999562
2024-08-15T17:51:00,1.05,180.000137,14.999503
2024-08-15T17:52:00,1.11,180.000172,14.999500
2024-08-15T17:53:00,1.04,180.000261,14.999486
2024-08-15T17:54:00,1.01,180.000261,14.999444
2024-08-15T17:55:00,0.88,180.000199,14.999444
2024-08-15T17:56:00,0.92,180.000134,14.999492
2024-08-15T17:57:00,0.95,180.000070,14.999446
2024-08-15T17:58:00,1.03,180.000228,14.999578
2024-08-15T17:59:00,1.11,180.000193,14.999591
2024-08-15T18:00:00,1.06,180.000148,14.999476
2024-08-15T18:01:00,1.01,180.000196,14.999486
2024-08-15T18:02:00,1.04,180.000285,14.999497
2024-08-15T18:03:00,1.06,180.000169,14.999446
2024-08-15T18:04:00,1.07,180.000234,14.999484
2024-08-15T18:05:00,1.02,180.000159,14.999336
2024-08-15T18:06:00,0.97,180.000191,14.999457
2024-08-15T18:07:00,0.98,179.999872,14.999401
2024-08-15T18:08:00,0.98,180.000258,14.999513
2024-08-15T18:09:00,0.95,180.000250,14.999513
2024-08-15T18:10:00,1.01,180.000271,14.999551
2024-08-15T18:11:00,1.03,180.000105,14.999484
2024-08-15T18:12:00,1.02,180.000183,14.999497
2024-08-15T18:13:00,1.04,180.000159,14.999441
2024-08-15T18:14:00,1.07,180.000269,14.999495
2024-08-15T18:15:00,1.05,180.000258,14.999503
2024-08-15T18:16:00,1.05,180.000252,14.999393
2024-08-15T18:17:00,1.05,180.000204,14.999473
2024-08-15T18:18:00,1.07,180.000252,14.999503
2024-08-15T18:19:00,1.04,180.000027,14.999368
2024-08-15T18:20:00,1.07,180.000202,14.999460
2024-08-15T18:21:00,1.08,180.000293,14.999395
2024-08-15T18:22:00,1.12,180.000167,14.999368
2024-08-15T18:23:00,1.15,180.000212,14.999465
2024-08-15T18:24:00,1.03,180.000239,14.999390
2024-08-15T18:25:00,1.02,180.000207,14.999511
2024-08-15T18:26:00,1.05,180.000016,14.999422
2024-08-15T18:27:00,1.08,180.000148,14.999516
2024-08-15T18:28:00,1.05,180.000121,14.999720
2024-08-15T18:29:00,1.12,180.000121,14.999621
2024-08-15T18:30:00,1.11,180.000191,14.999543
2024-08-15T18:31:00,1.13,180.000239,14.999374
2024-08-15T18:32:00,1.08,180.000263,14.999500
2024-08-15T18:33:00,1.04,180.000153,14.999403
2024-08-15T18:34:00,1.09,180.000183,14.999489
2024-08-15T18:35:00,1.08,180.000167,14.999495
2024-08-15T18:36:00,1.04,180.000183,14.999436
2024-08-15T18:37:00,1.06,180.000207,14.999564
2024-08-15T18:38:00,1.14,180.000204,14.999535
2024-08-15T18:39:00,1.12,180.000110,14.999505
2024-08-15T18:40:00,1.09,180.000199,14.999425
2024-08-15T18:41:00,1.10,180.000220,14.999511
2024-08-15T18:42:00,1.16,180.000097,14.999470
2024-08-15T18:43:00,1.14,180.000204,14.999430
2024-08-15T18:44:00,1.14,180.000223,14.999508
2024-08-15T18:45:00,1.13,180.000212,14.999433
2024-08-15T18:46:00,1.18,180.000207,14.999406
2024-08-15T18:47:00,1.18,180.000204,14.999414
2024-08-15T18:48:00,1.10,180.000100,14.999481
2024-08-15T18:49:00,1.11,180.000033,14.999323
2024-08-15T18:50:00,1.17,180.000252,14.999503
2024-08-15T18:51:00,1.03,180.000207,14.999489
2024-08-15T18:52:00,0.99,180.000191,14.999618
2024-08-15T18:53:00,1.03,180.000202,14.999527
2024-08-15T18:54:00,1.11,180.000210,14.999532
2024-08-15T18:55:00,1.18,180.000223,14.999540
2024-08-15T18:56:00,1.16,180.000218,14.999430
2024-08-15T18:57:00,1.14,180.000328,14.999599
2024-08-15T18:58:00,1.12,180.000244,14.999521
2024-08-15T18:59:00,1.04,180.000266,14.999449
2024-08-15T19:00:00,1.10,180.000298,14.999476
2024-08-15T19:01:00,1.01,180.000295,14.999468
2024-08-15T19:02:00,1.06,180.000239,14.999527
2024-08-15T19:03:00,1.07,180.000169,14.999492
2024-08-15T19:04:00,1.07,180.000199,14.999548
2024-08-15T19:05:00,1.11,180.000081,14.999486
2024-08-15T19:06:00,1.16,180.000078,14.999554
2024-08-15T19:07:00,1.11,179.999909,14.999425
2024-08-15T19:08:00,1.08,180.000159,14.999489
2024-08-15T19:09:00,1.07,180.000212,14.999519
2024-08-15T19:10:00,1.09,180.000142,14.999495
2024-08-15T19:11:00,1.12,180.000210,14.999521
2024-08-15T19:12:00,1.15,180.000228,14.999556
2024-08-15T19:13:00,1.18,180.000258,14.999529
2024-08-15T19:14:00,1.20,180.000167,14.999436
2024-08-15T19:15:00,1.24,180.000263,14.999570
2024-08-15T19:16:00,1.19,180.000215,14.999508
2024-08-15T19:17:00,1.21,180.000255,14.999567
2024-08-15T19:18:00,1.12,180.000266,14.999559
2024-08-15T19:19:00,1.14,180.000193,14.999503
2024-08-15T19:20:00,1.10,180.000298,14.999575
2024-08-15T19:21:00,1.13,180.000204,14.999537
2024-08-15T19:22:00,1.15,180.000255,14.999476
2024-08-15T19:23:00,1.12,180.000309,14.999524
2024-08-15T19:24:00,1.16,180.000282,14.999554
2024-08-15T19:25:00,1.17,180.000207,14.999513
2024-08-15T19:26:00,1.21,180.000263,14.999503
2024-08-15T19:27:00,1.21,180.000228,14.999513
2024-08-15T19:28:00,1.21,180.000193,14.999570
2024-08-15T19:29:00,1.21,180.000285,14.999537
2024-08-15T19:30:00,1.24,180.000293,14.999540
2024-08-15T19:31:00,1.23,180.000236,14.999586
2024-08-15T19:32:00,1.26,180.000161,14.999486
2024-08-15T19:33:00,1.32,180.000269,14.999554
2024-08-15T19:34:00,1.27,180.000033,14.999540
2024-08-15T19:35:00,1.22,180.000239,14.999446
2024-08-15T19:36:00,1.16,142.963272,68.661707
2024-08-15T19:37:00,1.28,142.963213,89.750273
2024-08-15T19:38:00,1.20,143.306831,48.292383
2024-08-15T19:39:00,1.20,143.492226,48.430190
2024-08-15T19:40:00,1.22,143.528530,48.567630
2024-08-15T19:41:00,1.31,143.666535,48.699352
2024-08-15T19:42:00,1.29,143.755521,48.840833
2024-08-15T19:43:00,1.27,143.888007,48.977230
2024-08-15T19:44:00,1.33,144.004809,49.112732
2024-08-15T19:45:00,1.32,144.123764,49.248514
2024-08-15T19:46:00,1.27,144.242587,49.383414
2024-08-15T19:47:00,1.24,144.363662,49.521626
2024-08-15T19:48:00,1.19,144.485907,49.652319
2024-08-15T19:49:00,1.12,144.609767,49.786234
2024-08-15T19:50:00,1.29,144.795544,49.919788
2024-08-15T19:51:00,1.28,144.866439,50.052804
2024-08-15T19:52:00,1.18,144.998259,50.182890
2024-08-15T19:53:00,1.27,105.314840,33.700685
2024-08-15T19:54:00,1.30,105.257287,33.923112
2024-08-15T19:55:00,1.32,105.226431,34.145646
2024-08-15T19:56:00,1.25,105.143473,34.368338
2024-08-15T19:57:00,1.25,102.463679,43.811335
2024-08-15T19:58:00,1.15,102.355426,43.945485
2024-08-15T19:59:00,1.29,102.305037,44.171016
2024-08-15T20:00:00,1.35,102.254990,44.396276
2024-08-15T20:01:00,1.37,102.207477,44.626375
2024-08-15T20:02:00,1.33,102.214889,44.938079
2024-08-15T20:03:00,1.30,102.165917,45.163488
2024-08-15T20:04:00,1.19,102.116944,45.388895
2024-08-15T20:05:00,1.21,102.007114,45.523899
2024-08-15T20:06:00,1.30,102.019521,45.839957
2024-08-15T20:07:00,1.26,101.909358,45.975355
2024-08-15T20:08:00,1.30,101.860717,46.200835
2024-08-15T20:09:00,1.31,101.874901,46.517244
2024-08-15T20:10:00,1.33,101.827022,46.743074
2024-08-15T20:11:00,1.30,101.715872,46.878503
2024-08-15T20:12:00,1.25,101.731946,47.194354
2024-08-15T20:13:00,1.12,101.620396,47.330235
2024-08-15T20:14:00,1.19,101.572972,47.556101
2024-08-15T20:15:00,1.24,101.525653,47.782265
2024-08-15T20:16:00,1.28,101.544183,48.098475
2024-08-15T20:17:00,1.25,101.497830,48.324198
2024-08-15T20:18:00,1.28,101.385046,48.460452
2024-08-15T20:19:00,1.30,101.405486,48.776419
2024-08-15T20:20:00,1.28,101.359694,49.002857
2024-08-15T20:21:00,1.30,101.246156,49.139350
2024-08-15T20:22:00,1.22,101.200431,49.365729
2024-08-15T20:23:00,1.18,101.223534,49.681459
2024-08-15T20:24:00,1.17,101.109215,49.817971
2024-08-15T20:25:00,1.14,101.064106,50.044421
2024-08-15T20:26:00,1.19,101.089277,50.360420
2024-08-15T20:27:00,1.21,101.045111,50.586743
2024-08-15T20:28:00,1.23,100.929690,50.723869
2024-08-15T20:29:00,1.18,100.885181,50.950548
2024-08-15T20:30:00,1.17,100.840968,51.176922
2024-08-15T20:31:00,1.20,100.797087,51.403460
2024-08-15T20:32:00,1.20,100.753443,51.630055
2024-08-15T20:33:00,1.22,100.783921,51.945963
2024-08-15T20:34:00,1.27,100.741193,52.172294
2024-08-15T20:35:00,1.22,100.623627,52.309907
2024-08-15T20:36:00,1.31,100.580866,52.537104
2024-08-15T20:37:00,1.20,100.537798,52.763392
2024-08-15T20:38:00,1.25,100.495935,52.990349
2024-08-15T20:39:00,1.27,100.453730,53.217466
2024-08-15T20:40:00,1.25,100.489961,53.532829
2024-08-15T20:41:00,1.19,100.448768,53.759647
2024-08-15T20:42:00,1.18,100.408202,53.986446
2024-08-15T20:43:00,1.18,100.367477,54.214203
2024-08-15T20:44:00,1.23,100.327465,54.440412
2024-08-15T20:45:00,1.23,100.206190,54.579047
2024-08-15T20:46:00,1.28,100.165789,54.806179
2024-08-15T20:47:00,1.31,100.208493,55.121140
2024-08-15T20:48:00,1.31,100.168919,55.348719
2024-08-15T20:49:00,1.29,102.408943,46.242425
2024-08-15T20:50:00,1.30,102.435708,46.467810
2024-08-15T20:51:00,1.34,102.339340,46.693114
2024-08-15T20:52:00,1.27,102.295815,46.921048
2024-08-15T20:53:00,1.22,99.977305,56.484252
2024-08-15T20:54:00,1.21,99.852545,56.623460
2024-08-15T20:55:00,1.21,99.902612,56.938612
2024-08-15T20:56:00,1.27,99.865832,57.165991
2024-08-15T20:57:00,1.29,99.739705,57.305530
2024-08-15T20:58:00,1.32,99.702625,57.532829
2024-08-15T20:59:00,1.26,99.665922,57.760520
2024-08-15T21:00:00,1.26,99.629665,57.987581
2024-08-15T21:01:00,1.27,99.593354,58.215523
2024-08-15T21:02:00,1.27,99.651228,58.529872
2024-08-15T21:03:00,1.21,99.616573,58.757513
2024-08-15T21:04:00,1.17,99.486955,58.897328
2024-08-15T21:05:00,1.18,99.452402,59.125144
2024-08-15T21:06:00,1.18,99.417915,59.353025
2024-08-15T21:07:00,1.29,99.383814,59.580606
2024-08-15T21:08:00,1.24,99.350072,59.808084
2024-08-15T21:09:00,1.24,99.416387,60.122547
2024-08-15T21:10:00,1.19,99.384281,60.350223
2024-08-15T21:11:00,1.17,99.352541,60.577673
2024-08-15T21:12:00,1.18,99.321217,60.805556
2024-08-15T21:13:00,1.16,99.290407,61.033128
2024-08-15T21:14:00,1.18,99.155515,61.174259
2024-08-15T21:15:00,1.28,99.124454,61.401988
2024-08-15T21:16:00,1.27,99.200463,61.716570
2024-08-15T21:17:00,1.28,99.170970,61.944018
2024-08-15T21:18:00,1.25,99.142228,62.171913
2024-08-15T21:19:00,1.29,99.004357,62.313199
2024-08-15T21:20:00,1.28,99.086115,62.627321
2024-08-15T21:21:00,1.26,98.946906,62.769198
2024-08-15T21:22:00,1.23,98.918929,62.996920
2024-08-15T21:23:00,1.23,98.985860,63.304654
2024-08-15T21:24:00,1.26,98.979544,63.538611
2024-08-15T21:25:00,1.20,98.837791,63.680607
2024-08-15T21:26:00,1.14,98.929367,63.994470
2024-08-15T21:27:00,1.15,98.905015,64.222430
2024-08-15T21:28:00,1.20,98.761293,64.364616
2024-08-15T21:29:00,1.21,98.736601,64.592711
2024-08-15T21:30:00,1.24,98.712643,64.820599
2024-08-15T21:31:00,1.19,98.689326,65.048788
2024-08-15T21:32:00,1.21,98.666608,65.276882
2024-08-15T21:33:00,1.22,98.771223,65.590250
2024-08-15T21:34:00,1.24,98.751249,65.817985
2024-08-15T21:35:00,1.26,98.731731,66.046136
2024-08-15T21:36:00,1.27,98.581568,66.189376
2024-08-15T21:37:00,1.24,98.562024,66.417068
2024-08-15T21:38:00,1.26,98.543051,66.645493
2024-08-15T21:39:00,1.27,98.524791,66.873645
2024-08-15T21:40:00,1.29,98.507233,67.102032
2024-08-15T21:41:00,1.28,98.629720,67.414651
2024-08-15T21:42:00,1.29,98.615384,67.642765
2024-08-15T21:43:00,1.28,98.601760,67.870593
2024-08-15T21:44:00,1.25,169.602796,60.802420
2024-08-15T21:45:00,1.29,169.663432,89.750216
2024-08-15T21:46:00,1.25,170.220774,60.883130
2024-08-15T21:47:00,1.25,170.633963,60.921741
2024-08-15T21:48:00,1.23,170.869273,60.959047
2024-08-15T21:49:00,1.21,171.190552,60.987714
2024-08-15T21:50:00,1.17,171.469440,61.030016
2024-08-15T21:51:00,1.25,171.807661,61.063623
2024-08-15T21:52:00,1.24,172.099992,61.095942
2024-08-15T21:53:00,1.22,172.439145,61.126940
2024-08-15T21:54:00,1.22,172.732886,61.156813
2024-08-15T21:55:00,1.24,173.074396,61.190500
2024-08-15T21:56:00,1.22,173.392709,61.212688
2024-08-15T21:57:00,1.20,173.713020,61.238703
2024-08-15T21:58:00,1.20,109.346201,56.464382
2024-08-15T21:59:00,1.20,-57.526415,56.269937
2024-08-15T22:00:00,1.19,-57.882141,56.074635
2024-08-15T22:01:00,1.19,-58.133771,55.879114
2024-08-15T22:02:00,1.24,-58.424432,55.690436
2024-08-15T22:03:00,1.26,-58.726909,55.486033
2024-08-15T22:04:00,1.25,-66.207998,61.654575
2024-08-15T22:05:00,1.24,-66.360658,61.443555
2024-08-15T22:06:00,1.22,-66.685170,61.232083
2024-08-15T22:07:00,1.21,-66.947195,61.020304
2024-08-15T22:08:00,1.22,-67.093309,60.807872
2024-08-15T22:09:00,1.20,-67.349913,60.594858
2024-08-15T22:10:00,1.20,-67.716365,60.381677
2024-08-15T22:11:00,1.20,-67.967923,60.168089
2024-08-15T22:12:00,1.20,-68.214819,59.954183
2024-08-15T22:13:00,1.20,-68.349119,59.740006
2024-08-15T22:14:00,1.20,-68.591111,59.525225
2024-08-15T22:15:00,1.20,-68.885373,59.310218
2024-08-15T22:16:00,1.19,-69.230044,59.094703
2024-08-15T22:17:00,1.19,-69.302166,58.879185
2024-08-15T22:18:00,1.19,-69.640650,58.662936
2024-08-15T22:19:00,1.18,-69.869670,58.446570
2024-08-15T22:20:00,1.17,-69.989939,58.230179
2024-08-15T22:21:00,1.17,-70.214043,58.013359
2024-08-15T22:22:00,1.19,-70.451916,57.795632
2024-08-15T22:23:00,1.18,-70.759288,57.578016
2024-08-15T22:24:00,1.18,-70.975647,57.360138
2024-08-15T22:25:00,1.17,-71.087389,57.142038
2024-08-15T22:26:00,1.16,-71.300224,56.923455
2024-08-15T22:27:00,1.15,-71.662389,56.705151
2024-08-15T22:28:00,1.15,-71.718929,56.486055
2024-08-15T22:29:00,1.13,-71.925333,56.266859
2024-08-15T22:30:00,1.13,-72.129581,56.047132
2024-08-15T22:31:00,1.14,-72.430431,55.827471
2024-08-15T22:32:00,1.13,-72.629887,55.607604
2024-08-15T22:33:00,1.12,-72.729451,55.387259
2024-08-15T22:34:00,1.11,-72.925580,55.166954
2024-08-15T22:35:00,1.11,-73.217273,54.946044
2024-08-15T22:36:00,1.10,-73.409137,54.725157
2024-08-15T22:37:00,1.09,-73.598635,54.504228
2024-08-15T22:38:00,1.10,-73.835256,54.282660
2024-08-15T22:39:00,1.11,-73.974441,54.061180
2024-08-15T22:40:00,1.12,-74.159529,53.839331
2024-08-15T22:41:00,1.11,-74.248550,53.617650
2024-08-15T22:42:00,1.12,-74.430536,53.395468
2024-08-15T22:43:00,1.12,-74.704328,53.172897
2024-08-15T22:44:00,1.12,-74.882977,52.950042
2024-08-15T22:45:00,1.11,-74.967806,52.727595
2024-08-15T22:46:00,1.11,-75.143366,52.504600
2024-08-15T22:47:00,1.12,-75.318180,52.281521
2024-08-15T22:48:00,1.14,-75.581022,52.058094
2024-08-15T22:49:00,1.12,-75.797054,51.834457
2024-08-15T22:50:00,1.12,-75.876986,51.611097
2024-08-15T22:51:00,1.12,-76.089837,51.387190
2024-08-15T22:52:00,1.13,-76.256722,51.163245
2024-08-15T22:53:00,1.12,-76.333399,50.939248
2024-08-15T22:54:00,1.13,-76.498146,50.714910
2024-08-15T22:55:00,1.13,-76.662440,50.490534
2024-08-15T22:56:00,1.14,-76.910155,50.265914
2024-08-15T22:57:00,1.15,-77.070131,50.041225
2024-08-15T22:58:00,1.17,-77.143033,49.816490
2024-08-15T22:59:00,1.17,-77.301140,49.591465
2024-08-15T23:00:00,1.18,-77.500148,49.366121
2024-08-15T23:01:00,1.17,-71.020702,43.344001
2024-08-15T23:02:00,1.17,-71.240086,43.125663
2024-08-15T23:03:00,1.17,-71.396739,42.907176
2024-08-15T23:04:00,1.17,-71.567887,42.684651
2024-08-15T23:05:00,1.16,-71.732342,42.476776
2024-08-15T23:06:00,1.20,-60.673193,60.524844
2024-08-15T23:07:00,1.19,-60.858296,60.323509
2024-08-15T23:08:00,1.18,-61.206925,60.121736
2024-08-15T23:09:00,1.17,-61.496363,59.919531
2024-08-15T23:10:00,1.16,-61.672758,59.716668
2024-08-15T23:11:00,1.15,-61.956446,59.513096
2024-08-15T23:12:00,1.15,-62.345827,59.309182
2024-08-15T23:13:00,1.16,-62.622599,59.104512
2024-08-15T23:14:00,1.14,-62.788839,58.899884
2024-08-15T23:15:00,1.14,-63.060039,58.694465
2024-08-15T23:16:00,1.13,-63.328616,58.488118
2024-08-15T23:17:00,1.12,-63.647271,58.281665
2024-08-15T23:18:00,1.10,-63.908599,58.074743
2024-08-15T23:19:00,1.11,-64.115740,57.867328
2024-08-15T23:20:00,1.11,-64.476866,57.659536
2024-08-15T23:21:00,1.12,-64.730581,57.451073
2024-08-15T23:22:00,1.12,-64.879003,57.242184
2024-08-15T23:23:00,1.13,-65.127815,57.033242
2024-08-15T23:24:00,1.11,-65.475833,56.823646
2024-08-15T23:25:00,1.12,-65.718402,56.613766
2024-08-15T23:26:00,1.11,-65.859039,56.403379
2024-08-15T23:27:00,1.11,-66.097718,56.192286
2024-08-15T23:28:00,1.12,-66.334114,55.981118
2024-08-15T23:29:00,1.14,-66.716004,55.769778
2024-08-15T23:30:00,1.10,-66.799880,55.557942
2024-08-15T23:31:00,1.09,-67.029553,55.345454
2024-08-15T23:32:00,1.08,-67.353619,55.132695
2024-08-15T23:33:00,1.08,-67.577621,54.919917
2024-08-15T23:34:00,1.07,-67.716868,54.706507
2024-08-15T23:35:00,1.07,-67.924208,54.492816
2024-08-15T23:36:00,1.07,-68.143045,54.278570
2024-08-15T23:37:00,1.07,-68.454074,54.064296
2024-08-15T23:38:00,1.08,-68.667790,53.849792
2024-08-15T23:39:00,1.07,-68.791414,53.634728
2024-08-15T23:40:00,1.08,-69.135795,53.419614
2024-08-15T23:41:00,1.08,-69.297422,53.203847
2024-08-15T23:42:00,1.08,-69.503639,52.988153
2024-08-15T23:43:00,1.07,-69.615378,52.771736
2024-08-15T23:44:00,1.07,-69.818335,52.555489
2024-08-15T23:45:00,1.06,-70.110443,52.338696
2024-08-15T23:46:00,1.09,-70.309270,52.121935
2024-08-15T23:47:00,1.10,-70.416320,51.904488
2024-08-15T23:48:00,1.09,-70.612133,51.686949
2024-08-15T23:49:00,1.10,-70.805937,51.469329
2024-08-15T23:50:00,1.10,-71.087318,51.251085
2024-08-15T23:51:00,1.12,-71.321855,51.032798
2024-08-15T23:52:00,1.11,-71.422207,50.814616
2024-08-15T23:53:00,1.13,-71.653251,50.595439
2024-08-15T23:54:00,1.12,-71.838976,50.376731
2024-08-15T23:55:00,1.11,-71.936319,50.157284
2024-08-15T23:56:00,1.11,-72.119420,49.937648
2024-08-15T23:57:00,1.11,-72.300955,49.717854
2024-08-15T23:58:00,1.10,-72.566439,49.498109
2024-08-15T23:59:00,1.09,-72.744519,49.278060
2024-08-16T00:00:00,1.10,-72.836353,49.057690
