Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-26T08:35:00,0.39,76.821099,40.773950
2024-08-26T08:36:00,0.38,76.575376,40.775864
2024-08-26T08:37:00,0.39,76.604013,41.219818
2024-08-26T08:38:00,0.39,76.357276,41.221200
2024-08-26T08:39:00,0.39,76.211367,41.445169
2024-08-26T08:40:00,0.39,76.165529,41.892302
2024-08-26T08:41:00,0.39,76.017589,42.116263
2024-08-26T08:42:00,0.39,75.869167,42.339990
2024-08-26T08:43:00,0.39,75.617749,42.340182
2024-08-26T08:44:00,0.39,75.467340,42.563329
2024-08-26T08:45:00,0.39,75.417244,43.010805
2024-08-26T08:46:00,0.39,75.264220,43.233642
2024-08-26T08:47:00,0.39,75.110768,43.456484
2024-08-26T08:48:00,0.39,74.955681,43.679296
2024-08-26T08:49:00,0.39,74.800476,43.901903
2024-08-26T08:50:00,0.39,74.542912,43.900145
2024-08-26T08:51:00,0.39,74.384924,44.122741
2024-08-26T08:52:00,0.39,74.226472,44.345113
2024-08-26T08:53:00,0.39,74.167123,44.791030
2024-08-26T08:54:00,0.39,74.006187,45.013001
2024-08-26T08:55:00,0.38,73.743774,45.009688
2024-08-26T08:56:00,0.39,73.674811,45.456003
2024-08-26T08:57:00,0.39,73.410527,45.452353
2024-08-26T08:58:00,0.38,73.244911,45.673331
2024-08-26T08:59:00,0.38,73.078059,45.894354
2024-08-26T09:00:00,0.37,73.009728,46.340151
2024-08-26T09:01:00,0.38,72.840892,46.560773
2024-08-26T09:02:00,0.38,72.571053,46.555772
2024-08-26T09:03:00,0.38,72.399425,46.775275
2024-08-26T09:04:00,0.38,72.226440,46.995206
2024-08-26T09:05:00,0.37,72.052552,47.214857
2024-08-26T09:06:00,0.38,71.876978,47.434153
2024-08-26T09:07:00,0.38,71.798773,47.879205
2024-08-26T09:08:00,0.37,71.620222,48.098297
2024-08-26T09:09:00,0.37,71.342713,48.090897
2024-08-26T09:10:00,0.38,71.161881,48.309199
2024-08-26T09:11:00,0.38,70.979543,48.527417
2024-08-26T09:12:00,0.38,70.893208,48.972072
2024-08-26T09:13:00,0.38,70.707520,49.189987
2024-08-26T09:14:00,0.38,70.423976,49.180525
2024-08-26T09:15:00,0.38,70.312533,49.397893
2024-08-26T09:16:00,0.38,70.097623,49.614656
2024-08-26T09:17:00,0.37,35.718443,35.784145
2024-08-26T09:18:00,0.37,35.422896,35.918231
2024-08-26T09:19:00,0.37,35.188336,36.051686
2024-08-26T09:20:00,0.37,26.419933,36.085483
2024-08-26T09:21:00,0.37,26.171629,36.187595
2024-08-26T09:22:00,0.37,25.642899,36.399137
2024-08-26T09:23:00,0.37,25.391244,36.498587
2024-08-26T09:24:00,0.37,25.418183,36.488036
2024-08-26T09:25:00,0.37,25.166645,36.587248
2024-08-26T09:26:00,0.37,24.912688,36.684863
2024-08-26T09:27:00,0.37,24.376099,36.888325
2024-08-26T09:28:00,0.38,24.119837,36.981535
2024-08-26T09:29:00,0.38,23.862462,37.075226
2024-08-26T09:30:00,0.37,23.890870,37.065981
2024-08-26T09:31:00,0.37,23.346557,37.259951
2024-08-26T09:32:00,0.37,23.374492,37.251120
2024-08-26T09:33:00,0.37,23.115437,37.341962
2024-08-26T09:34:00,0.38,22.855044,37.432056
2024-08-26T09:35:00,0.38,22.302625,37.617980
2024-08-26T09:36:00,0.37,22.040313,37.705064
2024-08-26T09:37:00,0.37,22.070339,37.696311
2024-08-26T09:38:00,0.37,21.805641,37.782610
2024-08-26T09:39:00,0.37,21.566019,37.875987
2024-08-26T09:40:00,0.37,21.300704,37.960306
2024-08-26T09:41:00,0.37,21.034133,38.043496
2024-08-26T09:42:00,0.37,20.762913,38.130689
2024-08-26T09:43:00,0.37,20.202184,38.295021
2024-08-26T09:44:00,0.37,19.933297,38.374235
2024-08-26T09:45:00,0.37,19.961129,38.365952
2024-08-26T09:46:00,0.37,19.692793,38.444720
2024-08-26T09:47:00,0.37,19.421382,38.521965
2024-08-26T09:48:00,0.37,18.848504,38.680529
2024-08-26T09:49:00,0.37,18.878444,38.673335
2024-08-26T09:50:00,0.37,18.301633,38.827025
2024-08-26T09:51:00,0.37,18.026865,38.899357
2024-08-26T09:52:00,0.38,17.750842,38.970170
2024-08-26T09:53:00,0.38,17.782197,38.963386
2024-08-26T09:54:00,0.37,17.505415,39.033295
2024-08-26T09:55:00,0.37,17.229440,39.102099
2024-08-26T09:56:00,0.37,16.642870,39.242922
2024-08-26T09:57:00,0.37,16.364129,39.308616
2024-08-26T09:58:00,0.37,16.084662,39.372959
2024-08-26T09:59:00,0.37,22.047437,38.400553
2024-08-26T10:00:00,0.37,22.074413,38.392013
2024-08-26T10:01:00,0.37,21.511185,38.572798
2024-08-26T10:02:00,0.37,21.241454,38.655733
2024-08-26T10:03:00,0.37,20.970119,38.738885
2024-08-26T10:04:00,0.37,20.997942,38.730000
2024-08-26T10:05:00,0.37,20.727919,38.812958
2024-08-26T10:06:00,0.37,20.455835,38.894059
2024-08-26T10:07:00,0.37,19.881533,39.060317
2024-08-26T10:08:00,0.37,19.606416,39.139845
2024-08-26T10:09:00,0.37,19.533391,39.179713
2024-08-26T10:10:00,0.37,19.055084,39.291469
2024-08-26T10:11:00,0.37,18.778425,39.366156
2024-08-26T10:12:00,0.37,18.500597,39.439968
2024-08-26T10:13:00,0.37,18.529474,39.433080
2024-08-26T10:14:00,0.37,18.251756,39.505655
2024-08-26T10:15:00,0.38,17.953129,39.592479
2024-08-26T10:16:00,0.38,17.383845,39.724192
2024-08-26T10:17:00,0.38,17.102293,39.792582
2024-08-26T10:18:00,0.38,53.943066,62.287216
2024-08-26T10:19:00,0.38,53.476691,62.473095
2024-08-26T10:20:00,0.38,53.156087,62.657939
2024-08-26T10:21:00,0.38,52.781614,62.845493
2024-08-26T10:22:00,0.38,50.056501,59.987856
2024-08-26T10:23:00,0.38,49.340077,60.338966
2024-08-26T10:24:00,0.38,49.340073,60.339750
2024-08-26T10:25:00,0.38,48.609017,60.686897
2024-08-26T10:26:00,0.38,48.236827,60.859596
2024-08-26T10:27:00,0.38,47.861974,61.031324
2024-08-26T10:28:00,0.38,48.049535,60.951113
2024-08-26T10:29:00,0.38,48.049545,60.951111
2024-08-26T10:30:00,0.39,48.049537,60.935944
2024-08-26T10:31:00,0.39,48.049510,60.950708
2024-08-26T10:32:00,0.39,45.922372,61.873536
2024-08-26T10:33:00,0.39,45.522246,62.038471
2024-08-26T10:34:00,0.39,45.522477,62.039202
2024-08-26T10:35:00,0.39,45.117885,62.203167
2024-08-26T10:36:00,0.39,44.708838,62.366097
2024-08-26T10:37:00,0.39,43.877251,62.687803
2024-08-26T10:38:00,0.39,43.455305,62.847004
2024-08-26T10:39:00,0.39,43.457029,62.847595
2024-08-26T10:40:00,0.39,43.029391,63.005707
2024-08-26T10:41:00,0.39,42.597268,63.162653
2024-08-26T10:42:00,0.39,41.720697,63.471512
2024-08-26T10:43:00,0.39,41.721052,63.472153
2024-08-26T10:44:00,0.39,40.826010,63.775250
2024-08-26T10:45:00,0.40,40.370470,63.926076
2024-08-26T10:46:00,0.40,39.911130,64.074755
2024-08-26T10:47:00,0.40,39.911440,64.075426
2024-08-26T10:48:00,0.40,39.446709,64.222870
2024-08-26T10:49:00,0.40,38.954118,64.414383
2024-08-26T10:50:00,0.39,38.023558,64.655245
2024-08-26T10:51:00,0.40,39.306540,67.846197
2024-08-26T10:52:00,0.39,38.767472,67.991472
2024-08-26T10:53:00,0.39,38.274215,68.135019
2024-08-26T10:54:00,0.39,37.711735,68.276785
2024-08-26T10:55:00,0.40,37.107255,68.417139
2024-08-26T10:56:00,0.40,36.768818,68.555811
2024-08-26T10:57:00,0.40,35.966720,68.692634
2024-08-26T10:58:00,0.40,35.386810,68.827076
2024-08-26T10:59:00,0.40,34.799621,68.959795
2024-08-26T11:00:00,0.40,32.961759,65.986636
2024-08-26T11:01:00,0.40,32.425932,66.111251
2024-08-26T11:02:00,0.40,31.886289,66.234072
2024-08-26T11:03:00,0.40,31.886387,66.234709
2024-08-26T11:04:00,0.40,31.340668,66.355824
2024-08-26T11:05:00,0.40,30.246875,66.592441
2024-08-26T11:06:00,0.41,29.674303,66.706353
2024-08-26T11:07:00,0.41,29.108273,66.819469
2024-08-26T11:08:00,0.41,29.108166,66.820374
2024-08-26T11:09:00,0.41,28.536172,66.931531
2024-08-26T11:10:00,0.42,27.378255,67.146997
2024-08-26T11:11:00,0.42,27.378293,67.147767
2024-08-26T11:12:00,0.42,26.791334,67.252692
2024-08-26T11:13:00,0.42,25.603399,67.455791
2024-08-26T11:14:00,0.42,25.001441,67.554360
2024-08-26T11:15:00,0.42,24.395476,67.650789
2024-08-26T11:16:00,0.42,24.395124,67.651483
2024-08-26T11:17:00,0.42,23.782627,67.745608
2024-08-26T11:18:00,0.42,22.546258,67.926549
2024-08-26T11:19:00,0.42,22.180896,67.769129
2024-08-26T11:20:00,0.42,21.557975,67.855058
2024-08-26T11:21:00,0.43,20.930707,67.938756
2024-08-26T11:22:00,0.43,20.298945,68.019991
2024-08-26T11:23:00,0.42,20.298540,68.020682
2024-08-26T11:24:00,0.43,19.661648,68.099639
2024-08-26T11:25:00,0.43,19.021138,68.175847
2024-08-26T11:26:00,0.43,17.728600,68.320680
2024-08-26T11:27:00,0.43,17.076215,68.389617
2024-08-26T11:28:00,0.43,17.075382,68.390384
2024-08-26T11:29:00,0.43,15.758697,68.520056
2024-08-26T11:30:00,0.43,15.094502,68.581437
2024-08-26T11:31:00,0.42,15.093809,68.582134
2024-08-26T11:32:00,0.42,14.426862,68.640890
2024-08-26T11:33:00,0.43,13.122571,68.750471
2024-08-26T11:34:00,0.42,12.405689,68.800777
2024-08-26T11:35:00,0.42,11.724212,68.849085
2024-08-26T11:36:00,0.42,11.723193,68.849701
2024-08-26T11:37:00,0.42,11.039813,68.895451
2024-08-26T11:38:00,0.42,10.354169,68.938095
2024-08-26T11:39:00,0.41,1.958887,43.858640
2024-08-26T11:40:00,0.41,1.614528,43.865556
2024-08-26T11:41:00,0.41,1.267758,43.871239
2024-08-26T11:42:00,0.42,0.931946,43.875608
2024-08-26T11:43:00,0.42,0.629189,43.878639
2024-08-26T11:44:00,0.41,0.309996,43.880392
2024-08-26T11:45:00,0.41,-0.025112,43.880967
2024-08-26T11:46:00,0.41,-0.328032,43.880171
2024-08-26T11:47:00,0.41,-0.662866,43.878121
2024-08-26T11:48:00,0.41,-0.912920,43.874784
2024-08-26T11:49:00,0.41,-1.269943,43.855711
2024-08-26T11:50:00,0.41,-1.621306,43.864262
2024-08-26T11:51:00,0.41,-0.999997,58.607242
2024-08-26T11:52:00,0.42,-1.000020,88.188505
2024-08-26T11:53:00,0.41,-1.000016,48.574161
2024-08-26T11:54:00,0.40,-1.000019,30.000043
2024-08-26T11:55:00,0.41,-6.897036,72.230339
2024-08-26T11:56:00,0.41,-7.838448,72.200409
2024-08-26T11:57:00,0.41,-8.613553,72.167230
2024-08-26T11:58:00,0.41,-9.430599,72.134218
2024-08-26T11:59:00,0.42,-4.804593,68.837701
2024-08-26T12:00:00,0.41,-4.931775,68.838493
2024-08-26T12:01:00,0.41,-6.311751,68.792649
2024-08-26T12:02:00,0.41,-6.998806,68.765993
2024-08-26T12:03:00,0.41,-7.679642,68.746376
2024-08-26T12:04:00,0.42,-7.687190,68.737054
2024-08-26T12:05:00,0.42,-8.372289,68.704838
2024-08-26T12:06:00,0.42,-9.732826,68.631740
2024-08-26T12:07:00,0.42,-10.410328,68.591433
2024-08-26T12:08:00,0.42,-11.086807,68.548295
2024-08-26T12:09:00,0.42,-11.759309,68.502566
2024-08-26T12:10:00,0.41,-12.429557,68.454324
2024-08-26T12:11:00,0.42,-12.431063,68.454807
2024-08-26T12:12:00,0.42,-13.098719,68.403823
2024-08-26T12:13:00,0.42,-13.762661,68.350247
2024-08-26T12:14:00,0.42,-15.079176,68.234818
2024-08-26T12:15:00,0.42,-15.733183,68.173543
2024-08-26T12:16:00,0.42,-15.735343,68.174015
2024-08-26T12:17:00,0.42,-16.385523,68.110178
2024-08-26T12:18:00,0.42,-17.032673,68.043858
2024-08-26T12:19:00,0.42,-13.531763,66.029174
2024-08-26T12:20:00,0.42,-13.532895,66.029577
2024-08-26T12:21:00,0.42,-14.731352,65.916485
2024-08-26T12:22:00,0.42,-15.326962,65.856652
2024-08-26T12:23:00,0.42,-15.919850,65.794560
2024-08-26T12:24:00,0.42,-15.922555,65.794764
2024-08-26T12:25:00,0.42,-16.512086,65.730399
2024-08-26T12:26:00,0.43,-17.107482,65.652899
2024-08-26T12:27:00,0.43,-18.261714,65.523254
2024-08-26T12:28:00,0.43,-18.839506,65.449918
2024-08-26T12:29:00,0.43,-19.414045,65.374346
2024-08-26T12:30:00,0.43,-19.984820,65.296531
2024-08-26T12:31:00,0.43,-20.035142,65.297331
2024-08-26T12:32:00,0.42,-20.553902,65.216976
2024-08-26T12:33:00,0.43,-21.118166,65.134851
2024-08-26T12:34:00,0.43,-22.233724,64.964211
2024-08-26T12:35:00,0.43,-22.787257,64.875684
2024-08-26T12:36:00,0.42,-23.333461,64.788783
2024-08-26T12:37:00,0.43,-23.339295,64.785553
2024-08-26T12:38:00,0.43,-37.100515,68.385009
2024-08-26T12:39:00,0.43,-37.758457,68.244633
2024-08-26T12:40:00,0.43,-38.300935,68.095806
2024-08-26T12:41:00,0.43,-38.846331,67.964916
2024-08-26T12:42:00,0.43,-19.859730,72.699927
2024-08-26T12:43:00,0.43,-20.421704,72.380030
2024-08-26T12:44:00,0.43,-21.155034,72.301929
2024-08-26T12:45:00,0.43,-21.923862,72.217155
2024-08-26T12:46:00,0.43,-22.981576,72.362702
2024-08-26T12:47:00,0.43,-23.743437,72.271373
2024-08-26T12:48:00,0.43,-24.498622,72.176994
2024-08-26T12:49:00,0.42,-24.927278,71.850352
2024-08-26T12:50:00,0.43,-25.659726,71.751649
2024-08-26T12:51:00,0.42,-26.384741,71.650412
2024-08-26T12:52:00,0.42,-27.440732,71.772652
2024-08-26T12:53:00,0.42,-27.811515,71.440247
2024-08-26T12:54:00,0.42,-28.864203,71.554965
2024-08-26T12:55:00,0.42,-29.563734,71.442413
2024-08-26T12:56:00,0.42,-29.896770,71.102441
2024-08-26T12:57:00,0.42,-30.572106,70.990112
2024-08-26T12:58:00,0.43,-31.242561,70.871684
2024-08-26T12:59:00,0.43,-32.282432,70.968076
2024-08-26T13:00:00,0.42,-32.941402,70.843887
2024-08-26T13:01:00,0.43,-3.589158,57.388001
2024-08-26T13:02:00,0.42,-4.046710,57.372546
2024-08-26T13:03:00,0.43,-4.503604,57.355302
2024-08-26T13:04:00,0.42,-4.961086,57.336255
2024-08-26T13:05:00,0.43,-5.877637,57.291752
2024-08-26T13:06:00,0.42,-6.332401,57.267261
2024-08-26T13:07:00,0.42,-6.779677,57.250771
2024-08-26T13:08:00,0.42,-6.782631,57.241894
2024-08-26T13:09:00,0.43,-7.235695,57.213733
2024-08-26T13:10:00,0.43,-8.145735,57.150890
2024-08-26T13:11:00,0.43,-8.140148,57.151963
2024-08-26T13:12:00,0.43,-8.591473,57.118409
2024-08-26T13:13:00,0.42,-9.496825,57.044720
2024-08-26T13:14:00,0.43,-9.945025,57.005842
2024-08-26T13:15:00,0.43,-10.391646,56.965085
2024-08-26T13:16:00,0.43,-10.388066,56.966228
2024-08-26T13:17:00,0.42,-10.834441,56.923772
2024-08-26T13:18:00,0.43,-11.727944,56.832769
2024-08-26T13:19:00,0.43,-12.171049,56.784530
2024-08-26T13:20:00,0.43,-12.613224,56.734914
2024-08-26T13:21:00,0.43,-56.466364,61.088877
2024-08-26T13:22:00,0.42,-56.310570,60.919197
2024-08-26T13:23:00,0.42,-56.636175,60.727044
2024-08-26T13:24:00,0.43,-56.958664,60.533999
2024-08-26T13:25:00,0.42,-57.750716,60.314048
2024-08-26T13:26:00,0.43,-58.062494,60.118677
2024-08-26T13:27:00,0.43,-57.904374,59.950562
2024-08-26T13:28:00,0.43,-58.212102,59.755011
2024-08-26T13:29:00,0.42,-58.516930,59.558672
2024-08-26T13:30:00,0.43,-58.818807,59.361657
2024-08-26T13:31:00,0.43,-59.116394,59.163785
2024-08-26T13:32:00,0.42,-59.863994,58.932245
2024-08-26T13:33:00,0.43,-60.152391,58.732719
2024-08-26T13:34:00,0.43,-60.438076,58.532334
2024-08-26T13:35:00,0.42,-60.276185,58.367124
2024-08-26T13:36:00,0.43,-60.559182,58.166343
2024-08-26T13:37:00,0.43,-61.266025,57.928012
2024-08-26T13:38:00,0.43,-61.549531,57.725073
2024-08-26T13:39:00,0.43,-61.820686,57.522130
2024-08-26T13:40:00,0.43,-62.090472,57.319920
2024-08-26T13:41:00,0.43,-62.355232,57.115943
2024-08-26T13:42:00,0.43,-62.199319,56.953829
2024-08-26T13:43:00,0.42,-62.454113,56.748472
2024-08-26T13:44:00,0.42,-62.713509,56.543819
2024-08-26T13:45:00,0.43,-63.387430,56.294582
2024-08-26T13:46:00,0.43,-63.639252,56.088169
2024-08-26T13:47:00,0.43,-63.482337,55.927552
2024-08-26T13:48:00,0.43,-63.724689,55.719913
2024-08-26T13:49:00,0.43,-63.971866,55.512734
2024-08-26T13:50:00,0.43,-64.620419,55.257700
2024-08-26T13:51:00,0.42,-64.457493,55.097327
2024-08-26T13:52:00,0.43,-64.696664,54.888887
2024-08-26T13:53:00,0.42,-65.331478,54.630861
2024-08-26T13:54:00,0.42,-65.564449,54.420533
2024-08-26T13:55:00,0.42,-65.400705,54.261854
2024-08-26T13:56:00,0.43,-65.631552,54.051601
2024-08-26T13:57:00,0.43,-65.859446,53.841430
2024-08-26T13:58:00,0.42,-66.473093,53.577910
2024-08-26T13:59:00,0.43,-66.306685,53.418831
2024-08-26T14:00:00,0.43,-66.529088,53.207158
2024-08-26T14:01:00,0.42,-66.715143,52.995431
2024-08-26T14:02:00,0.43,-66.939106,52.780015
2024-08-26T14:03:00,0.43,-67.182081,52.570704
2024-08-26T14:04:00,0.43,-67.396161,52.357917
2024-08-26T14:05:00,0.44,-67.634783,52.144831
2024-08-26T14:06:00,0.44,-67.845146,51.931441
2024-08-26T14:07:00,0.43,-62.867836,51.327268
2024-08-26T14:08:00,0.44,-63.323163,50.915758
2024-08-26T14:09:00,0.43,-63.324714,50.915730
2024-08-26T14:10:00,0.43,-63.770443,50.502845
2024-08-26T14:11:00,0.44,-63.991692,50.295518
2024-08-26T14:12:00,0.44,-64.209529,50.087923
2024-08-26T14:13:00,0.44,-64.211520,50.087978
2024-08-26T14:14:00,0.42,-64.427733,49.880316
2024-08-26T14:15:00,0.43,-64.643044,49.672088
2024-08-26T14:16:00,0.43,-65.067342,49.254418
2024-08-26T14:17:00,0.44,-65.277429,49.044870
2024-08-26T14:18:00,0.43,-65.484949,48.834179
2024-08-26T14:19:00,0.43,-65.692111,48.625292
2024-08-26T14:20:00,0.44,-65.896835,48.414886
2024-08-26T14:21:00,0.44,-65.897633,48.414839
2024-08-26T14:22:00,0.43,-66.101992,48.203857
2024-08-26T14:23:00,0.45,-66.302942,47.992768
2024-08-26T14:24:00,0.43,-66.701040,47.570060
2024-08-26T14:25:00,0.44,-66.898028,47.357891
2024-08-26T14:26:00,0.44,-67.073115,47.170419
2024-08-26T14:27:00,0.44,-66.893971,46.982174
2024-08-26T14:28:00,0.46,-67.088426,46.769738
2024-08-26T14:29:00,0.44,-67.089443,46.769503
2024-08-26T14:30:00,0.44,-67.282223,46.557009
2024-08-26T14:31:00,0.45,-67.497667,46.314908
2024-08-26T14:32:00,0.44,-67.850940,45.917402
2024-08-26T14:33:00,0.44,-68.038235,45.703723
2024-08-26T14:34:00,0.44,-68.039496,45.703529
2024-08-26T14:35:00,0.44,-68.224952,45.489260
2024-08-26T14:36:00,0.43,-68.409219,45.274803
2024-08-26T14:37:00,0.45,-68.773115,44.845576
2024-08-26T14:38:00,0.45,-68.774078,44.845617
2024-08-26T14:39:00,0.44,-69.133977,44.411812
2024-08-26T14:40:00,0.44,-69.310113,44.199268
2024-08-26T14:41:00,0.44,-69.486619,43.983596
2024-08-26T14:42:00,0.45,-69.487103,43.983418
2024-08-26T14:43:00,0.43,-69.663021,43.767231
2024-08-26T14:44:00,0.44,-69.837342,43.550750
2024-08-26T14:45:00,0.44,-70.180957,43.117446
2024-08-26T14:46:00,0.44,-66.329753,42.710374
2024-08-26T14:47:00,0.42,-66.330792,42.710073
2024-08-26T14:48:00,0.44,-66.694204,42.287550
2024-08-26T14:49:00,0.45,-66.874548,42.075257
2024-08-26T14:50:00,0.46,-67.053742,41.863205
2024-08-26T14:51:00,0.45,-67.055120,41.862842
2024-08-26T14:52:00,0.44,-67.233062,41.650165
2024-08-26T14:53:00,0.44,-67.585864,41.221048
2024-08-26T14:54:00,0.43,-67.758548,41.011187
2024-08-26T14:55:00,0.44,-67.932444,40.797650
2024-08-26T14:56:00,0.44,-68.104180,40.583673
2024-08-26T14:57:00,0.43,-68.275079,40.369563
2024-08-26T14:58:00,0.45,-68.423717,40.181466
2024-08-26T14:59:00,0.45,-68.446309,40.155010
2024-08-26T15:00:00,0.45,-68.615434,39.940192
2024-08-26T15:01:00,0.45,-68.783214,39.725302
2024-08-26T15:02:00,0.42,-69.114515,39.294982
2024-08-26T15:03:00,0.44,-69.279429,39.079365
2024-08-26T15:04:00,0.45,-69.280894,39.080874
2024-08-26T15:05:00,0.44,-69.443942,38.863201
2024-08-26T15:06:00,0.46,-74.642017,46.504164
2024-08-26T15:07:00,0.46,-74.482209,46.168664
2024-08-26T15:08:00,0.45,-74.642318,45.947312
2024-08-26T15:09:00,0.44,-74.803095,45.724757
2024-08-26T15:10:00,0.44,-75.282564,45.612884
2024-08-26T15:11:00,0.47,-75.439550,45.389777
2024-08-26T15:12:00,0.47,-75.595884,45.166440
2024-08-26T15:13:00,0.45,-75.434592,44.833598
2024-08-26T15:14:00,0.45,-75.589213,44.609884
2024-08-26T15:15:00,0.44,-75.743430,44.386307
2024-08-26T15:16:00,0.44,-76.210150,44.271488
2024-08-26T15:17:00,0.45,-76.048665,43.938828
2024-08-26T15:18:00,0.44,-76.511609,43.823014
2024-08-26T15:19:00,0.46,-76.660694,43.598622
2024-08-26T15:20:00,0.46,-76.809298,43.374512
2024-08-26T15:21:00,0.45,-76.646858,43.042332
2024-08-26T15:22:00,0.43,-76.794181,42.817671
2024-08-26T15:23:00,0.45,-76.940525,42.593314
2024-08-26T15:24:00,0.45,-77.392464,42.475004
2024-08-26T15:25:00,0.45,-80.348292,34.395289
2024-08-26T15:26:00,0.42,-80.473654,34.167735
2024-08-26T15:27:00,0.45,-80.576442,33.940532
2024-08-26T15:28:00,0.45,-80.699112,33.709255
2024-08-26T15:29:00,0.45,-76.965567,33.534736
2024-08-26T15:30:00,0.45,-77.228258,33.085486
2024-08-26T15:31:00,0.45,-77.229336,33.085110
2024-08-26T15:32:00,0.47,-77.489658,32.635355
2024-08-26T15:33:00,0.45,-77.620102,32.410007
2024-08-26T15:34:00,0.44,-77.748691,32.184648
2024-08-26T15:35:00,0.47,-77.749673,32.184484
2024-08-26T15:36:00,0.49,-77.878158,31.959029
2024-08-26T15:37:00,0.49,-78.006270,31.733484
2024-08-26T15:38:00,0.50,-78.259328,31.282284
2024-08-26T15:39:00,0.46,-78.385122,31.056530
2024-08-26T15:40:00,0.46,-78.511194,30.830452
2024-08-26T15:41:00,0.49,-78.636138,30.604671
2024-08-26T15:42:00,0.48,-78.760269,30.378293
2024-08-26T15:43:00,0.47,-78.761081,30.378406
2024-08-26T15:44:00,0.44,-78.885664,30.152098
2024-08-26T15:45:00,0.49,-79.008724,29.925603
2024-08-26T15:46:00,0.47,-79.252921,29.473055
2024-08-26T15:47:00,0.45,-79.375250,29.246409
2024-08-26T15:48:00,0.45,-79.496978,29.019483
2024-08-26T15:49:00,0.43,9.661245,14.999948
2024-08-26T15:50:00,0.48,180.000051,78.552141
2024-08-26T15:51:00,0.52,179.999947,89.750710
2024-08-26T15:52:00,0.49,179.999955,89.750782
2024-08-26T15:53:00,0.49,179.999963,89.750672
2024-08-26T15:54:00,0.47,180.000003,89.750763
2024-08-26T15:55:00,0.46,180.000046,89.750718
2024-08-26T15:56:00,0.48,180.000105,89.750659
2024-08-26T15:57:00,0.49,180.000011,89.750771
2024-08-26T15:58:00,0.53,180.000051,89.750868
2024-08-26T15:59:00,0.54,180.000054,89.750924
2024-08-26T16:00:00,0.54,180.000062,89.750847
2024-08-26T16:01:00,0.52,180.000108,89.750796
2024-08-26T16:02:00,0.51,180.000086,89.750949
2024-08-26T16:03:00,0.52,180.000094,89.750782
2024-08-26T16:04:00,0.51,180.000161,89.750855
2024-08-26T16:05:00,0.43,179.999934,73.011202
2024-08-26T16:06:00,0.50,179.982287,54.973499
2024-08-26T16:07:00,0.49,179.982242,54.973400
2024-08-26T16:08:00,0.49,179.982301,54.973432
2024-08-26T16:09:00,0.52,179.982325,54.973411
2024-08-26T16:10:00,0.51,179.982298,54.973421
2024-08-26T16:11:00,0.51,179.982343,54.973435
2024-08-26T16:12:00,0.51,179.982368,54.973440
2024-08-26T16:13:00,0.52,179.982368,54.973523
2024-08-26T16:14:00,0.52,179.982335,54.973419
2024-08-26T16:15:00,0.49,179.982376,54.973462
2024-08-26T16:16:00,0.47,179.982330,54.973387
2024-08-26T16:17:00,0.48,179.982368,54.973405
2024-08-26T16:18:00,0.50,179.982397,54.973480
2024-08-26T16:19:00,0.52,179.982429,54.973451
2024-08-26T16:20:00,0.53,179.982392,54.973365
2024-08-26T16:21:00,0.52,179.982421,54.973472
2024-08-26T16:22:00,0.51,179.982451,54.973456
2024-08-26T16:23:00,0.52,179.982432,54.973443
2024-08-26T16:24:00,0.54,179.982437,54.973451
2024-08-26T16:25:00,0.49,179.982453,54.973432
2024-08-26T16:26:00,0.51,179.982453,54.973459
2024-08-26T16:27:00,0.50,179.982429,54.973411
2024-08-26T16:28:00,0.51,179.982478,54.973411
2024-08-26T16:29:00,0.49,179.982440,54.973344
2024-08-26T16:30:00,0.50,179.982462,54.973403
2024-08-26T16:31:00,0.52,179.982510,54.973480
2024-08-26T16:32:00,0.53,179.982494,54.973397
2024-08-26T16:33:00,0.55,179.982478,54.973400
2024-08-26T16:34:00,0.53,179.982472,54.973381
2024-08-26T16:35:00,0.56,179.982499,54.973306
2024-08-26T16:36:00,0.57,179.982496,54.973403
2024-08-26T16:37:00,0.60,179.982561,54.973497
2024-08-26T16:38:00,0.53,179.982515,54.973362
2024-08-26T16:39:00,0.51,179.982504,54.973387
2024-08-26T16:40:00,0.57,179.982529,54.973413
2024-08-26T16:41:00,0.54,179.982537,54.973416
2024-08-26T16:42:00,0.55,179.982563,54.973480
2024-08-26T16:43:00,0.57,179.982582,54.973392
2024-08-26T16:44:00,0.51,179.982569,54.973432
2024-08-26T16:45:00,0.50,179.982539,54.973325
2024-08-26T16:46:00,0.53,179.982582,54.973392
2024-08-26T16:47:00,0.55,179.982555,54.973338
2024-08-26T16:48:00,0.58,179.982574,54.973381
2024-08-26T16:49:00,0.56,179.982596,54.973411
2024-08-26T16:50:00,0.55,179.982617,54.973448
2024-08-26T16:51:00,0.54,179.982590,54.973432
2024-08-26T16:52:00,0.55,179.982620,54.973421
2024-08-26T16:53:00,0.55,179.982612,54.973497
2024-08-26T16:54:00,0.51,179.982668,54.973443
2024-08-26T16:55:00,0.56,179.982641,54.973384
2024-08-26T16:56:00,0.52,179.982660,54.973432
2024-08-26T16:57:00,0.51,179.982647,54.973419
2024-08-26T16:58:00,0.53,179.982692,54.973470
2024-08-26T16:59:00,0.51,179.982671,54.973459
2024-08-26T17:00:00,0.55,179.982703,54.973448
2024-08-26T17:01:00,0.53,179.982692,54.973354
