Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-03T08:26:00,0.52,72.652720,45.356159
2024-09-03T08:27:00,0.51,72.486545,45.566375
2024-09-03T08:28:00,0.51,72.157843,46.098299
2024-09-03T08:29:00,0.52,71.985220,46.316733
2024-09-03T08:30:00,0.51,71.812738,46.536638
2024-09-03T08:31:00,0.51,71.795948,46.450288
2024-09-03T08:32:00,0.51,71.632357,46.671386
2024-09-03T08:33:00,0.50,71.447024,46.882656
2024-09-03T08:34:00,0.50,71.272754,47.107255
2024-09-03T08:35:00,0.49,80.035715,59.461093
2024-09-03T08:36:00,0.49,79.802826,59.688318
2024-09-03T08:37:00,0.49,79.670690,59.879953
2024-09-03T08:38:00,0.49,79.670671,59.879958
2024-09-03T08:39:00,0.48,79.670644,59.879942
2024-09-03T08:40:00,0.49,79.116733,60.595414
2024-09-03T08:41:00,0.49,78.940609,60.826888
2024-09-03T08:42:00,0.49,69.626514,49.149545
2024-09-03T08:43:00,0.49,69.654707,49.060779
2024-09-03T08:44:00,0.49,69.466892,49.266395
2024-09-03T08:45:00,0.48,69.047376,49.797128
2024-09-03T08:46:00,0.49,68.851014,50.012433
2024-09-03T08:47:00,0.49,68.869565,49.905390
2024-09-03T08:48:00,0.49,68.453415,50.442147
2024-09-03T08:49:00,0.49,68.481167,50.349650
2024-09-03T08:50:00,0.49,68.279799,50.564700
2024-09-03T08:51:00,0.49,68.069349,50.772250
2024-09-03T08:52:00,0.49,67.691952,51.153977
2024-09-03T08:53:00,0.50,67.660685,51.202023
2024-09-03T08:54:00,0.49,67.453618,51.415492
2024-09-03T08:55:00,0.49,67.248156,51.635751
2024-09-03T08:56:00,0.49,66.792583,52.148790
2024-09-03T08:57:00,0.48,66.576716,52.360355
2024-09-03T08:58:00,0.49,66.589483,52.269507
2024-09-03T08:59:00,0.49,66.371878,52.474299
2024-09-03T09:00:00,0.49,66.148005,52.686527
2024-09-03T09:01:00,0.48,65.933951,52.898280
2024-09-03T09:02:00,0.48,65.728473,53.111572
2024-09-03T09:03:00,0.48,65.239161,53.624095
2024-09-03T09:04:00,0.47,65.008831,53.833570
2024-09-03T09:05:00,0.48,64.776090,54.042327
2024-09-03T09:06:00,0.48,64.541880,54.251089
2024-09-03T09:07:00,0.47,64.304904,54.459165
2024-09-03T09:08:00,0.48,64.345557,54.356848
2024-09-03T09:09:00,0.47,64.095812,54.567953
2024-09-03T09:10:00,0.48,63.842695,54.779992
2024-09-03T09:11:00,0.48,63.602675,54.991311
2024-09-03T09:12:00,0.48,63.159874,55.385890
2024-09-03T09:13:00,0.48,62.835308,55.698202
2024-09-03T09:14:00,0.48,62.580899,55.903661
2024-09-03T09:15:00,0.47,62.613099,55.798239
2024-09-03T09:16:00,0.47,62.362849,56.013355
2024-09-03T09:17:00,0.47,62.105193,56.217543
2024-09-03T09:18:00,0.48,38.033047,32.915365
2024-09-03T09:19:00,0.47,37.780407,33.056588
2024-09-03T09:20:00,0.47,37.541178,33.197404
2024-09-03T09:21:00,0.47,37.350320,33.332300
2024-09-03T09:22:00,0.46,37.127745,33.476261
2024-09-03T09:23:00,0.46,36.884781,33.615201
2024-09-03T09:24:00,0.46,36.678265,33.752679
2024-09-03T09:25:00,0.46,36.456314,33.889763
2024-09-03T09:26:00,0.46,36.219711,34.026377
2024-09-03T09:27:00,0.45,36.009990,34.161540
2024-09-03T09:28:00,0.45,35.784582,34.296731
2024-09-03T09:29:00,0.45,35.545736,34.431183
2024-09-03T09:30:00,0.45,-86.527379,21.890507
2024-09-03T09:31:00,0.45,-131.984780,21.719267
2024-09-03T09:32:00,0.45,-132.058703,21.548186
2024-09-03T09:33:00,0.45,-132.091910,21.377223
2024-09-03T09:34:00,0.44,-131.966480,21.435452
2024-09-03T09:35:00,0.45,-132.171941,21.035266
2024-09-03T09:36:00,0.45,-132.206667,20.865051
2024-09-03T09:37:00,0.44,-132.248533,20.693000
2024-09-03T09:38:00,0.44,-132.306070,20.523573
2024-09-03T09:39:00,0.44,-132.346166,20.353345
2024-09-03T09:40:00,0.45,-143.774780,34.076922
2024-09-03T09:41:00,0.45,-143.717171,33.940592
2024-09-03T09:42:00,0.45,-143.710656,33.804132
2024-09-03T09:43:00,0.44,-143.684259,33.667598
2024-09-03T09:44:00,0.44,-143.638934,33.530934
2024-09-03T09:45:00,0.44,-143.614049,33.394310
2024-09-03T09:46:00,0.44,-143.609930,33.257556
2024-09-03T09:47:00,0.44,-143.586476,33.120659
2024-09-03T09:48:00,0.44,-143.563732,32.983430
2024-09-03T09:49:00,0.44,-143.521790,32.846459
2024-09-03T09:50:00,0.44,-143.500272,32.709232
2024-09-03T09:51:00,0.44,-143.364584,32.761910
2024-09-03T09:52:00,0.43,-143.489090,32.434976
2024-09-03T09:53:00,0.43,-143.440006,32.297678
2024-09-03T09:54:00,0.44,-143.441135,32.160535
2024-09-03T09:55:00,0.43,-143.422753,32.022959
2024-09-03T09:56:00,0.43,-143.385820,31.885377
2024-09-03T09:57:00,0.43,-143.368721,31.747820
2024-09-03T09:58:00,0.43,-143.372116,31.610390
2024-09-03T09:59:00,0.43,-143.356501,31.472736
2024-09-03T10:00:00,0.42,-143.341509,31.334921
2024-09-03T10:01:00,0.42,-143.307655,31.197271
2024-09-03T10:02:00,0.42,-143.293993,31.059514
2024-09-03T10:03:00,0.41,-143.310077,30.921745
2024-09-03T10:04:00,0.42,-143.268525,30.783557
2024-09-03T10:05:00,0.42,-143.276056,30.645839
2024-09-03T10:06:00,0.42,-143.264822,30.507821
2024-09-03T10:07:00,0.42,-143.234902,30.370036
2024-09-03T10:08:00,0.42,-143.224878,30.231916
2024-09-03T10:09:00,0.42,-143.234834,30.093926
2024-09-03T10:10:00,0.42,-143.226014,29.955765
2024-09-03T10:11:00,0.42,-143.198331,29.817816
2024-09-03T10:12:00,0.42,-143.191097,29.679635
2024-09-03T10:13:00,0.43,-143.193946,29.541473
2024-09-03T10:14:00,0.43,-143.206485,29.403220
2024-09-03T10:15:00,0.42,-143.172038,29.265079
2024-09-03T10:16:00,0.43,-143.185960,29.126811
2024-09-03T10:17:00,0.44,-143.181357,28.988590
2024-09-03T10:18:00,0.43,-143.158322,28.850418
2024-09-03T10:19:00,0.43,-143.154943,28.712325
2024-09-03T10:20:00,0.43,-143.171100,28.573740
2024-09-03T10:21:00,0.42,-143.168856,28.435378
2024-09-03T10:22:00,0.43,-143.148254,28.297437
2024-09-03T10:23:00,0.43,-143.147164,28.159188
2024-09-03T10:24:00,0.43,-143.156082,28.020895
2024-09-03T10:25:00,0.43,-143.156111,27.882625
2024-09-03T10:26:00,0.43,-143.166181,27.744209
2024-09-03T10:27:00,0.43,-143.167381,27.606081
2024-09-03T10:28:00,0.43,-143.150348,27.467969
2024-09-03T10:29:00,0.42,-143.152686,27.329649
2024-09-03T10:30:00,0.42,-143.174228,27.191381
2024-09-03T10:31:00,0.42,-143.177754,27.053133
2024-09-03T10:32:00,0.42,-143.162970,26.914939
2024-09-03T10:33:00,0.42,-143.167617,26.776741
2024-09-03T10:34:00,0.42,-143.172774,26.638609
2024-09-03T10:35:00,0.42,-143.205398,26.500342
2024-09-03T10:36:00,0.42,-143.193981,26.362092
2024-09-03T10:37:00,0.42,-143.210019,26.224045
2024-09-03T10:38:00,0.42,-143.217298,26.086090
2024-09-03T10:39:00,0.42,-143.206620,25.947921
2024-09-03T10:40:00,0.42,-143.215014,25.809835
2024-09-03T10:41:00,0.42,-143.242477,25.671904
2024-09-03T10:42:00,0.42,-143.251910,25.533646
2024-09-03T10:43:00,0.42,-143.243442,25.396024
2024-09-03T10:44:00,0.42,-143.253982,25.258204
2024-09-03T10:45:00,0.42,-143.265093,25.120234
2024-09-03T10:46:00,0.41,-143.285896,24.982280
2024-09-03T10:47:00,0.42,-143.298099,24.844630
2024-09-03T10:48:00,0.41,-143.319781,24.706711
2024-09-03T10:49:00,0.41,-143.333008,24.569156
2024-09-03T10:50:00,0.41,-143.328418,24.431359
2024-09-03T10:51:00,0.41,-143.342631,24.293828
2024-09-03T10:52:00,0.41,-143.375594,24.156265
2024-09-03T10:53:00,0.41,-143.390916,24.018472
2024-09-03T10:54:00,0.41,-143.406724,23.881200
2024-09-03T10:55:00,0.41,-143.404764,23.743698
2024-09-03T10:56:00,0.42,-143.421595,23.606269
2024-09-03T10:57:00,0.43,-143.004706,23.289607
2024-09-03T10:58:00,0.43,-143.401021,89.750439
2024-09-03T10:59:00,0.42,-143.401032,89.750452
2024-09-03T11:00:00,0.43,10.951119,42.846735
2024-09-03T11:01:00,0.42,10.642821,42.889761
2024-09-03T11:02:00,0.42,10.334504,42.928811
2024-09-03T11:03:00,0.42,10.025914,42.972407
2024-09-03T11:04:00,0.42,9.715767,43.011891
2024-09-03T11:05:00,0.42,9.399305,43.055321
2024-09-03T11:06:00,0.42,9.096553,43.087079
2024-09-03T11:07:00,0.43,8.785237,43.122990
2024-09-03T11:08:00,0.43,8.473818,43.157553
2024-09-03T11:09:00,0.43,8.161508,43.190861
2024-09-03T11:10:00,0.43,7.848558,43.223138
2024-09-03T11:11:00,0.43,7.535652,43.253852
2024-09-03T11:12:00,0.43,7.222446,43.283596
2024-09-03T11:13:00,0.44,6.909173,43.311923
2024-09-03T11:14:00,0.45,6.595191,43.339000
2024-09-03T11:15:00,0.45,6.281059,43.364925
2024-09-03T11:16:00,0.47,5.966260,43.389483
2024-09-03T11:17:00,0.47,5.650466,43.412876
2024-09-03T11:18:00,0.48,5.335875,43.435002
2024-09-03T11:19:00,0.49,5.019993,43.455781
2024-09-03T11:20:00,0.49,4.698390,43.471654
2024-09-03T11:21:00,0.50,4.396918,43.492975
2024-09-03T11:22:00,0.49,4.086525,43.511316
2024-09-03T11:23:00,0.50,3.765204,43.525652
2024-09-03T11:24:00,0.50,3.448831,43.540191
2024-09-03T11:25:00,0.50,3.131720,43.553446
2024-09-03T11:26:00,0.49,3.297195,43.557444
2024-09-03T11:27:00,0.49,2.980547,43.570147
2024-09-03T11:28:00,0.48,2.187055,43.582042
2024-09-03T11:29:00,0.48,1.866067,43.593454
2024-09-03T11:30:00,0.48,1.548790,43.600326
2024-09-03T11:31:00,0.49,1.714217,43.607790
2024-09-03T11:32:00,0.50,1.396255,43.613995
2024-09-03T11:33:00,0.50,1.078452,43.618976
2024-09-03T11:34:00,0.50,0.759885,43.622660
2024-09-03T11:35:00,0.51,0.442887,43.625093
2024-09-03T11:36:00,0.51,0.125383,43.626224
2024-09-03T11:37:00,0.51,-0.192490,43.626093
2024-09-03T11:38:00,0.51,-0.510534,43.624647
2024-09-03T11:39:00,0.51,-0.829066,43.621961
2024-09-03T11:40:00,0.52,-1.146261,43.617963
2024-09-03T11:41:00,0.52,-1.937812,43.588911
2024-09-03T11:42:00,0.52,-2.255577,43.583058
2024-09-03T11:43:00,0.52,-2.089438,43.598476
2024-09-03T11:44:00,0.53,-2.250064,89.750554
2024-09-03T11:45:00,0.53,-2.250059,89.750570
2024-09-03T11:46:00,0.54,-2.250056,89.750573
2024-09-03T11:47:00,0.53,-2.250062,89.750573
2024-09-03T11:48:00,0.51,-4.153734,43.505966
2024-09-03T11:49:00,0.51,-4.399766,43.488366
2024-09-03T11:50:00,0.52,-4.753660,43.461756
2024-09-03T11:51:00,0.52,-5.085514,43.449941
2024-09-03T11:52:00,0.52,-5.414771,43.428806
2024-09-03T11:53:00,0.52,-5.713821,43.406426
2024-09-03T11:54:00,0.52,-6.043683,43.382775
2024-09-03T11:55:00,0.51,-6.342168,43.357932
2024-09-03T11:56:00,0.51,-6.672671,43.331639
2024-09-03T11:57:00,0.52,155.749888,65.528697
2024-09-03T11:58:00,0.51,156.018088,65.623485
2024-09-03T11:59:00,0.52,156.404395,65.716617
2024-09-03T12:00:00,0.51,156.777896,65.800882
2024-09-03T12:01:00,0.52,157.152019,65.902595
2024-09-03T12:02:00,0.52,157.490210,65.987892
2024-09-03T12:03:00,0.52,135.350554,56.683334
2024-09-03T12:04:00,0.51,135.647895,56.881065
2024-09-03T12:05:00,0.52,135.662020,56.984551
2024-09-03T12:06:00,0.51,135.962261,57.202517
2024-09-03T12:07:00,0.51,135.966790,57.304976
2024-09-03T12:08:00,0.51,136.285758,57.522528
2024-09-03T12:09:00,0.51,136.306603,57.648997
2024-09-03T12:10:00,0.51,136.492905,57.830398
2024-09-03T12:11:00,0.51,136.582921,57.921248
2024-09-03T12:12:00,0.51,136.761769,58.090750
2024-09-03T12:13:00,0.51,137.134811,58.313315
2024-09-03T12:14:00,0.51,137.119803,58.423800
2024-09-03T12:15:00,0.51,137.491902,58.626271
2024-09-03T12:16:00,0.50,137.497314,58.762290
2024-09-03T12:17:00,0.51,137.698364,58.935580
2024-09-03T12:18:00,0.51,138.046150,59.091428
2024-09-03T12:19:00,0.52,138.005841,59.196185
2024-09-03T12:20:00,0.52,138.380285,59.396580
2024-09-03T12:21:00,0.51,138.437555,59.549752
2024-09-03T12:22:00,0.51,138.631790,59.703082
2024-09-03T12:23:00,0.51,139.022525,59.855338
2024-09-03T12:24:00,0.52,138.984751,59.979376
2024-09-03T12:25:00,0.53,139.431819,60.156817
2024-09-03T12:26:00,0.52,139.379391,60.276846
2024-09-03T12:27:00,0.52,139.851632,60.455564
2024-09-03T12:28:00,0.52,139.849410,60.617481
2024-09-03T12:29:00,0.52,140.059313,60.763765
2024-09-03T12:30:00,0.53,140.285654,60.858019
2024-09-03T12:31:00,0.52,140.727603,61.044918
2024-09-03T12:32:00,0.52,140.676855,61.181477
2024-09-03T12:33:00,0.52,141.183578,61.335779
2024-09-03T12:34:00,0.51,141.105430,61.461677
2024-09-03T12:35:00,0.52,141.313474,61.593089
2024-09-03T12:36:00,0.51,141.649268,61.802194
2024-09-03T12:37:00,0.51,141.862519,61.931171
2024-09-03T12:38:00,0.51,142.153539,62.027182
2024-09-03T12:39:00,0.51,142.304734,62.194621
2024-09-03T12:40:00,0.51,142.875184,62.329605
2024-09-03T12:41:00,0.51,142.803385,62.481235
2024-09-03T12:42:00,0.51,143.013265,62.597030
2024-09-03T12:43:00,0.51,143.019808,89.750718
2024-09-03T12:44:00,0.51,143.019805,89.750726
2024-09-03T12:45:00,0.51,143.019797,89.750723
2024-09-03T12:46:00,0.51,-21.641353,40.496353
2024-09-03T12:47:00,0.51,-21.922633,40.410866
2024-09-03T12:48:00,0.50,-22.200599,40.324423
2024-09-03T12:49:00,0.50,-22.479155,40.234331
2024-09-03T12:50:00,0.50,-22.757351,40.148318
2024-09-03T12:51:00,0.50,-23.034471,40.058367
2024-09-03T12:52:00,0.50,-23.309371,39.977370
2024-09-03T12:53:00,0.49,-23.594562,39.881688
2024-09-03T12:54:00,0.50,-23.857733,39.783701
2024-09-03T12:55:00,0.50,-24.131061,39.694070
2024-09-03T12:56:00,0.50,-24.403270,39.599494
2024-09-03T12:57:00,0.50,-24.250285,39.650436
2024-09-03T12:58:00,0.50,-24.948086,39.409546
2024-09-03T12:59:00,0.50,-25.215389,39.314761
2024-09-03T13:00:00,0.51,-25.479221,39.206875
2024-09-03T13:01:00,0.51,-25.745045,39.105192
2024-09-03T13:02:00,0.51,-26.011038,39.007107
2024-09-03T13:03:00,0.50,-26.276307,38.905370
2024-09-03T13:04:00,0.50,-26.540663,38.802892
2024-09-03T13:05:00,0.50,-26.804874,38.699420
2024-09-03T13:06:00,0.50,-27.066961,38.594871
2024-09-03T13:07:00,0.51,-27.328405,38.489509
2024-09-03T13:08:00,0.50,-27.588780,38.383172
2024-09-03T13:09:00,0.50,-27.848343,38.277285
2024-09-03T13:10:00,0.50,-28.104758,38.173030
2024-09-03T13:11:00,0.50,-28.364873,38.061954
2024-09-03T13:12:00,0.49,-28.612472,37.955636
2024-09-03T13:13:00,0.49,-28.869885,37.836919
2024-09-03T13:14:00,0.49,-29.125876,37.731609
2024-09-03T13:15:00,0.49,-29.384193,37.615652
2024-09-03T13:16:00,0.49,-29.627043,37.508324
2024-09-03T13:17:00,0.49,-29.881221,37.387259
2024-09-03T13:18:00,0.49,-30.118853,37.271990
2024-09-03T13:19:00,0.49,-30.372751,37.164949
2024-09-03T13:20:00,0.49,-30.637471,37.034680
2024-09-03T13:21:00,0.50,-30.872287,36.919485
2024-09-03T13:22:00,0.50,-31.120876,36.807533
2024-09-03T13:23:00,0.50,-31.366031,36.687677
2024-09-03T13:24:00,0.49,-31.600665,36.561831
2024-09-03T13:25:00,0.51,-31.851221,36.442230
2024-09-03T13:26:00,0.50,-32.094534,36.314030
2024-09-03T13:27:00,0.50,-32.341971,36.201704
2024-09-03T13:28:00,0.51,-32.572423,36.074268
2024-09-03T13:29:00,0.52,-32.819463,35.952669
2024-09-03T13:30:00,0.51,-33.048692,35.824958
2024-09-03T13:31:00,0.51,-33.288064,35.703447
2024-09-03T13:32:00,0.50,-33.526367,35.569153
2024-09-03T13:33:00,0.53,-33.756387,35.444413
2024-09-03T13:34:00,0.50,-134.241617,42.772924
2024-09-03T13:35:00,0.51,-207.498069,42.877046
2024-09-03T13:36:00,0.51,-207.382154,42.979027
2024-09-03T13:37:00,0.51,-207.288171,43.083989
2024-09-03T13:38:00,0.52,-207.200038,43.197517
2024-09-03T13:39:00,0.52,-207.493266,45.650214
2024-09-03T13:40:00,0.50,-207.382331,45.772236
2024-09-03T13:41:00,0.51,-207.376377,45.795066
2024-09-03T13:42:00,0.52,-207.155253,46.011901
2024-09-03T13:43:00,0.53,-207.051939,46.122894
2024-09-03T13:44:00,0.50,-207.061937,46.123782
2024-09-03T13:45:00,0.49,-206.860406,46.321901
2024-09-03T13:46:00,0.51,-206.755714,46.429386
2024-09-03T13:47:00,0.51,-206.748255,46.452508
2024-09-03T13:48:00,0.51,-206.583843,46.605149
2024-09-03T13:49:00,0.50,-206.373853,46.799417
2024-09-03T13:50:00,0.49,-206.367480,46.815444
2024-09-03T13:51:00,0.52,-206.235989,46.940852
2024-09-03T13:52:00,0.51,-206.034100,47.121969
2024-09-03T13:53:00,0.50,-205.981351,47.174359
2024-09-03T13:54:00,0.52,-205.959210,47.207366
2024-09-03T13:55:00,0.51,-205.708684,47.416031
2024-09-03T13:56:00,0.52,-205.655249,47.472909
2024-09-03T13:57:00,0.52,-205.580646,47.540495
2024-09-03T13:58:00,0.52,-205.295375,47.516988
2024-09-03T13:59:00,0.53,-205.281200,47.694544
2024-09-03T14:00:00,0.52,-205.122996,47.789789
2024-09-03T14:01:00,0.52,-204.903262,47.847603
2024-09-03T14:02:00,0.52,-204.909665,48.040637
2024-09-03T14:03:00,0.51,-204.658852,48.079060
2024-09-03T14:04:00,0.53,-204.454878,48.141332
2024-09-03T14:05:00,0.53,-204.426743,48.319082
2024-09-03T14:06:00,0.51,-204.253587,48.406333
2024-09-03T14:07:00,0.50,-204.029631,48.460418
2024-09-03T14:08:00,0.50,-203.948942,48.602300
2024-09-03T14:09:00,0.51,-203.839555,48.731452
2024-09-03T14:10:00,0.50,-203.548291,48.736181
2024-09-03T14:11:00,0.50,-203.530580,48.925827
2024-09-03T14:12:00,0.52,-203.341542,49.001921
2024-09-03T14:13:00,0.52,-203.084940,49.031780
2024-09-03T14:14:00,0.52,-203.022781,49.190176
2024-09-03T14:15:00,0.54,-202.900023,49.313398
2024-09-03T14:16:00,0.54,-202.610856,49.318975
2024-09-03T14:17:00,0.51,-202.596907,49.514869
2024-09-03T14:18:00,0.49,-202.705793,47.107026
2024-09-03T14:19:00,0.53,-202.562502,47.182128
2024-09-03T14:20:00,0.50,-202.269586,47.250696
2024-09-03T14:21:00,0.49,-201.907906,49.726479
2024-09-03T14:22:00,0.51,-201.768987,49.816488
2024-09-03T14:23:00,0.51,-201.734177,49.848751
2024-09-03T14:24:00,0.51,-201.434113,50.019468
2024-09-03T14:25:00,0.51,-201.334443,50.085033
2024-09-03T14:26:00,0.50,-201.256768,50.134476
2024-09-03T14:27:00,0.55,-201.060330,50.249900
2024-09-03T14:28:00,0.53,-200.795824,50.397623
2024-09-03T14:29:00,0.52,-200.793359,50.407076
2024-09-03T14:30:00,0.50,-200.592037,50.520157
2024-09-03T14:31:00,0.55,-200.328300,50.661741
2024-09-03T14:32:00,0.51,-200.267108,50.699290
2024-09-03T14:33:00,0.51,-200.173066,50.756434
2024-09-03T14:34:00,0.51,-199.852279,50.916053
2024-09-03T14:35:00,0.48,-199.824160,50.941073
2024-09-03T14:36:00,0.49,-199.677322,51.020540
2024-09-03T14:37:00,0.49,-199.430450,51.140306
2024-09-03T14:38:00,0.47,-199.268602,51.224719
2024-09-03T14:39:00,0.49,-199.250317,51.244475
2024-09-03T14:40:00,0.50,-198.893724,51.301689
2024-09-03T14:41:00,0.49,-198.808896,89.750986
2024-09-03T14:42:00,0.49,-198.808878,89.751005
2024-09-03T14:43:00,0.49,-198.808867,89.751058
2024-09-03T14:44:00,0.51,-198.808867,89.751026
2024-09-03T14:45:00,0.51,-11.279724,15.000128
2024-09-03T14:46:00,0.48,179.999550,15.000052
2024-09-03T14:47:00,0.47,179.999560,14.999956
2024-09-03T14:48:00,0.45,179.999542,14.999991
2024-09-03T14:49:00,0.45,179.999587,14.999967
2024-09-03T14:50:00,0.44,179.999552,14.999993
2024-09-03T14:51:00,0.45,179.999547,14.999929
2024-09-03T14:52:00,0.43,179.999542,14.999913
2024-09-03T14:53:00,0.43,179.999617,14.999956
2024-09-03T14:54:00,0.42,179.999617,15.000018
2024-09-03T14:55:00,0.42,179.999577,14.999875
2024-09-03T14:56:00,0.44,179.999617,14.999921
2024-09-03T14:57:00,0.47,179.999598,14.999924
2024-09-03T14:58:00,0.43,179.999606,14.999867
2024-09-03T14:59:00,0.43,179.999590,14.999897
2024-09-03T15:00:00,0.41,179.999633,14.999948
2024-09-03T15:01:00,0.44,179.999603,14.999886
2024-09-03T15:02:00,0.46,179.999609,14.999913
2024-09-03T15:03:00,0.46,179.999577,14.999891
2024-09-03T15:04:00,0.43,179.999587,14.999867
2024-09-03T15:05:00,0.44,179.999660,14.999905
2024-09-03T15:06:00,0.42,179.999619,14.999835
2024-09-03T15:07:00,0.41,179.999628,14.999846
2024-09-03T15:08:00,0.40,179.999606,14.999838
2024-09-03T15:09:00,0.40,179.999660,14.999913
2024-09-03T15:10:00,0.39,179.999622,14.999830
2024-09-03T15:11:00,0.44,179.999673,14.999991
2024-09-03T15:12:00,0.44,179.999614,14.999832
2024-09-03T15:13:00,0.40,179.999762,15.000012
2024-09-03T15:14:00,0.40,179.999673,14.999889
2024-09-03T15:15:00,0.41,179.999609,14.999846
2024-09-03T15:16:00,0.46,179.999652,14.999838
2024-09-03T15:17:00,0.45,179.999654,14.999819
2024-09-03T15:18:00,0.42,179.999652,14.999832
2024-09-03T15:19:00,0.41,179.999606,14.999790
2024-09-03T15:20:00,0.44,179.999622,14.999835
2024-09-03T15:21:00,0.43,179.999636,14.999803
2024-09-03T15:22:00,0.42,179.999670,14.999830
2024-09-03T15:23:00,0.41,179.999649,14.999814
2024-09-03T15:24:00,0.44,179.999625,14.999830
2024-09-03T15:25:00,0.44,179.999628,14.999827
2024-09-03T15:26:00,0.43,179.999628,14.999800
2024-09-03T15:27:00,0.43,179.999649,14.999824
2024-09-03T15:28:00,0.42,179.999617,14.999811
2024-09-03T15:29:00,0.42,179.999547,14.999720
2024-09-03T15:30:00,0.39,179.999593,14.999752
2024-09-03T15:31:00,0.43,179.999590,14.999736
2024-09-03T15:32:00,0.39,179.999668,14.999857
2024-09-03T15:33:00,0.37,179.999625,14.999790
2024-09-03T15:34:00,0.39,179.999628,14.999782
2024-09-03T15:35:00,0.40,179.999606,14.999787
2024-09-03T15:36:00,0.41,179.999603,14.999779
2024-09-03T15:37:00,0.37,179.999644,14.999835
2024-09-03T15:38:00,0.41,179.999630,14.999768
2024-09-03T15:39:00,0.44,179.999646,14.999763
2024-09-03T15:40:00,0.43,179.999689,14.999843
2024-09-03T15:41:00,0.42,179.999724,14.999832
2024-09-03T15:42:00,0.40,179.999687,14.999832
2024-09-03T15:43:00,0.42,179.999697,14.999741
2024-09-03T15:44:00,0.40,179.999646,14.999749
2024-09-03T15:45:00,0.39,179.999727,14.999760
2024-09-03T15:46:00,0.38,179.999703,14.999806
2024-09-03T15:47:00,0.36,179.999695,14.999808
2024-09-03T15:48:00,0.41,179.999657,14.999768
2024-09-03T15:49:00,0.41,179.999609,14.999755
2024-09-03T15:50:00,0.39,179.999649,14.999752
2024-09-03T15:51:00,0.37,179.999721,14.999854
2024-09-03T15:52:00,0.40,179.999751,14.999776
2024-09-03T15:53:00,0.41,179.999724,14.999782
2024-09-03T15:54:00,0.40,179.999735,14.999728
2024-09-03T15:55:00,0.38,179.999697,14.999760
2024-09-03T15:56:00,0.38,179.999684,14.999731
2024-09-03T15:57:00,0.40,179.999719,14.999771
2024-09-03T15:58:00,0.40,179.999770,14.999776
2024-09-03T15:59:00,0.39,179.999638,14.999712
2024-09-03T16:00:00,0.42,179.999630,14.999709
2024-09-03T16:01:00,0.40,179.999641,14.999733
2024-09-03T16:02:00,0.40,179.999622,14.999698
2024-09-03T16:03:00,0.43,179.999740,14.999832
2024-09-03T16:04:00,0.45,179.999697,14.999752
2024-09-03T16:05:00,0.43,179.999735,14.999733
2024-09-03T16:06:00,0.42,179.999703,14.999717
2024-09-03T16:07:00,0.40,179.999783,14.999843
2024-09-03T16:08:00,0.45,179.999813,14.999832
2024-09-03T16:09:00,0.46,179.999727,14.999744
2024-09-03T16:10:00,0.44,179.999673,14.999800
2024-09-03T16:11:00,0.44,179.999665,14.999723
2024-09-03T16:12:00,0.42,179.999676,14.999701
2024-09-03T16:13:00,0.45,179.999783,14.999739
2024-09-03T16:14:00,0.46,179.999719,14.999731
2024-09-03T16:15:00,0.45,179.999630,14.999653
2024-09-03T16:16:00,0.45,179.999791,14.999776
2024-09-03T16:17:00,0.45,179.999775,14.999677
2024-09-03T16:18:00,0.45,179.999788,14.999747
2024-09-03T16:19:00,0.44,179.999799,14.999712
2024-09-03T16:20:00,0.43,179.999869,14.999773
2024-09-03T16:21:00,0.45,179.999780,14.999741
2024-09-03T16:22:00,0.45,179.999885,14.999782
2024-09-03T16:23:00,0.47,179.999909,14.999771
2024-09-03T16:24:00,0.46,179.999834,14.999792
2024-09-03T16:25:00,0.46,179.999805,14.999682
2024-09-03T16:26:00,0.44,179.999869,14.999760
2024-09-03T16:27:00,0.49,179.999888,14.999857
2024-09-03T16:28:00,0.46,179.999982,14.999950
2024-09-03T16:29:00,0.43,179.999864,14.999733
2024-09-03T16:30:00,0.43,179.999815,14.999760
2024-09-03T16:31:00,0.41,179.999947,14.999725
2024-09-03T16:32:00,0.46,179.999880,14.999696
2024-09-03T16:33:00,0.46,179.999872,14.999720
2024-09-03T16:34:00,0.43,179.999885,14.999816
2024-09-03T16:35:00,0.45,179.999877,14.999832
2024-09-03T16:36:00,0.42,179.999872,14.999776
2024-09-03T16:37:00,0.43,179.999847,14.999693
2024-09-03T16:38:00,0.41,179.999915,14.999744
2024-09-03T16:39:00,0.42,179.999861,14.999744
2024-09-03T16:40:00,0.43,179.999869,14.999720
2024-09-03T16:41:00,0.44,179.999839,14.999741
2024-09-03T16:42:00,0.44,179.999955,14.999725
2024-09-03T16:43:00,0.44,179.999963,14.999830
2024-09-03T16:44:00,0.46,179.999896,14.999795
2024-09-03T16:45:00,0.46,179.999939,14.999706
2024-09-03T16:46:00,0.44,179.999987,14.999811
2024-09-03T16:47:00,0.42,179.999939,14.999760
2024-09-03T16:48:00,0.43,179.999901,14.999669
2024-09-03T16:49:00,0.42,179.999906,14.999720
2024-09-03T16:50:00,0.41,179.999976,14.999647
2024-09-03T16:51:00,0.41,179.999936,14.999701
2024-09-03T16:52:00,0.42,179.999864,14.999704
2024-09-03T16:53:00,0.42,179.999906,14.999690
