Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-27T16:42:00,0.44,179.998844,14.999376
2024-09-27T16:43:00,0.43,179.998874,14.999398
2024-09-27T16:44:00,0.44,179.998855,14.999390
2024-09-27T16:45:00,0.45,179.998817,14.999393
2024-09-27T16:46:00,0.45,179.998836,14.999441
2024-09-27T16:47:00,0.46,179.998799,14.999379
2024-09-27T16:48:00,0.46,179.998852,14.999425
2024-09-27T16:49:00,0.47,179.998866,14.999379
2024-09-27T16:50:00,0.46,179.998868,14.999320
2024-09-27T16:51:00,0.46,179.998914,14.999366
2024-09-27T16:52:00,0.47,179.998866,14.999355
2024-09-27T16:53:00,0.47,179.998852,14.999352
2024-09-27T16:54:00,0.47,179.998903,14.999470
2024-09-27T16:55:00,0.47,179.998895,14.999441
2024-09-27T16:56:00,0.47,179.998898,14.999390
2024-09-27T16:57:00,0.47,179.998909,14.999390
2024-09-27T16:58:00,0.46,179.998860,14.999393
2024-09-27T16:59:00,0.45,179.998876,14.999344
2024-09-27T17:00:00,0.44,179.998855,14.999323
2024-09-27T17:01:00,0.44,179.998855,14.999342
2024-09-27T17:02:00,0.45,179.998871,14.999315
2024-09-27T17:03:00,0.43,179.998914,14.999334
2024-09-27T17:04:00,0.46,179.998917,14.999326
2024-09-27T17:05:00,0.45,179.998882,14.999344
2024-09-27T17:06:00,0.42,179.998866,14.999342
2024-09-27T17:07:00,0.42,179.998831,14.999360
2024-09-27T17:08:00,0.43,179.998750,14.999339
2024-09-27T17:09:00,0.43,179.998844,14.999371
2024-09-27T17:10:00,0.42,179.998858,14.999334
2024-09-27T17:11:00,0.41,179.998791,14.999280
2024-09-27T17:12:00,0.40,179.998817,14.999328
2024-09-27T17:13:00,0.40,179.998885,14.999323
2024-09-27T17:14:00,0.40,179.998906,14.999336
2024-09-27T17:15:00,0.43,179.998844,14.999285
2024-09-27T17:16:00,0.43,179.998922,14.999355
2024-09-27T17:17:00,0.42,179.998871,14.999390
2024-09-27T17:18:00,0.42,179.998906,14.999441
2024-09-27T17:19:00,0.41,179.998925,14.999360
2024-09-27T17:20:00,0.42,179.998885,14.999317
2024-09-27T17:21:00,0.43,179.998906,14.999291
2024-09-27T17:22:00,0.43,179.998858,14.999256
2024-09-27T17:23:00,0.42,179.998938,14.999283
2024-09-27T17:24:00,0.41,179.998946,14.999253
2024-09-27T17:25:00,0.43,179.998898,14.999312
2024-09-27T17:26:00,0.44,179.998925,14.999312
2024-09-27T17:27:00,0.43,179.998753,14.999320
2024-09-27T17:28:00,0.43,179.998852,14.999264
2024-09-27T17:29:00,0.43,179.998866,14.999280
2024-09-27T17:30:00,0.41,179.998807,14.999210
2024-09-27T17:31:00,0.41,179.998852,14.999296
2024-09-27T17:32:00,0.45,179.998871,14.999315
2024-09-27T17:33:00,0.41,179.998895,14.999288
2024-09-27T17:34:00,0.41,179.998922,14.999280
2024-09-27T17:35:00,0.45,179.998844,14.999326
2024-09-27T17:36:00,0.42,179.998898,14.999320
2024-09-27T17:37:00,0.40,179.998882,14.999280
2024-09-27T17:38:00,0.40,179.998879,14.999205
2024-09-27T17:39:00,0.39,179.998887,14.999320
2024-09-27T17:40:00,0.41,179.998866,14.999288
2024-09-27T17:41:00,0.43,179.998809,14.999309
2024-09-27T17:42:00,0.42,179.998796,14.999258
2024-09-27T17:43:00,0.42,179.998834,14.999296
2024-09-27T17:44:00,0.41,179.998780,14.999261
2024-09-27T17:45:00,0.42,179.998868,14.999301
2024-09-27T17:46:00,0.43,179.998860,14.999320
2024-09-27T17:47:00,0.40,179.998941,14.999358
2024-09-27T17:48:00,0.41,179.998866,14.999288
2024-09-27T17:49:00,0.41,179.998893,14.999312
2024-09-27T17:50:00,0.42,179.998895,14.999350
2024-09-27T17:51:00,0.44,179.998831,14.999275
2024-09-27T17:52:00,0.43,179.998874,14.999293
2024-09-27T17:53:00,0.43,179.998866,14.999339
2024-09-27T17:54:00,0.42,179.998868,14.999293
2024-09-27T17:55:00,0.42,179.998780,14.999261
2024-09-27T17:56:00,0.44,179.998922,14.999248
2024-09-27T17:57:00,0.45,179.998911,14.999285
2024-09-27T17:58:00,0.44,179.998868,14.999245
2024-09-27T17:59:00,0.44,179.998898,14.999368
2024-09-27T18:00:00,0.43,179.998775,14.999261
2024-09-27T18:01:00,0.39,179.998820,14.999280
2024-09-27T18:02:00,0.43,179.998823,14.999245
2024-09-27T18:03:00,0.44,179.998834,14.999280
2024-09-27T18:04:00,0.42,179.998954,14.999283
2024-09-27T18:05:00,0.38,179.999021,87.865111
2024-09-27T18:06:00,0.41,179.998965,89.800028
2024-09-27T18:07:00,0.43,179.998976,89.800006
2024-09-27T18:08:00,0.45,179.999021,89.800049
2024-09-27T18:09:00,0.45,179.999037,89.800076
2024-09-27T18:10:00,0.46,179.998976,89.800057
2024-09-27T18:11:00,0.43,179.998984,89.800079
2024-09-27T18:12:00,0.39,179.999072,89.800052
2024-09-27T18:13:00,0.40,179.999016,89.800020
2024-09-27T18:14:00,0.40,179.999067,89.800092
2024-09-27T18:15:00,0.42,179.998997,89.800030
2024-09-27T18:16:00,0.45,179.999072,89.799958
2024-09-27T18:17:00,0.42,179.999113,89.800146
2024-09-27T18:18:00,0.41,179.999051,89.800054
2024-09-27T18:19:00,0.42,179.999003,89.800041
2024-09-27T18:20:00,0.41,179.999024,89.800068
2024-09-27T18:21:00,0.41,179.999016,89.799969
2024-09-27T18:22:00,0.42,179.999131,89.800022
2024-09-27T18:23:00,0.43,179.999067,89.799939
2024-09-27T18:24:00,0.42,179.999027,89.800006
2024-09-27T18:25:00,0.43,179.999067,89.799902
2024-09-27T18:26:00,0.43,179.999102,89.799963
2024-09-27T18:27:00,0.41,179.999051,89.800017
2024-09-27T18:28:00,0.41,179.999040,89.799918
2024-09-27T18:29:00,0.41,179.999035,89.799969
2024-09-27T18:30:00,0.40,179.999102,89.800025
2024-09-27T18:31:00,0.41,179.999051,89.799969
2024-09-27T18:32:00,0.42,179.999032,89.800020
2024-09-27T18:33:00,0.43,179.999096,89.800113
2024-09-27T18:34:00,0.43,179.999051,89.800065
2024-09-27T18:35:00,0.40,179.999078,89.800076
2024-09-27T18:36:00,0.40,179.999059,89.800068
2024-09-27T18:37:00,0.41,179.999107,89.800033
2024-09-27T18:38:00,0.42,179.999078,89.800044
2024-09-27T18:39:00,0.40,179.999054,89.800062
2024-09-27T18:40:00,0.41,179.999088,89.800054
2024-09-27T18:41:00,0.42,179.999080,89.800127
2024-09-27T18:42:00,0.41,179.999107,89.800116
2024-09-27T18:43:00,0.40,179.999118,89.800044
2024-09-27T18:44:00,0.39,179.999067,89.800001
2024-09-27T18:45:00,0.38,179.999059,89.800052
2024-09-27T18:46:00,0.40,179.999070,89.800124
2024-09-27T18:47:00,0.41,179.999029,89.800108
2024-09-27T18:48:00,0.41,179.998973,89.800065
2024-09-27T18:49:00,0.41,179.999072,89.800113
2024-09-27T18:50:00,0.40,179.999070,89.800162
2024-09-27T18:51:00,0.41,179.999059,89.800100
2024-09-27T18:52:00,0.40,179.999121,89.800073
2024-09-27T18:53:00,0.38,179.999072,89.800057
2024-09-27T18:54:00,0.39,179.999045,89.800068
2024-09-27T18:55:00,0.40,179.999024,89.800138
2024-09-27T18:56:00,0.39,179.999070,89.800103
2024-09-27T18:57:00,0.38,179.999099,89.800111
2024-09-27T18:58:00,0.41,179.999115,89.800186
2024-09-27T18:59:00,0.39,179.999080,89.800076
2024-09-27T19:00:00,0.37,179.999080,89.800052
2024-09-27T19:01:00,0.38,179.999024,89.800111
2024-09-27T19:02:00,0.39,179.999054,89.800044
2024-09-27T19:03:00,0.39,179.999043,89.800060
2024-09-27T19:04:00,0.38,179.999067,89.800089
2024-09-27T19:05:00,0.39,179.999056,89.800140
2024-09-27T19:06:00,0.40,179.999099,89.800199
2024-09-27T19:07:00,0.42,179.999102,89.800172
2024-09-27T19:08:00,0.39,179.999070,89.800111
2024-09-27T19:09:00,0.40,179.999131,89.800140
2024-09-27T19:10:00,0.40,179.999072,89.800328
2024-09-27T19:11:00,0.37,179.999096,89.800269
2024-09-27T19:12:00,0.38,179.999051,89.800103
2024-09-27T19:13:00,0.36,179.999102,89.800151
2024-09-27T19:14:00,0.37,179.999118,89.800210
2024-09-27T19:15:00,0.39,179.999121,89.800221
2024-09-27T19:16:00,0.38,179.999107,89.800178
2024-09-27T19:17:00,0.38,179.999037,89.800189
2024-09-27T19:18:00,0.38,179.999129,89.800154
2024-09-27T19:19:00,0.39,179.999083,89.800146
2024-09-27T19:20:00,0.37,179.999107,89.800129
2024-09-27T19:21:00,0.36,179.999054,89.800191
2024-09-27T19:22:00,0.38,179.999080,89.800105
2024-09-27T19:23:00,0.39,179.999056,89.800038
2024-09-27T19:24:00,0.38,179.999037,89.800111
2024-09-27T19:25:00,0.40,179.999032,89.800129
2024-09-27T19:26:00,0.40,179.999040,89.800199
2024-09-27T19:27:00,0.38,179.999083,89.800186
2024-09-27T19:28:00,0.38,179.999083,89.800164
2024-09-27T19:29:00,0.38,179.999048,89.800159
2024-09-27T19:30:00,0.38,179.999008,89.800191
2024-09-27T19:31:00,0.38,179.999062,89.800274
2024-09-27T19:32:00,0.38,179.999102,89.800293
2024-09-27T19:33:00,0.38,179.999078,89.800108
2024-09-27T19:34:00,0.39,179.999054,89.800154
2024-09-27T19:35:00,0.40,179.999064,89.800223
2024-09-27T19:36:00,0.39,179.999094,89.800288
2024-09-27T19:37:00,0.40,179.999126,89.800113
2024-09-27T19:38:00,0.39,179.999078,89.800162
2024-09-27T19:39:00,0.38,179.999129,89.800231
2024-09-27T19:40:00,0.37,179.999137,89.800253
2024-09-27T19:41:00,0.36,179.999107,89.800162
2024-09-27T19:42:00,0.36,179.999110,89.800199
2024-09-27T19:43:00,0.37,179.999070,89.800170
2024-09-27T19:44:00,0.38,179.999072,89.800148
2024-09-27T19:45:00,0.40,179.999206,89.800097
2024-09-27T19:46:00,0.37,179.999110,89.800127
2024-09-27T19:47:00,0.38,179.999188,89.800282
2024-09-27T19:48:00,0.37,179.999123,89.800210
2024-09-27T19:49:00,0.37,179.999118,89.800124
2024-09-27T19:50:00,0.37,179.999190,89.800132
2024-09-27T19:51:00,0.38,179.999126,89.800140
2024-09-27T19:52:00,0.36,179.999126,89.800213
2024-09-27T19:53:00,0.38,179.999123,89.800197
2024-09-27T19:54:00,0.38,179.999126,89.800167
2024-09-27T19:55:00,0.34,179.999123,89.800197
2024-09-27T19:56:00,0.37,179.999209,89.800248
2024-09-27T19:57:00,0.34,179.999153,89.800323
2024-09-27T19:58:00,0.38,179.999059,89.800328
2024-09-27T19:59:00,0.04,179.999155,
2024-09-27T20:00:00,0.04,179.999139,
2024-09-27T20:01:00,0.04,179.999102,
2024-09-27T20:02:00,0.04,179.999091,
2024-09-27T20:03:00,0.04,179.999107,
2024-09-27T20:04:00,0.04,179.999177,
2024-09-27T20:05:00,0.04,179.999198,
2024-09-27T20:06:00,0.04,179.999193,
2024-09-27T20:07:00,0.03,179.999142,
2024-09-27T20:08:00,0.03,179.999153,
2024-09-27T20:09:00,0.03,179.999177,
2024-09-27T20:10:00,0.03,179.999134,
2024-09-27T20:11:00,0.03,179.999096,
2024-09-27T20:12:00,0.03,179.999102,
2024-09-27T20:13:00,0.03,179.999155,
2024-09-27T20:14:00,0.03,179.999110,
2024-09-27T20:15:00,0.03,179.999131,
2024-09-27T20:16:00,0.03,179.999134,
2024-09-27T20:17:00,0.03,179.999091,
2024-09-27T20:18:00,0.03,179.999080,
2024-09-27T20:19:00,0.03,179.999131,
2024-09-27T20:20:00,0.03,179.999172,
2024-09-27T20:21:00,0.03,179.999163,
2024-09-27T20:22:00,0.03,179.999155,
2024-09-27T20:23:00,0.03,179.999118,
2024-09-27T20:24:00,0.03,179.999185,
2024-09-27T20:25:00,0.03,179.999169,
2024-09-27T20:26:00,0.03,179.999214,
2024-09-27T20:27:00,0.03,179.999190,
2024-09-27T20:28:00,0.03,179.999126,
2024-09-27T20:29:00,0.03,179.999139,
2024-09-27T20:30:00,0.03,179.999147,
2024-09-27T20:31:00,0.03,179.999142,
2024-09-27T20:32:00,0.03,179.999121,
2024-09-27T20:33:00,0.03,179.999214,
2024-09-27T20:34:00,0.03,179.999241,
2024-09-27T20:35:00,0.03,179.999212,
2024-09-27T20:36:00,0.03,179.999239,
2024-09-27T20:37:00,0.03,179.999147,
2024-09-27T20:38:00,0.03,179.999161,
2024-09-27T20:39:00,0.03,179.999137,
2024-09-27T20:40:00,0.03,179.999145,
2024-09-27T20:41:00,0.03,179.999185,
2024-09-27T20:42:00,0.03,179.999185,
2024-09-27T20:43:00,0.03,179.999209,
2024-09-27T20:44:00,0.03,179.999306,
2024-09-27T20:45:00,0.03,179.999158,
2024-09-27T20:46:00,0.03,179.999169,
2024-09-27T20:47:00,0.03,179.999204,
2024-09-27T20:48:00,0.03,179.999201,
2024-09-27T20:49:00,0.03,179.999220,
2024-09-27T20:50:00,0.03,179.999177,
2024-09-27T20:51:00,0.03,179.999161,
2024-09-27T20:52:00,0.03,179.999163,
2024-09-27T20:53:00,0.03,179.999228,
2024-09-27T20:54:00,0.03,179.999185,
2024-09-27T20:55:00,0.03,179.999220,
2024-09-27T20:56:00,0.03,179.999177,
2024-09-27T20:57:00,0.03,179.999163,
2024-09-27T20:58:00,0.04,179.999155,
2024-09-27T20:59:00,0.04,179.999182,
2024-09-27T21:00:00,0.03,179.999196,
2024-09-27T21:01:00,0.03,179.999172,
2024-09-27T21:02:00,0.04,179.999147,
2024-09-27T21:03:00,0.03,179.999193,
2024-09-27T21:04:00,0.04,179.999188,
2024-09-27T21:05:00,0.04,179.999169,
2024-09-27T21:06:00,0.04,179.999236,
2024-09-27T21:07:00,0.04,179.999209,
2024-09-27T21:08:00,0.04,179.999209,
2024-09-27T21:09:00,0.04,179.999155,
2024-09-27T21:10:00,0.04,179.999107,
2024-09-27T21:11:00,0.04,179.999217,
2024-09-27T21:12:00,0.04,179.999166,
2024-09-27T21:13:00,0.04,179.999121,
2024-09-27T21:14:00,0.04,179.999121,
2024-09-27T21:15:00,0.04,179.999190,
2024-09-27T21:16:00,0.04,179.999201,
2024-09-27T21:17:00,0.04,179.999212,
2024-09-27T21:18:00,0.04,179.999201,
2024-09-27T21:19:00,0.04,179.999166,
2024-09-27T21:20:00,0.04,179.999145,
2024-09-27T21:21:00,0.04,179.999123,
2024-09-27T21:22:00,0.04,179.999104,
2024-09-27T21:23:00,0.04,179.999166,
2024-09-27T21:24:00,0.04,179.999182,
2024-09-27T21:25:00,0.04,179.999206,
2024-09-27T21:26:00,0.04,179.999198,
2024-09-27T21:27:00,0.04,179.999198,
2024-09-27T21:28:00,0.04,179.999096,
2024-09-27T21:29:00,0.04,179.999070,
2024-09-27T21:30:00,0.04,179.999212,
2024-09-27T21:31:00,0.04,179.999177,
2024-09-27T21:32:00,0.04,179.999169,
2024-09-27T21:33:00,0.04,179.999190,
2024-09-27T21:34:00,0.04,179.999228,
2024-09-27T21:35:00,0.04,179.999201,
2024-09-27T21:36:00,0.04,179.999137,
2024-09-27T21:37:00,0.04,179.999078,
2024-09-27T21:38:00,0.04,179.999051,
2024-09-27T21:39:00,0.04,179.999110,
2024-09-27T21:40:00,0.04,179.999142,
2024-09-27T21:41:00,0.04,179.999123,
2024-09-27T21:42:00,0.04,179.999121,
2024-09-27T21:43:00,0.04,179.999150,
2024-09-27T21:44:00,0.04,179.999145,
2024-09-27T21:45:00,0.04,179.999126,
2024-09-27T21:46:00,0.04,179.999113,
2024-09-27T21:47:00,0.05,179.999096,
2024-09-27T21:48:00,0.05,179.999107,
2024-09-27T21:49:00,0.04,179.999129,
2024-09-27T21:50:00,0.05,179.999104,
2024-09-27T21:51:00,0.05,179.999096,
2024-09-27T21:52:00,0.05,179.999107,
2024-09-27T21:53:00,0.05,179.999051,
2024-09-27T21:54:00,0.05,179.999104,
2024-09-27T21:55:00,0.05,179.999118,
2024-09-27T21:56:00,0.05,179.999110,
2024-09-27T21:57:00,0.05,179.999155,
2024-09-27T21:58:00,0.05,179.999174,
2024-09-27T21:59:00,0.05,179.999158,
2024-09-27T22:00:00,0.05,179.999134,
2024-09-27T22:01:00,0.05,179.999123,
2024-09-27T22:02:00,0.05,179.999174,
2024-09-27T22:03:00,0.06,179.999142,
2024-09-27T22:04:00,0.06,179.999145,
2024-09-27T22:05:00,0.06,179.999155,
2024-09-27T22:06:00,0.06,179.999196,
2024-09-27T22:07:00,0.06,179.999161,
2024-09-27T22:08:00,0.06,179.999158,
2024-09-27T22:09:00,0.06,179.999172,
2024-09-27T22:10:00,0.06,179.999153,
2024-09-27T22:11:00,0.06,179.999142,
2024-09-27T22:12:00,0.06,179.999126,
2024-09-27T22:13:00,0.06,179.999096,
2024-09-27T22:14:00,0.05,179.999104,
2024-09-27T22:15:00,0.06,179.999161,
2024-09-27T22:16:00,0.06,179.999094,
2024-09-27T22:17:00,0.06,179.999104,
2024-09-27T22:18:00,0.06,179.999075,
2024-09-27T22:19:00,0.06,179.999110,
2024-09-27T22:20:00,0.06,179.999086,
2024-09-27T22:21:00,0.58,179.999088,89.800124
2024-09-27T22:22:00,0.56,179.999139,89.800121
2024-09-27T22:23:00,0.56,179.999129,89.800057
2024-09-27T22:24:00,0.58,179.998909,15.000001
2024-09-27T22:25:00,,179.998914,15.000023
2024-09-27T22:29:00,,,
2024-09-27T22:30:00,0.54,179.998901,14.999950
2024-09-27T22:31:00,0.54,179.998914,14.999969
2024-09-27T22:32:00,0.54,179.998911,14.999991
2024-09-27T22:33:00,0.52,179.998887,14.999953
2024-09-27T22:34:00,0.54,179.998895,14.999977
2024-09-27T22:35:00,0.55,179.998887,14.999929
2024-09-27T22:36:00,0.56,179.998772,14.999926
2024-09-27T22:37:00,0.57,179.998769,14.999950
2024-09-27T22:38:00,0.57,179.998753,14.999950
2024-09-27T22:39:00,0.58,179.998750,14.999916
2024-09-27T22:40:00,0.59,179.542019,15.166092
2024-09-27T22:41:00,0.60,179.541968,15.166132
2024-09-27T22:42:00,0.59,179.541914,15.166132
2024-09-27T22:43:00,0.59,179.541917,15.166159
2024-09-27T22:44:00,0.60,179.541917,15.166191
2024-09-27T22:45:00,0.59,179.541936,15.166143
2024-09-27T22:46:00,0.62,179.541911,15.166127
2024-09-27T22:47:00,0.64,179.542043,89.966252
2024-09-27T22:48:00,0.66,179.542075,89.966201
2024-09-27T22:49:00,0.64,179.542070,89.966201
2024-09-27T22:50:00,0.07,179.542102,
2024-09-27T22:51:00,0.07,179.542075,
2024-09-27T22:52:00,0.07,179.542075,
2024-09-27T22:53:00,0.07,179.542075,
2024-09-27T22:54:00,0.63,179.542086,89.966193
2024-09-27T22:55:00,0.57,179.541920,45.889085
2024-09-27T22:56:00,0.61,179.541906,15.166261
2024-09-27T22:57:00,0.61,179.541962,15.166213
2024-09-27T22:58:00,0.63,179.541941,15.166242
2024-09-27T22:59:00,0.62,179.541860,15.166183
2024-09-27T23:00:00,0.62,179.541874,15.166178
2024-09-27T23:01:00,0.64,179.540812,15.166170
2024-09-27T23:02:00,0.63,179.540812,15.166178
2024-09-27T23:03:00,0.61,179.540662,15.166197
2024-09-27T23:04:00,0.64,179.540597,15.166127
2024-09-27T23:05:00,0.65,179.540629,15.166189
2024-09-27T23:06:00,0.65,179.540629,15.166210
2024-09-27T23:07:00,0.63,179.540656,15.166205
2024-09-27T23:08:00,0.66,179.540670,15.166215
2024-09-27T23:09:00,0.67,179.540656,15.166223
2024-09-27T23:10:00,0.64,179.540645,15.166210
2024-09-27T23:11:00,0.64,179.540654,15.166237
2024-09-27T23:12:00,0.63,179.540651,15.166240
2024-09-27T23:13:00,0.65,179.540675,15.166250
2024-09-27T23:14:00,0.66,179.540627,15.166240
2024-09-27T23:15:00,0.67,179.540619,15.166240
2024-09-27T23:16:00,0.66,179.540627,15.166240
2024-09-27T23:17:00,0.63,179.540627,15.166234
2024-09-27T23:18:00,0.63,179.540627,15.166223
2024-09-27T23:19:00,0.63,179.540629,15.166213
2024-09-27T23:20:00,0.63,179.540643,15.166210
2024-09-27T23:21:00,0.61,179.540643,15.166226
2024-09-27T23:22:00,0.62,179.540648,15.166207
2024-09-27T23:23:00,0.60,179.540648,15.166207
2024-09-27T23:24:00,0.61,179.540640,15.166205
2024-09-27T23:25:00,0.62,179.540659,15.166194
2024-09-27T23:26:00,0.61,179.540656,15.166194
2024-09-27T23:27:00,,179.540656,15.166202
2024-09-27T23:49:00,1.62,179.997404,14.999889
2024-09-27T23:50:00,1.60,179.997409,14.999891
2024-09-27T23:51:00,1.64,179.997404,14.999886
2024-09-27T23:52:00,1.65,179.997404,14.999870
2024-09-27T23:53:00,0.49,179.997417,14.999862
2024-09-27T23:54:00,0.49,179.997415,14.999881
2024-09-27T23:55:00,0.49,179.997425,14.999873
2024-09-27T23:56:00,0.52,80.085647,41.606710
2024-09-27T23:57:00,0.51,79.951747,41.834109
2024-09-27T23:58:00,0.51,136.622691,52.426598
2024-09-27T23:59:00,0.50,136.743545,52.585197
2024-09-28T00:00:00,0.49,136.816813,52.743255
