Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-06T17:04:00,2.20,180.001406,15.000310
2024-08-06T17:05:00,2.31,180.001529,15.000229
2024-08-06T17:06:00,2.29,180.001406,15.000203
2024-08-06T17:07:00,2.25,180.001556,15.000200
2024-08-06T17:08:00,2.38,180.001658,15.000428
2024-08-06T17:09:00,2.36,180.001618,15.000307
2024-08-06T17:10:00,2.36,180.001572,15.000270
2024-08-06T17:11:00,2.32,180.001382,15.000101
2024-08-06T17:12:00,2.33,180.001484,15.000227
2024-08-06T17:13:00,2.32,180.001551,15.000227
2024-08-06T17:14:00,2.35,180.001561,15.000227
2024-08-06T17:15:00,2.35,180.001602,15.000267
2024-08-06T17:16:00,2.43,180.001484,15.000101
2024-08-06T17:17:00,2.40,180.001586,15.000267
2024-08-06T17:18:00,2.42,180.001567,15.000197
2024-08-06T17:19:00,2.46,180.001478,15.000069
2024-08-06T17:20:00,2.48,180.001594,15.000195
2024-08-06T17:21:00,2.50,180.001674,15.000366
2024-08-06T17:22:00,2.55,180.001594,15.000256
2024-08-06T17:23:00,2.60,180.001618,15.000345
2024-08-06T17:24:00,2.83,180.001408,15.000168
2024-08-06T17:25:00,2.85,180.001551,15.000259
2024-08-06T17:26:00,2.78,180.001556,15.000221
2024-08-06T17:27:00,2.68,180.001596,15.000313
2024-08-06T17:28:00,2.80,180.001615,15.000310
2024-08-06T17:29:00,2.74,180.001567,15.000195
2024-08-06T17:30:00,2.79,180.001596,15.000262
2024-08-06T17:31:00,3.00,180.001653,15.000313
2024-08-06T17:32:00,2.87,180.001591,15.000130
2024-08-06T17:33:00,2.94,180.001685,15.000361
2024-08-06T17:34:00,2.99,180.001529,15.000366
2024-08-06T17:35:00,2.64,180.001521,15.000211
2024-08-06T17:36:00,2.61,180.001430,15.000259
2024-08-06T17:37:00,2.64,180.001612,15.000310
2024-08-06T17:38:00,2.55,180.001728,15.000315
2024-08-06T17:39:00,2.62,180.001690,15.000294
2024-08-06T17:40:00,2.63,180.001610,15.000208
2024-08-06T17:41:00,2.72,180.001677,15.000216
2024-08-06T17:42:00,3.09,180.001704,15.000347
2024-08-06T17:43:00,3.26,180.001663,15.000345
2024-08-06T17:44:00,3.20,180.001695,15.000307
2024-08-06T17:45:00,3.07,180.001738,15.000286
2024-08-06T17:46:00,3.11,180.001749,15.000313
2024-08-06T17:47:00,2.87,180.001712,15.000254
2024-08-06T17:48:00,2.90,180.001720,15.000235
2024-08-06T17:49:00,2.92,180.001642,15.000235
2024-08-06T17:50:00,3.17,180.001634,15.000208
2024-08-06T17:51:00,3.51,180.001720,15.000267
2024-08-06T17:52:00,3.55,180.001626,15.000270
2024-08-06T17:53:00,3.45,180.001661,15.000034
2024-08-06T17:54:00,2.96,180.001712,15.000288
2024-08-06T17:55:00,2.87,180.001639,15.000119
2024-08-06T17:56:00,2.84,180.001765,15.000243
2024-08-06T17:57:00,2.81,180.001695,15.000358
2024-08-06T17:58:00,2.82,180.001484,15.000213
2024-08-06T17:59:00,2.82,180.001701,15.000221
2024-08-06T18:00:00,2.72,180.001765,15.000283
2024-08-06T18:01:00,2.75,180.001653,15.000302
2024-08-06T18:02:00,2.72,180.001768,15.000345
2024-08-06T18:03:00,2.68,180.001779,15.000345
2024-08-06T18:04:00,2.63,180.001792,15.000318
2024-08-06T18:05:00,2.64,180.001567,15.000278
2024-08-06T18:06:00,2.62,180.001650,15.000173
2024-08-06T18:07:00,2.71,180.001634,15.000136
2024-08-06T18:08:00,2.75,180.001779,15.000221
2024-08-06T18:09:00,2.86,180.001690,15.000184
2024-08-06T18:10:00,3.04,180.001781,15.000176
2024-08-06T18:11:00,3.02,180.001765,15.000275
2024-08-06T18:12:00,3.21,180.001846,15.000187
2024-08-06T18:13:00,3.10,180.001642,15.000315
2024-08-06T18:14:00,3.15,180.001669,15.000146
2024-08-06T18:15:00,3.10,180.001494,15.000128
2024-08-06T18:16:00,2.92,180.001838,15.000117
2024-08-06T18:17:00,3.01,180.001610,14.999832
2024-08-06T18:18:00,3.07,180.001754,15.000154
2024-08-06T18:19:00,3.05,180.001564,15.000103
2024-08-06T18:20:00,2.95,180.001883,15.000248
2024-08-06T18:21:00,2.94,180.001889,15.000176
2024-08-06T18:22:00,3.11,180.001738,15.000323
2024-08-06T18:23:00,2.73,180.001854,15.000278
2024-08-06T18:24:00,2.75,180.001816,15.000224
2024-08-06T18:25:00,2.91,180.001838,15.000240
2024-08-06T18:26:00,2.84,180.001907,15.000323
2024-08-06T18:27:00,2.80,180.001771,15.000278
2024-08-06T18:28:00,3.03,180.001535,15.000119
2024-08-06T18:29:00,3.19,180.001749,15.000264
2024-08-06T18:30:00,3.56,180.001800,15.000283
2024-08-06T18:31:00,3.41,180.001741,15.000256
2024-08-06T18:32:00,2.83,180.001551,15.000178
2024-08-06T18:33:00,2.96,180.001594,14.999996
2024-08-06T18:34:00,2.75,180.001932,15.000264
2024-08-06T18:35:00,2.84,180.001988,15.000353
2024-08-06T18:36:00,2.77,180.001808,15.000331
2024-08-06T18:37:00,2.67,180.001953,15.000369
2024-08-06T18:38:00,2.65,180.001854,15.000313
2024-08-06T18:39:00,2.68,180.001867,15.000246
2024-08-06T18:40:00,2.56,180.001792,15.000106
2024-08-06T18:41:00,2.75,180.001864,15.000240
2024-08-06T18:42:00,2.73,180.001636,15.000138
2024-08-06T18:43:00,2.49,180.001599,15.000168
2024-08-06T18:44:00,2.60,180.001969,15.000251
2024-08-06T18:45:00,2.65,180.001999,15.000382
2024-08-06T18:46:00,2.64,180.001889,15.000323
2024-08-06T18:47:00,2.51,180.001814,15.000060
2024-08-06T18:48:00,2.60,180.001883,15.000248
2024-08-06T18:49:00,2.52,180.001985,15.000280
2024-08-06T18:50:00,2.66,180.001875,15.000302
2024-08-06T18:51:00,2.61,180.001832,15.000093
2024-08-06T18:52:00,2.45,180.001878,15.000197
2024-08-06T18:53:00,2.53,180.001926,15.000176
2024-08-06T18:54:00,2.55,180.001940,15.000313
2024-08-06T18:55:00,2.67,180.001929,15.000296
2024-08-06T18:56:00,2.64,180.001985,15.000286
2024-08-06T18:57:00,2.50,180.002009,15.000240
2024-08-06T18:58:00,2.67,180.001950,15.000189
2024-08-06T18:59:00,2.55,180.001923,15.000133
2024-08-06T19:00:00,2.73,180.001789,15.000184
2024-08-06T19:01:00,2.74,180.001921,15.000227
2024-08-06T19:02:00,2.90,180.001843,15.000071
2024-08-06T19:03:00,2.75,180.002001,15.000087
2024-08-06T19:04:00,2.48,180.001993,15.000055
2024-08-06T19:05:00,2.62,180.001996,15.000176
2024-08-06T19:06:00,2.51,180.001838,15.000254
2024-08-06T19:07:00,2.36,180.001760,15.000313
2024-08-06T19:08:00,2.51,180.001859,15.000262
2024-08-06T19:09:00,2.48,180.001923,15.000203
2024-08-06T19:10:00,2.48,180.001787,15.000195
2024-08-06T19:11:00,2.47,180.002041,15.000280
2024-08-06T19:12:00,2.63,180.002050,15.000347
2024-08-06T19:13:00,2.68,180.002033,15.000254
2024-08-06T19:14:00,2.70,180.001744,15.000001
2024-08-06T19:15:00,2.81,180.001867,15.000136
2024-08-06T19:16:00,2.80,180.001985,15.000248
2024-08-06T19:17:00,2.73,180.002004,15.000380
2024-08-06T19:18:00,2.71,180.002023,15.000165
2024-08-06T19:19:00,2.92,180.002130,15.000200
2024-08-06T19:20:00,2.97,180.001709,15.000187
2024-08-06T19:21:00,2.93,180.001993,15.000154
2024-08-06T19:22:00,2.97,180.002044,15.000227
2024-08-06T19:23:00,2.96,180.002079,15.000283
2024-08-06T19:24:00,3.00,180.001822,15.000216
2024-08-06T19:25:00,3.04,180.002009,15.000310
2024-08-06T19:26:00,2.98,180.001921,15.000267
2024-08-06T19:27:00,2.92,180.001932,15.000157
2024-08-06T19:28:00,2.91,180.001982,15.000246
2024-08-06T19:29:00,2.96,180.002101,15.000149
2024-08-06T19:30:00,3.05,180.001966,15.000259
2024-08-06T19:31:00,3.00,180.002009,15.000117
2024-08-06T19:32:00,,180.001894,15.000028
2024-08-06T19:33:00,,180.002012,15.000042
2024-08-06T19:34:00,,180.001991,14.999975
2024-08-06T19:35:00,,180.001996,15.000069
2024-08-06T19:36:00,,180.001913,15.000109
2024-08-06T19:37:00,,180.001940,15.000079
2024-08-06T19:38:00,,180.001752,15.000101
2024-08-06T19:39:00,,180.002028,15.000130
2024-08-06T19:40:00,,180.002028,15.000138
2024-08-06T19:41:00,,180.001966,15.000197
2024-08-06T19:42:00,,180.002138,15.000136
2024-08-06T19:43:00,,180.001827,14.999940
2024-08-06T19:44:00,,180.002084,15.000162
2024-08-06T19:45:00,,180.002095,15.000117
2024-08-06T19:46:00,,180.002023,15.000189
2024-08-06T19:47:00,,180.002092,15.000109
2024-08-06T19:48:00,,180.002055,15.000044
2024-08-06T19:49:00,,180.001969,15.000042
2024-08-06T19:50:00,,180.002184,15.000138
2024-08-06T19:51:00,,180.002117,15.000119
2024-08-06T19:52:00,,180.002157,15.000136
2024-08-06T19:53:00,,180.002023,14.999929
2024-08-06T19:54:00,,180.002012,15.000052
2024-08-06T19:55:00,,180.002122,15.000128
2024-08-06T19:56:00,,180.002031,15.000050
2024-08-06T19:57:00,,180.002068,15.000052
2024-08-06T19:58:00,,180.001921,14.999736
2024-08-06T19:59:00,,180.002058,14.999956
2024-08-06T20:00:00,,180.002149,15.000211
2024-08-06T20:01:00,,180.001953,15.000119
2024-08-06T20:02:00,,180.001910,15.000095
2024-08-06T20:03:00,,180.002098,15.000026
2024-08-06T20:04:00,,180.002055,15.000023
2024-08-06T20:05:00,,180.001958,14.999862
2024-08-06T20:06:00,,180.002074,14.999996
2024-08-06T20:07:00,,180.001902,14.999961
2024-08-06T20:08:00,,180.002066,15.000085
2024-08-06T20:09:00,,180.002036,15.000015
2024-08-06T20:10:00,,180.001720,14.999883
2024-08-06T20:11:00,,180.002033,14.999921
2024-08-06T20:12:00,,180.001580,14.999841
2024-08-06T20:13:00,,180.001875,14.999937
2024-08-06T20:14:00,,180.002135,14.999996
2024-08-06T20:15:00,,180.002095,15.000012
2024-08-06T20:16:00,,180.002216,15.000109
2024-08-06T20:17:00,,180.001923,14.999790
2024-08-06T20:18:00,,180.001754,14.999787
2024-08-06T20:19:00,,180.001985,15.000031
2024-08-06T20:20:00,,180.001736,14.999798
2024-08-06T20:21:00,,180.002098,15.000039
2024-08-06T20:22:00,,180.001862,14.999782
2024-08-06T20:23:00,,180.001792,15.000036
2024-08-06T20:24:00,,180.002127,15.000219
2024-08-06T20:25:00,,180.001854,14.999857
2024-08-06T20:26:00,,180.002063,15.000090
2024-08-06T20:27:00,,180.002090,15.000026
2024-08-06T20:28:00,,180.002243,15.000077
2024-08-06T20:29:00,,180.002149,14.999811
2024-08-06T20:30:00,,180.001915,15.000026
2024-08-06T20:31:00,,180.002210,15.000098
2024-08-06T20:32:00,,180.002092,15.000162
2024-08-06T20:33:00,,180.002109,15.000119
2024-08-06T20:34:00,,180.001991,15.000055
2024-08-06T20:35:00,,180.002296,15.000178
2024-08-06T20:36:00,,180.002063,15.000071
2024-08-06T20:37:00,,180.002084,15.000012
2024-08-06T20:38:00,,180.001746,14.999773
2024-08-06T20:39:00,,180.002125,15.000117
2024-08-06T20:40:00,,180.002181,14.999985
2024-08-06T20:41:00,,180.002063,15.000074
2024-08-06T20:42:00,,180.002181,15.000039
2024-08-06T20:43:00,,180.002302,15.000146
2024-08-06T20:44:00,,180.002278,15.000157
2024-08-06T20:45:00,,180.002374,15.000149
2024-08-06T20:46:00,,180.002186,15.000063
2024-08-06T20:47:00,,180.002251,15.000160
2024-08-06T20:48:00,,180.002269,15.000146
2024-08-06T20:49:00,,180.002181,14.999940
2024-08-06T20:50:00,,180.002245,15.000055
2024-08-06T20:51:00,,180.002197,15.000122
2024-08-06T20:52:00,,180.001980,15.000109
2024-08-06T20:53:00,,180.001980,15.000154
2024-08-06T20:54:00,,180.002052,15.000136
2024-08-06T20:55:00,,180.002232,15.000028
2024-08-06T20:56:00,,180.002138,14.999983
2024-08-06T20:57:00,,180.002256,15.000128
2024-08-06T20:58:00,,180.002031,14.999996
2024-08-06T20:59:00,,180.002361,15.000283
2024-08-06T21:00:00,,180.002307,15.000237
2024-08-06T21:01:00,,180.002326,15.000248
2024-08-06T21:02:00,,180.002283,15.000229
2024-08-06T21:03:00,,180.002071,15.000085
2024-08-06T21:04:00,,180.002272,15.000144
2024-08-06T21:05:00,,180.002235,15.000106
2024-08-06T21:06:00,,180.002213,15.000184
2024-08-06T21:07:00,,180.002280,15.000246
2024-08-06T21:08:00,,180.002216,15.000098
2024-08-06T21:09:00,,180.002296,15.000189
2024-08-06T21:10:00,,180.002106,15.000133
2024-08-06T21:11:00,,180.002130,15.000058
2024-08-06T21:12:00,,180.002355,15.000227
2024-08-06T21:13:00,,180.002197,15.000246
2024-08-06T21:14:00,,180.002318,15.000291
2024-08-06T21:15:00,,180.002074,15.000058
2024-08-06T21:16:00,,180.002259,15.000157
2024-08-06T21:17:00,,180.002278,15.000243
2024-08-06T21:18:00,,180.002210,15.000133
2024-08-06T21:19:00,,180.002184,15.000227
2024-08-06T21:20:00,,180.002251,15.000219
2024-08-06T21:21:00,,180.002020,15.000028
2024-08-06T21:22:00,,180.002283,15.000154
2024-08-06T21:23:00,,180.002216,15.000130
2024-08-06T21:24:00,,180.002331,15.000020
2024-08-06T21:25:00,,180.002227,15.000117
2024-08-06T21:26:00,,180.002186,15.000146
2024-08-06T21:27:00,,180.002283,15.000157
2024-08-06T21:28:00,,180.002235,15.000149
2024-08-06T21:29:00,,180.002117,15.000111
2024-08-06T21:30:00,,180.002264,15.000111
2024-08-06T21:31:00,,180.002272,15.000077
2024-08-06T21:32:00,,180.002363,15.000200
2024-08-06T21:33:00,,180.002017,14.999983
2024-08-06T21:34:00,,180.002133,15.000079
2024-08-06T21:35:00,,180.002299,15.000157
2024-08-06T21:36:00,,180.002189,15.000074
2024-08-06T21:37:00,,180.002012,14.999996
2024-08-06T21:38:00,,180.002385,15.000219
2024-08-06T21:39:00,,180.002210,15.000103
2024-08-06T21:40:00,,180.002245,15.000052
2024-08-06T21:41:00,,180.002302,15.000028
2024-08-06T21:42:00,,180.002294,15.000066
2024-08-06T21:43:00,,180.002151,14.999953
2024-08-06T21:44:00,,180.002197,14.999967
2024-08-06T21:45:00,,180.002232,15.000098
2024-08-06T21:46:00,,180.002133,14.999996
2024-08-06T21:47:00,,180.002253,15.000082
2024-08-06T21:48:00,,180.002047,14.999891
2024-08-06T21:49:00,,180.002320,15.000176
2024-08-06T21:50:00,,180.002237,15.000039
2024-08-06T21:51:00,,180.002272,15.000162
2024-08-06T21:52:00,,180.002119,14.999999
2024-08-06T21:53:00,,180.002202,15.000103
2024-08-06T21:54:00,,180.002216,15.000071
2024-08-06T21:55:00,,180.002269,15.000125
2024-08-06T21:56:00,,180.002256,15.000085
2024-08-06T21:57:00,,180.002243,15.000125
2024-08-06T21:58:00,,180.002253,15.000031
2024-08-06T21:59:00,,180.002363,15.000098
2024-08-06T22:00:00,,180.002312,15.000055
2024-08-06T22:01:00,,180.002251,15.000028
2024-08-06T22:02:00,,180.002221,15.000077
2024-08-06T22:03:00,,180.002291,15.000149
2024-08-06T22:04:00,,180.002302,15.000074
2024-08-06T22:05:00,,180.002286,15.000114
2024-08-06T22:06:00,,180.002350,15.000299
2024-08-06T22:07:00,,180.002232,15.000176
2024-08-06T22:08:00,,180.002283,15.000050
2024-08-06T22:09:00,,180.002294,15.000224
2024-08-06T22:10:00,,180.002310,15.000106
2024-08-06T22:11:00,,180.002377,15.000114
2024-08-06T22:12:00,,180.002200,15.000012
2024-08-06T22:13:00,,180.002219,15.000055
2024-08-06T22:14:00,,180.002358,15.000018
2024-08-06T22:15:00,,180.002269,15.000133
2024-08-06T22:16:00,,180.002299,15.000109
2024-08-06T22:17:00,,180.002296,15.000128
2024-08-06T22:18:00,,180.002374,15.000149
2024-08-06T22:19:00,,180.002377,15.000128
2024-08-06T22:20:00,,180.002205,15.000128
2024-08-06T22:21:00,,180.002229,15.000114
2024-08-06T22:22:00,,180.002334,15.000098
2024-08-06T22:23:00,,180.002232,15.000001
2024-08-06T22:24:00,,180.002302,15.000117
2024-08-06T22:25:00,,180.002184,15.000036
2024-08-06T22:26:00,,180.002232,14.999950
2024-08-06T22:27:00,,180.002353,15.000079
2024-08-06T22:28:00,,180.002173,15.000090
2024-08-06T22:29:00,,180.002248,15.000004
2024-08-06T22:30:00,,180.002197,14.999956
2024-08-06T22:31:00,,180.002259,15.000074
2024-08-06T22:32:00,,180.002192,14.999980
2024-08-06T22:33:00,,180.002353,15.000098
2024-08-06T22:34:00,,180.002328,15.000004
2024-08-06T22:35:00,,180.002350,15.000176
2024-08-06T22:36:00,,180.002235,15.000023
2024-08-06T22:37:00,,180.002350,15.000071
2024-08-06T22:38:00,,180.002342,14.999988
2024-08-06T22:39:00,,180.002323,15.000055
2024-08-06T22:40:00,,180.002280,15.000036
2024-08-06T22:41:00,,180.002294,14.999977
2024-08-06T22:42:00,,180.002312,15.000133
2024-08-06T22:43:00,,180.002393,15.000130
2024-08-06T22:44:00,,180.002374,15.000074
2024-08-06T22:45:00,,180.002422,15.000208
2024-08-06T22:46:00,,180.002342,15.000138
2024-08-06T22:47:00,,180.002173,14.999959
2024-08-06T22:48:00,,180.002404,15.000160
2024-08-06T22:49:00,,180.002326,15.000157
2024-08-06T22:50:00,,180.002240,15.000106
2024-08-06T22:51:00,,180.002280,14.999988
2024-08-06T22:52:00,,180.002345,15.000117
2024-08-06T22:53:00,,180.002406,15.000165
2024-08-06T22:54:00,,180.002406,15.000160
2024-08-06T22:55:00,,180.002358,15.000085
2024-08-06T22:56:00,,180.002374,15.000195
2024-08-06T22:57:00,,180.002307,15.000235
2024-08-06T22:58:00,,180.002374,15.000103
2024-08-06T22:59:00,,180.002369,15.000149
2024-08-06T23:00:00,,180.002396,15.000197
2024-08-06T23:01:00,,180.002337,15.000162
2024-08-06T23:02:00,,180.002315,15.000168
2024-08-06T23:03:00,,180.002337,15.000093
2024-08-06T23:04:00,,180.002393,15.000117
2024-08-06T23:05:00,,180.002355,15.000237
2024-08-06T23:06:00,,180.002342,15.000082
2024-08-06T23:07:00,,180.002310,15.000181
2024-08-06T23:08:00,,180.002379,15.000189
2024-08-06T23:09:00,,180.002334,15.000152
2024-08-06T23:10:00,,180.002272,15.000165
2024-08-06T23:11:00,,180.002428,15.000296
2024-08-06T23:12:00,,180.002374,15.000200
2024-08-06T23:13:00,,180.002366,15.000154
2024-08-06T23:14:00,,180.002396,15.000288
2024-08-06T23:15:00,,180.002315,15.000256
2024-08-06T23:16:00,,180.002224,15.000149
2024-08-06T23:17:00,,180.002417,15.000283
2024-08-06T23:18:00,,180.002374,15.000262
2024-08-06T23:19:00,,180.002358,15.000256
2024-08-06T23:20:00,,180.002433,15.000275
2024-08-06T23:21:00,,180.002433,15.000291
2024-08-06T23:22:00,,180.002428,15.000350
2024-08-06T23:23:00,,180.002412,15.000310
2024-08-06T23:24:00,,180.002438,15.000294
2024-08-06T23:25:00,,180.002398,15.000307
2024-08-06T23:26:00,,180.002422,15.000267
2024-08-06T23:27:00,,180.002406,15.000342
2024-08-06T23:28:00,,180.002401,15.000310
2024-08-06T23:29:00,,180.002500,15.000366
2024-08-06T23:30:00,,180.002436,15.000398
2024-08-06T23:31:00,,180.002371,15.000313
2024-08-06T23:32:00,,180.002447,15.000350
2024-08-06T23:33:00,,180.002406,15.000388
2024-08-06T23:34:00,,180.002353,15.000409
2024-08-06T23:35:00,,180.002438,15.000401
2024-08-06T23:36:00,,180.002404,15.000388
2024-08-06T23:37:00,,180.002422,15.000393
2024-08-06T23:38:00,,180.002374,15.000342
2024-08-06T23:39:00,,180.002414,15.000377
2024-08-06T23:40:00,,180.002417,15.000428
2024-08-06T23:41:00,,180.002401,15.000388
2024-08-06T23:42:00,,180.002457,15.000398
2024-08-06T23:43:00,,180.002433,15.000406
2024-08-06T23:44:00,,180.002396,15.000420
2024-08-06T23:45:00,,180.002449,15.000417
2024-08-06T23:46:00,,180.002447,15.000457
2024-08-06T23:47:00,,180.002436,15.000465
2024-08-06T23:48:00,,180.002481,15.000460
2024-08-06T23:49:00,,180.002463,15.000463
2024-08-06T23:50:00,,180.002444,15.000439
2024-08-06T23:51:00,,180.002487,15.000412
2024-08-06T23:52:00,,180.002463,15.000406
2024-08-06T23:53:00,,180.002465,15.000393
2024-08-06T23:54:00,,180.002457,15.000433
2024-08-06T23:55:00,,180.002476,15.000423
2024-08-06T23:56:00,,180.002460,15.000468
2024-08-06T23:57:00,,180.002487,15.000479
2024-08-06T23:58:00,,180.002503,15.000476
2024-08-06T23:59:00,,180.002514,15.000474
2024-08-07T00:00:00,,180.002543,15.000471
