Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-13T17:11:00,0.39,179.999737,15.000009
2024-08-13T17:12:00,0.36,179.999767,14.999937
2024-08-13T17:13:00,0.37,179.999783,14.999857
2024-08-13T17:14:00,0.40,179.999756,15.000077
2024-08-13T17:15:00,0.40,179.999754,14.999983
2024-08-13T17:16:00,0.32,179.999791,14.999972
2024-08-13T17:17:00,0.35,179.999636,14.999910
2024-08-13T17:18:00,0.33,179.999751,15.000012
2024-08-13T17:19:00,0.33,179.999754,14.999983
2024-08-13T17:20:00,0.35,179.999670,14.999763
2024-08-13T17:21:00,0.37,179.999703,14.999846
2024-08-13T17:22:00,0.36,179.999692,14.999841
2024-08-13T17:23:00,0.32,179.999673,14.999878
2024-08-13T17:24:00,0.25,179.999740,15.000031
2024-08-13T17:25:00,0.33,179.999670,14.999929
2024-08-13T17:26:00,0.40,179.999590,14.999790
2024-08-13T17:27:00,0.39,179.999678,14.999953
2024-08-13T17:28:00,0.39,179.999662,14.999942
2024-08-13T17:29:00,0.31,179.999552,15.000001
2024-08-13T17:30:00,0.34,179.999477,14.999897
2024-08-13T17:31:00,0.34,179.999646,15.000044
2024-08-13T17:32:00,0.36,179.999590,15.000004
2024-08-13T17:33:00,0.32,179.999469,14.999908
2024-08-13T17:34:00,0.38,179.999555,14.999782
2024-08-13T17:35:00,0.43,179.999716,14.999916
2024-08-13T17:36:00,0.41,179.999652,14.999824
2024-08-13T17:37:00,0.41,179.999547,14.999913
2024-08-13T17:38:00,0.36,179.999665,15.000028
2024-08-13T17:39:00,0.34,179.999619,14.999975
2024-08-13T17:40:00,0.34,179.999577,14.999913
2024-08-13T17:41:00,0.32,179.999598,14.999891
2024-08-13T17:42:00,0.33,179.999619,14.999859
2024-08-13T17:43:00,0.36,179.999681,14.999945
2024-08-13T17:44:00,0.35,179.999673,14.999950
2024-08-13T17:45:00,0.34,179.999633,14.999961
2024-08-13T17:46:00,0.33,179.999518,15.000050
2024-08-13T17:47:00,0.36,179.999617,14.999953
2024-08-13T17:48:00,0.33,179.999646,14.999916
2024-08-13T17:49:00,0.35,179.999574,14.999929
2024-08-13T17:50:00,0.37,179.999558,14.999937
2024-08-13T17:51:00,0.41,179.999654,14.999889
2024-08-13T17:52:00,0.33,179.999668,14.999881
2024-08-13T17:53:00,0.36,179.999673,14.999878
2024-08-13T17:54:00,0.38,179.999563,14.999773
2024-08-13T17:55:00,0.37,179.999590,14.999934
2024-08-13T17:56:00,0.35,179.999606,14.999926
2024-08-13T17:57:00,0.36,179.999558,14.999846
2024-08-13T17:58:00,0.36,179.999708,14.999798
2024-08-13T17:59:00,0.31,179.999587,15.000004
2024-08-13T18:00:00,0.38,179.999622,14.999924
2024-08-13T18:01:00,0.35,179.999587,14.999902
2024-08-13T18:02:00,0.40,179.999619,14.999910
2024-08-13T18:03:00,0.42,179.999687,14.999862
2024-08-13T18:04:00,0.32,179.999528,14.999832
2024-08-13T18:05:00,0.42,179.999649,14.999985
2024-08-13T18:06:00,0.41,179.999501,14.999900
2024-08-13T18:07:00,0.41,179.999568,14.999779
2024-08-13T18:08:00,0.36,179.999727,14.999883
2024-08-13T18:09:00,0.36,179.999678,14.999900
2024-08-13T18:10:00,0.34,179.999539,14.999886
2024-08-13T18:11:00,0.32,179.999531,14.999816
2024-08-13T18:12:00,0.33,179.999633,14.999795
2024-08-13T18:13:00,0.47,179.999544,14.999857
2024-08-13T18:14:00,0.49,179.999560,14.999902
2024-08-13T18:15:00,0.37,179.999670,14.999830
2024-08-13T18:16:00,0.37,179.999585,14.999875
2024-08-13T18:17:00,0.34,179.999459,14.999897
2024-08-13T18:18:00,0.39,179.999464,14.999835
2024-08-13T18:19:00,0.35,179.999566,14.999835
2024-08-13T18:20:00,0.35,179.999606,14.999830
2024-08-13T18:21:00,0.44,179.999668,14.999891
2024-08-13T18:22:00,0.42,179.999552,14.999824
2024-08-13T18:23:00,0.35,179.999601,14.999977
2024-08-13T18:24:00,0.41,179.999716,15.000050
2024-08-13T18:25:00,0.34,179.999657,14.999908
2024-08-13T18:26:00,0.38,179.999603,14.999964
2024-08-13T18:27:00,0.32,179.999568,14.999811
2024-08-13T18:28:00,0.33,179.999646,14.999873
2024-08-13T18:29:00,0.37,179.999448,14.999790
2024-08-13T18:30:00,0.40,179.999593,14.999782
2024-08-13T18:31:00,0.43,179.999536,14.999725
2024-08-13T18:32:00,0.36,179.999619,14.999859
2024-08-13T18:33:00,0.38,179.999593,14.999929
2024-08-13T18:34:00,0.43,179.999633,14.999854
2024-08-13T18:35:00,0.45,179.999625,14.999942
2024-08-13T18:36:00,0.41,179.999638,14.999806
2024-08-13T18:37:00,0.37,179.999678,14.999773
2024-08-13T18:38:00,0.42,179.999619,14.999811
2024-08-13T18:39:00,0.41,179.999544,14.999709
2024-08-13T18:40:00,0.38,179.999649,14.999918
2024-08-13T18:41:00,0.38,179.999555,14.999849
2024-08-13T18:42:00,0.41,179.999641,14.999816
2024-08-13T18:43:00,0.42,179.999601,14.999741
2024-08-13T18:44:00,0.41,179.999713,14.999819
2024-08-13T18:45:00,0.50,179.999692,14.999873
2024-08-13T18:46:00,0.43,179.999662,14.999889
2024-08-13T18:47:00,0.44,179.999558,14.999811
2024-08-13T18:48:00,0.43,179.999595,14.999757
2024-08-13T18:49:00,0.41,179.999440,14.999537
2024-08-13T18:50:00,0.42,179.999504,14.999690
2024-08-13T18:51:00,0.44,179.999652,14.999795
2024-08-13T18:52:00,0.44,179.999727,14.999816
2024-08-13T18:53:00,0.42,179.999550,14.999790
2024-08-13T18:54:00,0.42,179.999754,14.999886
2024-08-13T18:55:00,0.46,179.999518,14.999832
2024-08-13T18:56:00,0.45,179.999625,14.999787
2024-08-13T18:57:00,0.49,179.999687,14.999824
2024-08-13T18:58:00,0.40,179.999636,14.999838
2024-08-13T18:59:00,0.45,179.999611,14.999709
2024-08-13T19:00:00,0.43,179.999740,14.999803
2024-08-13T19:01:00,0.41,179.999657,14.999717
2024-08-13T19:02:00,0.40,179.999609,14.999964
2024-08-13T19:03:00,0.41,179.999721,14.999897
2024-08-13T19:04:00,0.45,179.999499,14.999867
2024-08-13T19:05:00,0.45,179.999601,14.999795
2024-08-13T19:06:00,0.43,179.999566,14.999674
2024-08-13T19:07:00,0.42,179.999598,14.999908
2024-08-13T19:08:00,0.40,179.999743,14.999857
2024-08-13T19:09:00,0.49,179.999676,14.999873
2024-08-13T19:10:00,0.52,179.999654,14.999916
2024-08-13T19:11:00,0.54,179.999501,14.999693
2024-08-13T19:12:00,0.55,179.999571,14.999776
2024-08-13T19:13:00,0.45,179.999713,14.999843
2024-08-13T19:14:00,0.46,179.999644,14.999674
2024-08-13T19:15:00,0.42,179.999668,14.999776
2024-08-13T19:16:00,0.42,179.999619,14.999835
2024-08-13T19:17:00,0.46,179.999611,14.999720
2024-08-13T19:18:00,0.44,179.999587,14.999851
2024-08-13T19:19:00,0.44,179.999512,14.999782
2024-08-13T19:20:00,0.52,179.999558,14.999572
2024-08-13T19:21:00,0.51,179.999810,14.999830
2024-08-13T19:22:00,0.47,179.999628,14.999736
2024-08-13T19:23:00,0.42,179.999566,14.999741
2024-08-13T19:24:00,0.47,179.999579,14.999763
2024-08-13T19:25:00,0.47,179.999598,14.999824
2024-08-13T19:26:00,0.46,179.999585,14.999798
2024-08-13T19:27:00,0.47,179.999464,14.999749
2024-08-13T19:28:00,0.43,179.999668,14.999865
2024-08-13T19:29:00,0.56,179.999499,14.999851
2024-08-13T19:30:00,0.49,179.999402,14.999709
2024-08-13T19:31:00,0.51,179.999646,14.999768
2024-08-13T19:32:00,0.52,179.999386,14.999706
2024-08-13T19:33:00,0.48,179.999429,14.999741
2024-08-13T19:34:00,0.51,179.999662,14.999787
2024-08-13T19:35:00,0.47,179.999649,14.999800
2024-08-13T19:36:00,0.50,179.999365,14.999784
2024-08-13T19:37:00,0.49,179.999485,14.999784
2024-08-13T19:38:00,0.45,179.999641,14.999752
2024-08-13T19:39:00,0.48,179.999593,14.999739
2024-08-13T19:40:00,0.47,179.999571,14.999798
2024-08-13T19:41:00,0.48,179.999442,14.999701
2024-08-13T19:42:00,0.52,179.999579,14.999816
2024-08-13T19:43:00,0.54,179.999555,14.999806
2024-08-13T19:44:00,0.52,179.999660,14.999835
2024-08-13T19:45:00,0.50,179.999636,14.999875
2024-08-13T19:46:00,0.41,179.999713,14.999779
2024-08-13T19:47:00,0.40,179.999668,14.999760
2024-08-13T19:48:00,0.46,179.999695,14.999959
2024-08-13T19:49:00,0.53,179.999644,14.999897
2024-08-13T19:50:00,0.51,179.999593,14.999878
2024-08-13T19:51:00,0.49,179.999628,14.999886
2024-08-13T19:52:00,0.52,179.999628,14.999765
2024-08-13T19:53:00,0.50,179.999582,14.999832
2024-08-13T19:54:00,0.55,179.999660,14.999851
2024-08-13T19:55:00,0.58,179.999560,14.999749
2024-08-13T19:56:00,0.51,179.999644,14.999835
2024-08-13T19:57:00,0.52,179.999507,14.999814
2024-08-13T19:58:00,0.45,179.999416,14.999680
2024-08-13T19:59:00,0.53,179.999456,14.999572
2024-08-13T20:00:00,0.54,179.999568,14.999875
2024-08-13T20:01:00,0.47,179.999622,14.999865
2024-08-13T20:02:00,0.51,179.999520,14.999846
2024-08-13T20:03:00,0.50,179.999518,14.999808
2024-08-13T20:04:00,0.56,179.999614,14.999894
2024-08-13T20:05:00,0.52,179.999644,14.999932
2024-08-13T20:06:00,0.56,179.999681,15.000009
2024-08-13T20:07:00,0.50,179.999660,14.999814
2024-08-13T20:08:00,0.47,179.999571,14.999755
2024-08-13T20:09:00,0.54,179.999649,14.999910
2024-08-13T20:10:00,0.46,179.999713,14.999910
2024-08-13T20:11:00,0.48,179.999531,14.999841
2024-08-13T20:12:00,0.48,179.999595,14.999881
2024-08-13T20:13:00,0.50,179.999652,14.999870
2024-08-13T20:14:00,0.52,179.999724,14.999918
2024-08-13T20:15:00,0.51,179.999638,14.999846
2024-08-13T20:16:00,0.54,179.999748,14.999934
2024-08-13T20:17:00,0.54,179.999654,14.999883
2024-08-13T20:18:00,0.51,179.999475,14.999862
2024-08-13T20:19:00,0.58,179.999684,14.999953
2024-08-13T20:20:00,0.55,179.999759,15.000015
2024-08-13T20:21:00,0.54,179.999408,14.999851
2024-08-13T20:22:00,0.59,179.999475,14.999832
2024-08-13T20:23:00,0.56,179.999491,14.999776
2024-08-13T20:24:00,0.54,179.999657,14.999883
2024-08-13T20:25:00,0.54,179.999668,14.999916
2024-08-13T20:26:00,0.58,179.999507,14.999795
2024-08-13T20:27:00,0.61,179.999504,14.999830
2024-08-13T20:28:00,0.59,179.999633,14.999929
2024-08-13T20:29:00,0.60,179.999617,14.999824
2024-08-13T20:30:00,0.58,179.999609,14.999816
2024-08-13T20:31:00,0.60,179.999665,14.999894
2024-08-13T20:32:00,0.57,179.999665,14.999867
2024-08-13T20:33:00,0.59,179.999681,14.999873
2024-08-13T20:34:00,0.53,179.999644,14.999897
2024-08-13T20:35:00,0.59,179.999577,14.999795
2024-08-13T20:36:00,0.56,179.999617,14.999822
2024-08-13T20:37:00,0.55,179.999577,14.999747
2024-08-13T20:38:00,0.55,179.999574,14.999741
2024-08-13T20:39:00,0.51,179.999593,14.999771
2024-08-13T20:40:00,0.51,179.999542,14.999773
2024-08-13T20:41:00,0.56,179.999644,14.999870
2024-08-13T20:42:00,0.59,179.999681,14.999883
2024-08-13T20:43:00,0.53,179.999692,14.999956
2024-08-13T20:44:00,0.57,179.999622,14.999883
2024-08-13T20:45:00,0.59,179.999598,14.999948
2024-08-13T20:46:00,0.59,179.999555,14.999913
2024-08-13T20:47:00,0.60,179.999585,14.999873
2024-08-13T20:48:00,0.59,179.999566,14.999983
2024-08-13T20:49:00,0.64,179.999587,14.999859
2024-08-13T20:50:00,0.64,179.999670,14.999878
2024-08-13T20:51:00,0.64,179.999617,14.999905
2024-08-13T20:52:00,0.63,179.999587,14.999824
2024-08-13T20:53:00,0.60,179.999641,14.999921
2024-08-13T20:54:00,0.63,179.999601,14.999835
2024-08-13T20:55:00,0.67,179.999644,14.999830
2024-08-13T20:56:00,0.58,179.999676,14.999835
2024-08-13T20:57:00,0.63,179.999469,14.999838
2024-08-13T20:58:00,0.67,179.999587,14.999916
2024-08-13T20:59:00,0.65,179.999504,14.999870
2024-08-13T21:00:00,0.65,179.999550,14.999859
2024-08-13T21:01:00,0.61,179.999598,14.999838
2024-08-13T21:02:00,0.64,179.999606,14.999945
2024-08-13T21:03:00,0.64,179.999544,14.999889
2024-08-13T21:04:00,0.63,179.999566,14.999773
2024-08-13T21:05:00,0.59,179.999628,14.999843
2024-08-13T21:06:00,0.64,179.999619,14.999883
2024-08-13T21:07:00,0.65,179.999606,14.999870
2024-08-13T21:08:00,0.60,179.999657,14.999870
2024-08-13T21:09:00,0.61,179.999571,14.999918
2024-08-13T21:10:00,0.62,179.999673,14.999945
2024-08-13T21:11:00,0.63,179.999579,14.999902
2024-08-13T21:12:00,0.63,179.999660,14.999883
2024-08-13T21:13:00,0.65,179.999625,14.999932
2024-08-13T21:14:00,0.64,179.999660,14.999865
2024-08-13T21:15:00,0.64,179.999526,14.999795
2024-08-13T21:16:00,0.64,179.999641,14.999859
2024-08-13T21:17:00,0.63,179.999735,14.999891
2024-08-13T21:18:00,0.62,179.999619,14.999881
2024-08-13T21:19:00,0.67,179.999646,14.999940
2024-08-13T21:20:00,0.68,179.999633,14.999956
2024-08-13T21:21:00,0.65,179.999518,14.999814
2024-08-13T21:22:00,0.66,179.999568,14.999889
2024-08-13T21:23:00,0.64,179.999579,14.999838
2024-08-13T21:24:00,0.69,179.547473,15.165946
2024-08-13T21:25:00,0.67,211.126874,37.186092
2024-08-13T21:26:00,0.65,211.133542,37.066756
2024-08-13T21:27:00,0.68,211.187380,36.947649
2024-08-13T21:28:00,0.70,211.237669,36.825598
2024-08-13T21:29:00,0.73,211.286944,36.709867
2024-08-13T21:30:00,0.75,211.314823,36.588752
2024-08-13T21:31:00,0.73,211.376548,36.468880
2024-08-13T21:32:00,0.74,211.409925,36.348725
2024-08-13T21:33:00,0.80,211.470225,36.228558
2024-08-13T21:34:00,0.79,211.502371,36.107940
2024-08-13T21:35:00,0.74,211.561410,35.987355
2024-08-13T21:36:00,0.73,211.591783,35.866557
2024-08-13T21:37:00,0.74,211.649011,35.745827
2024-08-13T21:38:00,0.68,208.419108,57.915141
2024-08-13T21:39:00,0.66,208.549669,57.805422
2024-08-13T21:40:00,0.68,208.802668,57.694857
2024-08-13T21:41:00,0.71,209.028392,57.583424
2024-08-13T21:42:00,0.70,209.243380,57.472248
2024-08-13T21:43:00,0.74,209.428625,57.357917
2024-08-13T21:44:00,0.73,209.663474,57.244377
2024-08-13T21:45:00,0.76,209.855680,57.129971
2024-08-13T21:46:00,0.73,210.086500,57.014718
2024-08-13T21:47:00,0.76,210.275527,56.898995
2024-08-13T21:48:00,0.74,210.501092,56.782134
2024-08-13T21:49:00,0.72,210.706937,56.665390
2024-08-13T21:50:00,0.71,210.909152,56.546733
2024-08-13T21:51:00,0.74,212.236077,34.038683
2024-08-13T21:52:00,0.75,212.209328,33.915912
2024-08-13T21:53:00,0.75,212.262310,33.792702
2024-08-13T21:54:00,0.71,212.297352,33.669701
2024-08-13T21:55:00,0.74,212.326029,33.547817
2024-08-13T21:56:00,0.77,212.336989,33.423404
2024-08-13T21:57:00,0.76,200.968286,43.406546
2024-08-13T21:58:00,0.78,201.079088,43.434712
2024-08-13T21:59:00,0.75,201.184849,43.350550
2024-08-13T22:00:00,0.74,201.289688,43.266832
2024-08-13T22:01:00,0.74,201.385233,43.073369
2024-08-13T22:02:00,0.73,201.487796,42.988966
2024-08-13T22:03:00,0.72,201.592925,42.909160
2024-08-13T22:04:00,0.71,201.701131,42.928884
2024-08-13T22:05:00,0.65,201.801950,42.843428
2024-08-13T22:06:00,0.69,201.890206,42.648286
2024-08-13T22:07:00,0.75,201.989282,42.561770
2024-08-13T22:08:00,0.74,180.000105,18.397183
2024-08-13T22:09:00,0.77,179.999998,14.999712
2024-08-13T22:10:00,0.77,179.999906,14.999615
2024-08-13T22:11:00,0.76,179.999952,14.999655
2024-08-13T22:12:00,0.75,179.999990,14.999629
2024-08-13T22:13:00,0.76,179.999984,14.999663
2024-08-13T22:14:00,0.77,179.999963,14.999626
2024-08-13T22:15:00,0.74,179.999904,14.999621
2024-08-13T22:16:00,0.77,179.999979,14.999637
2024-08-13T22:17:00,0.78,179.999931,14.999604
2024-08-13T22:18:00,0.74,179.999952,14.999588
2024-08-13T22:19:00,0.71,179.999925,14.999615
2024-08-13T22:20:00,0.75,179.999965,14.999629
2024-08-13T22:21:00,0.78,179.999923,14.999548
2024-08-13T22:22:00,0.78,179.999982,14.999655
2024-08-13T22:23:00,0.78,179.999965,14.999604
2024-08-13T22:24:00,0.80,179.999965,14.999610
2024-08-13T22:25:00,0.79,179.999998,14.999615
2024-08-13T22:26:00,0.79,179.999896,14.999500
2024-08-13T22:27:00,0.79,179.999984,14.999677
2024-08-13T22:28:00,0.78,179.999957,14.999580
2024-08-13T22:29:00,0.78,179.999987,14.999607
2024-08-13T22:30:00,0.80,179.999952,14.999615
2024-08-13T22:31:00,0.78,179.999888,14.999548
2024-08-13T22:32:00,0.78,179.999976,14.999602
2024-08-13T22:33:00,0.79,179.999931,14.999570
2024-08-13T22:34:00,0.79,179.999987,14.999588
2024-08-13T22:35:00,0.79,179.999957,14.999567
2024-08-13T22:36:00,0.78,179.999944,14.999492
2024-08-13T22:37:00,0.80,179.999925,14.999564
2024-08-13T22:38:00,0.80,179.999923,14.999513
2024-08-13T22:39:00,0.80,179.999963,14.999551
2024-08-13T22:40:00,0.79,179.999931,14.999545
2024-08-13T22:41:00,0.77,179.999990,14.999594
2024-08-13T22:42:00,0.76,179.999957,14.999540
2024-08-13T22:43:00,0.74,179.999968,14.999535
2024-08-13T22:44:00,0.75,179.999968,14.999543
2024-08-13T22:45:00,0.76,179.999995,14.999567
2024-08-13T22:46:00,0.75,179.999976,14.999529
2024-08-13T22:47:00,0.75,179.999974,14.999554
2024-08-13T22:48:00,0.77,179.999976,14.999516
2024-08-13T22:49:00,0.76,180.000006,14.999529
2024-08-13T22:50:00,0.75,179.999955,14.999508
2024-08-13T22:51:00,0.73,179.999965,14.999543
2024-08-13T22:52:00,0.75,179.999933,14.999505
2024-08-13T22:53:00,0.76,179.999947,14.999497
2024-08-13T22:54:00,0.76,179.999915,14.999519
2024-08-13T22:55:00,0.77,179.999915,14.999484
2024-08-13T22:56:00,0.77,179.999949,14.999478
2024-08-13T22:57:00,0.76,179.999974,14.999513
2024-08-13T22:58:00,0.77,179.999939,14.999468
2024-08-13T22:59:00,0.76,179.999963,14.999492
2024-08-13T23:00:00,0.77,179.999960,14.999516
2024-08-13T23:01:00,0.78,179.999936,14.999462
2024-08-13T23:02:00,0.78,179.999990,14.999511
2024-08-13T23:03:00,0.78,179.999944,14.999476
2024-08-13T23:04:00,0.78,179.999925,14.999438
2024-08-13T23:05:00,0.77,180.000008,14.999511
2024-08-13T23:06:00,0.76,179.999974,14.999492
2024-08-13T23:07:00,0.76,179.999982,14.999460
2024-08-13T23:08:00,0.76,179.999960,14.999473
2024-08-13T23:09:00,0.76,179.999992,14.999503
2024-08-13T23:10:00,0.78,180.000008,14.999554
2024-08-13T23:11:00,0.77,179.999998,14.999524
2024-08-13T23:12:00,0.77,179.999990,14.999511
2024-08-13T23:13:00,0.77,179.999955,14.999484
2024-08-13T23:14:00,0.76,179.999952,14.999492
2024-08-13T23:15:00,0.77,180.000014,14.999508
2024-08-13T23:16:00,0.77,179.999982,14.999492
2024-08-13T23:17:00,0.76,179.999976,14.999489
2024-08-13T23:18:00,0.74,179.999982,14.999489
2024-08-13T23:19:00,0.74,179.999990,14.999505
2024-08-13T23:20:00,0.73,179.999998,14.999505
2024-08-13T23:21:00,0.74,179.999971,14.999473
2024-08-13T23:22:00,0.74,179.999995,14.999473
2024-08-13T23:23:00,0.74,180.000019,14.999497
2024-08-13T23:24:00,0.74,179.999979,14.999481
2024-08-13T23:25:00,0.75,179.999974,14.999419
2024-08-13T23:26:00,0.75,179.999990,14.999462
2024-08-13T23:27:00,0.74,179.999995,14.999449
2024-08-13T23:28:00,0.73,180.000008,14.999425
2024-08-13T23:29:00,0.73,179.999984,14.999430
2024-08-13T23:30:00,0.72,180.000041,14.999476
2024-08-13T23:31:00,0.71,180.000006,14.999478
2024-08-13T23:32:00,0.72,179.999992,14.999470
2024-08-13T23:33:00,0.71,180.000006,14.999460
2024-08-13T23:34:00,0.71,179.999987,14.999433
2024-08-13T23:35:00,0.70,179.999992,14.999433
2024-08-13T23:36:00,0.69,179.999979,14.999478
2024-08-13T23:37:00,0.69,179.999998,14.999393
2024-08-13T23:38:00,0.67,180.000014,14.999465
2024-08-13T23:39:00,0.68,180.000035,14.999481
2024-08-13T23:40:00,0.67,180.000011,14.999436
2024-08-13T23:41:00,0.66,180.000019,14.999470
2024-08-13T23:42:00,0.66,179.999998,14.999395
2024-08-13T23:43:00,0.66,179.999984,14.999430
2024-08-13T23:44:00,0.67,179.999998,14.999427
2024-08-13T23:45:00,0.67,180.000043,14.999460
2024-08-13T23:46:00,0.66,180.000014,14.999436
2024-08-13T23:47:00,0.67,180.000035,14.999433
2024-08-13T23:48:00,0.65,180.000011,14.999411
2024-08-13T23:49:00,0.64,180.000030,14.999422
2024-08-13T23:50:00,0.64,180.000008,14.999425
2024-08-13T23:51:00,0.64,180.000014,14.999411
2024-08-13T23:52:00,0.63,180.000062,14.999465
2024-08-13T23:53:00,0.63,180.000027,14.999425
2024-08-13T23:54:00,0.61,180.000014,14.999433
2024-08-13T23:55:00,0.63,180.000022,14.999406
2024-08-13T23:56:00,0.62,180.000027,14.999419
2024-08-13T23:57:00,0.63,180.000038,14.999430
2024-08-13T23:58:00,0.62,180.000033,14.999406
2024-08-13T23:59:00,0.61,180.000038,14.999454
2024-08-14T00:00:00,0.62,180.000038,14.999422
