Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-17T16:54:00,2.25,179.999220,14.999921
2024-08-17T16:55:00,2.35,179.999222,14.999950
2024-08-17T16:56:00,2.28,179.999239,14.999988
2024-08-17T16:57:00,2.35,179.999214,14.999913
2024-08-17T16:58:00,2.38,179.999180,14.999875
2024-08-17T16:59:00,2.49,179.999228,14.999851
2024-08-17T17:00:00,2.38,179.999190,14.999916
2024-08-17T17:01:00,2.37,179.999332,14.999881
2024-08-17T17:02:00,2.37,179.999332,14.999870
2024-08-17T17:03:00,2.40,179.999268,14.999889
2024-08-17T17:04:00,2.36,179.999354,14.999964
2024-08-17T17:05:00,2.37,179.999265,14.999843
2024-08-17T17:06:00,2.36,179.999408,14.999902
2024-08-17T17:07:00,2.41,179.999265,14.999814
2024-08-17T17:08:00,2.35,179.999220,14.999819
2024-08-17T17:09:00,2.38,179.999341,14.999744
2024-08-17T17:10:00,2.40,179.999013,14.999653
2024-08-17T17:11:00,2.43,179.999335,14.999795
2024-08-17T17:12:00,2.36,179.999373,14.999792
2024-08-17T17:13:00,2.31,179.999265,14.999790
2024-08-17T17:14:00,2.34,179.999351,14.999881
2024-08-17T17:15:00,2.31,179.999397,14.999849
2024-08-17T17:16:00,2.30,179.999373,14.999752
2024-08-17T17:17:00,2.36,179.999362,14.999741
2024-08-17T17:18:00,2.44,179.999397,14.999776
2024-08-17T17:19:00,2.40,179.999453,14.999822
2024-08-17T17:20:00,2.32,179.999507,14.999792
2024-08-17T17:21:00,2.35,179.999397,14.999720
2024-08-17T17:22:00,2.35,179.999324,14.999733
2024-08-17T17:23:00,2.24,179.999324,14.999682
2024-08-17T17:24:00,2.24,179.999432,14.999680
2024-08-17T17:25:00,2.19,179.999485,14.999731
2024-08-17T17:26:00,2.35,179.999542,14.999784
2024-08-17T17:27:00,2.33,179.999496,14.999760
2024-08-17T17:28:00,2.35,179.999456,14.999712
2024-08-17T17:29:00,2.36,179.999445,14.999779
2024-08-17T17:30:00,2.34,179.999389,14.999610
2024-08-17T17:31:00,2.29,179.999418,14.999717
2024-08-17T17:32:00,2.31,179.999426,14.999741
2024-08-17T17:33:00,2.35,179.999523,14.999717
2024-08-17T17:34:00,2.36,179.999593,14.999765
2024-08-17T17:35:00,2.34,179.999432,14.999663
2024-08-17T17:36:00,2.47,179.999628,14.999787
2024-08-17T17:37:00,2.45,179.999518,14.999674
2024-08-17T17:38:00,2.44,179.999614,14.999685
2024-08-17T17:39:00,2.37,179.999493,14.999672
2024-08-17T17:40:00,2.42,179.999547,14.999653
2024-08-17T17:41:00,2.38,179.999579,14.999580
2024-08-17T17:42:00,2.41,179.999619,14.999645
2024-08-17T17:43:00,2.38,179.999566,14.999610
2024-08-17T17:44:00,2.40,179.999601,14.999529
2024-08-17T17:45:00,2.38,179.999657,14.999559
2024-08-17T17:46:00,2.32,179.999413,14.999621
2024-08-17T17:47:00,2.25,179.999531,14.999580
2024-08-17T17:48:00,2.33,179.999563,14.999591
2024-08-17T17:49:00,2.29,179.999467,14.999618
2024-08-17T17:50:00,2.25,179.999563,14.999658
2024-08-17T17:51:00,2.33,179.999625,14.999723
2024-08-17T17:52:00,2.30,179.999568,14.999621
2024-08-17T17:53:00,2.37,179.999644,14.999637
2024-08-17T17:54:00,2.25,179.999598,14.999580
2024-08-17T17:55:00,2.34,179.999488,14.999559
2024-08-17T17:56:00,2.26,179.999507,14.999596
2024-08-17T17:57:00,2.32,179.999641,14.999688
2024-08-17T17:58:00,2.36,179.999708,14.999672
2024-08-17T17:59:00,2.28,179.999711,14.999696
2024-08-17T18:00:00,2.30,179.999434,14.999495
2024-08-17T18:01:00,2.35,179.999601,14.999663
2024-08-17T18:02:00,2.36,179.999617,14.999615
2024-08-17T18:03:00,2.27,179.999711,14.999690
2024-08-17T18:04:00,2.26,179.999394,14.999417
2024-08-17T18:05:00,2.32,179.999531,14.999594
2024-08-17T18:06:00,2.26,179.999687,14.999588
2024-08-17T18:07:00,2.35,179.999705,14.999588
2024-08-17T18:08:00,2.47,179.999721,14.999680
2024-08-17T18:09:00,2.48,179.999740,14.999607
2024-08-17T18:10:00,2.32,179.999729,14.999551
2024-08-17T18:11:00,2.43,179.999670,14.999554
2024-08-17T18:12:00,2.39,179.999719,14.999586
2024-08-17T18:13:00,2.38,179.999660,14.999516
2024-08-17T18:14:00,2.45,179.999619,14.999532
2024-08-17T18:15:00,2.49,179.999716,14.999572
2024-08-17T18:16:00,2.42,179.999772,14.999594
2024-08-17T18:17:00,2.37,179.999601,14.999596
2024-08-17T18:18:00,2.39,179.999660,14.999610
2024-08-17T18:19:00,2.41,179.999695,14.999564
2024-08-17T18:20:00,2.44,179.999799,14.999650
2024-08-17T18:21:00,2.45,179.999721,14.999650
2024-08-17T18:22:00,2.45,179.999700,14.999591
2024-08-17T18:23:00,2.43,179.999759,14.999543
2024-08-17T18:24:00,2.44,179.999705,14.999637
2024-08-17T18:25:00,2.43,179.999676,14.999508
2024-08-17T18:26:00,2.38,179.999609,14.999602
2024-08-17T18:27:00,2.30,179.999654,14.999430
2024-08-17T18:28:00,2.38,179.999754,14.999500
2024-08-17T18:29:00,2.44,179.999748,14.999607
2024-08-17T18:30:00,2.42,179.999778,14.999545
2024-08-17T18:31:00,2.45,179.999729,14.999540
2024-08-17T18:32:00,2.34,179.999654,14.999492
2024-08-17T18:33:00,2.34,179.999654,14.999556
2024-08-17T18:34:00,2.31,179.999740,14.999452
2024-08-17T18:35:00,2.36,179.999786,14.999580
2024-08-17T18:36:00,2.45,179.999861,14.999591
2024-08-17T18:37:00,2.40,179.999687,14.999454
2024-08-17T18:38:00,2.35,179.999772,14.999478
2024-08-17T18:39:00,2.38,179.999695,14.999481
2024-08-17T18:40:00,2.43,179.999721,14.999454
2024-08-17T18:41:00,2.49,179.999756,14.999511
2024-08-17T18:42:00,2.52,179.999877,14.999551
2024-08-17T18:43:00,2.35,179.999786,14.999462
2024-08-17T18:44:00,2.40,179.999794,14.999567
2024-08-17T18:45:00,2.30,179.999850,14.999618
2024-08-17T18:46:00,2.42,179.999858,14.999572
2024-08-17T18:47:00,2.52,179.999842,14.999481
2024-08-17T18:48:00,2.51,179.999855,14.999484
2024-08-17T18:49:00,2.42,179.999842,14.999519
2024-08-17T18:50:00,2.43,179.999869,14.999559
2024-08-17T18:51:00,2.36,179.999815,14.999626
2024-08-17T18:52:00,2.43,179.999847,14.999583
2024-08-17T18:53:00,2.50,179.999805,14.999476
2024-08-17T18:54:00,2.46,179.999839,14.999503
2024-08-17T18:55:00,2.40,179.999826,14.999535
2024-08-17T18:56:00,2.39,179.999823,14.999503
2024-08-17T18:57:00,2.53,179.999826,14.999473
2024-08-17T18:58:00,2.40,179.999724,14.999401
2024-08-17T18:59:00,2.52,179.999775,14.999436
2024-08-17T19:00:00,2.51,179.999864,14.999430
2024-08-17T19:01:00,2.42,179.999754,14.999521
2024-08-17T19:02:00,2.55,179.999826,14.999535
2024-08-17T19:03:00,2.52,179.999877,14.999634
2024-08-17T19:04:00,2.54,179.999890,14.999500
2024-08-17T19:05:00,2.60,179.999786,14.999505
2024-08-17T19:06:00,2.54,179.999920,14.999548
2024-08-17T19:07:00,2.43,179.999904,14.999621
2024-08-17T19:08:00,2.34,179.999984,14.999701
2024-08-17T19:09:00,2.35,179.999834,14.999535
2024-08-17T19:10:00,2.42,179.999772,14.999473
2024-08-17T19:11:00,2.44,179.999904,14.999599
2024-08-17T19:12:00,2.51,179.999791,14.999540
2024-08-17T19:13:00,2.55,179.999880,14.999438
2024-08-17T19:14:00,2.55,179.999896,14.999495
2024-08-17T19:15:00,2.52,179.999805,14.999503
2024-08-17T19:16:00,2.45,179.999898,14.999516
2024-08-17T19:17:00,2.52,179.999898,14.999503
2024-08-17T19:18:00,2.33,179.999885,14.999532
2024-08-17T19:19:00,2.45,179.999933,14.999460
2024-08-17T19:20:00,2.61,179.999960,14.999535
2024-08-17T19:21:00,2.39,179.999928,14.999615
2024-08-17T19:22:00,2.32,180.000006,14.999701
2024-08-17T19:23:00,2.37,179.999858,14.999653
2024-08-17T19:24:00,2.42,179.999898,14.999618
2024-08-17T19:25:00,2.45,179.999882,14.999452
2024-08-17T19:26:00,2.42,179.999931,14.999543
2024-08-17T19:27:00,2.56,179.999963,14.999545
2024-08-17T19:28:00,2.59,179.999965,14.999599
2024-08-17T19:29:00,2.62,179.999984,14.999473
2024-08-17T19:30:00,2.65,179.999893,14.999489
2024-08-17T19:31:00,2.55,179.999923,14.999564
2024-08-17T19:32:00,2.50,179.999968,14.999495
2024-08-17T19:33:00,2.47,179.999917,14.999543
2024-08-17T19:34:00,2.58,179.999947,14.999537
2024-08-17T19:35:00,2.54,179.999874,14.999567
2024-08-17T19:36:00,2.55,179.999893,14.999559
2024-08-17T19:37:00,2.62,179.999990,14.999618
2024-08-17T19:38:00,2.62,179.999826,14.999629
2024-08-17T19:39:00,2.57,179.999837,14.999430
2024-08-17T19:40:00,2.58,179.999931,14.999543
2024-08-17T19:41:00,2.62,179.999821,14.999513
2024-08-17T19:42:00,2.56,179.999933,14.999516
2024-08-17T19:43:00,2.58,179.999837,14.999594
2024-08-17T19:44:00,2.51,179.999885,14.999484
2024-08-17T19:45:00,2.55,179.999944,14.999505
2024-08-17T19:46:00,2.57,180.000041,14.999583
2024-08-17T19:47:00,2.56,179.999987,14.999527
2024-08-17T19:48:00,2.65,179.999853,14.999411
2024-08-17T19:49:00,2.78,179.999949,14.999516
2024-08-17T19:50:00,2.94,179.999818,14.999401
2024-08-17T19:51:00,2.63,179.999767,14.999473
2024-08-17T19:52:00,2.66,179.999955,14.999532
2024-08-17T19:53:00,2.70,179.999974,14.999586
2024-08-17T19:54:00,2.72,180.000016,14.999559
2024-08-17T19:55:00,2.70,180.000038,14.999621
2024-08-17T19:56:00,2.78,179.999949,14.999545
2024-08-17T19:57:00,2.72,179.999703,14.999462
2024-08-17T19:58:00,2.67,179.999968,14.999537
2024-08-17T19:59:00,2.70,179.999909,14.999481
2024-08-17T20:00:00,2.72,179.999933,14.999505
2024-08-17T20:01:00,2.66,179.999982,14.999610
2024-08-17T20:02:00,2.62,179.999788,14.999524
2024-08-17T20:03:00,2.67,179.999909,14.999567
2024-08-17T20:04:00,2.62,180.000016,14.999551
2024-08-17T20:05:00,2.47,180.000000,14.999548
2024-08-17T20:06:00,2.37,179.999909,14.999486
2024-08-17T20:07:00,2.45,179.999925,14.999513
2024-08-17T20:08:00,2.58,179.999976,14.999551
2024-08-17T20:09:00,2.62,180.000006,14.999658
2024-08-17T20:10:00,2.62,180.000030,14.999629
2024-08-17T20:11:00,2.60,179.999963,14.999591
2024-08-17T20:12:00,2.59,179.999984,14.999529
2024-08-17T20:13:00,2.48,179.999955,14.999594
2024-08-17T20:14:00,2.52,179.999888,14.999559
2024-08-17T20:15:00,2.60,179.999979,14.999532
2024-08-17T20:16:00,2.64,180.000030,14.999532
2024-08-17T20:17:00,2.66,180.000024,14.999610
2024-08-17T20:18:00,2.67,180.000022,14.999588
2024-08-17T20:19:00,2.71,180.000003,14.999588
2024-08-17T20:20:00,2.71,179.999995,14.999575
2024-08-17T20:21:00,2.80,179.999931,14.999511
2024-08-17T20:22:00,2.79,179.999952,14.999481
2024-08-17T20:23:00,2.78,180.000008,14.999567
2024-08-17T20:24:00,2.82,179.999941,14.999610
2024-08-17T20:25:00,2.72,179.999987,14.999596
2024-08-17T20:26:00,2.75,180.000016,14.999591
2024-08-17T20:27:00,2.84,180.000046,14.999564
2024-08-17T20:28:00,2.93,179.999944,14.999452
2024-08-17T20:29:00,2.93,179.999963,14.999556
2024-08-17T20:30:00,2.88,179.999995,14.999607
2024-08-17T20:31:00,2.83,180.000014,14.999583
2024-08-17T20:32:00,2.81,179.999974,14.999586
2024-08-17T20:33:00,2.82,180.000033,14.999613
2024-08-17T20:34:00,2.78,179.999995,14.999564
2024-08-17T20:35:00,2.79,179.999965,14.999564
2024-08-17T20:36:00,2.80,180.000008,14.999567
2024-08-17T20:37:00,2.79,179.999947,14.999551
2024-08-17T20:38:00,2.85,179.999957,14.999551
2024-08-17T20:39:00,2.88,180.000022,14.999570
2024-08-17T20:40:00,2.77,179.999872,14.999519
2024-08-17T20:41:00,2.70,180.000059,14.999604
2024-08-17T20:42:00,2.80,180.000027,14.999653
2024-08-17T20:43:00,2.81,180.000067,14.999583
2024-08-17T20:44:00,2.77,180.000054,14.999591
2024-08-17T20:45:00,2.68,179.999987,14.999607
2024-08-17T20:46:00,2.72,180.000054,14.999623
2024-08-17T20:47:00,2.75,180.000030,14.999621
2024-08-17T20:48:00,2.78,180.000041,14.999596
2024-08-17T20:49:00,2.74,180.000054,14.999647
2024-08-17T20:50:00,2.76,180.000000,14.999575
2024-08-17T20:51:00,2.79,180.000094,14.999650
2024-08-17T20:52:00,2.75,180.000019,14.999613
2024-08-17T20:53:00,2.76,179.999987,14.999586
2024-08-17T20:54:00,2.77,180.000041,14.999599
2024-08-17T20:55:00,2.66,180.000014,14.999535
2024-08-17T20:56:00,2.61,180.000073,14.999623
2024-08-17T20:57:00,2.58,180.000038,14.999613
2024-08-17T20:58:00,2.58,180.000062,14.999642
2024-08-17T20:59:00,2.65,180.000083,14.999701
2024-08-17T21:00:00,2.67,180.000043,14.999613
2024-08-17T21:01:00,2.71,180.000059,14.999572
2024-08-17T21:02:00,2.73,180.000075,14.999602
2024-08-17T21:03:00,2.63,180.000046,14.999578
2024-08-17T21:04:00,2.65,180.000035,14.999599
2024-08-17T21:05:00,2.68,180.000078,14.999610
2024-08-17T21:06:00,2.67,180.000024,14.999602
2024-08-17T21:07:00,2.63,180.000054,14.999594
2024-08-17T21:08:00,2.69,179.999982,14.999519
2024-08-17T21:09:00,2.68,180.000027,14.999497
2024-08-17T21:10:00,2.67,180.000035,14.999586
2024-08-17T21:11:00,2.68,180.000067,14.999604
2024-08-17T21:12:00,2.61,180.000081,14.999500
2024-08-17T21:13:00,2.59,180.000126,14.999567
2024-08-17T21:14:00,2.60,180.000059,14.999591
2024-08-17T21:15:00,2.67,180.000081,14.999629
2024-08-17T21:16:00,2.67,180.000065,14.999591
2024-08-17T21:17:00,2.71,180.000118,14.999639
2024-08-17T21:18:00,2.72,180.000000,14.999626
2024-08-17T21:19:00,2.71,180.000014,14.999545
2024-08-17T21:20:00,2.68,180.000073,14.999599
2024-08-17T21:21:00,2.69,180.000054,14.999602
2024-08-17T21:22:00,2.70,180.000075,14.999626
2024-08-17T21:23:00,2.74,180.000083,14.999613
2024-08-17T21:24:00,2.74,180.000081,14.999588
2024-08-17T21:25:00,2.73,180.000046,14.999645
2024-08-17T21:26:00,2.70,180.000070,14.999602
2024-08-17T21:27:00,2.71,180.000075,14.999599
2024-08-17T21:28:00,2.72,180.000062,14.999629
2024-08-17T21:29:00,2.75,180.000067,14.999586
2024-08-17T21:30:00,2.70,180.000049,14.999580
2024-08-17T21:31:00,2.90,168.087774,23.991377
2024-08-17T21:32:00,2.80,168.440628,60.619915
2024-08-17T21:33:00,2.81,168.642262,60.665978
2024-08-17T21:34:00,2.87,168.980938,60.710809
2024-08-17T21:35:00,2.82,169.287165,60.746824
2024-08-17T21:36:00,2.77,169.594539,60.800533
2024-08-17T21:37:00,2.72,169.869194,60.837966
2024-08-17T21:38:00,2.74,170.201227,60.877976
2024-08-17T21:39:00,2.71,170.512561,60.916741
2024-08-17T21:40:00,2.75,170.800754,60.954121
2024-08-17T21:41:00,2.85,171.137089,60.990495
2024-08-17T21:42:00,2.88,171.450642,61.025486
2024-08-17T21:43:00,2.89,171.764419,61.059247
2024-08-17T21:44:00,2.96,78.853279,57.644101
2024-08-17T21:45:00,3.04,-55.733082,57.453558
2024-08-17T21:46:00,2.97,-56.108406,57.262259
2024-08-17T21:47:00,2.96,-56.391290,57.070256
2024-08-17T21:48:00,2.97,-56.684359,56.870544
2024-08-17T21:49:00,2.98,-56.974913,56.688613
2024-08-17T21:50:00,2.93,-57.293153,56.491157
2024-08-17T21:51:00,2.94,-67.997360,52.327539
2024-08-17T21:52:00,2.96,-68.070658,52.113533
2024-08-17T21:53:00,2.99,-68.278422,51.899478
2024-08-17T21:54:00,3.03,-68.574134,51.684963
2024-08-17T21:55:00,3.06,-68.777720,51.470099
2024-08-17T21:56:00,3.06,-68.890083,51.255083
2024-08-17T21:57:00,3.02,-69.091517,51.039974
2024-08-17T21:58:00,2.99,-69.331636,50.823838
2024-08-17T21:59:00,3.00,-69.575697,50.608210
2024-08-17T22:00:00,3.01,-69.770662,50.391681
2024-08-17T22:01:00,2.97,-69.877455,50.175005
2024-08-17T22:02:00,2.99,-70.199238,49.958512
2024-08-17T22:03:00,2.98,-70.346598,49.741264
2024-08-17T22:04:00,2.97,-70.449513,49.523966
2024-08-17T22:05:00,2.99,-70.637289,49.306402
2024-08-17T22:06:00,2.99,-70.907901,49.088550
2024-08-17T22:07:00,3.06,-71.092971,48.870441
2024-08-17T22:08:00,3.01,-71.191273,48.652372
2024-08-17T22:09:00,3.01,-71.373314,48.433701
2024-08-17T22:10:00,3.00,-71.636933,48.214970
2024-08-17T22:11:00,2.97,-71.815466,47.995918
2024-08-17T22:12:00,3.00,-71.992662,47.776759
2024-08-17T22:13:00,2.97,-72.209851,47.557275
2024-08-17T22:14:00,2.95,-72.343144,47.337673
2024-08-17T22:15:00,2.97,-72.516419,47.117798
2024-08-17T22:16:00,2.96,-72.606984,46.897783
2024-08-17T22:17:00,2.96,-72.778279,46.677446
2024-08-17T22:18:00,2.95,-73.028309,46.457027
2024-08-17T22:19:00,2.94,-73.196687,46.236308
2024-08-17T22:20:00,2.91,-73.283478,46.015366
2024-08-17T22:21:00,2.82,-73.449925,45.794304
2024-08-17T22:22:00,2.77,-73.693968,45.572952
2024-08-17T22:23:00,2.75,-73.857671,45.351779
2024-08-17T22:24:00,2.77,-74.058995,45.130172
2024-08-17T22:25:00,2.80,-74.180285,44.908432
2024-08-17T22:26:00,2.79,-74.341423,44.686354
2024-08-17T22:27:00,2.82,-74.500007,44.464248
2024-08-17T22:28:00,2.82,-74.580585,44.241711
2024-08-17T22:29:00,2.83,-74.737579,44.019338
2024-08-17T22:30:00,2.84,-74.970452,43.796911
2024-08-17T22:31:00,2.82,-75.125811,43.573953
2024-08-17T22:32:00,2.81,-75.203385,43.350948
2024-08-17T22:33:00,2.81,-75.356182,43.127909
2024-08-17T22:34:00,2.78,-75.508364,42.904700
2024-08-17T22:35:00,2.79,-75.697292,42.681185
2024-08-17T22:36:00,2.78,-75.911934,42.457409
2024-08-17T22:37:00,2.80,-75.958850,42.233725
2024-08-17T22:38:00,2.82,-76.182232,42.009914
2024-08-17T22:39:00,2.82,-76.328981,41.785942
2024-08-17T22:40:00,2.82,-76.400945,41.561551
2024-08-17T22:41:00,2.82,-76.546758,41.337271
2024-08-17T22:42:00,2.80,-76.765186,41.112997
2024-08-17T22:43:00,2.76,-76.908972,40.888435
2024-08-17T22:44:00,2.74,-77.051636,40.663799
2024-08-17T22:45:00,2.68,-77.120785,40.438869
2024-08-17T22:46:00,2.68,-77.261722,40.213932
2024-08-17T22:47:00,2.65,-77.511271,39.988777
2024-08-17T22:48:00,2.72,-77.542301,39.763546
2024-08-17T22:49:00,2.76,-77.681395,39.538520
2024-08-17T22:50:00,2.80,-77.891270,39.313203
2024-08-17T22:51:00,2.80,-78.028516,39.087404
2024-08-17T22:52:00,2.81,-78.165027,38.861952
2024-08-17T22:53:00,2.79,-78.229684,38.635986
2024-08-17T22:54:00,2.76,-78.364816,38.410159
2024-08-17T22:55:00,2.75,-78.569848,38.183943
2024-08-17T22:56:00,2.72,-78.703642,37.957800
2024-08-17T22:57:00,2.74,-78.765490,37.731977
2024-08-17T22:58:00,2.77,-79.003714,37.505294
2024-08-17T22:59:00,2.76,-79.100132,37.279075
2024-08-17T23:00:00,2.76,-79.231026,37.052379
2024-08-17T23:01:00,2.75,-79.292020,36.825998
2024-08-17T23:02:00,2.75,-79.421326,36.599451
2024-08-17T23:03:00,2.77,-79.620463,36.372700
2024-08-17T23:04:00,2.77,-79.747488,36.145723
2024-08-17T23:05:00,2.79,-79.875346,35.918822
2024-08-17T23:06:00,2.79,-79.933973,35.691661
2024-08-17T23:07:00,2.83,-80.060776,35.464412
2024-08-17T23:08:00,2.79,-80.258044,35.237490
2024-08-17T23:09:00,2.77,-80.346093,35.009621
2024-08-17T23:10:00,2.76,-73.716066,39.635624
2024-08-17T23:11:00,2.75,-73.915083,39.414119
2024-08-17T23:12:00,2.78,-74.055735,39.192193
2024-08-17T23:13:00,2.76,-74.209802,38.966530
2024-08-17T23:14:00,2.70,-74.358445,38.755578
2024-08-17T23:15:00,2.67,-65.106951,50.464290
2024-08-17T23:16:00,2.67,-65.234820,50.254964
2024-08-17T23:17:00,2.66,-65.491394,50.045465
2024-08-17T23:18:00,2.71,-65.702258,49.835339
2024-08-17T23:19:00,2.71,-65.825892,49.625161
2024-08-17T23:20:00,2.70,-66.034530,49.414766
2024-08-17T23:21:00,2.66,-66.326632,49.203407
2024-08-17T23:22:00,2.69,-66.530496,48.991933
2024-08-17T23:23:00,2.70,-66.733355,48.780195
2024-08-17T23:24:00,2.62,-66.850217,48.568407
2024-08-17T23:25:00,2.64,-67.049937,48.356092
2024-08-17T23:26:00,2.65,-67.248854,48.143401
2024-08-17T23:27:00,2.63,-67.569874,47.930523
2024-08-17T23:28:00,2.61,-67.640502,47.717332
2024-08-17T23:29:00,2.62,-67.891385,47.503773
2024-08-17T23:30:00,2.60,-68.108902,47.289744
2024-08-17T23:31:00,2.55,-68.298937,47.075832
2024-08-17T23:32:00,2.54,-68.406542,46.861241
2024-08-17T23:33:00,2.51,-68.594874,46.646612
2024-08-17T23:34:00,2.50,-68.861590,46.431500
2024-08-17T23:35:00,2.46,-69.046120,46.216711
2024-08-17T23:36:00,2.51,-69.149653,46.000960
2024-08-17T23:37:00,2.51,-69.332057,45.785147
2024-08-17T23:38:00,2.50,-69.632447,45.569185
2024-08-17T23:39:00,2.50,-69.692588,45.352908
2024-08-17T23:40:00,2.51,-69.870866,45.136703
2024-08-17T23:41:00,2.50,-70.126508,44.919716
2024-08-17T23:42:00,2.47,-70.302209,44.702670
2024-08-17T23:43:00,2.49,-70.476432,44.485336
2024-08-17T23:44:00,2.48,-70.571782,44.267969
2024-08-17T23:45:00,2.50,-70.744188,44.050520
2024-08-17T23:46:00,2.48,-70.992135,43.832311
2024-08-17T23:47:00,2.46,-71.161420,43.614423
2024-08-17T23:48:00,2.46,-71.253467,43.395852
2024-08-17T23:49:00,2.46,-71.535532,43.177268
2024-08-17T23:50:00,2.47,-71.663297,42.958351
2024-08-17T23:51:00,2.44,-71.752960,42.739316
2024-08-17T23:52:00,2.47,-71.916499,42.520449
2024-08-17T23:53:00,2.50,-72.155181,42.300869
2024-08-17T23:54:00,2.49,-72.317082,42.081193
2024-08-17T23:55:00,2.53,-72.439433,41.861472
2024-08-17T23:56:00,2.55,-72.562925,41.641385
2024-08-17T23:57:00,2.54,-72.722165,41.421260
2024-08-17T23:58:00,2.51,-72.953168,41.200861
2024-08-17T23:59:00,2.54,-73.109949,40.980359
2024-08-18T00:00:00,2.54,-73.302567,40.759460
