Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-22T03:35:00,,180.001181,15.019718
2024-08-22T03:36:00,,180.000936,15.019646
2024-08-22T03:37:00,,180.000993,15.019547
2024-08-22T03:38:00,,180.000969,15.019641
2024-08-22T03:39:00,,180.001068,15.019630
2024-08-22T03:40:00,,180.000995,15.019616
2024-08-22T03:41:00,,180.001172,15.019579
2024-08-22T03:42:00,,180.000979,15.019552
2024-08-22T03:43:00,,180.000902,15.019458
2024-08-22T03:44:00,,180.001036,15.019761
2024-08-22T03:45:00,,180.000856,15.019582
2024-08-22T03:46:00,,180.001178,15.019665
2024-08-22T03:47:00,,180.000987,15.019635
2024-08-22T03:48:00,,180.001081,15.019662
2024-08-22T03:49:00,,180.001079,15.019769
2024-08-22T03:50:00,,180.000969,15.019474
2024-08-22T03:51:00,,180.001132,15.019767
2024-08-22T03:52:00,,180.001089,15.019710
2024-08-22T03:53:00,,180.000982,15.019619
2024-08-22T03:54:00,,180.000950,15.019700
2024-08-22T03:55:00,,180.000950,15.019649
2024-08-22T03:56:00,,180.001089,15.019761
2024-08-22T03:57:00,,180.000982,15.019743
2024-08-22T03:58:00,,180.000928,15.019413
2024-08-22T03:59:00,,180.000979,15.019574
2024-08-22T04:00:00,,180.000835,15.019423
2024-08-22T04:01:00,,180.001052,15.019678
2024-08-22T04:02:00,,180.001041,15.019616
2024-08-22T04:03:00,,180.001017,15.019665
2024-08-22T04:04:00,,180.001159,15.019799
2024-08-22T04:05:00,,180.000923,15.019624
2024-08-22T04:06:00,,180.000869,15.019485
2024-08-22T04:07:00,,180.001062,15.019694
2024-08-22T04:08:00,,180.001103,15.019694
2024-08-22T04:09:00,,180.001113,15.019684
2024-08-22T04:10:00,,180.000928,15.019472
2024-08-22T04:11:00,,180.001154,15.019726
2024-08-22T04:12:00,,180.001167,15.019756
2024-08-22T04:13:00,,180.001060,15.019614
2024-08-22T04:14:00,,180.001100,15.019751
2024-08-22T04:15:00,,180.001167,15.019751
2024-08-22T04:16:00,,180.000926,15.019606
2024-08-22T04:17:00,,180.001076,15.019702
2024-08-22T04:18:00,,180.001138,15.019759
2024-08-22T04:19:00,,180.001207,15.019826
2024-08-22T04:20:00,,180.001111,15.019710
2024-08-22T04:21:00,,180.001060,15.019523
2024-08-22T04:22:00,,180.001280,15.019753
2024-08-22T04:23:00,,180.001269,15.019863
2024-08-22T04:24:00,,180.001014,15.019616
2024-08-22T04:25:00,,180.001191,15.019767
2024-08-22T04:26:00,,180.001103,15.019708
2024-08-22T04:27:00,,180.001170,15.019721
2024-08-22T04:28:00,,180.001140,15.019692
2024-08-22T04:29:00,,180.001001,15.019587
2024-08-22T04:30:00,,180.001162,15.019697
2024-08-22T04:31:00,,180.001076,15.019737
2024-08-22T04:32:00,,180.001183,15.019721
2024-08-22T04:33:00,,180.001030,15.019544
2024-08-22T04:34:00,,180.001105,15.019702
2024-08-22T04:35:00,,180.001119,15.019756
2024-08-22T04:36:00,,180.001130,15.019684
2024-08-22T04:37:00,,180.001095,15.019700
2024-08-22T04:38:00,,180.001132,15.019705
2024-08-22T04:39:00,,180.001108,15.019692
2024-08-22T04:40:00,,180.001022,15.019627
2024-08-22T04:41:00,,180.000985,15.019539
2024-08-22T04:42:00,,180.001256,15.019793
2024-08-22T04:43:00,,180.001041,15.019520
2024-08-22T04:44:00,,180.001079,15.019555
2024-08-22T04:45:00,,180.001304,15.019799
2024-08-22T04:46:00,,180.000942,15.019539
2024-08-22T04:47:00,,180.001205,15.019764
2024-08-22T04:48:00,,180.001041,15.019600
2024-08-22T04:49:00,,180.000910,15.019611
2024-08-22T04:50:00,,180.001071,15.019702
2024-08-22T04:51:00,,180.001323,15.019630
2024-08-22T04:52:00,,180.001060,15.019595
2024-08-22T04:53:00,,180.001140,15.019568
2024-08-22T04:54:00,,180.001199,15.019678
2024-08-22T04:55:00,,180.001229,15.019638
2024-08-22T04:56:00,,180.001140,15.019549
2024-08-22T04:57:00,,180.001162,15.019689
2024-08-22T04:58:00,,180.000888,15.019388
2024-08-22T04:59:00,,180.000993,15.019520
2024-08-22T05:00:00,,180.001132,15.019541
2024-08-22T05:01:00,,180.001143,15.019702
2024-08-22T05:02:00,,180.001065,15.019552
2024-08-22T05:03:00,,180.000985,15.019517
2024-08-22T05:04:00,,180.001151,15.019630
2024-08-22T05:05:00,,180.001076,15.019710
2024-08-22T05:06:00,,180.001245,15.019764
2024-08-22T05:07:00,,180.000998,15.019410
2024-08-22T05:08:00,,180.001138,15.019673
2024-08-22T05:09:00,,180.001124,15.019667
2024-08-22T05:10:00,,180.000979,15.019549
2024-08-22T05:11:00,,180.001175,15.019686
2024-08-22T05:12:00,,180.001130,15.019689
2024-08-22T05:13:00,,180.001288,15.019807
2024-08-22T05:14:00,,180.001076,15.019673
2024-08-22T05:15:00,,180.001076,15.019431
2024-08-22T05:16:00,,180.001105,15.019547
2024-08-22T05:17:00,,180.001052,15.019397
2024-08-22T05:18:00,,180.000993,15.019515
2024-08-22T05:19:00,,180.000961,15.019303
2024-08-22T05:20:00,,180.001143,15.019713
2024-08-22T05:21:00,,180.001181,15.019708
2024-08-22T05:22:00,,180.001121,15.019600
2024-08-22T05:23:00,,180.001191,15.019587
2024-08-22T05:24:00,,180.001138,15.019598
2024-08-22T05:25:00,,180.000942,15.019512
2024-08-22T05:26:00,,180.001108,15.019624
2024-08-22T05:27:00,,180.001095,15.019421
2024-08-22T05:28:00,,180.001272,15.019697
2024-08-22T05:29:00,,180.001030,15.019431
2024-08-22T05:30:00,,180.001124,15.019675
2024-08-22T05:31:00,,180.001041,15.019517
2024-08-22T05:32:00,,180.001170,15.019619
2024-08-22T05:33:00,,180.001116,15.019501
2024-08-22T05:34:00,,180.001025,15.019501
2024-08-22T05:35:00,,180.001199,15.019700
2024-08-22T05:36:00,,180.001003,15.019592
2024-08-22T05:37:00,,180.001030,15.019498
2024-08-22T05:38:00,,180.001033,15.019445
2024-08-22T05:39:00,,180.001065,15.019563
2024-08-22T05:40:00,,180.001154,15.019627
2024-08-22T05:41:00,,180.001130,15.019622
2024-08-22T05:42:00,,180.001172,15.019651
2024-08-22T05:43:00,,180.001076,15.019565
2024-08-22T05:44:00,,180.001175,15.019608
2024-08-22T05:45:00,,180.001333,15.019764
2024-08-22T05:46:00,,180.001170,15.019710
2024-08-22T05:47:00,,180.001079,15.019480
2024-08-22T05:48:00,,180.001261,15.019726
2024-08-22T05:49:00,,180.001049,15.019619
2024-08-22T05:50:00,,180.001105,15.019584
2024-08-22T05:51:00,,180.001199,15.019700
2024-08-22T05:52:00,,180.001036,15.019431
2024-08-22T05:53:00,,180.000953,15.019472
2024-08-22T05:54:00,,180.001103,15.019512
2024-08-22T05:55:00,,180.001062,15.019533
2024-08-22T05:56:00,,180.001140,15.019544
2024-08-22T05:57:00,,180.001084,15.019474
2024-08-22T05:58:00,,180.001221,15.019598
2024-08-22T05:59:00,,180.000998,15.019356
2024-08-22T06:00:00,,180.001009,15.019308
2024-08-22T06:01:00,,180.001197,15.019590
2024-08-22T06:02:00,,180.001213,15.019678
2024-08-22T06:03:00,,180.001103,15.019557
2024-08-22T06:04:00,,180.001103,15.019547
2024-08-22T06:05:00,,180.001062,15.019504
2024-08-22T06:06:00,,180.001020,15.019402
2024-08-22T06:07:00,,180.001282,15.019622
2024-08-22T06:08:00,,180.001049,15.019439
2024-08-22T06:09:00,,180.001234,15.019662
2024-08-22T06:10:00,,180.001111,15.019525
2024-08-22T06:11:00,,180.000987,15.019313
2024-08-22T06:12:00,,180.001189,15.019611
2024-08-22T06:13:00,,180.001175,15.019724
2024-08-22T06:14:00,,180.001154,15.019506
2024-08-22T06:15:00,,180.001277,15.019662
2024-08-22T06:16:00,,180.001272,15.019675
2024-08-22T06:17:00,,180.001159,15.019641
2024-08-22T06:18:00,,180.001183,15.019665
2024-08-22T06:19:00,,180.001191,15.019600
2024-08-22T06:20:00,,180.001226,15.019616
2024-08-22T06:21:00,,180.001197,15.019611
2024-08-22T06:22:00,,180.001052,15.019335
2024-08-22T06:23:00,,180.001068,15.019426
2024-08-22T06:24:00,,180.001194,15.019659
2024-08-22T06:25:00,,180.001197,15.019635
2024-08-22T06:26:00,,180.001100,15.019531
2024-08-22T06:27:00,,180.001266,15.019675
2024-08-22T06:28:00,,180.001079,15.019590
2024-08-22T06:29:00,,180.001170,15.019614
2024-08-22T06:30:00,,180.001124,15.019608
2024-08-22T06:31:00,,180.001124,15.019512
2024-08-22T06:32:00,,180.001132,15.019563
2024-08-22T06:33:00,,180.001205,15.019651
2024-08-22T06:34:00,,180.001127,15.019557
2024-08-22T06:35:00,,180.001282,15.019721
2024-08-22T06:36:00,,180.001237,15.019689
2024-08-22T06:37:00,,180.001162,15.019576
2024-08-22T06:38:00,,180.001277,15.019665
2024-08-22T06:39:00,,180.001172,15.019633
2024-08-22T06:40:00,,180.001226,15.019692
2024-08-22T06:41:00,,180.001210,15.019560
2024-08-22T06:42:00,,180.001266,15.019740
2024-08-22T06:43:00,,180.001156,15.019592
2024-08-22T06:44:00,,180.001191,15.019732
2024-08-22T06:45:00,,180.001266,15.019697
2024-08-22T06:46:00,,180.001253,15.019659
2024-08-22T06:47:00,,180.001213,15.019633
2024-08-22T06:48:00,,180.001266,15.019694
2024-08-22T06:49:00,,180.001280,15.019767
2024-08-22T06:50:00,,180.001242,15.019751
2024-08-22T06:51:00,,180.001138,15.019606
2024-08-22T06:52:00,,180.001197,15.019635
2024-08-22T06:53:00,,180.001231,15.019716
2024-08-22T06:54:00,,180.001175,15.019592
2024-08-22T06:55:00,,180.001282,15.019777
2024-08-22T06:56:00,,180.001277,15.019828
2024-08-22T06:57:00,,180.001164,15.019603
2024-08-22T06:58:00,,180.001202,15.019675
2024-08-22T06:59:00,,180.001167,15.019574
2024-08-22T07:00:00,,180.001274,15.019713
2024-08-22T07:01:00,,180.001256,15.019590
2024-08-22T07:02:00,,180.001229,15.019686
2024-08-22T07:03:00,,180.001237,15.019718
2024-08-22T07:04:00,,180.001296,15.019852
2024-08-22T07:05:00,,180.001178,15.019614
2024-08-22T07:06:00,,180.001127,15.019531
2024-08-22T07:07:00,,180.001119,15.019496
2024-08-22T07:08:00,,180.001218,15.019651
2024-08-22T07:09:00,,180.001189,15.019557
2024-08-22T07:10:00,,180.001253,15.019756
2024-08-22T07:11:00,,180.001328,15.019759
2024-08-22T07:12:00,,180.001290,15.019659
2024-08-22T07:13:00,,180.001242,15.019587
2024-08-22T07:14:00,,180.001277,15.019649
2024-08-22T07:15:00,,180.001127,15.019464
2024-08-22T07:16:00,,180.001221,15.019646
2024-08-22T07:17:00,,180.001143,15.019574
2024-08-22T07:18:00,,180.001213,15.019624
2024-08-22T07:19:00,,180.001307,15.019737
2024-08-22T07:20:00,,180.001189,15.019606
2024-08-22T07:21:00,,180.001315,15.019745
2024-08-22T07:22:00,,180.001269,15.019641
2024-08-22T07:23:00,,180.001175,15.019673
2024-08-22T07:24:00,,180.000979,15.019372
2024-08-22T07:25:00,,180.001164,15.019563
2024-08-22T07:26:00,,180.001191,15.019584
2024-08-22T07:27:00,,180.001347,15.019793
2024-08-22T07:28:00,,180.001419,15.019775
2024-08-22T07:29:00,,180.001272,15.019689
2024-08-22T07:30:00,,180.001213,15.019662
2024-08-22T07:31:00,,180.001191,15.019582
2024-08-22T07:32:00,,180.001207,15.019619
2024-08-22T07:33:00,,180.001172,15.019557
2024-08-22T07:34:00,,180.001167,15.019563
2024-08-22T07:35:00,,180.001194,15.019504
2024-08-22T07:36:00,,180.001140,15.019496
2024-08-22T07:37:00,,180.001218,15.019630
2024-08-22T07:38:00,,180.001140,15.019456
2024-08-22T07:39:00,,180.001229,15.019582
2024-08-22T07:40:00,,180.001293,15.019713
2024-08-22T07:41:00,,180.001234,15.019584
2024-08-22T07:42:00,,180.001248,15.019598
2024-08-22T07:43:00,,180.001285,15.019630
2024-08-22T07:44:00,,180.001213,15.019708
2024-08-22T07:45:00,,180.001146,15.019592
2024-08-22T07:46:00,,180.001277,15.019635
2024-08-22T07:47:00,,180.001272,15.019624
2024-08-22T07:48:00,,180.001245,15.019600
2024-08-22T07:49:00,,180.001167,15.019576
2024-08-22T07:50:00,,180.001213,15.019582
2024-08-22T07:51:00,,180.001320,15.019592
2024-08-22T07:52:00,,180.001207,15.019560
2024-08-22T07:53:00,,180.001290,15.019633
2024-08-22T07:54:00,,180.001293,15.019692
2024-08-22T07:55:00,,180.001221,15.019622
2024-08-22T07:56:00,,180.001277,15.019611
2024-08-22T07:57:00,,180.001331,15.019654
2024-08-22T07:58:00,,180.001301,15.019721
2024-08-22T07:59:00,,180.001277,15.019614
2024-08-22T08:00:00,,180.001296,15.019595
2024-08-22T08:01:00,,180.001390,15.019721
2024-08-22T08:02:00,,180.001202,15.019590
2024-08-22T08:03:00,,180.001317,15.019616
2024-08-22T08:04:00,,180.001400,15.019675
2024-08-22T08:05:00,,180.001325,15.019622
2024-08-22T08:06:00,,180.001205,15.019587
2024-08-22T08:07:00,,180.001164,15.019541
2024-08-22T08:08:00,,180.001256,15.019638
2024-08-22T08:09:00,,180.001344,15.019681
2024-08-22T08:10:00,,180.001454,15.019748
2024-08-22T08:11:00,,180.001240,15.019616
2024-08-22T08:12:00,,180.001358,15.019761
2024-08-22T08:13:00,,180.001368,15.019694
2024-08-22T08:14:00,,180.001285,15.019606
2024-08-22T08:15:00,,180.001290,15.019692
2024-08-22T08:16:00,,180.001304,15.019729
2024-08-22T08:17:00,,180.001140,15.019539
2024-08-22T08:18:00,,180.001312,15.019643
2024-08-22T08:19:00,,180.001288,15.019700
2024-08-22T08:20:00,,180.001164,15.019434
2024-08-22T08:21:00,,180.001240,15.019595
2024-08-22T08:22:00,,180.001242,15.019568
2024-08-22T08:23:00,,180.001175,15.019520
2024-08-22T08:24:00,,180.001237,15.019598
2024-08-22T08:25:00,,180.001288,15.019600
2024-08-22T08:26:00,,180.001175,15.019533
2024-08-22T08:27:00,,180.001465,15.019675
2024-08-22T08:28:00,,180.001250,15.019600
2024-08-22T08:29:00,,180.001376,15.019624
2024-08-22T08:30:00,,180.001355,15.019710
2024-08-22T08:31:00,,180.001215,15.019547
2024-08-22T08:32:00,,180.001170,15.019437
2024-08-22T08:33:00,,180.001323,15.019568
2024-08-22T08:34:00,,180.001358,15.019759
2024-08-22T08:35:00,,180.001336,15.019740
2024-08-22T08:36:00,,180.001290,15.019662
2024-08-22T08:37:00,,180.001374,15.019721
2024-08-22T08:38:00,,180.001240,15.019598
2024-08-22T08:39:00,,180.001261,15.019541
2024-08-22T08:40:00,,180.001272,15.019619
2024-08-22T08:41:00,,180.001274,15.019638
2024-08-22T08:42:00,,180.001430,15.019713
2024-08-22T08:43:00,,180.001156,15.019426
2024-08-22T08:44:00,,180.001213,15.019520
2024-08-22T08:45:00,,180.001151,15.019490
2024-08-22T08:46:00,,180.001309,15.019651
2024-08-22T08:47:00,,180.001240,15.019592
2024-08-22T08:48:00,,180.001218,15.019590
2024-08-22T08:49:00,,180.001245,15.019504
2024-08-22T08:50:00,,180.001132,15.019316
2024-08-22T08:51:00,,180.001301,15.019579
2024-08-22T08:52:00,,180.001280,15.019555
2024-08-22T08:53:00,,180.001172,15.019348
2024-08-22T08:54:00,,180.001245,15.019536
2024-08-22T08:55:00,,180.001245,15.019528
2024-08-22T08:56:00,,180.001223,15.019549
2024-08-22T08:57:00,,180.001143,15.019490
2024-08-22T08:58:00,,180.001272,15.019608
2024-08-22T08:59:00,,180.001274,15.019429
2024-08-22T09:00:00,,180.001264,15.019600
2024-08-22T09:01:00,,180.001258,15.019485
2024-08-22T09:02:00,,180.001323,15.019654
2024-08-22T09:03:00,,180.001148,15.019482
2024-08-22T09:04:00,,180.001325,15.019641
2024-08-22T09:05:00,,180.001221,15.019525
2024-08-22T09:06:00,,180.001376,15.019684
2024-08-22T09:07:00,,180.001473,15.019761
2024-08-22T09:08:00,,180.001290,15.019654
2024-08-22T09:09:00,,180.001358,15.019657
2024-08-22T09:10:00,,180.001119,15.019415
2024-08-22T09:11:00,,180.001301,15.019665
2024-08-22T09:12:00,,180.001336,15.019624
2024-08-22T09:13:00,,180.001245,15.019600
2024-08-22T09:14:00,,180.001240,15.019614
2024-08-22T09:15:00,,180.001097,15.019445
2024-08-22T09:16:00,,180.001210,15.019439
2024-08-22T09:17:00,,180.001143,15.019431
2024-08-22T09:18:00,,180.001299,15.019624
2024-08-22T09:19:00,,180.001363,15.019708
2024-08-22T09:20:00,,180.001248,15.019673
2024-08-22T09:21:00,,180.001194,15.019496
2024-08-22T09:22:00,,180.001299,15.019603
2024-08-22T09:23:00,,180.001253,15.019638
2024-08-22T09:24:00,,180.001210,15.019482
2024-08-22T09:25:00,,180.001218,15.019560
2024-08-22T09:26:00,,180.001288,15.019606
2024-08-22T09:27:00,,180.001258,15.019544
2024-08-22T09:28:00,,180.001205,15.019638
2024-08-22T09:29:00,,180.001213,15.019592
2024-08-22T09:30:00,,180.001143,15.019474
2024-08-22T09:31:00,,180.001213,15.019469
2024-08-22T09:32:00,,180.001207,15.019458
2024-08-22T09:33:00,,180.001304,15.019606
2024-08-22T09:34:00,,180.001143,15.019477
2024-08-22T09:35:00,,180.001181,15.019498
2024-08-22T09:36:00,,180.001207,15.019579
2024-08-22T09:37:00,,180.001317,15.019726
2024-08-22T09:38:00,,180.001162,15.019552
