Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-04T08:29:00,1.35,180.613103,39.980133
2024-08-04T08:30:00,1.34,180.545367,39.977661
2024-08-04T08:31:00,1.31,180.803945,39.974773
2024-08-04T08:32:00,1.32,180.898976,39.971596
2024-08-04T08:33:00,1.34,180.885691,39.968082
2024-08-04T08:34:00,1.32,180.981074,39.964110
2024-08-04T08:35:00,1.31,181.184891,39.959746
2024-08-04T08:36:00,1.34,181.280284,39.954863
2024-08-04T08:37:00,1.34,181.212515,39.949858
2024-08-04T08:38:00,1.35,181.470777,39.944402
2024-08-04T08:39:00,1.34,181.565678,39.938394
2024-08-04T08:40:00,1.34,181.552128,39.932238
2024-08-04T08:41:00,1.34,181.647003,39.925492
2024-08-04T08:42:00,1.33,181.742160,39.918475
2024-08-04T08:43:00,1.34,181.945721,39.911064
2024-08-04T08:44:00,1.36,181.877336,39.903096
2024-08-04T08:45:00,1.37,182.135181,39.895138
2024-08-04T08:46:00,1.39,182.229681,39.886462
2024-08-04T08:47:00,1.37,182.324433,39.877557
2024-08-04T08:48:00,1.37,182.310369,39.868182
2024-08-04T08:49:00,1.38,182.405019,39.858499
2024-08-04T08:50:00,1.37,182.500140,39.848415
2024-08-04T08:51:00,1.37,182.539323,39.837933
2024-08-04T08:52:00,1.38,182.687848,39.827151
2024-08-04T08:53:00,1.39,182.890298,39.815864
2024-08-04T08:54:00,1.38,182.984568,39.804386
2024-08-04T08:55:00,1.37,183.071337,39.792351
2024-08-04T08:56:00,1.34,183.063697,39.779930
2024-08-04T08:57:00,1.36,183.157335,39.767271
2024-08-04T08:58:00,1.36,183.196821,39.754034
2024-08-04T08:59:00,1.37,183.344566,39.740630
2024-08-04T09:00:00,1.36,183.438123,39.726699
2024-08-04T09:01:00,1.36,183.639653,39.712542
2024-08-04T09:02:00,1.38,183.732892,39.697979
2024-08-04T09:03:00,1.38,183.825834,39.682967
2024-08-04T09:04:00,1.38,183.810656,39.667606
2024-08-04T09:05:00,1.41,183.849185,39.651792
2024-08-04T09:06:00,1.39,183.995957,39.635760
2024-08-04T09:07:00,1.41,184.088526,39.619288
2024-08-04T09:08:00,1.41,184.181192,39.602425
2024-08-04T09:09:00,1.39,184.381554,39.585143
2024-08-04T09:10:00,1.39,184.473561,39.567645
2024-08-04T09:11:00,1.39,184.521502,39.549564
2024-08-04T09:12:00,1.37,155.579304,40.374179
2024-08-04T09:13:00,1.36,154.078087,40.475351
2024-08-04T09:14:00,1.37,154.113663,40.576175
2024-08-04T09:15:00,1.38,154.193901,40.681892
2024-08-04T09:16:00,1.41,184.969138,39.454364
2024-08-04T09:17:00,1.43,184.952160,39.434131
2024-08-04T09:18:00,1.43,185.204872,39.413653
2024-08-04T09:19:00,1.40,185.295679,39.392793
2024-08-04T09:20:00,1.41,185.278423,39.371476
2024-08-04T09:21:00,1.42,185.368961,39.349883
2024-08-04T09:22:00,1.41,185.566634,39.327903
2024-08-04T09:23:00,1.42,185.656748,39.305598
2024-08-04T09:24:00,1.44,185.585153,39.282770
2024-08-04T09:25:00,1.43,185.836197,39.259751
2024-08-04T09:26:00,1.45,185.925891,39.236357
2024-08-04T09:27:00,1.44,185.907606,39.212643
2024-08-04T09:28:00,1.44,185.996692,39.188447
2024-08-04T09:29:00,1.45,186.192587,39.163945
2024-08-04T09:30:00,1.44,186.281844,39.139202
2024-08-04T09:31:00,1.43,186.209153,39.113918
2024-08-04T09:32:00,1.43,186.458610,39.088396
2024-08-04T09:33:00,1.42,186.546629,39.062542
2024-08-04T09:34:00,1.44,186.532097,39.036063
2024-08-04T09:35:00,1.44,186.614923,39.009626
2024-08-04T09:36:00,1.45,186.702870,38.982701
2024-08-04T09:37:00,1.44,186.896976,38.955387
2024-08-04T09:38:00,1.45,186.823522,38.927715
2024-08-04T09:39:00,1.44,186.963705,38.899733
2024-08-04T09:40:00,1.42,187.157378,38.871369
2024-08-04T09:41:00,1.42,187.244157,38.842660
2024-08-04T09:42:00,1.44,187.223007,38.813644
2024-08-04T09:43:00,1.45,187.309589,38.784264
2024-08-04T09:44:00,1.45,187.394756,38.754537
2024-08-04T09:45:00,1.43,187.426901,38.724425
2024-08-04T09:46:00,1.44,187.565665,38.694055
2024-08-04T09:47:00,1.43,187.650553,38.663268
2024-08-04T09:48:00,1.43,187.842152,38.632194
2024-08-04T09:49:00,1.44,187.926637,38.600693
2024-08-04T09:50:00,1.44,187.904559,38.568953
2024-08-04T09:51:00,1.43,187.988561,38.536821
2024-08-04T09:52:00,1.44,188.019021,38.504411
2024-08-04T09:53:00,1.43,188.155951,38.471665
2024-08-04T09:54:00,1.43,188.239095,38.438562
2024-08-04T09:55:00,1.43,188.428792,38.405144
2024-08-04T09:56:00,1.45,188.511329,38.371400
2024-08-04T09:57:00,1.46,188.593841,38.337282
2024-08-04T09:58:00,1.44,188.569853,38.302909
2024-08-04T09:59:00,1.44,188.598775,38.268123
2024-08-04T10:00:00,1.43,188.733679,38.233017
2024-08-04T10:01:00,1.43,188.815409,38.197683
2024-08-04T10:02:00,1.43,188.896561,38.161840
2024-08-04T10:03:00,1.42,189.083283,38.125957
2024-08-04T10:04:00,1.44,189.163955,38.089540
2024-08-04T10:05:00,1.45,189.138302,38.052785
2024-08-04T10:06:00,1.42,189.165829,38.015809
2024-08-04T10:07:00,1.41,189.351416,37.978621
2024-08-04T10:08:00,1.43,189.378002,37.940939
2024-08-04T10:09:00,1.42,189.457463,37.903004
2024-08-04T10:10:00,1.43,189.642028,37.864679
2024-08-04T10:11:00,1.42,189.720711,37.826114
2024-08-04T10:12:00,1.44,189.799075,37.787256
2024-08-04T10:13:00,1.39,177.045893,44.135028
2024-08-04T10:14:00,1.38,82.903832,55.141714
2024-08-04T10:15:00,1.39,82.696576,55.370496
2024-08-04T10:16:00,1.39,82.569258,55.599239
2024-08-04T10:17:00,1.38,82.422695,55.822798
2024-08-04T10:18:00,1.40,82.279013,56.061368
2024-08-04T10:19:00,1.36,74.071514,44.460384
2024-08-04T10:20:00,1.36,74.027966,44.681785
2024-08-04T10:21:00,1.39,73.419823,45.346028
2024-08-04T10:22:00,1.39,73.254298,45.566829
2024-08-04T10:23:00,1.38,73.088382,45.787965
2024-08-04T10:24:00,1.37,70.135556,43.577312
2024-08-04T10:25:00,1.34,70.428030,42.860605
2024-08-04T10:26:00,1.36,70.253487,43.073955
2024-08-04T10:27:00,1.38,70.058066,43.275941
2024-08-04T10:28:00,1.36,69.851302,43.472965
2024-08-04T10:29:00,1.36,69.652424,43.671170
2024-08-04T10:30:00,1.38,69.078905,44.874624
2024-08-04T10:31:00,1.37,69.338830,44.114021
2024-08-04T10:32:00,1.35,69.182211,44.333639
2024-08-04T10:33:00,1.36,69.053816,44.565162
2024-08-04T10:34:00,1.38,68.348088,45.734290
2024-08-04T10:35:00,1.37,68.162593,45.948622
2024-08-04T10:36:00,1.35,68.446109,45.169762
2024-08-04T10:37:00,1.35,68.240260,45.366371
2024-08-04T10:38:00,1.36,68.058625,45.576956
2024-08-04T10:39:00,1.37,67.899797,45.798285
2024-08-04T10:40:00,1.36,67.762942,46.028255
2024-08-04T10:41:00,1.35,67.016803,47.227831
2024-08-04T10:42:00,1.36,67.417261,46.461380
2024-08-04T10:43:00,1.37,67.203046,46.659448
2024-08-04T10:44:00,1.37,66.962470,46.846600
2024-08-04T10:45:00,1.39,66.820555,47.445161
2024-08-04T10:46:00,1.38,66.020534,48.285661
2024-08-04T10:47:00,1.37,66.248243,47.418639
2024-08-04T10:48:00,1.37,66.040298,47.620909
2024-08-04T10:49:00,1.38,65.800535,47.809288
2024-08-04T10:50:00,1.40,65.549790,47.992032
2024-08-04T10:51:00,1.40,64.984413,49.335502
2024-08-04T10:52:00,1.40,65.216894,48.439308
2024-08-04T10:53:00,1.39,64.557242,49.755993
2024-08-04T10:54:00,1.39,64.341930,49.961080
2024-08-04T10:55:00,1.38,64.636885,49.060935
2024-08-04T10:56:00,1.37,63.904376,50.376085
2024-08-04T10:57:00,1.36,64.106775,49.431129
2024-08-04T10:58:00,1.38,63.935629,49.653257
2024-08-04T10:59:00,1.36,63.733016,49.861596
2024-08-04T11:00:00,1.38,63.570648,50.088649
2024-08-04T11:01:00,1.38,62.778029,51.406913
2024-08-04T11:02:00,1.38,63.131470,50.495271
2024-08-04T11:03:00,1.35,62.880542,50.684281
2024-08-04T11:04:00,1.37,62.601881,50.861132
2024-08-04T11:05:00,1.38,62.356299,51.049935
2024-08-04T11:06:00,1.37,61.601228,52.427232
2024-08-04T11:07:00,1.37,61.960487,51.535880
2024-08-04T11:08:00,1.39,61.677330,51.772855
2024-08-04T11:09:00,1.39,60.869785,53.033764
2024-08-04T11:10:00,1.38,61.184972,52.171132
2024-08-04T11:11:00,1.39,60.370943,53.435827
2024-08-04T11:12:00,1.40,60.769327,52.508745
2024-08-04T11:13:00,1.38,60.506396,52.712844
2024-08-04T11:14:00,1.41,60.209076,52.944830
2024-08-04T11:15:00,1.39,59.346357,54.233247
2024-08-04T11:16:00,1.39,59.082565,54.431934
2024-08-04T11:17:00,1.40,59.442060,53.530566
2024-08-04T11:18:00,1.39,59.212044,53.700704
2024-08-04T11:19:00,1.39,58.950736,53.892565
2024-08-04T11:20:00,1.40,58.678190,54.086511
2024-08-04T11:21:00,1.37,58.375693,54.304296
2024-08-04T11:22:00,1.38,57.453942,55.609207
2024-08-04T11:23:00,1.36,57.174505,55.800267
2024-08-04T11:24:00,1.37,57.511383,54.911203
2024-08-04T11:25:00,1.40,57.273937,55.071846
2024-08-04T11:26:00,1.38,57.174868,55.805823
2024-08-04T11:27:00,1.41,56.891346,55.999361
2024-08-04T11:28:00,1.40,56.606007,56.192185
2024-08-04T11:29:00,1.40,56.316920,56.384595
2024-08-04T11:30:00,1.41,56.024418,56.576394
2024-08-04T11:31:00,1.40,55.729889,56.767074
2024-08-04T11:32:00,1.40,55.431689,56.957711
2024-08-04T11:33:00,1.42,64.408847,72.698587
2024-08-04T11:34:00,1.43,64.157050,72.906178
2024-08-04T11:35:00,1.40,63.595381,73.113229
2024-08-04T11:36:00,1.43,63.172185,73.319500
2024-08-04T11:37:00,1.43,62.721623,73.519787
2024-08-04T11:38:00,1.41,62.261288,73.731811
2024-08-04T11:39:00,1.44,61.730159,73.932955
2024-08-04T11:40:00,1.44,51.949981,59.000676
2024-08-04T11:41:00,1.42,52.033128,58.941026
2024-08-04T11:42:00,1.43,51.272919,59.362365
2024-08-04T11:43:00,1.41,52.107132,58.660962
2024-08-04T11:44:00,1.42,51.700829,58.875674
2024-08-04T11:45:00,1.42,50.229260,59.904107
2024-08-04T11:46:00,1.42,49.878041,60.074987
2024-08-04T11:47:00,1.43,49.520206,60.250869
2024-08-04T11:48:00,1.42,50.311466,59.582322
2024-08-04T11:49:00,1.45,50.030414,59.718642
2024-08-04T11:50:00,1.44,49.636958,59.905056
2024-08-04T11:51:00,1.45,49.206553,60.109342
2024-08-04T11:52:00,1.44,47.671500,61.116126
2024-08-04T11:53:00,1.43,48.458580,60.456728
2024-08-04T11:54:00,1.42,48.131699,60.603494
2024-08-04T11:55:00,1.43,47.748689,60.772917
2024-08-04T11:56:00,1.43,47.435058,60.908653
2024-08-04T11:57:00,1.43,47.013795,61.087179
2024-08-04T11:58:00,1.43,45.319783,62.120283
2024-08-04T11:59:00,1.45,44.912844,62.283798
2024-08-04T12:00:00,1.43,44.996394,61.984483
2024-08-04T12:01:00,1.44,44.086446,62.607150
2024-08-04T12:02:00,1.45,43.666869,62.766332
2024-08-04T12:03:00,1.44,44.618595,62.164496
2024-08-04T12:04:00,1.44,44.196057,62.311660
2024-08-04T12:05:00,1.46,43.724348,62.433453
2024-08-04T12:06:00,1.47,43.304359,62.581487
2024-08-04T12:07:00,1.46,42.941585,62.766612
2024-08-04T12:08:00,1.44,41.051086,63.699693
2024-08-04T12:09:00,1.47,40.597788,63.850822
2024-08-04T12:10:00,1.47,41.699369,63.255346
2024-08-04T12:11:00,1.47,41.236963,63.380841
2024-08-04T12:12:00,1.45,40.738531,63.494047
2024-08-04T12:13:00,1.46,38.740290,64.439710
2024-08-04T12:14:00,1.46,39.896395,63.819549
2024-08-04T12:15:00,1.46,38.904232,64.480876
2024-08-04T12:16:00,1.48,37.295140,64.865933
2024-08-04T12:17:00,1.48,36.803334,65.005089
2024-08-04T12:18:00,1.47,36.306689,65.142462
2024-08-04T12:19:00,1.47,37.528449,64.490137
2024-08-04T12:20:00,1.47,37.091728,64.652526
2024-08-04T12:21:00,1.46,36.675094,64.829732
2024-08-04T12:22:00,1.47,35.804757,65.280819
2024-08-04T12:23:00,1.46,-4.140593,45.480790
2024-08-04T12:24:00,1.46,-4.471144,45.463134
2024-08-04T12:25:00,1.48,-4.841746,45.435364
2024-08-04T12:26:00,1.47,-5.188478,45.423900
2024-08-04T12:27:00,1.46,-5.535646,45.402307
2024-08-04T12:28:00,1.46,-5.848854,45.379261
2024-08-04T12:29:00,1.47,-6.178005,45.355092
2024-08-04T12:30:00,1.46,-6.507679,45.329429
2024-08-04T12:31:00,1.46,-6.836537,45.302538
2024-08-04T12:32:00,1.47,-7.181516,45.274364
2024-08-04T12:33:00,1.47,-7.438382,45.244807
2024-08-04T12:34:00,1.47,-7.805546,45.207912
2024-08-04T12:35:00,1.48,-8.165420,45.181915
2024-08-04T12:36:00,1.46,-8.493362,45.148502
2024-08-04T12:37:00,1.48,-8.747089,45.113721
2024-08-04T12:38:00,1.45,-9.119347,45.077666
2024-08-04T12:39:00,1.47,-9.469725,45.040494
2024-08-04T12:40:00,1.46,-9.793594,44.994096
2024-08-04T12:41:00,1.47,-10.118343,44.961938
2024-08-04T12:42:00,1.46,-10.372290,44.920712
2024-08-04T12:43:00,1.47,-10.730597,44.878301
2024-08-04T12:44:00,1.47,-11.087807,44.834610
2024-08-04T12:45:00,1.47,-11.409559,44.791914
2024-08-04T12:46:00,1.51,-11.544388,89.750098
2024-08-04T12:47:00,1.49,-11.544420,89.750133
2024-08-04T12:48:00,1.50,-11.544412,89.750055
2024-08-04T12:49:00,1.47,-12.692523,46.078200
2024-08-04T12:50:00,1.47,-13.011538,44.545798
2024-08-04T12:51:00,1.49,-13.259311,44.493228
2024-08-04T12:52:00,1.48,-13.612337,44.439493
2024-08-04T12:53:00,1.48,-13.965237,44.384448
2024-08-04T12:54:00,1.47,-14.264187,44.328058
2024-08-04T12:55:00,1.47,-14.579908,44.270604
2024-08-04T12:56:00,1.49,-14.909884,44.211953
2024-08-04T12:57:00,1.50,-15.208209,44.152100
2024-08-04T12:58:00,1.50,-15.537291,44.091053
2024-08-04T12:59:00,1.49,-15.833397,44.028662
2024-08-04T13:00:00,1.49,-16.160329,43.964990
2024-08-04T13:01:00,1.49,-16.472668,43.900165
2024-08-04T13:02:00,1.47,-16.780597,43.834418
2024-08-04T13:03:00,1.47,-16.623700,43.827131
2024-08-04T13:04:00,1.49,-16.933702,43.760539
2024-08-04T13:05:00,1.48,-17.242978,43.692683
2024-08-04T13:06:00,1.48,-17.942547,43.558705
2024-08-04T13:07:00,1.48,-18.273705,43.486755
2024-08-04T13:08:00,1.48,-18.622082,43.413755
2024-08-04T13:09:00,1.48,-18.926881,43.339582
2024-08-04T13:10:00,1.47,-19.229553,43.264189
2024-08-04T13:11:00,1.47,-19.459733,43.188112
2024-08-04T13:12:00,1.47,-19.819511,43.110090
2024-08-04T13:13:00,1.47,-20.099872,43.036567
2024-08-04T13:14:00,1.49,-20.418939,42.951608
2024-08-04T13:15:00,1.46,-20.729278,42.870419
2024-08-04T13:16:00,1.48,-21.026061,42.788471
2024-08-04T13:17:00,1.48,-21.252713,42.705444
2024-08-04T13:18:00,1.48,-21.585751,42.614546
2024-08-04T13:19:00,1.46,-21.911756,42.535378
2024-08-04T13:20:00,1.46,-22.136037,42.449157
2024-08-04T13:21:00,1.46,-22.489382,42.361372
2024-08-04T13:22:00,1.47,-22.788562,42.272663
2024-08-04T13:23:00,1.47,-23.011144,42.182995
2024-08-04T13:24:00,1.46,-23.349396,42.092021
2024-08-04T13:25:00,1.44,-23.624843,42.015743
2024-08-04T13:26:00,1.44,-23.918162,41.907514
2024-08-04T13:27:00,1.43,-24.229535,41.813006
2024-08-04T13:28:00,1.43,-24.512799,41.718364
2024-08-04T13:29:00,1.44,-24.730461,41.622058
2024-08-04T13:30:00,1.46,-25.025101,41.525036
2024-08-04T13:31:00,1.44,-25.382464,41.426623
2024-08-04T13:32:00,1.43,-25.642637,41.340641
2024-08-04T13:33:00,1.44,-19.408459,42.681175
2024-08-04T13:34:00,1.44,-19.774979,42.603489
2024-08-04T13:35:00,1.43,-20.042197,42.544163
2024-08-04T13:36:00,1.44,-20.300557,42.444875
2024-08-04T13:37:00,1.44,-20.663052,42.364513
2024-08-04T13:38:00,1.46,-20.927390,42.280378
2024-08-04T13:39:00,1.48,-21.210944,42.199732
2024-08-04T13:40:00,1.46,-21.542396,42.115535
2024-08-04T13:41:00,1.45,-21.833945,42.022675
2024-08-04T13:42:00,1.45,-22.124397,41.944084
2024-08-04T13:43:00,1.44,-22.412995,41.856637
2024-08-04T13:44:00,1.43,-22.701863,41.768069
2024-08-04T13:45:00,1.45,-22.989957,41.678630
2024-08-04T13:46:00,1.44,-23.275933,41.587755
2024-08-04T13:47:00,1.44,-23.496494,74.175262
2024-08-04T13:48:00,1.42,4.823728,75.590771
2024-08-04T13:49:00,1.36,180.000067,14.998379
2024-08-04T13:50:00,1.37,179.999984,14.998322
2024-08-04T13:51:00,1.38,179.999917,14.998212
2024-08-04T13:52:00,1.36,179.999960,14.998290
2024-08-04T13:53:00,1.37,179.999979,14.998220
2024-08-04T13:54:00,1.37,180.000016,14.998379
2024-08-04T13:55:00,1.37,180.000014,14.998360
2024-08-04T13:56:00,1.37,179.999837,14.998073
2024-08-04T13:57:00,1.37,180.000065,14.998424
2024-08-04T13:58:00,1.38,179.999976,14.998124
2024-08-04T13:59:00,1.36,179.999998,14.998274
2024-08-04T14:00:00,1.36,180.000102,14.998379
2024-08-04T14:01:00,1.36,179.999928,14.998086
2024-08-04T14:02:00,1.35,180.000089,14.998226
2024-08-04T14:03:00,1.36,180.000116,14.998381
2024-08-04T14:04:00,1.35,179.999984,14.998119
2024-08-04T14:05:00,1.37,180.000151,14.998301
2024-08-04T14:06:00,1.48,180.000204,89.750645
2024-08-04T14:07:00,1.44,180.000183,89.750254
2024-08-04T14:08:00,1.43,32.453566,66.993948
2024-08-04T14:09:00,1.47,-73.311483,66.773015
2024-08-04T14:10:00,1.45,-73.435845,66.552098
2024-08-04T14:11:00,1.43,-73.772902,66.330543
2024-08-04T14:12:00,1.41,-74.003918,66.108988
2024-08-04T14:13:00,1.45,-74.249410,65.882040
2024-08-04T14:14:00,1.42,-74.485505,65.669596
2024-08-04T14:15:00,1.44,-35.753645,65.294092
2024-08-04T14:16:00,1.44,-37.727095,64.741320
2024-08-04T14:17:00,1.45,-35.683164,65.007629
2024-08-04T14:18:00,1.43,-36.131840,64.877906
2024-08-04T14:19:00,1.41,-36.690177,64.717198
2024-08-04T14:20:00,1.43,-37.259993,64.549384
2024-08-04T14:21:00,1.43,-40.089481,64.016604
2024-08-04T14:22:00,1.43,-38.211321,64.260982
2024-08-04T14:23:00,1.45,-38.647733,64.122855
2024-08-04T14:24:00,1.45,-39.021773,64.001623
2024-08-04T14:25:00,1.43,-39.473365,63.853777
2024-08-04T14:26:00,1.43,-39.890543,63.711766
2024-08-04T14:27:00,1.42,-42.764736,63.100643
2024-08-04T14:28:00,1.44,-43.185145,62.944246
2024-08-04T14:29:00,1.39,-43.618951,62.784575
2024-08-04T14:30:00,1.42,-41.812934,63.045188
2024-08-04T14:31:00,1.41,-42.222030,62.890693
2024-08-04T14:32:00,1.42,-44.866644,62.301947
2024-08-04T14:33:00,1.43,-43.000705,62.600426
2024-08-04T14:34:00,1.43,-43.361199,62.459670
2024-08-04T14:35:00,1.38,-43.798853,62.284040
2024-08-04T14:36:00,1.41,-44.283495,62.088984
2024-08-04T14:37:00,1.38,-46.860585,61.473840
2024-08-04T14:38:00,1.41,-45.218072,61.815371
2024-08-04T14:39:00,1.42,-45.622845,61.661111
2024-08-04T14:40:00,1.40,-48.006746,60.964284
2024-08-04T14:41:00,1.40,-47.682666,61.245667
2024-08-04T14:42:00,1.41,-48.751366,60.619489
2024-08-04T14:43:00,1.39,-47.073044,60.959831
2024-08-04T14:44:00,1.39,-47.400942,60.771452
2024-08-04T14:45:00,1.37,-47.769984,60.604954
2024-08-04T14:46:00,1.36,-48.157934,60.450560
2024-08-04T14:47:00,1.38,-48.547927,60.296123
2024-08-04T14:48:00,1.34,-50.891554,59.561622
2024-08-04T14:49:00,1.36,-51.235368,59.382167
2024-08-04T14:50:00,1.35,-51.575475,59.201772
2024-08-04T14:51:00,1.37,-50.439352,59.646204
2024-08-04T14:52:00,1.39,-50.368224,59.466901
2024-08-04T14:53:00,1.39,-52.575142,58.655752
2024-08-04T14:54:00,1.37,-50.962764,59.069999
2024-08-04T14:55:00,1.40,-51.263104,58.880654
2024-08-04T14:56:00,1.39,-51.641687,58.727890
2024-08-04T14:57:00,1.36,-52.002078,58.566840
2024-08-04T14:58:00,1.33,-82.463995,55.714600
2024-08-04T14:59:00,1.32,-82.516820,55.485869
2024-08-04T15:00:00,1.35,-82.721099,55.256642
2024-08-04T15:01:00,1.33,-82.852500,55.027714
2024-08-04T15:02:00,1.33,-82.994390,54.793867
2024-08-04T15:03:00,1.34,-83.132144,54.572715
2024-08-04T15:04:00,1.32,-55.100723,57.166251
2024-08-04T15:05:00,1.34,-56.282409,56.403698
2024-08-04T15:06:00,1.33,-54.477897,56.657511
2024-08-04T15:07:00,1.36,-54.723293,56.497117
2024-08-04T15:08:00,1.36,-54.999858,56.311853
2024-08-04T15:09:00,1.35,-55.344298,56.083345
2024-08-04T15:10:00,1.33,-55.673453,55.862065
2024-08-04T15:11:00,1.34,-57.976430,55.240993
2024-08-04T15:12:00,1.35,-56.237213,55.476377
2024-08-04T15:13:00,1.36,-56.513692,55.281817
2024-08-04T15:14:00,1.36,-56.784446,55.088577
2024-08-04T15:15:00,1.36,-57.024903,54.914725
2024-08-04T15:16:00,1.36,-59.315932,54.255790
2024-08-04T15:17:00,1.35,-57.562415,54.523405
2024-08-04T15:18:00,1.39,-57.991936,54.140198
2024-08-04T15:19:00,1.37,-60.089660,53.658278
2024-08-04T15:20:00,1.38,-60.342375,53.457700
2024-08-04T15:21:00,1.37,-60.594182,53.257526
2024-08-04T15:22:00,1.35,-58.941964,53.505724
2024-08-04T15:23:00,1.36,-59.149321,53.303735
2024-08-04T15:24:00,1.35,-59.383999,53.114320
2024-08-04T15:25:00,1.35,-59.603934,52.934851
2024-08-04T15:26:00,1.34,-61.814967,52.246456
2024-08-04T15:27:00,1.36,-60.161989,52.509258
2024-08-04T15:28:00,1.35,-60.386935,52.307309
2024-08-04T15:29:00,1.34,-60.668630,52.129107
2024-08-04T15:30:00,1.34,-61.070139,51.803759
2024-08-04T15:31:00,1.32,-62.982353,51.224688
2024-08-04T15:32:00,1.31,-62.022138,51.561918
2024-08-04T15:33:00,1.31,-61.673026,51.361380
2024-08-04T15:34:00,1.33,-63.651226,50.621527
2024-08-04T15:35:00,1.30,-63.880379,50.399231
2024-08-04T15:36:00,1.30,-63.289516,50.697459
2024-08-04T15:37:00,1.27,-64.317236,49.984068
2024-08-04T15:38:00,1.30,-62.742160,50.327091
2024-08-04T15:39:00,1.32,-62.937842,50.113766
2024-08-04T15:40:00,1.32,-63.136189,49.906323
2024-08-04T15:41:00,1.28,-63.353086,49.703480
2024-08-04T15:42:00,1.32,-63.568030,49.500844
2024-08-04T15:43:00,1.33,-65.588172,48.730183
2024-08-04T15:44:00,1.30,-64.098334,49.134987
2024-08-04T15:45:00,1.30,-65.998209,48.309802
2024-08-04T15:46:00,1.29,-66.200375,48.098500
2024-08-04T15:47:00,1.31,-88.363686,44.449531
2024-08-04T15:48:00,1.32,-88.397638,44.219363
2024-08-04T15:49:00,1.30,-88.555441,43.988643
2024-08-04T15:50:00,1.32,-88.651424,43.757877
2024-08-04T15:51:00,1.36,-88.754447,43.522362
2024-08-04T15:52:00,1.32,-88.857691,43.298943
2024-08-04T15:53:00,1.29,-71.759466,47.491095
2024-08-04T15:54:00,1.31,-71.813704,47.271956
2024-08-04T15:55:00,1.32,-72.454847,46.611908
2024-08-04T15:56:00,1.32,-72.627457,46.391435
2024-08-04T15:57:00,1.33,-72.795740,46.171187
2024-08-04T15:58:00,1.32,-72.627517,46.392898
2024-08-04T15:59:00,1.13,54.075544,9.999766
2024-08-04T16:00:00,1.23,179.999805,15.000533
2024-08-04T16:01:00,1.22,179.999955,15.000680
2024-08-04T16:02:00,1.22,180.000030,15.000734
2024-08-04T16:03:00,1.22,180.000003,15.000817
2024-08-04T16:04:00,1.23,179.999957,15.000763
2024-08-04T16:05:00,1.22,179.999826,15.000629
2024-08-04T16:06:00,1.23,179.999689,15.000597
2024-08-04T16:07:00,1.22,179.999864,15.000618
2024-08-04T16:08:00,1.20,179.999826,15.000474
2024-08-04T16:09:00,1.20,179.999912,15.000546
2024-08-04T16:10:00,1.20,179.999931,15.000809
2024-08-04T16:11:00,1.21,179.999729,15.000728
2024-08-04T16:12:00,1.22,179.999772,15.000651
2024-08-04T16:13:00,1.21,180.000067,15.000699
2024-08-04T16:14:00,1.22,180.000000,15.000632
2024-08-04T16:15:00,1.22,179.999770,15.000715
2024-08-04T16:16:00,1.21,179.999984,15.000640
2024-08-04T16:17:00,1.23,179.999992,15.000677
2024-08-04T16:18:00,1.24,179.999893,15.000562
2024-08-04T16:19:00,1.24,179.999864,15.000691
2024-08-04T16:20:00,1.23,179.999923,15.000667
2024-08-04T16:21:00,1.19,179.999898,15.000541
2024-08-04T16:22:00,1.25,180.000089,15.000661
2024-08-04T16:23:00,1.23,179.999992,15.000589
2024-08-04T16:24:00,1.23,179.999976,15.000626
2024-08-04T16:25:00,1.26,180.000022,15.000685
2024-08-04T16:26:00,1.24,180.000059,15.000702
2024-08-04T16:27:00,1.21,180.000041,15.000637
2024-08-04T16:28:00,1.19,180.000161,15.000653
2024-08-04T16:29:00,1.20,180.000038,15.000613
2024-08-04T16:30:00,1.20,180.000033,15.000465
2024-08-04T16:31:00,1.17,180.000134,15.000720
2024-08-04T16:32:00,1.20,180.000049,15.000790
2024-08-04T16:33:00,1.18,180.000022,15.000669
2024-08-04T16:34:00,1.20,179.999915,15.000423
2024-08-04T16:35:00,1.21,179.999947,15.000538
2024-08-04T16:36:00,1.19,180.000092,15.000484
2024-08-04T16:37:00,1.21,180.000164,15.000680
2024-08-04T16:38:00,1.21,180.000159,15.000688
2024-08-04T16:39:00,1.27,180.000033,15.000640
2024-08-04T16:40:00,1.20,180.000065,15.000254
2024-08-04T16:41:00,1.20,180.000105,15.000506
2024-08-04T16:42:00,1.21,180.000215,15.000643
2024-08-04T16:43:00,1.19,180.000244,15.000471
2024-08-04T16:44:00,1.14,180.000188,15.000506
2024-08-04T16:45:00,1.19,180.000014,15.000546
2024-08-04T16:46:00,1.19,180.000164,15.000632
2024-08-04T16:47:00,1.18,180.000145,15.000404
2024-08-04T16:48:00,1.17,180.000328,15.000498
2024-08-04T16:49:00,1.17,180.000092,15.000229
2024-08-04T16:50:00,1.18,180.000177,15.000380
2024-08-04T16:51:00,1.14,180.000261,15.000420
2024-08-04T16:52:00,1.17,180.000266,15.000524
2024-08-04T16:53:00,1.16,180.000228,15.000398
2024-08-04T16:54:00,1.21,180.000207,15.000476
2024-08-04T16:55:00,1.14,180.000124,15.000433
2024-08-04T16:56:00,1.16,180.000145,15.000484
2024-08-04T16:57:00,1.18,180.000271,15.000484
