Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-08T16:45:00,0.35,179.999480,14.999489
2024-09-08T16:46:00,0.36,179.999523,14.999554
2024-09-08T16:47:00,0.36,179.999475,14.999457
2024-09-08T16:48:00,0.31,179.999518,14.999441
2024-09-08T16:49:00,0.30,179.999539,14.999508
2024-09-08T16:50:00,0.32,179.999574,14.999537
2024-09-08T16:51:00,0.30,179.999552,14.999425
2024-09-08T16:52:00,0.33,179.999491,14.999409
2024-09-08T16:53:00,0.33,179.999496,14.999452
2024-09-08T16:54:00,0.32,179.999520,14.999433
2024-09-08T16:55:00,0.32,179.999518,14.999476
2024-09-08T16:56:00,0.35,179.999539,14.999468
2024-09-08T16:57:00,0.29,179.999346,14.999462
2024-09-08T16:58:00,0.30,179.999536,14.999527
2024-09-08T16:59:00,0.33,179.999526,14.999500
2024-09-08T17:00:00,0.35,179.999464,14.999519
2024-09-08T17:01:00,0.33,179.999568,14.999492
2024-09-08T17:02:00,0.32,179.999536,14.999497
2024-09-08T17:03:00,0.30,179.999558,14.999503
2024-09-08T17:04:00,0.32,179.999496,14.999476
2024-09-08T17:05:00,0.32,179.999528,14.999379
2024-09-08T17:06:00,0.32,179.999539,14.999476
2024-09-08T17:07:00,0.35,179.999617,14.999500
2024-09-08T17:08:00,0.32,179.999453,14.999524
2024-09-08T17:09:00,0.32,179.999488,14.999427
2024-09-08T17:10:00,0.35,179.999488,14.999427
2024-09-08T17:11:00,0.31,179.999526,14.999411
2024-09-08T17:12:00,0.30,179.999526,14.999382
2024-09-08T17:13:00,0.32,179.999493,14.999347
2024-09-08T17:14:00,0.31,179.999483,14.999390
2024-09-08T17:15:00,0.34,179.999593,14.999497
2024-09-08T17:16:00,0.31,179.999590,14.999473
2024-09-08T17:17:00,0.32,179.999593,14.999398
2024-09-08T17:18:00,0.33,179.999630,14.999444
2024-09-08T17:19:00,0.36,179.999590,14.999417
2024-09-08T17:20:00,0.35,179.999507,14.999390
2024-09-08T17:21:00,0.33,179.999501,14.999387
2024-09-08T17:22:00,0.32,179.999601,14.999441
2024-09-08T17:23:00,0.30,179.999459,14.999350
2024-09-08T17:24:00,0.31,179.999555,14.999444
2024-09-08T17:25:00,0.31,179.999568,14.999387
2024-09-08T17:26:00,0.32,179.999445,14.999363
2024-09-08T17:27:00,0.31,179.999593,14.999409
2024-09-08T17:28:00,0.35,179.999558,14.999457
2024-09-08T17:29:00,0.34,179.999601,14.999438
2024-09-08T17:30:00,0.31,179.999558,14.999398
2024-09-08T17:31:00,0.31,179.999598,14.999419
2024-09-08T17:32:00,0.32,179.999461,14.999280
2024-09-08T17:33:00,0.33,179.999574,14.999406
2024-09-08T17:34:00,0.33,179.999601,14.999342
2024-09-08T17:35:00,0.31,179.999630,14.999417
2024-09-08T17:36:00,0.32,179.999646,14.999425
2024-09-08T17:37:00,0.30,179.999590,14.999422
2024-09-08T17:38:00,0.30,179.999585,14.999390
2024-09-08T17:39:00,0.34,179.999593,14.999390
2024-09-08T17:40:00,0.34,179.999488,14.999352
2024-09-08T17:41:00,0.30,179.999515,14.999342
2024-09-08T17:42:00,0.30,179.999595,14.999385
2024-09-08T17:43:00,0.34,179.999687,14.999395
2024-09-08T17:44:00,0.34,179.999713,14.999492
2024-09-08T17:45:00,0.33,179.999619,14.999409
2024-09-08T17:46:00,0.32,179.999509,14.999264
2024-09-08T17:47:00,0.32,179.999595,14.999376
2024-09-08T17:48:00,0.34,179.999461,14.999355
2024-09-08T17:49:00,0.34,179.999585,14.999393
2024-09-08T17:50:00,0.36,179.999617,14.999301
2024-09-08T17:51:00,0.36,179.999531,14.999317
2024-09-08T17:52:00,0.35,179.999646,14.999427
2024-09-08T17:53:00,0.33,179.999491,14.999425
2024-09-08T17:54:00,0.37,179.999585,14.999352
2024-09-08T17:55:00,0.36,179.999577,14.999326
2024-09-08T17:56:00,0.32,179.999598,14.999390
2024-09-08T17:57:00,0.32,179.999571,14.999320
2024-09-08T17:58:00,0.35,179.999555,14.999312
2024-09-08T17:59:00,0.31,179.999687,14.999419
2024-09-08T18:00:00,0.33,179.999630,14.999414
2024-09-08T18:01:00,0.35,179.999501,14.999250
2024-09-08T18:02:00,0.35,179.999652,14.999385
2024-09-08T18:03:00,0.35,179.999644,14.999326
2024-09-08T18:04:00,0.40,179.999681,14.999385
2024-09-08T18:05:00,0.35,179.999649,14.999339
2024-09-08T18:06:00,0.33,179.999689,14.999376
2024-09-08T18:07:00,0.36,179.999943,54.999926
2024-09-08T18:08:00,0.33,179.999927,54.999967
2024-09-08T18:09:00,0.32,180.000022,55.000032
2024-09-08T18:10:00,0.33,179.999971,54.999944
2024-09-08T18:11:00,0.34,179.999967,54.999952
2024-09-08T18:12:00,0.34,179.999887,54.999846
2024-09-08T18:13:00,0.35,179.984542,54.973799
2024-09-08T18:14:00,0.40,179.984505,54.973839
2024-09-08T18:15:00,0.41,179.984521,54.973820
2024-09-08T18:16:00,0.38,179.984521,54.973868
2024-09-08T18:17:00,0.38,179.984505,54.973777
2024-09-08T18:18:00,0.37,179.984446,54.973702
2024-09-08T18:19:00,0.39,179.984505,54.973860
2024-09-08T18:20:00,0.35,179.984633,54.973855
2024-09-08T18:21:00,0.38,179.984585,54.973898
2024-09-08T18:22:00,0.45,179.984548,54.973874
2024-09-08T18:23:00,0.39,179.984459,54.973858
2024-09-08T18:24:00,0.34,179.984532,54.973930
2024-09-08T18:25:00,0.35,179.984599,54.973933
2024-09-08T18:26:00,0.39,179.984510,54.973927
2024-09-08T18:27:00,0.41,179.984564,54.973839
2024-09-08T18:28:00,0.42,179.984553,54.973893
2024-09-08T18:29:00,0.36,179.984636,54.973949
2024-09-08T18:30:00,0.40,179.984545,54.973775
2024-09-08T18:31:00,0.37,179.984537,54.973890
2024-09-08T18:32:00,0.37,179.984483,54.973836
2024-09-08T18:33:00,0.39,179.984556,54.973919
2024-09-08T18:34:00,0.41,179.984561,54.973930
2024-09-08T18:35:00,0.39,179.984684,54.973944
2024-09-08T18:36:00,0.38,179.984615,54.973968
2024-09-08T18:37:00,0.44,179.984617,54.973962
2024-09-08T18:38:00,0.46,179.984714,54.973984
2024-09-08T18:39:00,0.42,179.984663,54.974064
2024-09-08T18:40:00,0.44,179.984607,54.973936
2024-09-08T18:41:00,0.43,179.984628,54.974104
2024-09-08T18:42:00,0.40,179.984628,54.973997
2024-09-08T18:43:00,0.46,179.984625,54.974027
2024-09-08T18:44:00,0.42,179.984625,54.974040
2024-09-08T18:45:00,0.42,179.984628,54.974005
2024-09-08T18:46:00,0.45,179.984524,54.973815
2024-09-08T18:47:00,0.40,179.984636,54.974040
2024-09-08T18:48:00,0.45,179.984580,54.974054
2024-09-08T18:49:00,0.40,179.984676,54.974086
2024-09-08T18:50:00,0.41,179.984591,54.974064
2024-09-08T18:51:00,0.38,179.984585,54.974027
2024-09-08T18:52:00,0.38,179.984558,54.973992
2024-09-08T18:53:00,0.41,179.984510,54.973965
2024-09-08T18:54:00,0.39,179.984574,54.974054
2024-09-08T18:55:00,0.45,179.984633,54.974155
2024-09-08T18:56:00,0.44,179.984671,54.974126
2024-09-08T18:57:00,0.44,179.984631,54.973992
2024-09-08T18:58:00,0.40,179.984569,54.974080
2024-09-08T18:59:00,0.46,179.984682,54.974155
2024-09-08T19:00:00,0.43,179.984709,54.974091
2024-09-08T19:01:00,0.48,179.984655,54.974115
2024-09-08T19:02:00,0.43,179.984738,54.974174
2024-09-08T19:03:00,0.47,179.984668,54.974123
2024-09-08T19:04:00,0.41,179.984674,54.974129
2024-09-08T19:05:00,0.40,179.984526,54.974024
2024-09-08T19:06:00,0.44,179.984607,54.974078
2024-09-08T19:07:00,0.42,179.984599,54.974096
2024-09-08T19:08:00,0.43,179.984550,54.974163
2024-09-08T19:09:00,0.44,179.984666,54.974113
2024-09-08T19:10:00,0.41,179.984684,54.974212
2024-09-08T19:11:00,0.44,179.984684,54.974220
2024-09-08T19:12:00,0.49,179.984604,54.974131
2024-09-08T19:13:00,0.49,179.984725,54.974225
2024-09-08T19:14:00,0.43,179.984604,54.974080
2024-09-08T19:15:00,0.43,179.984660,54.974223
2024-09-08T19:16:00,0.41,179.984550,54.974099
2024-09-08T19:17:00,0.44,179.984668,54.974177
2024-09-08T19:18:00,0.44,179.984687,54.974123
2024-09-08T19:19:00,0.48,179.984644,54.974214
2024-09-08T19:20:00,0.48,179.984733,54.974204
2024-09-08T19:21:00,0.43,179.984722,54.974201
2024-09-08T19:22:00,0.40,179.984709,54.974241
2024-09-08T19:23:00,0.46,179.984671,54.974263
2024-09-08T19:24:00,0.47,179.984671,54.974190
2024-09-08T19:25:00,0.47,179.984644,54.974290
2024-09-08T19:26:00,0.47,179.984668,54.974292
2024-09-08T19:27:00,0.46,179.984666,54.974198
2024-09-08T19:28:00,0.44,179.984703,54.974247
2024-09-08T19:29:00,0.50,179.984625,54.974182
2024-09-08T19:30:00,0.45,179.984698,54.974217
2024-09-08T19:31:00,0.49,179.984633,54.974155
2024-09-08T19:32:00,0.52,179.984625,54.974236
2024-09-08T19:33:00,0.49,179.984617,54.974206
2024-09-08T19:34:00,0.53,179.984692,54.974223
2024-09-08T19:35:00,0.56,179.984687,54.974244
2024-09-08T19:36:00,0.47,179.984757,54.974257
2024-09-08T19:37:00,0.50,179.984698,54.974265
2024-09-08T19:38:00,0.53,179.984741,54.974300
2024-09-08T19:39:00,0.51,179.984682,54.974263
2024-09-08T19:40:00,0.46,179.984711,54.974247
2024-09-08T19:41:00,0.46,179.984719,54.974188
2024-09-08T19:42:00,0.49,179.984751,54.974279
2024-09-08T19:43:00,0.51,179.984800,54.974330
2024-09-08T19:44:00,0.55,179.984698,54.974268
2024-09-08T19:45:00,0.56,179.984633,54.974214
2024-09-08T19:46:00,0.54,179.984692,54.974287
2024-09-08T19:47:00,0.58,179.984711,54.974341
2024-09-08T19:48:00,0.64,179.984722,54.974255
2024-09-08T19:49:00,0.61,179.984695,54.974284
2024-09-08T19:50:00,0.59,179.984650,54.974233
2024-09-08T19:51:00,0.59,179.984717,54.974303
2024-09-08T19:52:00,0.51,179.984746,54.974284
2024-09-08T19:53:00,0.50,179.984741,54.974282
2024-09-08T19:54:00,0.50,179.984692,54.974338
2024-09-08T19:55:00,0.51,179.984794,54.974434
2024-09-08T19:56:00,0.53,179.984859,54.974373
2024-09-08T19:57:00,0.56,179.984757,54.974316
2024-09-08T19:58:00,0.56,179.984800,54.974389
2024-09-08T19:59:00,0.61,179.984727,54.974365
2024-09-08T20:00:00,0.61,179.984655,54.974359
2024-09-08T20:01:00,0.61,179.984765,54.974434
2024-09-08T20:02:00,0.60,179.984682,54.974308
2024-09-08T20:03:00,0.63,179.984701,54.974362
2024-09-08T20:04:00,0.59,179.984760,54.974332
2024-09-08T20:05:00,0.55,179.984727,54.974311
2024-09-08T20:06:00,0.53,179.984695,54.974295
2024-09-08T20:07:00,0.59,179.984709,54.974306
2024-09-08T20:08:00,0.54,179.984735,54.974389
2024-09-08T20:09:00,0.54,179.984671,54.974268
2024-09-08T20:10:00,0.58,179.984633,54.974359
2024-09-08T20:11:00,0.60,179.984727,54.974346
2024-09-08T20:12:00,0.62,179.984711,54.974378
2024-09-08T20:13:00,0.57,179.984746,54.974408
2024-09-08T20:14:00,0.61,179.984751,54.974405
2024-09-08T20:15:00,0.64,179.984682,54.974389
2024-09-08T20:16:00,0.60,179.984800,54.974381
2024-09-08T20:17:00,0.61,179.984760,54.974440
2024-09-08T20:18:00,0.62,179.984722,54.974499
2024-09-08T20:19:00,0.61,179.984749,54.974453
2024-09-08T20:20:00,0.54,179.984660,54.974391
2024-09-08T20:21:00,0.59,179.984824,54.974413
2024-09-08T20:22:00,0.60,179.984778,54.974445
2024-09-08T20:23:00,0.59,179.984778,54.974397
2024-09-08T20:24:00,0.60,179.984843,54.974450
2024-09-08T20:25:00,0.58,179.984676,54.974367
2024-09-08T20:26:00,0.59,179.984776,54.974386
2024-09-08T20:27:00,0.56,179.984760,54.974459
2024-09-08T20:28:00,0.56,179.984786,54.974418
2024-09-08T20:29:00,0.56,179.984840,54.974442
2024-09-08T20:30:00,0.57,179.984741,54.974410
2024-09-08T20:31:00,0.57,179.984760,54.974450
2024-09-08T20:32:00,0.55,179.984802,54.974507
2024-09-08T20:33:00,0.55,179.984797,54.974483
2024-09-08T20:34:00,0.54,179.984792,54.974456
2024-09-08T20:35:00,0.56,179.984843,54.974493
2024-09-08T20:36:00,0.54,179.984776,54.974416
2024-09-08T20:37:00,0.58,179.984754,54.974424
2024-09-08T20:38:00,0.52,179.984768,54.974445
2024-09-08T20:39:00,0.53,179.984746,54.974424
2024-09-08T20:40:00,0.56,179.984754,54.974424
2024-09-08T20:41:00,0.56,179.984751,54.974434
2024-09-08T20:42:00,0.56,179.984671,54.974432
2024-09-08T20:43:00,0.59,179.984639,54.974434
2024-09-08T20:44:00,0.56,179.984765,54.974429
2024-09-08T20:45:00,0.56,179.984797,54.974469
2024-09-08T20:46:00,0.55,179.984816,54.974424
2024-09-08T20:47:00,0.55,179.984706,54.974402
2024-09-08T20:48:00,0.56,179.984738,54.974523
2024-09-08T20:49:00,0.55,179.984802,54.974477
2024-09-08T20:50:00,0.55,179.984784,54.974491
2024-09-08T20:51:00,0.55,179.984754,54.974437
2024-09-08T20:52:00,0.54,179.984725,54.974421
2024-09-08T20:53:00,0.54,179.984620,54.974394
2024-09-08T20:54:00,0.55,179.984757,54.974445
2024-09-08T20:55:00,0.56,179.984746,54.974488
2024-09-08T20:56:00,0.55,179.984738,54.974402
2024-09-08T20:57:00,0.54,179.984695,54.974453
2024-09-08T20:58:00,0.55,179.984765,54.974402
2024-09-08T20:59:00,0.56,179.984776,54.974472
2024-09-08T21:00:00,0.58,179.984727,54.974445
2024-09-08T21:01:00,0.58,186.140163,61.252479
2024-09-08T21:02:00,0.56,186.561746,61.227097
2024-09-08T21:03:00,0.56,186.777643,61.200374
2024-09-08T21:04:00,0.60,187.130584,61.172518
2024-09-08T21:05:00,0.61,186.821182,61.076055
2024-09-08T21:06:00,0.66,187.834145,61.113100
2024-09-08T21:07:00,0.66,188.075504,61.081427
2024-09-08T21:08:00,0.64,188.401054,61.048495
2024-09-08T21:09:00,0.60,188.710304,61.011803
2024-09-08T21:10:00,0.58,189.022965,60.983796
2024-09-08T21:11:00,0.63,189.300412,60.942303
2024-09-08T21:12:00,0.64,189.634694,60.904265
2024-09-08T21:13:00,0.65,189.945411,60.865120
2024-09-08T21:14:00,0.66,190.253922,60.824686
2024-09-08T21:15:00,0.66,190.563930,60.783208
2024-09-08T21:16:00,0.64,190.868924,60.740397
2024-09-08T21:17:00,0.65,191.176412,60.696319
2024-09-08T21:18:00,0.66,191.456952,60.651288
2024-09-08T21:19:00,0.68,57.912235,36.074823
2024-09-08T21:20:00,0.60,-27.339980,35.969013
2024-09-08T21:21:00,0.62,-27.633403,35.862460
2024-09-08T21:22:00,0.63,-27.869815,35.755045
2024-09-08T21:23:00,0.68,-28.116242,35.641759
2024-09-08T21:24:00,0.67,-28.360309,35.542678
2024-09-08T21:25:00,0.63,-17.252000,35.514548
2024-09-08T21:26:00,0.65,-17.527473,35.445389
2024-09-08T21:27:00,0.63,-17.771850,35.375545
2024-09-08T21:28:00,0.62,-18.005365,35.304657
2024-09-08T21:29:00,0.61,-18.258358,35.233008
2024-09-08T21:30:00,0.62,-18.510987,35.160251
2024-09-08T21:31:00,0.65,-18.781982,35.086464
2024-09-08T21:32:00,0.65,-19.033574,35.011698
2024-09-08T21:33:00,0.68,-19.283076,34.936169
2024-09-08T21:34:00,0.64,-19.512098,34.859451
2024-09-08T21:35:00,0.70,-19.761678,34.781866
2024-09-08T21:36:00,0.66,-20.009297,34.703519
2024-09-08T21:37:00,0.70,-20.268397,34.623963
2024-09-08T21:38:00,0.67,-20.534996,34.543594
2024-09-08T21:39:00,0.64,-20.751193,34.462295
2024-09-08T21:40:00,0.65,-20.996647,34.380073
2024-09-08T21:41:00,0.65,-21.262430,34.296978
2024-09-08T21:42:00,0.66,-21.506586,34.212895
2024-09-08T21:43:00,0.68,-21.729404,34.127965
2024-09-08T21:44:00,0.68,-21.972656,34.042090
2024-09-08T21:45:00,0.64,-22.234031,33.955386
2024-09-08T21:46:00,0.63,-22.476594,33.867529
2024-09-08T21:47:00,0.64,-22.716587,33.778986
2024-09-08T21:48:00,0.66,-22.936424,33.689564
2024-09-08T21:49:00,0.66,-23.205342,33.599281
2024-09-08T21:50:00,0.66,-23.424600,33.507882
2024-09-08T21:51:00,0.66,-23.671627,33.415857
2024-09-08T21:52:00,0.67,-23.908628,33.322883
2024-09-08T21:53:00,0.69,-24.124762,33.228932
2024-09-08T21:54:00,0.66,-24.360885,33.134268
2024-09-08T21:55:00,0.65,-24.594944,33.038711
2024-09-08T21:56:00,0.69,-24.849067,32.942159
2024-09-08T21:57:00,0.65,-25.082028,32.845082
2024-09-08T21:58:00,0.63,-25.295244,32.746682
2024-09-08T21:59:00,0.67,-25.526146,32.647850
2024-09-08T22:00:00,0.70,-25.766908,32.547751
2024-09-08T22:01:00,0.67,-26.017523,32.447200
2024-09-08T22:02:00,0.68,-26.216777,32.345653
2024-09-08T22:03:00,0.69,-26.445661,32.243438
2024-09-08T22:04:00,0.67,-26.693542,32.140353
2024-09-08T22:05:00,0.64,-26.919749,32.036332
2024-09-08T22:06:00,0.68,-27.135011,31.931534
2024-09-08T22:07:00,0.69,-27.352637,31.825846
2024-09-08T22:08:00,0.69,-27.577262,31.719645
2024-09-08T22:09:00,0.69,-27.823596,31.612332
2024-09-08T22:10:00,0.69,-28.044272,31.504302
2024-09-08T22:11:00,0.72,-28.265671,31.395712
2024-09-08T22:12:00,0.72,-28.497714,31.286035
2024-09-08T22:13:00,0.71,-28.707876,31.175675
2024-09-08T22:14:00,0.72,-28.927982,31.064545
2024-09-08T22:15:00,0.73,-29.148214,30.952684
2024-09-08T22:16:00,0.72,-29.346002,30.839972
2024-09-08T22:17:00,0.71,-29.564000,30.726625
2024-09-08T22:18:00,0.71,-29.781071,30.612408
2024-09-08T22:19:00,0.72,-30.016118,30.497432
2024-09-08T22:20:00,0.72,-30.232441,30.381751
2024-09-08T22:21:00,0.72,-30.426161,30.265245
2024-09-08T22:22:00,0.74,-30.639387,30.148280
2024-09-08T22:23:00,0.75,-30.852150,30.030438
2024-09-08T22:24:00,0.70,-145.473593,56.060873
2024-09-08T22:25:00,0.70,-145.358910,55.930059
2024-09-08T22:26:00,0.71,-145.168292,55.798664
2024-09-08T22:27:00,0.71,-144.989005,55.661811
2024-09-08T22:28:00,0.71,-144.811264,55.539102
2024-09-08T22:29:00,0.72,-144.664532,55.401017
2024-09-08T22:30:00,0.71,-151.502955,67.334346
2024-09-08T22:31:00,0.69,-151.208799,67.223980
2024-09-08T22:32:00,0.68,-150.815585,67.112294
2024-09-08T22:33:00,0.70,-150.444955,66.996774
2024-09-08T22:34:00,0.71,-150.073215,66.889999
2024-09-08T22:35:00,0.72,-125.752340,66.864765
2024-09-08T22:36:00,0.73,-125.579006,66.677304
2024-09-08T22:37:00,0.71,-125.305592,66.489251
2024-09-08T22:38:00,0.71,-125.098784,66.300599
2024-09-08T22:39:00,0.73,-124.937184,66.111891
2024-09-08T22:40:00,0.73,-124.739849,65.922364
2024-09-08T22:41:00,0.73,-124.505052,65.732506
2024-09-08T22:42:00,0.74,-124.315259,65.542473
2024-09-08T22:43:00,0.73,-124.128978,65.351685
2024-09-08T22:44:00,0.74,-123.986979,65.160398
2024-09-08T22:45:00,0.74,-123.807871,64.968796
2024-09-08T22:46:00,0.75,-123.632497,64.777168
2024-09-08T22:47:00,0.75,-123.480105,64.584739
2024-09-08T22:48:00,0.73,-123.292780,64.391941
2024-09-08T22:49:00,0.73,-123.128440,64.198980
2024-09-08T22:50:00,0.73,-122.929641,64.005519
2024-09-08T22:51:00,0.74,-122.771592,63.811693
2024-09-08T22:52:00,0.75,-122.617697,63.617500
2024-09-08T22:53:00,0.77,-122.503948,63.423431
2024-09-08T22:54:00,0.76,-122.355381,63.228564
2024-09-08T22:55:00,0.76,-122.210373,63.033337
2024-09-08T22:56:00,0.75,-122.031259,62.837961
2024-09-08T22:57:00,0.75,-121.891631,62.642262
2024-09-08T22:58:00,0.75,-121.755343,62.446332
2024-09-08T22:59:00,0.75,-121.675950,62.250068
2024-09-08T23:00:00,0.75,-121.492685,62.053643
2024-09-08T23:01:00,0.75,-121.363962,61.856893
2024-09-08T23:02:00,0.76,-121.274684,61.659455
2024-09-08T23:03:00,0.76,-121.151691,61.462472
2024-09-08T23:04:00,0.76,-120.996743,61.264658
2024-09-08T23:05:00,0.75,-120.879144,61.067005
2024-09-08T23:06:00,0.74,-120.764101,60.868693
2024-09-08T23:07:00,0.74,-120.685836,60.670422
2024-09-08T23:08:00,0.75,-120.575411,60.472025
2024-09-08T23:09:00,0.74,-120.433968,60.273245
2024-09-08T23:10:00,0.75,-120.378490,60.074066
2024-09-08T23:11:00,0.75,-120.620994,60.152452
2024-09-08T23:12:00,0.77,-120.595829,89.750265
2024-09-08T23:13:00,0.77,-64.579694,62.568063
2024-09-08T23:14:00,0.79,31.815639,61.996325
2024-09-08T23:15:00,0.81,31.341509,62.101666
2024-09-08T23:16:00,0.81,30.866572,62.225499
2024-09-08T23:17:00,0.81,30.384413,62.345680
2024-09-08T23:18:00,0.80,29.917677,62.471269
2024-09-08T23:19:00,0.80,29.459172,62.572327
2024-09-08T23:20:00,0.80,28.973994,62.688195
2024-09-08T23:21:00,0.80,28.475222,62.790654
2024-09-08T23:22:00,0.80,27.974281,62.912294
2024-09-08T23:23:00,0.80,27.484455,63.015164
2024-09-08T23:24:00,0.80,26.956837,63.118532
2024-09-08T23:25:00,0.81,26.475525,63.227976
2024-09-08T23:26:00,0.81,25.968677,63.329099
2024-09-08T23:27:00,0.80,25.432324,63.421237
2024-09-08T23:28:00,0.79,24.939318,63.526543
2024-09-08T23:29:00,0.78,24.429227,63.679287
2024-09-08T23:30:00,0.80,24.423807,45.253413
2024-09-08T23:31:00,0.82,24.423811,22.654266
2024-09-08T23:32:00,0.76,17.404343,22.909939
2024-09-08T23:33:00,0.74,-149.494100,48.873462
2024-09-08T23:34:00,0.73,-149.355072,48.747193
2024-09-08T23:35:00,0.69,-149.042387,44.159182
2024-09-08T23:36:00,0.72,-148.954705,43.141220
2024-09-08T23:37:00,0.71,-148.868105,43.022004
2024-09-08T23:38:00,0.71,-148.782319,42.902512
2024-09-08T23:39:00,0.70,-148.698386,42.783791
2024-09-08T23:40:00,0.71,-148.711538,42.659502
2024-09-08T23:41:00,0.70,-148.560434,42.454600
2024-09-08T23:42:00,0.70,-148.535520,42.428896
2024-09-08T23:43:00,0.70,-148.432735,42.288714
2024-09-08T23:44:00,0.70,-148.346589,42.170616
2024-09-08T23:45:00,0.71,-148.272528,42.068655
2024-09-08T23:46:00,0.70,-148.129960,41.858646
2024-09-08T23:47:00,0.69,-148.106698,41.838517
2024-09-08T23:48:00,0.69,-147.964031,41.622968
2024-09-08T23:49:00,0.70,-147.935732,41.587661
2024-09-08T23:50:00,0.70,-147.846441,41.454361
2024-09-08T23:51:00,0.69,-147.737189,41.284195
2024-09-08T23:52:00,0.68,-147.715364,41.264710
2024-09-08T23:53:00,0.67,-147.572214,41.027097
2024-09-08T23:54:00,0.66,-147.559065,41.021823
2024-09-08T23:55:00,0.65,-147.425879,40.801027
2024-09-08T23:56:00,0.66,-147.372243,40.718320
2024-09-08T23:57:00,0.66,-147.274077,40.550001
2024-09-08T23:58:00,0.66,-147.223473,40.473284
2024-09-08T23:59:00,0.66,-147.169705,40.385741
2024-09-09T00:00:00,0.66,-147.039910,40.157622
