Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-24T08:35:00,0.86,238.757932,66.015874
2024-08-24T08:36:00,0.86,238.924995,65.820684
2024-08-24T08:37:00,0.86,239.251466,65.622725
2024-08-24T08:38:00,0.86,239.427150,65.413367
2024-08-24T08:39:00,0.86,239.582303,65.217136
2024-08-24T08:40:00,0.86,239.408855,65.020618
2024-08-24T08:41:00,0.86,239.883192,64.821357
2024-08-24T08:42:00,0.86,239.873295,64.623924
2024-08-24T08:43:00,0.87,240.015907,64.426483
2024-08-24T08:44:00,0.86,240.155135,64.229049
2024-08-24T08:45:00,0.85,240.307130,64.017268
2024-08-24T08:46:00,0.86,240.593490,63.816706
2024-08-24T08:47:00,0.86,240.723030,63.618170
2024-08-24T08:48:00,0.85,240.849566,63.419037
2024-08-24T08:49:00,0.85,240.825528,63.220222
2024-08-24T08:50:00,0.85,240.946750,63.021116
2024-08-24T08:51:00,0.84,241.066152,62.821372
2024-08-24T08:52:00,0.85,241.247191,62.611598
2024-08-24T08:53:00,0.83,241.146108,62.409273
2024-08-24T08:54:00,0.84,241.536149,62.198917
2024-08-24T08:55:00,0.85,241.644083,61.998997
2024-08-24T08:56:00,0.85,241.749823,61.798245
2024-08-24T08:57:00,0.85,241.712930,61.597404
2024-08-24T08:58:00,0.85,241.814688,61.396615
2024-08-24T08:59:00,0.84,241.914101,61.195486
2024-08-24T09:00:00,0.84,242.022626,60.980027
2024-08-24T09:01:00,0.83,242.255810,60.775941
2024-08-24T09:02:00,0.83,242.347810,60.573967
2024-08-24T09:03:00,0.83,242.437418,60.372645
2024-08-24T09:04:00,0.83,242.390990,60.170283
2024-08-24T09:05:00,0.83,242.477426,59.968223
2024-08-24T09:06:00,0.82,242.561919,59.766031
2024-08-24T09:07:00,0.82,242.776833,59.560929
2024-08-24T09:08:00,0.81,242.867025,59.343912
2024-08-24T09:09:00,0.81,242.685727,59.144884
2024-08-24T09:10:00,0.81,243.021496,58.935903
2024-08-24T09:11:00,0.80,242.966845,58.732853
2024-08-24T09:12:00,0.80,243.039766,58.529551
2024-08-24T09:13:00,0.80,243.238585,58.323694
2024-08-24T09:14:00,0.80,243.307482,58.120326
2024-08-24T09:15:00,0.79,243.374475,57.916618
2024-08-24T09:16:00,0.80,243.448374,57.698450
2024-08-24T09:17:00,0.79,243.388730,57.494695
2024-08-24T09:18:00,0.79,243.451130,57.290859
2024-08-24T09:19:00,0.79,243.512230,57.086630
2024-08-24T09:20:00,0.80,243.571441,56.882515
2024-08-24T09:21:00,0.80,243.751692,56.675723
2024-08-24T09:22:00,0.80,243.807587,56.471453
2024-08-24T09:23:00,0.80,243.870094,56.252490
2024-08-24T09:24:00,0.79,243.924395,56.047909
2024-08-24T09:25:00,0.79,243.729747,55.843847
2024-08-24T09:26:00,0.79,243.906579,55.635913
2024-08-24T09:27:00,0.79,243.955500,55.431113
2024-08-24T09:28:00,0.79,244.003295,55.225990
2024-08-24T09:29:00,0.79,244.049776,55.021330
2024-08-24T09:30:00,0.79,244.211177,54.813586
2024-08-24T09:31:00,0.79,244.261704,54.593996
2024-08-24T09:32:00,0.79,244.303564,54.388836
2024-08-24T09:33:00,0.80,244.343984,54.183139
2024-08-24T09:34:00,0.79,244.270114,53.977777
2024-08-24T09:35:00,0.79,244.308743,53.772445
2024-08-24T09:36:00,0.79,244.346343,53.566676
2024-08-24T09:37:00,0.78,244.429497,53.351751
2024-08-24T09:38:00,0.78,36.642744,34.256205
2024-08-24T09:39:00,0.77,36.374319,34.392704
2024-08-24T09:40:00,0.78,36.132154,34.529300
2024-08-24T09:41:00,0.77,35.933314,34.668390
2024-08-24T09:42:00,0.77,35.692627,34.798916
2024-08-24T09:43:00,0.77,35.450880,34.932576
2024-08-24T09:44:00,0.78,35.235144,35.065815
2024-08-24T09:45:00,0.77,35.004893,35.198283
2024-08-24T09:46:00,0.76,34.759249,35.329756
2024-08-24T09:47:00,0.77,34.541098,35.460620
2024-08-24T09:48:00,0.78,34.355287,35.590612
2024-08-24T09:49:00,0.77,34.072295,35.719843
2024-08-24T09:50:00,0.77,33.851831,35.859160
2024-08-24T09:51:00,0.77,33.587554,35.962680
2024-08-24T09:52:00,0.78,33.000026,88.188509
2024-08-24T09:53:00,0.78,33.000209,88.188506
2024-08-24T09:54:00,0.77,32.999996,41.801824
2024-08-24T09:55:00,0.77,33.227881,29.827228
2024-08-24T09:56:00,0.78,44.825102,57.547066
2024-08-24T09:57:00,0.77,44.395830,57.708926
2024-08-24T09:58:00,0.78,44.044749,57.869712
2024-08-24T09:59:00,0.78,43.680823,58.024627
2024-08-24T10:00:00,0.78,43.314392,58.190547
2024-08-24T10:01:00,0.78,42.912621,58.345596
2024-08-24T10:02:00,0.78,42.571008,58.502340
2024-08-24T10:03:00,0.78,42.198235,58.657896
2024-08-24T10:04:00,0.78,41.813109,58.809598
2024-08-24T10:05:00,0.79,41.429287,58.970242
2024-08-24T10:06:00,0.78,60.173431,58.441662
2024-08-24T10:07:00,0.79,59.886228,58.641718
2024-08-24T10:08:00,0.79,59.042983,59.238264
2024-08-24T10:09:00,0.79,58.705836,59.435027
2024-08-24T10:10:00,0.78,59.007668,59.237824
2024-08-24T10:11:00,0.78,55.780047,56.708511
2024-08-24T10:12:00,0.78,55.483276,56.898806
2024-08-24T10:13:00,0.77,55.183050,57.088568
2024-08-24T10:14:00,0.77,55.217464,57.068430
2024-08-24T10:15:00,0.76,54.940361,57.263867
2024-08-24T10:16:00,0.77,54.635013,57.452575
2024-08-24T10:17:00,0.76,53.946352,57.810622
2024-08-24T10:18:00,0.76,53.631149,57.996726
2024-08-24T10:19:00,0.76,53.666880,57.976894
2024-08-24T10:20:00,0.76,53.276986,58.079406
2024-08-24T10:21:00,0.76,52.956462,58.264087
2024-08-24T10:22:00,0.75,52.424559,58.725231
2024-08-24T10:23:00,0.75,52.094048,58.907730
2024-08-24T10:24:00,0.75,51.758479,59.089244
2024-08-24T10:25:00,0.75,51.797110,59.070008
2024-08-24T10:26:00,0.75,51.433240,59.216446
2024-08-24T10:27:00,0.75,50.709873,59.594366
2024-08-24T10:28:00,0.75,50.258581,59.707045
2024-08-24T10:29:00,0.74,50.298194,59.687905
2024-08-24T10:30:00,0.75,49.946022,59.865067
2024-08-24T10:31:00,0.74,49.728275,60.100075
2024-08-24T10:32:00,0.74,48.964277,60.468551
2024-08-24T10:33:00,0.74,48.667307,60.674138
2024-08-24T10:34:00,0.74,48.296842,60.846273
2024-08-24T10:35:00,0.73,48.338088,60.828468
2024-08-24T10:36:00,0.73,47.963802,61.000466
2024-08-24T10:37:00,0.73,48.042900,60.945748
2024-08-24T10:38:00,0.73,47.665451,61.116648
2024-08-24T10:39:00,0.72,47.254353,61.343784
2024-08-24T10:40:00,0.73,46.265684,61.570055
2024-08-24T10:41:00,0.73,45.871030,61.735948
2024-08-24T10:42:00,0.72,45.181186,62.191165
2024-08-24T10:43:00,0.72,45.266142,62.137693
2024-08-24T10:44:00,0.71,44.858790,62.300995
2024-08-24T10:45:00,0.72,44.446769,62.463118
2024-08-24T10:46:00,0.71,43.520533,62.836449
2024-08-24T10:47:00,0.72,43.093851,62.994708
2024-08-24T10:48:00,0.72,42.663474,63.151455
2024-08-24T10:49:00,0.71,42.711607,63.134946
2024-08-24T10:50:00,0.72,42.109319,63.192773
2024-08-24T10:51:00,0.70,41.670723,63.346951
2024-08-24T10:52:00,0.71,40.812401,63.706639
2024-08-24T10:53:00,0.71,40.358290,63.856619
2024-08-24T10:54:00,0.71,40.409136,63.840867
2024-08-24T10:55:00,0.71,39.898374,63.944054
2024-08-24T10:56:00,0.71,38.915809,64.252552
2024-08-24T10:57:00,0.71,38.587046,64.485738
2024-08-24T10:58:00,0.70,38.108887,64.628817
2024-08-24T10:59:00,0.71,38.162362,64.613861
2024-08-24T11:00:00,0.71,37.679464,64.755618
2024-08-24T11:01:00,0.70,36.493559,64.940491
2024-08-24T11:02:00,0.71,35.993456,65.085794
2024-08-24T11:03:00,0.71,35.479505,65.208740
2024-08-24T11:04:00,0.70,35.535228,65.194541
2024-08-24T11:05:00,0.70,35.028300,65.327855
2024-08-24T11:06:00,0.71,11.210004,65.365068
2024-08-24T11:07:00,0.70,10.737352,65.408738
2024-08-24T11:08:00,0.70,10.056836,65.450178
2024-08-24T11:09:00,0.71,9.472555,65.489161
2024-08-24T11:10:00,0.70,8.868825,65.523238
2024-08-24T11:11:00,0.69,8.269563,65.564933
2024-08-24T11:12:00,0.70,30.832763,66.417869
2024-08-24T11:13:00,0.69,30.895888,66.403516
2024-08-24T11:14:00,0.69,30.341703,66.521046
2024-08-24T11:15:00,0.70,29.782722,66.636524
2024-08-24T11:16:00,0.69,28.695135,66.924974
2024-08-24T11:17:00,0.69,28.120213,67.034496
2024-08-24T11:18:00,0.69,28.183727,67.023321
2024-08-24T11:19:00,0.68,27.545250,67.051012
2024-08-24T11:20:00,0.68,26.307874,67.270514
2024-08-24T11:21:00,0.69,25.662317,67.323164
2024-08-24T11:22:00,0.68,25.728170,67.312781
2024-08-24T11:23:00,0.69,25.129893,67.411925
2024-08-24T11:24:00,0.69,23.852681,67.600206
2024-08-24T11:25:00,0.69,23.240202,67.692315
2024-08-24T11:26:00,0.69,22.623279,67.782189
2024-08-24T11:27:00,0.68,22.099427,67.945796
2024-08-24T11:28:00,0.68,22.168077,67.937032
2024-08-24T11:29:00,0.68,21.541000,68.022678
2024-08-24T11:30:00,0.67,20.222139,68.215948
2024-08-24T11:31:00,0.67,19.580274,68.294417
2024-08-24T11:32:00,0.67,19.609694,68.225987
2024-08-24T11:33:00,0.68,18.966165,68.301848
2024-08-24T11:34:00,0.67,18.317274,68.375648
2024-08-24T11:35:00,0.66,16.930865,68.492755
2024-08-24T11:36:00,0.67,16.270501,68.558500
2024-08-24T11:37:00,0.66,15.607131,68.622047
2024-08-24T11:38:00,0.65,15.680610,68.615770
2024-08-24T11:39:00,0.66,15.129670,68.826882
2024-08-24T11:40:00,0.66,13.702082,68.947293
2024-08-24T11:41:00,0.66,12.949146,68.853801
2024-08-24T11:42:00,0.66,12.942605,68.892662
2024-08-24T11:43:00,0.65,12.342312,68.899358
2024-08-24T11:44:00,0.66,11.754023,69.104156
2024-08-24T11:45:00,0.66,10.291356,69.196447
2024-08-24T11:46:00,0.66,9.538712,69.102911
2024-08-24T11:47:00,0.65,8.845291,69.139472
2024-08-24T11:48:00,0.66,8.920550,69.136592
2024-08-24T11:49:00,0.65,8.223482,69.170940
2024-08-24T11:50:00,0.66,6.829586,69.199769
2024-08-24T11:51:00,0.66,6.128369,69.225794
2024-08-24T11:52:00,0.65,6.222516,69.273501
2024-08-24T11:53:00,0.65,5.515786,69.295131
2024-08-24T11:54:00,0.66,4.809149,69.315899
2024-08-24T11:55:00,0.66,4.102784,69.333784
2024-08-24T11:56:00,0.65,-2.000010,89.749978
2024-08-24T11:57:00,0.64,-3.085334,43.915761
2024-08-24T11:58:00,0.63,-3.404435,43.902689
2024-08-24T11:59:00,0.64,-3.724467,43.888328
2024-08-24T12:00:00,0.63,-4.043594,43.872715
2024-08-24T12:01:00,0.63,-4.362695,43.855801
2024-08-24T12:02:00,0.63,-4.681342,43.837615
2024-08-24T12:03:00,0.63,-4.997133,43.818191
2024-08-24T12:04:00,0.63,-5.314870,43.797393
2024-08-24T12:05:00,0.62,-5.632143,43.775455
2024-08-24T12:06:00,0.62,-5.949930,43.752170
2024-08-24T12:07:00,0.63,-6.016884,43.763824
2024-08-24T12:08:00,0.63,-6.016862,43.763845
2024-08-24T12:09:00,0.63,-6.016892,43.763835
2024-08-24T12:10:00,0.62,-6.016875,43.763835
2024-08-24T12:11:00,0.62,-6.016926,43.763867
2024-08-24T12:12:00,0.61,-6.016948,43.763808
2024-08-24T12:13:00,0.61,-8.159837,43.553915
2024-08-24T12:14:00,0.60,-8.473750,43.520578
2024-08-24T12:15:00,0.60,-8.788153,43.485961
2024-08-24T12:16:00,0.59,-9.101733,43.450114
2024-08-24T12:17:00,0.60,-9.414955,43.413035
2024-08-24T12:18:00,0.59,-9.728018,43.374788
2024-08-24T12:19:00,0.59,-10.040351,43.335058
2024-08-24T12:20:00,0.59,-10.352252,43.294276
2024-08-24T12:21:00,0.59,-10.664296,43.252240
2024-08-24T12:22:00,0.59,-10.974803,43.208844
2024-08-24T12:23:00,0.60,-11.285187,43.164400
2024-08-24T12:24:00,0.59,-11.595318,43.118521
2024-08-24T12:25:00,0.59,-11.905023,43.071646
2024-08-24T12:26:00,0.59,-12.212742,43.023395
2024-08-24T12:27:00,0.59,-12.520600,42.974084
2024-08-24T12:28:00,0.59,-12.818052,42.917674
2024-08-24T12:29:00,0.58,-13.127969,42.872492
2024-08-24T12:30:00,0.59,-13.434258,42.819380
2024-08-24T12:31:00,0.58,-13.740344,42.765251
2024-08-24T12:32:00,0.59,-14.044728,42.709896
2024-08-24T12:33:00,0.59,-14.349351,42.653303
2024-08-24T12:34:00,0.59,-14.651932,42.595460
2024-08-24T12:35:00,0.59,-14.954936,42.536525
2024-08-24T12:36:00,0.58,-15.257824,42.476463
2024-08-24T12:37:00,0.58,-15.558832,42.414995
2024-08-24T12:38:00,0.58,-15.859376,42.352692
2024-08-24T12:39:00,0.58,-16.159044,42.289135
2024-08-24T12:40:00,0.58,-16.457994,42.224361
2024-08-24T12:41:00,0.58,-16.757019,42.158301
2024-08-24T12:42:00,0.58,-17.040097,42.092576
2024-08-24T12:43:00,0.58,-17.342762,42.024415
2024-08-24T12:44:00,0.58,-17.638779,41.955062
2024-08-24T12:45:00,0.58,-17.933843,41.884674
2024-08-24T12:46:00,0.58,-18.228272,41.813112
2024-08-24T12:47:00,0.58,-18.522234,41.740241
2024-08-24T12:48:00,0.58,-18.814250,41.666432
2024-08-24T12:49:00,0.57,-19.106552,41.591587
2024-08-24T12:50:00,0.57,-19.397623,41.515466
2024-08-24T12:51:00,0.57,-19.687307,41.438238
2024-08-24T12:52:00,0.57,-19.976641,41.360068
2024-08-24T12:53:00,0.57,-20.264894,41.280757
2024-08-24T12:54:00,0.57,-20.552600,41.200121
2024-08-24T12:55:00,0.58,-20.839181,41.118807
2024-08-24T12:56:00,0.57,-21.124928,41.036168
2024-08-24T12:57:00,0.56,-21.409920,40.952529
2024-08-24T12:58:00,0.57,-21.694648,40.867659
2024-08-24T12:59:00,0.57,-21.976280,40.781966
2024-08-24T13:00:00,0.58,-22.248795,40.697527
2024-08-24T13:01:00,0.57,-22.529783,40.609630
2024-08-24T13:02:00,0.58,-21.999998,89.750082
2024-08-24T13:03:00,0.58,-21.999931,89.750163
2024-08-24T13:04:00,0.59,-21.999939,89.750125
2024-08-24T13:05:00,0.58,-21.999947,89.749986
2024-08-24T13:06:00,0.59,-21.999963,89.750004
2024-08-24T13:07:00,0.58,-24.005985,75.611978
2024-08-24T13:08:00,0.56,-24.466792,39.967026
2024-08-24T13:09:00,0.55,-24.740428,39.870785
2024-08-24T13:10:00,0.55,-56.004331,34.767510
2024-08-24T13:11:00,0.58,-56.190474,34.576216
2024-08-24T13:12:00,0.57,-56.376426,34.384230
2024-08-24T13:13:00,0.58,-25.822421,39.477451
2024-08-24T13:14:00,0.57,-26.089877,39.376721
2024-08-24T13:15:00,0.57,-25.954116,39.424544
2024-08-24T13:16:00,0.57,-26.222022,39.323023
2024-08-24T13:17:00,0.57,-26.489314,39.220713
2024-08-24T13:18:00,0.56,-26.754953,39.117353
2024-08-24T13:19:00,0.56,-27.019424,39.012968
2024-08-24T13:20:00,0.57,-27.284136,38.907794
2024-08-24T13:21:00,0.56,-27.873107,38.644559
2024-08-24T13:22:00,0.57,-28.188090,38.536183
2024-08-24T13:23:00,0.58,-28.456128,38.426800
2024-08-24T13:24:00,0.58,-28.700247,38.316873
2024-08-24T13:25:00,0.58,-28.970626,38.205703
2024-08-24T13:26:00,0.57,-29.212062,38.093494
2024-08-24T13:27:00,0.55,-29.467663,37.980742
2024-08-24T13:28:00,0.55,-29.735573,37.866821
2024-08-24T13:29:00,0.56,-55.586905,51.166703
2024-08-24T13:30:00,0.56,-55.906789,50.975961
2024-08-24T13:31:00,0.57,-56.154045,50.784619
2024-08-24T13:32:00,0.58,-56.401145,50.592495
2024-08-24T13:33:00,0.56,-56.660807,50.402672
2024-08-24T13:34:00,0.57,-56.937232,50.206988
2024-08-24T13:35:00,0.58,-57.185875,50.013604
2024-08-24T13:36:00,0.58,-54.833133,51.613029
2024-08-24T13:37:00,0.57,-51.705535,57.935815
2024-08-24T13:38:00,0.56,-51.672609,57.955843
2024-08-24T13:39:00,0.58,-52.352204,57.572134
2024-08-24T13:40:00,0.58,-52.641589,57.405773
2024-08-24T13:41:00,0.56,-52.608170,57.426027
2024-08-24T13:42:00,0.59,-52.923118,57.242412
2024-08-24T13:43:00,0.56,-53.513771,56.929504
2024-08-24T13:44:00,0.55,-53.821401,56.743540
2024-08-24T13:45:00,0.54,-53.637875,56.786068
2024-08-24T13:46:00,0.56,-53.927420,56.627466
2024-08-24T13:47:00,0.55,-54.229437,56.440827
2024-08-24T13:48:00,0.54,-54.832491,56.040590
2024-08-24T13:49:00,0.55,-55.126030,55.851897
2024-08-24T13:50:00,0.59,-55.417466,55.661918
2024-08-24T13:51:00,0.55,-55.387099,55.683108
2024-08-24T13:52:00,0.55,-55.628220,55.472690
2024-08-24T13:53:00,0.58,-55.914354,55.284416
2024-08-24T13:54:00,0.56,-56.606549,54.928545
2024-08-24T13:55:00,0.57,-56.883614,54.736225
2024-08-24T13:56:00,0.59,-56.855061,54.756920
2024-08-24T13:57:00,0.59,-57.047295,54.527082
2024-08-24T13:58:00,0.57,-57.618564,54.116892
2024-08-24T13:59:00,0.56,-57.839331,53.902142
2024-08-24T14:00:00,0.56,-58.105269,53.706380
2024-08-24T14:01:00,0.58,-58.077150,53.728060
2024-08-24T14:02:00,0.57,-58.340691,53.532238
2024-08-24T14:03:00,0.57,-58.861000,53.117177
2024-08-24T14:04:00,0.56,-59.117066,52.919681
2024-08-24T14:05:00,0.56,-59.102309,52.951460
2024-08-24T14:06:00,0.56,-59.355685,52.753495
2024-08-24T14:07:00,0.56,-59.608007,52.554740
2024-08-24T14:08:00,0.56,-60.202514,52.185754
2024-08-24T14:09:00,0.54,-60.176758,52.208133
2024-08-24T14:10:00,0.55,-60.421374,52.007590
2024-08-24T14:11:00,0.57,-60.944399,51.591895
2024-08-24T14:12:00,0.56,-61.183064,51.389883
2024-08-24T14:13:00,0.55,-61.418436,51.188106
2024-08-24T14:14:00,0.55,-61.339029,51.197819
2024-08-24T14:15:00,0.56,-61.573994,50.995289
2024-08-24T14:16:00,0.55,-61.806674,50.792419
2024-08-24T14:17:00,0.53,-62.195507,50.329503
2024-08-24T14:18:00,0.55,-62.422410,50.125235
2024-08-24T14:19:00,0.56,-62.398452,50.147660
2024-08-24T14:20:00,0.53,-66.518904,40.846283
2024-08-24T14:21:00,0.54,-66.742636,40.634275
2024-08-24T14:22:00,0.55,-66.912308,40.422025
2024-08-24T14:23:00,0.53,-67.090348,40.204633
2024-08-24T14:24:00,0.52,-67.263480,40.001922
2024-08-24T14:25:00,0.56,-63.832626,48.931107
2024-08-24T14:26:00,0.55,-64.027413,48.754686
2024-08-24T14:27:00,0.55,-64.239141,48.543579
2024-08-24T14:28:00,0.53,-64.449593,48.335759
2024-08-24T14:29:00,0.56,-64.880753,47.892522
2024-08-24T14:30:00,0.56,-65.085908,47.683849
2024-08-24T14:31:00,0.57,-65.064237,47.706748
2024-08-24T14:32:00,0.57,-65.237582,47.501383
2024-08-24T14:33:00,0.56,-65.662753,47.058596
2024-08-24T14:34:00,0.56,-65.828966,46.899899
2024-08-24T14:35:00,0.57,-65.807127,46.922763
2024-08-24T14:36:00,0.57,-66.006632,46.712235
2024-08-24T14:37:00,0.55,-66.337733,46.264558
2024-08-24T14:38:00,0.55,-66.530772,46.053475
2024-08-24T14:39:00,0.53,-66.723630,45.841498
2024-08-24T14:40:00,0.54,-66.703941,45.864769
2024-08-24T14:41:00,0.54,-66.907712,45.691633
2024-08-24T14:42:00,0.54,-67.305926,45.243394
2024-08-24T14:43:00,0.54,-67.460887,45.019317
2024-08-24T14:44:00,0.55,-67.447254,45.033467
2024-08-24T14:45:00,0.55,-67.627668,44.829700
2024-08-24T14:46:00,0.54,-67.952844,44.450333
2024-08-24T14:47:00,0.57,-68.147781,44.222953
2024-08-24T14:48:00,0.54,-68.341376,44.086822
2024-08-24T14:49:00,0.55,-68.322310,44.110456
2024-08-24T14:50:00,0.54,-68.502516,43.896163
2024-08-24T14:51:00,0.54,-71.587643,34.165527
2024-08-24T14:52:00,0.55,-71.736357,33.946941
2024-08-24T14:53:00,0.55,-71.863893,33.727979
2024-08-24T14:54:00,0.53,-72.000171,33.508311
2024-08-24T14:55:00,0.53,-72.151618,33.286658
2024-08-24T14:56:00,0.53,-72.315795,33.069278
2024-08-24T14:57:00,0.54,-70.427138,41.710264
2024-08-24T14:58:00,0.57,-70.592925,41.493110
2024-08-24T14:59:00,0.54,-70.757839,41.275060
2024-08-24T15:00:00,0.54,-70.740903,41.299498
2024-08-24T15:01:00,0.53,-70.954466,41.191708
2024-08-24T15:02:00,0.53,-71.296971,40.731274
2024-08-24T15:03:00,0.54,-71.215096,40.773834
2024-08-24T15:04:00,0.54,-71.376613,40.555174
2024-08-24T15:05:00,0.52,-71.538081,40.337041
2024-08-24T15:06:00,0.55,-71.849175,39.877336
2024-08-24T15:07:00,0.53,-72.006906,39.657742
2024-08-24T15:08:00,0.54,-71.990310,39.682158
2024-08-24T15:09:00,0.53,-72.303119,39.221179
2024-08-24T15:10:00,0.55,-72.286887,39.246986
2024-08-24T15:11:00,0.54,-72.610998,38.781339
2024-08-24T15:12:00,0.55,-72.742339,38.559656
2024-08-24T15:13:00,0.54,-72.726535,38.583616
2024-08-24T15:14:00,0.53,-72.879009,38.363216
2024-08-24T15:15:00,0.56,-73.263595,37.929223
2024-08-24T15:16:00,0.56,-73.413502,37.708161
2024-08-24T15:17:00,0.54,-73.397711,37.732534
2024-08-24T15:18:00,0.54,-73.531580,37.507398
2024-08-24T15:19:00,0.55,-73.838448,37.042966
2024-08-24T15:20:00,0.54,-73.971020,36.816149
2024-08-24T15:21:00,0.54,-74.117217,36.594586
2024-08-24T15:22:00,0.53,-74.101723,36.618825
2024-08-24T15:23:00,0.53,-74.246138,36.396779
2024-08-24T15:24:00,0.55,-74.585809,35.948271
2024-08-24T15:25:00,0.56,-74.727948,35.725534
2024-08-24T15:26:00,0.56,-74.723766,35.771210
2024-08-24T15:27:00,0.56,-74.865478,35.549024
2024-08-24T15:28:00,0.55,-75.005202,35.326122
2024-08-24T15:29:00,0.57,-75.233619,34.831025
2024-08-24T15:30:00,0.57,-75.372498,34.607850
2024-08-24T15:31:00,0.57,-75.357863,34.632319
2024-08-24T15:32:00,0.57,-75.583282,34.135041
2024-08-24T15:33:00,0.57,-75.719942,33.911660
2024-08-24T15:34:00,0.56,-75.855859,33.688058
2024-08-24T15:35:00,0.56,-75.867882,33.723732
2024-08-24T15:36:00,0.56,-76.003951,33.499880
2024-08-24T15:37:00,0.57,-76.137868,33.275932
2024-08-24T15:38:00,0.57,-76.381404,32.796699
2024-08-24T15:39:00,0.54,-76.513928,32.572295
2024-08-24T15:40:00,0.56,-76.500263,32.596786
2024-08-24T15:41:00,0.59,-76.632672,32.372740
2024-08-24T15:42:00,0.55,-65.415620,30.713373
2024-08-24T15:43:00,0.59,-65.608804,30.503460
2024-08-24T15:44:00,0.56,-65.762894,30.295853
2024-08-24T15:45:00,0.56,-77.280681,31.218701
2024-08-24T15:46:00,0.55,-77.268530,31.243528
2024-08-24T15:47:00,0.54,-77.396575,31.018203
2024-08-24T15:48:00,0.59,-77.665662,30.543267
2024-08-24T15:49:00,0.56,-77.863138,30.350159
2024-08-24T15:50:00,0.54,-77.850250,30.374708
2024-08-24T15:51:00,0.55,-77.976770,30.149144
2024-08-24T15:52:00,0.57,-78.198391,29.657506
2024-08-24T15:53:00,0.56,-78.322307,29.431755
2024-08-24T15:54:00,0.54,-78.321431,29.463971
2024-08-24T15:55:00,0.54,-78.446019,29.238042
2024-08-24T15:56:00,0.54,-78.569059,29.011901
2024-08-24T15:57:00,0.54,-78.802457,28.533294
2024-08-24T15:58:00,0.57,-78.923774,28.307072
2024-08-24T15:59:00,0.54,-79.045252,28.080711
2024-08-24T16:00:00,0.56,-79.032382,28.105465
2024-08-24T16:01:00,0.53,174.875546,15.000152
2024-08-24T16:02:00,0.51,179.999654,14.999908
2024-08-24T16:03:00,0.56,179.999945,46.597537
2024-08-24T16:04:00,0.55,180.000003,55.000031
2024-08-24T16:05:00,0.56,179.978232,54.973288
2024-08-24T16:06:00,0.55,179.978264,54.973192
2024-08-24T16:07:00,0.57,179.978229,54.973181
2024-08-24T16:08:00,0.57,179.978226,54.973259
2024-08-24T16:09:00,0.57,179.978258,54.973275
2024-08-24T16:10:00,0.56,179.978197,54.973286
2024-08-24T16:11:00,0.55,179.978258,54.973350
2024-08-24T16:12:00,0.55,179.978162,54.973165
2024-08-24T16:13:00,0.56,179.978237,54.973173
2024-08-24T16:14:00,0.58,179.978186,54.973194
2024-08-24T16:15:00,0.56,179.978178,54.973256
2024-08-24T16:16:00,0.56,179.978151,54.973084
2024-08-24T16:17:00,0.54,179.978178,54.973224
2024-08-24T16:18:00,0.55,179.978167,54.973186
2024-08-24T16:19:00,0.56,179.978277,54.973388
2024-08-24T16:20:00,0.56,179.978288,54.973312
2024-08-24T16:21:00,0.55,179.978234,54.973323
2024-08-24T16:22:00,0.57,179.978258,54.973404
2024-08-24T16:23:00,0.55,179.978253,54.973353
2024-08-24T16:24:00,0.55,179.978210,54.973219
2024-08-24T16:25:00,0.55,179.978358,54.973371
2024-08-24T16:26:00,0.55,179.978317,54.973380
2024-08-24T16:27:00,0.55,179.978256,54.973334
2024-08-24T16:28:00,0.58,179.978221,54.973270
2024-08-24T16:29:00,0.56,179.978266,54.973350
2024-08-24T16:30:00,0.55,179.978304,54.973270
2024-08-24T16:31:00,0.59,179.978291,54.973294
2024-08-24T16:32:00,0.57,179.978291,54.973315
2024-08-24T16:33:00,0.54,179.978207,54.973302
2024-08-24T16:34:00,0.55,179.978264,54.973192
2024-08-24T16:35:00,0.55,179.978291,54.973318
2024-08-24T16:36:00,0.58,179.978309,54.973380
2024-08-24T16:37:00,0.55,179.978288,54.973326
2024-08-24T16:38:00,0.55,179.978312,54.973350
2024-08-24T16:39:00,0.57,179.978360,54.973409
2024-08-24T16:40:00,0.55,179.978285,54.973339
2024-08-24T16:41:00,0.55,179.978210,54.973251
2024-08-24T16:42:00,0.53,179.978226,54.973240
2024-08-24T16:43:00,0.54,179.978293,54.973329
2024-08-24T16:44:00,0.57,179.978366,54.973404
2024-08-24T16:45:00,0.56,179.978250,54.973275
2024-08-24T16:46:00,0.57,179.978350,54.973321
2024-08-24T16:47:00,0.56,179.978382,54.973337
2024-08-24T16:48:00,0.54,179.978299,54.973371
2024-08-24T16:49:00,0.54,179.978390,54.973460
2024-08-24T16:50:00,0.54,179.978277,54.973173
2024-08-24T16:51:00,0.58,179.978409,54.973425
2024-08-24T16:52:00,0.56,179.978414,54.973334
2024-08-24T16:53:00,0.55,179.978331,54.973304
2024-08-24T16:54:00,0.57,179.978430,54.973318
2024-08-24T16:55:00,0.55,179.978374,54.973334
2024-08-24T16:56:00,0.56,179.978347,54.973377
2024-08-24T16:57:00,0.58,179.978430,54.973481
2024-08-24T16:58:00,0.56,179.978435,54.973409
2024-08-24T16:59:00,0.58,179.978409,54.973433
2024-08-24T17:00:00,0.58,179.978422,54.973468
2024-08-24T17:01:00,0.58,179.978403,54.973447
