Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-23T08:35:00,0.79,238.222840,66.783538
2024-08-23T08:36:00,0.75,238.407310,66.589741
2024-08-23T08:37:00,0.77,238.414459,66.395333
2024-08-23T08:38:00,0.76,238.589073,66.200985
2024-08-23T08:39:00,0.78,238.777894,65.992767
2024-08-23T08:40:00,0.78,239.108739,65.794995
2024-08-23T08:41:00,0.77,239.270982,65.599479
2024-08-23T08:42:00,0.79,239.428558,65.403580
2024-08-23T08:43:00,0.79,239.586783,65.207566
2024-08-23T08:44:00,0.79,239.577182,65.010795
2024-08-23T08:45:00,0.80,239.726225,64.813903
2024-08-23T08:46:00,0.78,239.888016,64.603310
2024-08-23T08:47:00,0.80,240.186761,64.403229
2024-08-23T08:48:00,0.79,240.324664,64.205741
2024-08-23T08:49:00,0.78,240.146631,64.007583
2024-08-23T08:50:00,0.80,240.593502,63.807039
2024-08-23T08:51:00,0.80,240.722957,63.608380
2024-08-23T08:52:00,0.80,240.700395,63.409814
2024-08-23T08:53:00,0.79,240.825518,63.210418
2024-08-23T08:54:00,0.80,240.961397,62.997441
2024-08-23T08:55:00,0.81,241.227468,62.795529
2024-08-23T08:56:00,0.81,241.342976,62.595664
2024-08-23T08:57:00,0.80,241.455750,62.395735
2024-08-23T08:58:00,0.78,241.535353,62.195680
2024-08-23T08:59:00,0.78,241.531637,61.995121
2024-08-23T09:00:00,0.79,241.638118,61.794353
2024-08-23T09:01:00,0.79,241.814057,61.588289
2024-08-23T09:02:00,0.79,235.517746,71.603371
2024-08-23T09:03:00,0.81,235.715654,71.413360
2024-08-23T09:04:00,0.81,235.989610,71.229862
2024-08-23T09:05:00,0.80,236.216248,71.030980
2024-08-23T09:06:00,0.76,43.565989,29.373867
2024-08-23T09:07:00,0.76,43.335614,29.531863
2024-08-23T09:08:00,0.77,43.123165,29.689823
2024-08-23T09:09:00,0.78,42.987168,29.846462
2024-08-23T09:10:00,0.79,43.074418,29.761853
2024-08-23T09:11:00,0.77,42.879887,29.919248
2024-08-23T09:12:00,0.78,42.399868,30.314096
2024-08-23T09:13:00,0.78,42.181785,30.468904
2024-08-23T09:14:00,0.74,41.962402,30.633092
2024-08-23T09:15:00,0.75,41.765530,30.776454
2024-08-23T09:16:00,0.74,41.870309,30.693584
2024-08-23T09:17:00,0.77,41.446370,31.053650
2024-08-23T09:18:00,0.75,41.141544,31.233241
2024-08-23T09:19:00,0.76,40.995938,31.384608
2024-08-23T09:20:00,0.78,40.771775,31.534884
2024-08-23T09:21:00,0.78,40.541415,31.684826
2024-08-23T09:22:00,0.79,40.321622,31.834291
2024-08-23T09:23:00,0.77,40.128357,31.982578
2024-08-23T09:24:00,0.78,39.917942,32.130523
2024-08-23T09:25:00,0.77,39.697420,32.278219
2024-08-23T09:26:00,0.77,39.499650,32.424662
2024-08-23T09:27:00,0.78,39.275131,32.570972
2024-08-23T09:28:00,0.77,39.122974,32.715837
2024-08-23T09:29:00,0.77,38.877334,32.844279
2024-08-23T09:30:00,0.77,38.622636,33.004764
2024-08-23T09:31:00,0.76,38.421518,33.163636
2024-08-23T09:32:00,0.79,37.999810,88.188546
2024-08-23T09:33:00,0.80,37.999990,58.963267
2024-08-23T09:34:00,0.79,37.999911,34.191812
2024-08-23T09:35:00,0.78,52.680883,52.718460
2024-08-23T09:36:00,0.79,52.394965,53.402860
2024-08-23T09:37:00,0.80,52.127410,53.585076
2024-08-23T09:38:00,0.81,51.854876,53.766741
2024-08-23T09:39:00,0.81,51.549320,53.943930
2024-08-23T09:40:00,0.81,51.224571,54.127930
2024-08-23T09:41:00,0.82,67.439991,52.451701
2024-08-23T09:42:00,0.83,66.651261,53.088499
2024-08-23T09:43:00,0.84,66.872652,52.876510
2024-08-23T09:44:00,0.83,66.653347,53.088719
2024-08-23T09:45:00,0.84,66.432207,53.300473
2024-08-23T09:46:00,0.83,62.736755,50.703136
2024-08-23T09:47:00,0.84,62.508457,50.907104
2024-08-23T09:48:00,0.84,62.625869,50.904339
2024-08-23T09:49:00,0.84,62.598431,50.920742
2024-08-23T09:50:00,0.82,62.182705,51.275541
2024-08-23T09:51:00,0.84,62.174169,51.274965
2024-08-23T09:52:00,0.83,61.409674,51.840090
2024-08-23T09:53:00,0.84,61.559221,51.785879
2024-08-23T09:54:00,0.85,61.402154,51.911648
2024-08-23T09:55:00,0.84,60.988812,52.245918
2024-08-23T09:56:00,0.84,60.967580,52.255241
2024-08-23T09:57:00,0.86,60.115314,52.931852
2024-08-23T09:58:00,0.84,60.164502,52.897440
2024-08-23T09:59:00,0.87,60.073437,52.963158
2024-08-23T10:00:00,0.88,59.643853,53.289257
2024-08-23T10:01:00,0.89,59.606480,53.310807
2024-08-23T10:02:00,0.89,59.405077,53.459477
2024-08-23T10:03:00,0.86,58.708094,54.056853
2024-08-23T10:04:00,0.85,58.576772,54.069437
2024-08-23T10:05:00,0.86,58.473700,54.137468
2024-08-23T10:06:00,0.86,58.028365,54.451904
2024-08-23T10:07:00,0.86,58.007630,54.459183
2024-08-23T10:08:00,0.86,57.219370,55.099739
2024-08-23T10:09:00,0.87,56.941350,55.293147
2024-08-23T10:10:00,0.86,56.660688,55.486435
2024-08-23T10:11:00,0.87,56.624498,55.410218
2024-08-23T10:12:00,0.86,56.472186,55.506675
2024-08-23T10:13:00,0.85,56.145924,55.818695
2024-08-23T10:14:00,0.85,55.938648,55.843747
2024-08-23T10:15:00,0.86,55.558602,56.086565
2024-08-23T10:16:00,0.86,55.135809,56.348191
2024-08-23T10:17:00,0.87,55.114412,56.354119
2024-08-23T10:18:00,0.87,54.311839,57.007260
2024-08-23T10:19:00,0.87,54.340755,56.820674
2024-08-23T10:20:00,0.85,54.230009,56.881517
2024-08-23T10:21:00,0.85,53.669466,57.210017
2024-08-23T10:22:00,0.87,53.066321,57.750877
2024-08-23T10:23:00,0.87,52.747144,57.934995
2024-08-23T10:24:00,0.87,52.670831,57.777217
2024-08-23T10:25:00,0.87,52.702134,57.752919
2024-08-23T10:26:00,0.88,52.190646,58.032396
2024-08-23T10:27:00,0.89,51.437160,58.663008
2024-08-23T10:28:00,0.91,51.610568,58.496905
2024-08-23T10:29:00,0.90,51.179168,58.562338
2024-08-23T10:30:00,0.90,50.600140,58.859834
2024-08-23T10:31:00,0.90,50.666921,58.817267
2024-08-23T10:32:00,0.89,50.252649,59.166973
2024-08-23T10:33:00,0.90,49.369117,59.729830
2024-08-23T10:34:00,0.88,49.467459,59.412783
2024-08-23T10:35:00,0.91,48.802540,59.728856
2024-08-23T10:36:00,0.91,48.833288,59.707169
2024-08-23T10:37:00,0.90,47.917801,60.422369
2024-08-23T10:38:00,0.89,47.683470,60.232296
2024-08-23T10:39:00,0.89,47.625075,60.254302
2024-08-23T10:40:00,0.91,41.025228,62.556497
2024-08-23T10:41:00,0.92,27.274685,63.155182
2024-08-23T10:42:00,0.91,26.687328,63.259614
2024-08-23T10:43:00,0.92,26.203598,63.362262
2024-08-23T10:44:00,0.90,25.674122,63.459271
2024-08-23T10:45:00,0.90,25.120997,63.561797
2024-08-23T10:46:00,0.91,44.423284,61.920689
2024-08-23T10:47:00,0.91,44.339070,61.802263
2024-08-23T10:48:00,0.90,43.955369,61.964898
2024-08-23T10:49:00,0.91,43.794085,62.255672
2024-08-23T10:50:00,0.91,42.974259,62.175512
2024-08-23T10:51:00,0.90,42.596314,62.343018
2024-08-23T10:52:00,0.90,42.528031,62.694871
2024-08-23T10:53:00,0.91,42.147922,62.867330
2024-08-23T10:54:00,0.91,41.102046,62.968272
2024-08-23T10:55:00,0.92,41.232244,63.128442
2024-08-23T10:56:00,0.91,40.507418,63.100499
2024-08-23T10:57:00,0.90,40.115420,63.269742
2024-08-23T10:58:00,0.90,39.223960,63.767972
2024-08-23T10:59:00,0.90,39.505087,63.735011
2024-08-23T11:00:00,0.91,39.087091,63.894880
2024-08-23T11:01:00,0.91,38.186583,63.823934
2024-08-23T11:02:00,0.92,38.148512,64.159487
2024-08-23T11:03:00,0.92,37.717155,64.315584
2024-08-23T11:04:00,0.91,36.951886,64.260589
2024-08-23T11:05:00,0.91,36.774311,64.585127
2024-08-23T11:06:00,0.91,36.246072,64.687910
2024-08-23T11:07:00,0.91,35.815091,64.852098
2024-08-23T11:08:00,0.91,34.372849,65.155679
2024-08-23T11:09:00,0.90,33.865965,65.280171
2024-08-23T11:10:00,0.92,34.177384,65.137425
2024-08-23T11:11:00,0.91,33.770851,65.326785
2024-08-23T11:12:00,0.90,32.301782,65.657975
2024-08-23T11:13:00,0.89,32.644082,65.492216
2024-08-23T11:14:00,0.91,32.226540,65.679686
2024-08-23T11:15:00,0.90,30.691818,66.019770
2024-08-23T11:16:00,0.91,31.120397,65.868559
2024-08-23T11:17:00,0.91,30.703789,66.065849
2024-08-23T11:18:00,0.92,29.881989,65.957140
2024-08-23T11:19:00,0.91,29.426756,66.310059
2024-08-23T11:20:00,0.92,28.816264,66.184704
2024-08-23T11:21:00,0.90,27.338499,66.691272
2024-08-23T11:22:00,0.93,27.682493,66.376037
2024-08-23T11:23:00,0.94,27.445669,66.747144
2024-08-23T11:24:00,0.92,26.886134,66.848646
2024-08-23T11:25:00,0.92,25.125506,67.069417
2024-08-23T11:26:00,0.93,25.750741,67.048096
2024-08-23T11:27:00,0.92,25.176895,67.148342
2024-08-23T11:28:00,0.90,24.350326,67.012591
2024-08-23T11:29:00,0.92,24.010122,67.332335
2024-08-23T11:30:00,0.93,23.278771,67.292051
2024-08-23T11:31:00,0.94,22.545097,67.226082
2024-08-23T11:32:00,0.94,20.741607,67.726358
2024-08-23T11:33:00,0.93,21.610340,67.682962
2024-08-23T11:34:00,0.92,21.009239,67.764036
2024-08-23T11:35:00,0.95,20.148414,67.566228
2024-08-23T11:36:00,0.93,19.779664,67.921204
2024-08-23T11:37:00,0.95,19.167077,67.999340
2024-08-23T11:38:00,0.94,18.325430,67.805686
2024-08-23T11:39:00,0.94,17.915293,68.138878
2024-08-23T11:40:00,0.94,17.274265,68.211360
2024-08-23T11:41:00,0.96,16.453168,68.003571
2024-08-23T11:42:00,0.92,2.167195,44.000374
2024-08-23T11:43:00,0.94,1.812564,44.008147
2024-08-23T11:44:00,0.93,1.456959,44.014606
2024-08-23T11:45:00,0.91,1.184461,44.019611
2024-08-23T11:46:00,0.93,0.832697,44.023624
2024-08-23T11:47:00,0.91,0.496207,44.026300
2024-08-23T11:48:00,0.95,0.192005,44.027558
2024-08-23T11:49:00,0.94,-0.143542,44.027536
2024-08-23T11:50:00,0.92,-0.450829,44.026274
2024-08-23T11:51:00,0.94,-0.768988,44.023671
2024-08-23T11:52:00,0.92,-1.105509,44.019979
2024-08-23T11:53:00,0.92,-1.354877,44.014781
2024-08-23T11:54:00,0.91,-1.719355,44.008474
2024-08-23T11:55:00,0.91,-2.065584,44.000733
2024-08-23T11:56:00,0.92,-2.385377,43.986184
2024-08-23T11:57:00,0.90,-2.000158,88.188540
2024-08-23T11:58:00,0.91,-2.319749,88.010471
2024-08-23T11:59:00,0.91,-2.000114,40.248119
2024-08-23T12:00:00,0.92,-1.656938,30.011097
2024-08-23T12:01:00,0.93,-19.120782,64.516967
2024-08-23T12:02:00,0.88,-19.756755,64.440020
2024-08-23T12:03:00,0.89,-20.296023,64.360847
2024-08-23T12:04:00,0.92,-20.848789,64.277207
2024-08-23T12:05:00,0.93,-21.392674,64.201457
2024-08-23T12:06:00,0.94,-21.895147,64.111082
2024-08-23T12:07:00,0.92,-22.546706,64.023826
2024-08-23T12:08:00,0.92,-23.080455,63.934421
2024-08-23T12:09:00,0.92,-23.534747,63.843292
2024-08-23T12:10:00,0.92,-9.380777,72.123284
2024-08-23T12:11:00,0.93,-12.047384,71.991653
2024-08-23T12:12:00,0.92,-12.837355,71.942002
2024-08-23T12:13:00,0.94,-13.623707,71.889084
2024-08-23T12:14:00,0.95,-12.835994,71.943343
2024-08-23T12:15:00,0.95,-13.621382,71.890681
2024-08-23T12:16:00,0.98,-9.293880,69.022049
2024-08-23T12:17:00,0.96,-9.984252,68.983492
2024-08-23T12:18:00,0.95,-9.909199,68.988454
2024-08-23T12:19:00,0.90,-10.597975,68.947458
2024-08-23T12:20:00,0.93,-11.936499,68.892337
2024-08-23T12:21:00,0.96,-12.618073,68.843103
2024-08-23T12:22:00,0.97,-12.544512,68.849266
2024-08-23T12:23:00,0.96,-13.112865,68.697338
2024-08-23T12:24:00,0.93,-14.527104,68.580365
2024-08-23T12:25:00,0.96,-15.152691,68.567119
2024-08-23T12:26:00,0.95,-15.080707,68.574398
2024-08-23T12:27:00,0.95,-15.744048,68.513086
2024-08-23T12:28:00,0.98,-17.121893,68.381539
2024-08-23T12:29:00,0.98,-17.773667,68.312397
2024-08-23T12:30:00,0.99,-18.422558,68.240714
2024-08-23T12:31:00,0.97,-18.353181,68.249304
2024-08-23T12:32:00,0.98,-18.927953,68.094757
2024-08-23T12:33:00,0.97,-19.565082,68.018629
2024-08-23T12:34:00,0.95,-20.907197,67.872199
2024-08-23T12:35:00,0.96,-21.533590,67.788743
2024-08-23T12:36:00,0.95,-21.465540,67.798626
2024-08-23T12:37:00,0.94,-22.066286,67.698501
2024-08-23T12:38:00,0.93,-23.360465,67.510218
2024-08-23T12:39:00,0.94,-23.958989,67.459713
2024-08-23T12:40:00,0.93,-24.562721,67.364771
2024-08-23T12:41:00,0.93,-24.497955,67.376017
2024-08-23T12:42:00,0.96,-25.097463,67.279106
2024-08-23T12:43:00,0.97,-26.352934,67.082938
2024-08-23T12:44:00,0.96,-26.937025,66.979688
2024-08-23T12:45:00,0.93,-27.579250,66.920783
2024-08-23T12:46:00,0.92,-27.511782,66.933569
2024-08-23T12:47:00,0.94,-28.087767,66.825957
2024-08-23T12:48:00,0.92,-29.255700,66.575232
2024-08-23T12:49:00,0.92,-29.815278,66.461570
2024-08-23T12:50:00,0.96,-29.820261,66.525614
2024-08-23T12:51:00,0.95,-30.372170,66.409093
2024-08-23T12:52:00,0.94,-30.925982,66.291460
2024-08-23T12:53:00,0.93,-31.472479,66.171891
2024-08-23T12:54:00,0.92,-32.457956,65.823464
2024-08-23T12:55:00,0.96,-32.986236,65.698709
2024-08-23T12:56:00,0.94,-32.930250,65.712968
2024-08-23T12:57:00,0.94,-33.553550,65.682219
2024-08-23T12:58:00,0.94,-34.644666,65.408816
2024-08-23T12:59:00,0.93,-45.334484,57.224630
2024-08-23T13:00:00,0.95,-45.774583,57.059954
2024-08-23T13:01:00,0.95,-46.089160,56.894045
2024-08-23T13:02:00,0.93,-45.977709,56.920157
2024-08-23T13:03:00,0.92,-46.800136,56.559717
2024-08-23T13:04:00,0.92,-46.692201,56.586491
2024-08-23T13:05:00,0.93,-47.028613,56.418166
2024-08-23T13:06:00,0.94,-47.361320,56.248940
2024-08-23T13:07:00,0.93,-48.034964,55.879803
2024-08-23T13:08:00,0.93,-48.447614,55.707671
2024-08-23T13:09:00,0.93,-48.748394,55.534358
2024-08-23T13:10:00,0.95,-49.053753,55.360540
2024-08-23T13:11:00,0.96,-49.364755,55.185654
2024-08-23T13:12:00,0.95,-49.685378,55.007658
2024-08-23T13:13:00,0.94,-49.995175,54.838808
2024-08-23T13:14:00,0.94,-42.049967,63.018079
2024-08-23T13:15:00,0.92,-42.003941,63.035491
2024-08-23T13:16:00,0.94,-42.436417,62.880542
2024-08-23T13:17:00,0.94,-42.864179,62.724161
2024-08-23T13:18:00,0.94,-43.751151,62.399012
2024-08-23T13:19:00,0.92,-44.166101,62.238666
2024-08-23T13:20:00,0.91,-44.122778,62.256720
2024-08-23T13:21:00,0.93,-44.570836,62.127886
2024-08-23T13:22:00,0.95,-45.422564,61.783090
2024-08-23T13:23:00,0.95,-45.904161,61.664639
2024-08-23T13:24:00,0.94,-45.862873,61.683209
2024-08-23T13:25:00,0.92,-46.256686,61.517162
2024-08-23T13:26:00,0.91,-46.949835,61.100913
2024-08-23T13:27:00,0.93,-47.331000,60.931800
2024-08-23T13:28:00,0.96,-47.707960,60.761553
2024-08-23T13:29:00,0.99,-47.622785,60.779635
2024-08-23T13:30:00,0.99,-47.996798,60.608720
2024-08-23T13:31:00,0.98,-48.366182,60.437075
2024-08-23T13:32:00,0.96,-49.239468,60.134000
2024-08-23T13:33:00,0.96,-49.598905,59.959017
2024-08-23T13:34:00,0.96,-49.560588,59.978637
2024-08-23T13:35:00,0.96,-50.091286,59.716266
2024-08-23T13:36:00,0.98,-50.091200,59.716253
2024-08-23T13:37:00,0.94,-50.061675,59.701507
2024-08-23T13:38:00,0.92,-49.923476,59.789407
2024-08-23T13:39:00,0.92,-51.712654,58.929792
2024-08-23T13:40:00,0.90,-51.677678,58.950141
2024-08-23T13:41:00,0.92,-52.376971,58.566091
2024-08-23T13:42:00,0.95,-52.555242,58.317808
2024-08-23T13:43:00,0.95,-52.520286,58.337825
2024-08-23T13:44:00,0.94,-52.844541,58.154605
2024-08-23T13:45:00,0.94,-53.640805,57.830729
2024-08-23T13:46:00,0.92,-53.954124,57.644654
2024-08-23T13:47:00,0.92,-53.793366,57.617122
2024-08-23T13:48:00,0.90,-54.103758,57.430840
2024-08-23T13:49:00,0.89,-54.412316,57.243660
2024-08-23T13:50:00,0.90,-55.068395,56.856666
2024-08-23T13:51:00,0.93,-55.367167,56.667161
2024-08-23T13:52:00,0.94,-55.662851,56.477160
2024-08-23T13:53:00,0.92,-55.631966,56.498413
2024-08-23T13:54:00,0.92,-55.998076,56.363407
2024-08-23T13:55:00,0.91,-56.606199,55.958584
2024-08-23T13:56:00,0.91,-56.835876,55.742066
2024-08-23T13:57:00,0.92,-56.805990,55.763499
2024-08-23T13:58:00,0.91,-57.088871,55.570031
2024-08-23T13:59:00,0.93,-57.708351,55.119080
2024-08-23T14:00:00,0.91,-57.981923,54.923708
2024-08-23T14:01:00,0.93,-58.252518,54.727912
2024-08-23T14:02:00,0.89,-58.224379,54.749528
2024-08-23T14:03:00,0.93,-62.528770,45.208108
2024-08-23T14:04:00,0.91,-62.783072,45.003458
2024-08-23T14:05:00,0.90,-62.978904,44.797783
2024-08-23T14:06:00,0.92,-63.184204,44.589996
2024-08-23T14:07:00,0.93,-63.383784,44.391102
2024-08-23T14:08:00,0.92,-60.015699,53.374670
2024-08-23T14:09:00,0.92,-60.267892,53.174609
2024-08-23T14:10:00,0.94,-60.517121,52.974044
2024-08-23T14:11:00,0.93,-60.765257,52.772789
2024-08-23T14:12:00,0.93,-60.738646,52.795206
2024-08-23T14:13:00,0.94,-60.981242,52.635096
2024-08-23T14:14:00,0.93,-61.490594,52.208415
2024-08-23T14:15:00,0.93,-61.465621,52.230807
2024-08-23T14:16:00,0.93,-61.636289,52.013464
2024-08-23T14:17:00,0.92,-62.133626,51.584094
2024-08-23T14:18:00,0.89,-62.606011,51.275304
2024-08-23T14:19:00,0.92,-62.581059,51.298321
2024-08-23T14:20:00,0.95,-62.812234,51.092821
2024-08-23T14:21:00,0.95,-63.224817,50.693041
2024-08-23T14:22:00,0.96,-63.448452,50.486804
2024-08-23T14:23:00,0.93,-63.671161,50.280213
2024-08-23T14:24:00,0.90,-63.648141,50.302891
2024-08-23T14:25:00,0.91,-63.969842,50.194746
2024-08-23T14:26:00,0.93,-64.188643,49.990436
2024-08-23T14:27:00,0.93,-64.599827,49.560904
2024-08-23T14:28:00,0.93,-64.812814,49.353325
2024-08-23T14:29:00,0.90,-64.790718,49.375552
2024-08-23T14:30:00,0.90,-65.017318,49.256462
2024-08-23T14:31:00,0.89,-65.457362,48.811665
2024-08-23T14:32:00,0.90,-65.650354,48.758651
2024-08-23T14:33:00,0.89,-65.628903,48.782142
2024-08-23T14:34:00,0.88,-65.834640,48.571583
2024-08-23T14:35:00,0.90,-66.039420,48.360852
2024-08-23T14:36:00,0.90,-66.436204,47.905572
2024-08-23T14:37:00,0.92,-66.635799,47.693860
2024-08-23T14:38:00,0.93,-66.614631,47.717361
2024-08-23T14:39:00,0.95,-66.921598,47.187220
2024-08-23T14:40:00,0.96,-67.329712,46.738875
2024-08-23T14:41:00,0.97,-67.479031,46.508618
2024-08-23T14:42:00,0.98,-67.459005,46.532206
2024-08-23T14:43:00,0.97,-67.649915,46.318939
2024-08-23T14:44:00,0.95,-68.264435,45.808615
2024-08-23T14:45:00,0.90,-68.449018,45.594240
2024-08-23T14:46:00,0.89,-68.633284,45.379801
2024-08-23T14:47:00,0.92,-68.568719,45.371265
2024-08-23T14:48:00,0.93,-68.329187,45.090112
2024-08-23T14:49:00,0.90,-68.511946,44.875990
2024-08-23T14:50:00,0.89,-68.997337,44.695801
2024-08-23T14:51:00,0.94,-69.175412,44.480262
2024-08-23T14:52:00,0.94,-69.158061,44.504037
2024-08-23T14:53:00,0.87,180.002149,15.000052
2024-08-23T14:54:00,0.87,180.001945,14.999980
2024-08-23T14:55:00,0.86,180.001851,14.999889
2024-08-23T14:56:00,0.86,180.001905,14.999977
2024-08-23T14:57:00,0.85,180.001921,14.999824
2024-08-23T14:58:00,0.85,180.001985,14.999862
2024-08-23T14:59:00,0.87,180.001980,14.999916
2024-08-23T15:00:00,0.86,180.001966,14.999937
2024-08-23T15:01:00,0.86,180.001897,14.999835
2024-08-23T15:02:00,0.88,180.002025,14.999902
2024-08-23T15:03:00,0.86,180.001969,14.999854
2024-08-23T15:04:00,0.86,180.001905,14.999838
2024-08-23T15:05:00,0.87,180.002017,14.999763
2024-08-23T15:06:00,0.88,180.002033,14.999752
2024-08-23T15:07:00,0.92,180.001918,14.999755
2024-08-23T15:08:00,0.91,180.002135,14.999835
2024-08-23T15:09:00,0.90,180.001873,14.999795
2024-08-23T15:10:00,,180.001948,14.999859
2024-08-23T15:11:00,0.88,180.002047,14.999816
2024-08-23T15:12:00,0.87,180.002122,14.999857
2024-08-23T15:13:00,0.85,180.001934,14.999607
2024-08-23T15:14:00,0.85,180.001913,14.999690
2024-08-23T15:15:00,0.87,180.001969,14.999688
2024-08-23T15:16:00,0.97,180.001932,84.454849
2024-08-23T15:17:00,0.95,180.001918,89.750651
2024-08-23T15:18:00,0.95,180.001899,89.750506
2024-08-23T15:19:00,0.93,180.001977,89.750326
2024-08-23T15:20:00,0.95,180.001910,89.750482
2024-08-23T15:21:00,0.99,180.001950,89.750603
2024-08-23T15:22:00,0.97,180.002261,89.750627
2024-08-23T15:23:00,0.98,180.002001,89.750683
2024-08-23T15:24:00,1.01,180.002009,89.750562
2024-08-23T15:25:00,1.02,180.002162,89.750554
2024-08-23T15:26:00,1.01,180.002240,89.750586
2024-08-23T15:27:00,0.99,180.002028,89.750458
2024-08-23T15:28:00,0.97,180.002280,89.750865
2024-08-23T15:29:00,0.98,180.002047,89.750484
2024-08-23T15:30:00,1.01,180.002012,89.750629
2024-08-23T15:31:00,0.99,180.002017,89.750573
2024-08-23T15:32:00,0.97,180.002007,89.750498
2024-08-23T15:33:00,1.00,180.002058,89.750431
2024-08-23T15:34:00,1.02,180.002127,89.750517
2024-08-23T15:35:00,1.04,180.002280,89.750581
2024-08-23T15:36:00,1.02,180.002133,89.750715
2024-08-23T15:37:00,1.01,180.002125,89.750653
2024-08-23T15:38:00,1.06,180.002425,89.750568
2024-08-23T15:39:00,1.06,180.002267,89.750517
2024-08-23T15:40:00,1.03,180.002251,89.750299
2024-08-23T15:41:00,1.01,180.002272,89.750557
2024-08-23T15:42:00,1.02,180.002047,89.750329
2024-08-23T15:43:00,1.04,180.002208,89.750538
2024-08-23T15:44:00,1.03,180.002157,89.750423
2024-08-23T15:45:00,1.01,180.002286,89.750447
2024-08-23T15:46:00,1.02,180.002307,89.750377
2024-08-23T15:47:00,1.00,180.002385,89.750627
2024-08-23T15:48:00,0.99,180.002449,89.750608
2024-08-23T15:49:00,1.04,180.002320,89.750613
2024-08-23T15:50:00,1.05,180.002235,89.750570
2024-08-23T15:51:00,1.02,180.002369,89.750729
2024-08-23T15:52:00,1.00,180.002382,89.750506
2024-08-23T15:53:00,0.97,180.002444,89.750463
2024-08-23T15:54:00,1.01,180.002401,89.750664
2024-08-23T15:55:00,1.05,180.002508,89.750611
2024-08-23T15:56:00,1.00,180.002390,89.750356
2024-08-23T15:57:00,1.05,180.002361,89.750399
2024-08-23T15:58:00,1.05,180.002530,89.750812
2024-08-23T15:59:00,1.04,180.002393,89.750391
2024-08-23T16:00:00,1.03,180.002406,89.750412
2024-08-23T16:01:00,1.03,180.002441,89.750514
2024-08-23T16:02:00,1.07,180.002460,89.750662
2024-08-23T16:03:00,1.06,180.002514,89.750463
2024-08-23T16:04:00,1.05,180.002422,89.750506
2024-08-23T16:05:00,1.03,180.002613,89.750675
2024-08-23T16:06:00,1.03,180.002704,89.750627
2024-08-23T16:07:00,1.06,180.002723,89.750699
2024-08-23T16:08:00,0.99,180.002873,89.750594
2024-08-23T16:09:00,1.00,180.002374,89.750538
2024-08-23T16:10:00,1.00,180.002819,89.750568
2024-08-23T16:11:00,1.10,180.002473,89.750525
2024-08-23T16:12:00,1.03,180.002516,89.750490
2024-08-23T16:13:00,1.02,180.002497,89.750350
2024-08-23T16:14:00,1.06,180.002535,89.750501
2024-08-23T16:15:00,1.04,180.002653,89.750683
2024-08-23T16:16:00,1.02,180.002621,89.750565
2024-08-23T16:17:00,1.05,180.002822,89.750493
2024-08-23T16:18:00,0.96,180.002578,89.750493
2024-08-23T16:19:00,1.07,180.002626,89.750442
2024-08-23T16:20:00,1.04,180.002779,89.750643
2024-08-23T16:21:00,1.02,180.002674,89.750616
2024-08-23T16:22:00,1.02,180.002578,89.750342
2024-08-23T16:23:00,0.99,180.002573,89.750431
2024-08-23T16:24:00,1.03,180.002645,89.750377
2024-08-23T16:25:00,1.06,180.002538,89.750329
2024-08-23T16:26:00,1.10,180.002495,89.750251
2024-08-23T16:27:00,1.06,180.002473,89.750211
2024-08-23T16:28:00,1.08,180.002506,89.750184
2024-08-23T16:29:00,1.05,180.002548,89.750683
2024-08-23T16:30:00,1.06,180.002449,89.750042
2024-08-23T16:31:00,1.09,180.002484,89.750329
2024-08-23T16:32:00,1.08,180.002615,89.750138
2024-08-23T16:33:00,1.04,180.002562,89.749959
2024-08-23T16:34:00,1.05,180.002567,89.750417
2024-08-23T16:35:00,1.08,180.002602,89.750581
2024-08-23T16:36:00,1.07,180.002986,89.750699
2024-08-23T16:37:00,1.08,180.002905,89.750538
2024-08-23T16:38:00,1.05,180.002642,89.750447
2024-08-23T16:39:00,1.02,180.002680,89.750098
2024-08-23T16:40:00,1.04,180.002599,89.750222
2024-08-23T16:41:00,1.01,180.002672,89.750428
2024-08-23T16:42:00,1.01,180.002742,89.750608
2024-08-23T16:43:00,1.04,180.002782,89.750745
2024-08-23T16:44:00,1.01,180.002779,89.750656
2024-08-23T16:45:00,1.01,180.002742,89.750525
2024-08-23T16:46:00,1.01,180.002648,89.750007
2024-08-23T16:47:00,1.04,180.002632,89.750321
2024-08-23T16:48:00,1.06,180.002876,89.750334
2024-08-23T16:49:00,1.03,180.002723,89.750289
2024-08-23T16:50:00,1.02,180.002827,89.750399
2024-08-23T16:51:00,1.00,180.002629,89.750409
2024-08-23T16:52:00,1.03,180.002755,89.750493
2024-08-23T16:53:00,1.05,180.002621,89.750133
2024-08-23T16:54:00,1.02,180.002715,89.750337
2024-08-23T16:55:00,1.02,180.002911,89.750417
2024-08-23T16:56:00,1.03,180.002758,89.750530
2024-08-23T16:57:00,1.02,180.002884,89.750474
2024-08-23T16:58:00,1.02,180.002959,89.750621
2024-08-23T16:59:00,1.00,180.002669,89.750165
2024-08-23T17:00:00,0.98,180.002779,89.750077
2024-08-23T17:01:00,0.98,180.002669,89.750417
2024-08-23T17:02:00,0.96,180.002908,89.750340
2024-08-23T17:03:00,0.95,180.002779,89.750409
2024-08-23T17:04:00,0.97,180.002688,89.750329
