Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-09T16:44:00,0.77,179.548673,15.166006
2024-09-09T16:45:00,0.78,179.548718,15.166016
2024-09-09T16:46:00,0.79,179.548611,15.166043
2024-09-09T16:47:00,0.77,179.548651,15.165981
2024-09-09T16:48:00,0.79,179.548592,15.165922
2024-09-09T16:49:00,0.78,179.548541,15.165906
2024-09-09T16:50:00,0.81,179.548764,15.165976
2024-09-09T16:51:00,0.78,179.548729,15.166022
2024-09-09T16:52:00,0.79,179.548697,15.165984
2024-09-09T16:53:00,0.79,179.548732,15.166014
2024-09-09T16:54:00,0.79,179.548555,15.165874
2024-09-09T16:55:00,0.80,179.548799,15.166078
2024-09-09T16:56:00,0.82,179.548860,15.166043
2024-09-09T16:57:00,0.80,179.548890,15.166003
2024-09-09T16:58:00,0.77,179.548477,15.165767
2024-09-09T16:59:00,0.76,179.548734,15.165941
2024-09-09T17:00:00,0.82,179.548745,15.165914
2024-09-09T17:01:00,0.82,179.548705,15.165914
2024-09-09T17:02:00,0.75,179.548667,15.165896
2024-09-09T17:03:00,0.74,179.548662,15.165987
2024-09-09T17:04:00,,179.548812,15.165976
2024-09-09T17:05:00,,179.548901,15.165933
2024-09-09T17:06:00,0.75,179.548842,15.165997
2024-09-09T17:07:00,0.80,179.548839,15.165925
2024-09-09T17:08:00,0.79,179.548659,15.165804
2024-09-09T17:09:00,0.75,179.548732,15.165796
2024-09-09T17:10:00,0.72,179.548611,15.165705
2024-09-09T17:11:00,0.77,179.548713,15.165818
2024-09-09T17:12:00,0.74,179.548758,15.165783
2024-09-09T17:13:00,0.77,179.548691,15.165780
2024-09-09T17:14:00,0.76,179.548651,15.165855
2024-09-09T17:15:00,0.77,179.548697,15.165815
2024-09-09T17:16:00,0.79,179.548815,15.165823
2024-09-09T17:17:00,0.75,179.548903,15.165896
2024-09-09T17:18:00,0.74,179.548742,15.165724
2024-09-09T17:19:00,0.76,179.549045,15.166046
2024-09-09T17:20:00,0.80,179.548935,15.165957
2024-09-09T17:21:00,0.81,179.548952,89.750326
2024-09-09T17:22:00,0.84,179.549062,89.750442
2024-09-09T17:23:00,0.83,179.549000,89.750471
2024-09-09T17:24:00,0.87,179.549038,89.750468
2024-09-09T17:25:00,0.94,179.549006,89.750356
2024-09-09T17:26:00,0.94,179.549065,89.750696
2024-09-09T17:27:00,0.80,179.549006,89.750581
2024-09-09T17:28:00,0.74,179.548979,89.750273
2024-09-09T17:29:00,0.70,179.549011,89.750283
2024-09-09T17:30:00,0.75,179.549067,89.750361
2024-09-09T17:31:00,0.77,179.549078,89.750345
2024-09-09T17:32:00,0.75,179.549175,89.750468
2024-09-09T17:33:00,0.75,179.549118,89.750383
2024-09-09T17:34:00,0.83,179.549148,89.750498
2024-09-09T17:35:00,0.82,179.549089,89.750348
2024-09-09T17:36:00,0.82,179.549078,89.750286
2024-09-09T17:37:00,0.90,179.549075,89.750425
2024-09-09T17:38:00,0.68,141.193952,44.910943
2024-09-09T17:39:00,0.76,141.275857,45.055411
2024-09-09T17:40:00,0.72,141.390085,45.514873
2024-09-09T17:41:00,0.77,141.547715,45.658822
2024-09-09T17:42:00,0.83,141.580150,45.802378
2024-09-09T17:43:00,0.84,141.679152,45.945570
2024-09-09T17:44:00,0.84,141.765351,46.083573
2024-09-09T17:45:00,0.79,141.856207,46.236360
2024-09-09T17:46:00,0.79,141.923953,46.373688
2024-09-09T17:47:00,0.75,142.017192,46.515783
2024-09-09T17:48:00,0.70,142.115141,46.657699
2024-09-09T17:49:00,0.67,142.223369,46.799164
2024-09-09T17:50:00,0.70,142.303903,46.940382
2024-09-09T17:51:00,0.71,142.417556,47.081192
2024-09-09T17:52:00,0.72,142.500999,47.221947
2024-09-09T17:53:00,0.76,142.617946,47.381977
2024-09-09T17:54:00,0.76,142.703096,47.502143
2024-09-09T17:55:00,0.78,142.805852,47.641566
2024-09-09T17:56:00,0.77,142.910120,47.780819
2024-09-09T17:57:00,,143.040622,47.919752
2024-09-09T17:58:00,0.70,143.147410,48.063551
2024-09-09T17:59:00,0.74,143.230591,48.196784
2024-09-09T18:00:00,0.77,143.339925,48.334642
2024-09-09T18:01:00,0.81,27.566287,35.924730
2024-09-09T18:02:00,0.78,27.272525,36.030837
2024-09-09T18:03:00,0.75,27.031314,36.135931
2024-09-09T18:04:00,0.77,26.782836,36.235349
2024-09-09T18:05:00,0.81,26.533366,36.346219
2024-09-09T18:06:00,0.84,26.632214,36.443489
2024-09-09T18:07:00,0.83,26.028609,36.547898
2024-09-09T18:08:00,0.82,25.782600,36.648386
2024-09-09T18:09:00,0.79,25.527168,36.745695
2024-09-09T18:10:00,0.78,25.252403,36.846668
2024-09-09T18:11:00,0.77,21.481030,45.065059
2024-09-09T18:12:00,0.77,20.981958,50.685873
2024-09-09T18:13:00,0.82,20.818162,50.768219
2024-09-09T18:14:00,0.80,20.454612,50.849307
2024-09-09T18:15:00,0.86,19.958657,50.929005
2024-09-09T18:16:00,0.84,19.592766,51.007252
2024-09-09T18:17:00,0.77,19.342977,51.084231
2024-09-09T18:18:00,0.79,18.990966,51.159737
2024-09-09T18:19:00,0.74,18.496674,51.233947
2024-09-09T18:20:00,0.81,18.116581,51.306599
2024-09-09T18:21:00,0.82,17.677785,51.377836
2024-09-09T18:22:00,0.80,17.370776,51.447688
2024-09-09T18:23:00,0.77,16.995663,51.516175
2024-09-09T18:24:00,0.85,16.720470,51.583014
2024-09-09T18:25:00,0.82,16.377307,51.648468
2024-09-09T18:26:00,0.78,15.997107,51.712573
2024-09-09T18:27:00,0.81,15.484346,51.775174
2024-09-09T18:28:00,0.79,15.213123,51.836464
2024-09-09T18:29:00,0.75,14.856585,51.895939
2024-09-09T18:30:00,0.74,14.406595,51.954083
2024-09-09T18:31:00,0.80,14.022374,52.010760
2024-09-09T18:32:00,0.79,24.694863,41.361972
2024-09-09T18:33:00,0.81,24.797006,41.454604
2024-09-09T18:34:00,0.77,24.129056,41.552259
2024-09-09T18:35:00,0.80,24.230192,41.645961
2024-09-09T18:36:00,0.85,23.944129,41.740202
2024-09-09T18:37:00,0.73,23.657582,41.833399
2024-09-09T18:38:00,0.77,23.370318,41.925162
2024-09-09T18:39:00,0.77,23.081177,42.016187
2024-09-09T18:40:00,0.70,22.791865,42.105986
2024-09-09T18:41:00,0.72,22.500819,42.195032
2024-09-09T18:42:00,0.76,22.209766,42.282695
2024-09-09T18:43:00,0.77,21.525444,42.357859
2024-09-09T18:44:00,0.77,16.189532,39.624643
2024-09-09T18:45:00,0.78,15.842641,39.688221
2024-09-09T18:46:00,0.80,15.582009,39.750561
2024-09-09T18:47:00,0.76,15.305960,39.811797
2024-09-09T18:48:00,0.70,15.015568,39.874638
2024-09-09T18:49:00,0.79,14.708703,39.931268
2024-09-09T18:50:00,0.73,19.332960,42.923146
2024-09-09T18:51:00,0.70,19.088960,42.999271
2024-09-09T18:52:00,0.76,18.787354,43.074436
2024-09-09T18:53:00,0.77,18.598514,43.148273
2024-09-09T18:54:00,0.76,18.296092,43.221106
2024-09-09T18:55:00,0.76,17.877173,43.292654
2024-09-09T18:56:00,0.75,17.571669,43.363118
2024-09-09T18:57:00,0.72,17.380785,43.432408
2024-09-09T18:58:00,0.73,17.074268,43.500729
2024-09-09T18:59:00,0.75,16.708331,43.567417
2024-09-09T19:00:00,0.73,16.284951,43.633038
2024-09-09T19:01:00,0.77,16.147563,43.697725
2024-09-09T19:02:00,0.80,15.722398,43.760981
2024-09-09T19:03:00,0.75,15.412276,43.823032
2024-09-09T19:04:00,0.76,15.215873,43.884115
2024-09-09T19:05:00,0.76,14.902672,43.943762
2024-09-09T19:06:00,0.69,14.473593,44.002204
2024-09-09T19:07:00,0.72,14.160368,44.059565
2024-09-09T19:08:00,0.78,13.960984,44.115771
2024-09-09T19:09:00,0.79,13.471642,44.170399
2024-09-09T19:10:00,0.79,13.213661,44.223977
2024-09-09T19:11:00,0.77,13.013223,44.276289
2024-09-09T19:12:00,0.82,12.696087,44.327372
2024-09-09T19:13:00,0.78,12.261463,44.377245
2024-09-09T19:14:00,0.73,11.942200,44.425723
2024-09-09T19:15:00,0.71,11.738869,44.473039
2024-09-09T19:16:00,0.70,11.419715,44.519184
2024-09-09T19:17:00,0.75,10.982020,44.564058
2024-09-09T19:18:00,0.75,10.601771,44.607651
2024-09-09T19:19:00,0.74,10.396584,44.649913
2024-09-09T19:20:00,0.72,10.016558,44.690800
2024-09-09T19:21:00,0.70,9.693487,44.730511
2024-09-09T19:22:00,0.73,9.488218,44.768897
2024-09-09T19:23:00,0.79,9.163395,44.806174
2024-09-09T19:24:00,0.77,8.721641,44.841950
2024-09-09T19:25:00,0.77,8.395999,44.876569
2024-09-09T19:26:00,0.72,8.188764,44.909760
2024-09-09T19:27:00,0.69,7.863013,44.941828
2024-09-09T19:28:00,0.75,7.359995,44.972364
2024-09-09T19:29:00,0.72,7.209702,45.001831
2024-09-09T19:30:00,0.71,6.882769,45.029996
2024-09-09T19:31:00,0.69,6.437800,45.056650
2024-09-09T19:32:00,0.72,6.109325,45.082029
2024-09-09T19:33:00,0.74,5.782264,45.106224
2024-09-09T19:34:00,0.76,5.571285,45.129062
2024-09-09T19:35:00,0.71,5.242226,45.150542
2024-09-09T19:36:00,0.71,4.795547,45.170715
2024-09-09T19:37:00,0.74,0.524835,41.407926
2024-09-09T19:38:00,0.72,0.222377,41.409364
2024-09-09T19:39:00,0.70,-0.058602,41.409750
2024-09-09T19:40:00,0.74,-0.350630,41.408881
2024-09-09T19:41:00,0.75,-0.658809,41.404269
2024-09-09T19:42:00,0.74,-0.981808,41.403504
2024-09-09T19:43:00,0.78,-1.282785,41.398853
2024-09-09T19:44:00,0.82,26.970056,51.439107
2024-09-09T19:45:00,0.79,25.994773,51.585752
2024-09-09T19:46:00,0.77,25.835571,51.686923
2024-09-09T19:47:00,0.75,25.474106,51.786433
2024-09-09T19:48:00,0.77,24.974963,51.884906
2024-09-09T19:49:00,0.79,24.610930,51.981682
2024-09-09T19:50:00,0.76,24.243653,52.077410
2024-09-09T19:51:00,0.69,24.011118,52.171651
2024-09-09T19:52:00,0.71,23.640639,52.264658
2024-09-09T19:53:00,0.79,23.131858,52.356094
2024-09-09T19:54:00,0.78,22.690660,52.446243
2024-09-09T19:55:00,0.75,22.383163,52.535111
2024-09-09T19:56:00,0.74,22.004731,52.622559
2024-09-09T19:57:00,0.79,21.765080,52.708540
2024-09-09T19:58:00,0.73,21.384037,52.793075
2024-09-09T19:59:00,0.71,20.910443,52.876230
2024-09-09T20:00:00,0.73,20.481121,52.957953
2024-09-09T20:01:00,0.73,20.235076,53.038192
2024-09-09T20:02:00,0.71,19.848902,53.116885
2024-09-09T20:03:00,0.74,19.458499,53.194335
2024-09-09T20:04:00,0.80,18.861788,53.270106
2024-09-09T20:05:00,0.77,18.680003,53.344615
2024-09-09T20:06:00,0.70,18.147613,53.417458
2024-09-09T20:07:00,0.66,17.753795,53.488763
2024-09-09T20:08:00,0.70,17.499693,53.558520
2024-09-09T20:09:00,0.65,17.102575,53.627023
2024-09-09T20:10:00,0.68,16.562562,53.693810
2024-09-09T20:11:00,0.72,16.163683,53.759272
2024-09-09T20:12:00,0.74,15.904001,53.822668
2024-09-09T20:13:00,0.69,15.289747,53.884836
2024-09-09T20:14:00,0.71,14.956906,53.945494
2024-09-09T20:15:00,0.74,14.694890,54.004429
2024-09-09T20:16:00,0.72,14.288274,54.061978
2024-09-09T20:17:00,0.71,13.880933,54.117896
2024-09-09T20:18:00,0.73,13.330408,54.172094
2024-09-09T20:19:00,0.76,12.920515,54.224851
2024-09-09T20:20:00,0.69,12.653195,54.275827
2024-09-09T20:21:00,0.74,12.241998,54.325415
2024-09-09T20:22:00,0.69,11.758063,54.373137
2024-09-09T20:23:00,0.68,11.201236,54.419419
2024-09-09T20:24:00,0.68,11.000438,54.463845
2024-09-09T20:25:00,0.71,10.441392,54.506729
2024-09-09T20:26:00,0.70,10.025740,54.548164
2024-09-09T20:27:00,0.67,9.753322,54.587671
2024-09-09T20:28:00,0.70,9.332927,54.625617
2024-09-09T20:29:00,0.67,9.294786,54.637312
2024-09-09T20:30:00,0.66,9.294797,54.637301
2024-09-09T20:31:00,0.71,8.004408,54.729608
2024-09-09T20:32:00,0.70,7.580907,54.760790
2024-09-09T20:33:00,0.70,7.159153,54.790398
2024-09-09T20:34:00,0.72,6.592021,54.818202
2024-09-09T20:35:00,0.72,6.310034,54.844550
2024-09-09T20:36:00,0.72,5.961383,54.869023
2024-09-09T20:37:00,0.75,5.537789,54.891838
2024-09-09T20:38:00,0.76,4.967577,54.912948
2024-09-09T20:39:00,0.72,4.541360,54.932394
2024-09-09T20:40:00,0.70,4.262477,54.950051
2024-09-09T20:41:00,0.72,3.835413,54.966097
2024-09-09T20:42:00,0.75,3.263761,54.980493
2024-09-09T20:43:00,0.70,62.403804,61.471335
2024-09-09T20:44:00,0.70,182.014304,61.464243
2024-09-09T20:45:00,0.73,182.270998,61.455915
2024-09-09T20:46:00,0.70,182.596852,61.448772
2024-09-09T20:47:00,0.68,182.887148,61.435325
2024-09-09T20:48:00,0.71,183.235412,61.423062
2024-09-09T20:49:00,0.68,183.537042,61.409491
2024-09-09T20:50:00,0.67,183.884114,61.394593
2024-09-09T20:51:00,0.72,184.184761,61.378393
2024-09-09T20:52:00,0.75,184.531496,61.360896
2024-09-09T20:53:00,0.73,184.831347,61.342127
2024-09-09T20:54:00,0.70,185.176573,61.319541
2024-09-09T20:55:00,0.70,185.476085,61.300724
2024-09-09T20:56:00,0.71,185.821443,61.278027
2024-09-09T20:57:00,0.73,186.152379,61.251599
2024-09-09T20:58:00,0.77,186.437349,61.228902
2024-09-09T20:59:00,0.74,186.756208,61.202391
2024-09-09T21:00:00,0.72,60.730841,37.557315
2024-09-09T21:01:00,0.71,-23.521622,37.465583
2024-09-09T21:02:00,0.71,-23.826799,37.372829
2024-09-09T21:03:00,0.71,-24.079414,37.279178
2024-09-09T21:04:00,0.72,-24.339554,37.181983
2024-09-09T21:05:00,0.74,-24.597177,37.093864
2024-09-09T21:06:00,0.75,-6.899788,53.303300
2024-09-09T21:07:00,0.76,-7.467900,54.778989
2024-09-09T21:08:00,0.76,-7.672819,54.748845
2024-09-09T21:09:00,0.76,-8.099620,54.716905
2024-09-09T21:10:00,0.73,-8.658394,54.683287
2024-09-09T21:11:00,0.72,-9.078298,54.648014
2024-09-09T21:12:00,0.73,-9.352827,54.611105
2024-09-09T21:13:00,0.78,-9.770406,54.572491
2024-09-09T21:14:00,0.76,-10.331315,54.532200
2024-09-09T21:15:00,0.77,-10.746969,54.490351
2024-09-09T21:16:00,0.77,-11.234410,54.446671
2024-09-09T21:17:00,0.79,-11.576634,54.401557
2024-09-09T21:18:00,0.81,-11.990025,54.354803
2024-09-09T21:19:00,0.79,-12.259231,54.306258
2024-09-09T21:20:00,0.78,-12.670508,54.256232
2024-09-09T21:21:00,0.78,-13.223148,54.204515
2024-09-09T21:22:00,0.77,-13.632078,54.151150
2024-09-09T21:23:00,0.78,-14.022210,54.096374
2024-09-09T21:24:00,0.78,-14.304314,54.039789
2024-09-09T21:25:00,0.78,-14.708699,53.981833
2024-09-09T21:26:00,0.78,-15.326383,53.921987
2024-09-09T21:27:00,0.77,-15.516896,53.860967
2024-09-09T21:28:00,0.76,-15.918956,53.798217
2024-09-09T21:29:00,0.78,-16.460112,53.733872
2024-09-09T21:30:00,0.77,-16.858775,53.667910
2024-09-09T21:31:00,0.76,-17.115781,53.600459
2024-09-09T21:32:00,0.76,-17.512773,53.531664
2024-09-09T21:33:00,0.78,-18.046778,53.461203
2024-09-09T21:34:00,0.78,-18.440194,53.389191
2024-09-09T21:35:00,0.78,-18.902086,53.315782
2024-09-09T21:36:00,0.77,-19.222885,53.240882
2024-09-09T21:37:00,0.80,-19.611105,53.164454
2024-09-09T21:38:00,0.81,-19.859663,53.086516
2024-09-09T21:39:00,0.82,-20.245856,53.007240
2024-09-09T21:40:00,0.82,-20.768606,52.926401
2024-09-09T21:41:00,0.82,-21.151209,52.844201
2024-09-09T21:42:00,0.80,-21.394064,52.760480
2024-09-09T21:43:00,0.77,-21.775010,52.675153
2024-09-09T21:44:00,0.77,-22.220506,52.588830
2024-09-09T21:45:00,0.76,-22.597081,52.500874
2024-09-09T21:46:00,0.76,-22.903736,52.411546
2024-09-09T21:47:00,0.77,-23.413536,52.320736
2024-09-09T21:48:00,0.79,-23.784957,52.228547
2024-09-09T21:49:00,0.78,-24.018838,52.135058
2024-09-09T21:50:00,0.78,-24.386808,52.040271
2024-09-09T21:51:00,0.76,-24.888070,51.944205
2024-09-09T21:52:00,0.76,-25.252439,51.846717
2024-09-09T21:53:00,0.77,-25.480407,51.747889
2024-09-09T21:54:00,0.76,-26.043049,51.647785
2024-09-09T21:55:00,0.77,-26.335465,51.546414
2024-09-09T21:56:00,0.78,-26.559473,51.443609
2024-09-09T21:57:00,0.77,-26.914427,51.339535
2024-09-09T21:58:00,0.76,-27.402191,51.234225
2024-09-09T21:59:00,0.75,-27.754542,51.127629
2024-09-09T22:00:00,0.74,-27.972406,51.019933
2024-09-09T22:01:00,0.74,-28.320696,50.910814
2024-09-09T22:02:00,0.72,-28.800135,50.800441
2024-09-09T22:03:00,0.72,-29.210167,50.688933
2024-09-09T22:04:00,0.72,-29.422928,50.576270
2024-09-09T22:05:00,0.74,-29.829258,50.462401
2024-09-09T22:06:00,0.76,-30.169491,50.347225
2024-09-09T22:07:00,0.76,-30.376754,50.230848
2024-09-09T22:08:00,0.77,-30.713005,50.113413
2024-09-09T22:09:00,0.77,-31.046946,49.994903
2024-09-09T22:10:00,0.77,-31.508995,49.874984
2024-09-09T22:11:00,0.77,-31.839342,49.754265
2024-09-09T22:12:00,0.75,-32.167752,49.632032
2024-09-09T22:13:00,0.72,-78.404798,32.149293
2024-09-09T22:14:00,0.73,-78.472550,31.923226
2024-09-09T22:15:00,0.73,-78.641147,31.697265
2024-09-09T22:16:00,0.73,-78.761249,31.471181
2024-09-09T22:17:00,0.73,-78.889238,31.242448
2024-09-09T22:18:00,0.73,-79.013899,31.023516
2024-09-09T22:19:00,0.73,-79.805159,41.954409
2024-09-09T22:20:00,0.73,-79.939373,41.727401
2024-09-09T22:21:00,0.74,-80.184299,41.499920
2024-09-09T22:22:00,0.73,-80.150558,41.272922
2024-09-09T22:23:00,0.72,-80.292402,41.045801
2024-09-09T22:24:00,0.73,-80.523966,40.818077
2024-09-09T22:25:00,0.72,-80.654603,40.590630
2024-09-09T22:26:00,0.72,-80.674955,40.362982
2024-09-09T22:27:00,0.72,-80.804189,40.135395
2024-09-09T22:28:00,0.72,-81.041375,39.907731
2024-09-09T22:29:00,0.71,-81.169100,39.679823
2024-09-09T22:30:00,0.71,-81.350506,39.451746
2024-09-09T22:31:00,0.71,-81.422323,39.223834
2024-09-09T22:32:00,0.70,-81.548584,38.995655
2024-09-09T22:33:00,0.69,-81.673544,38.767298
2024-09-09T22:34:00,0.68,-81.691438,38.539388
2024-09-09T22:35:00,0.68,-81.816025,38.311016
2024-09-09T22:36:00,0.68,-82.044892,38.082652
2024-09-09T22:37:00,0.68,-82.167874,37.854396
2024-09-09T22:38:00,0.68,-82.289628,37.625924
2024-09-09T22:39:00,0.67,-82.306510,37.397202
2024-09-09T22:40:00,0.67,-82.585031,37.168475
2024-09-09T22:41:00,0.67,-82.652810,36.939901
2024-09-09T22:42:00,0.67,-82.668777,36.711208
2024-09-09T22:43:00,0.67,-82.788437,36.482393
2024-09-09T22:44:00,0.68,-83.010817,36.253567
2024-09-09T22:45:00,0.68,-83.129274,36.024593
2024-09-09T22:46:00,0.67,-83.247059,35.795653
2024-09-09T22:47:00,0.67,-83.261827,35.566515
2024-09-09T22:48:00,0.68,-83.379130,35.337181
2024-09-09T22:49:00,0.69,-83.546619,35.108409
2024-09-09T22:50:00,0.69,-83.764145,34.878769
2024-09-09T22:51:00,0.69,-83.727535,34.649835
2024-09-09T22:52:00,0.69,-83.842554,34.420374
2024-09-09T22:53:00,0.69,-84.057842,34.191196
2024-09-09T22:54:00,0.68,-84.171791,33.961685
2024-09-09T22:55:00,0.69,-84.185265,33.732257
2024-09-09T22:56:00,0.69,-84.298479,33.502879
2024-09-09T22:57:00,0.68,-84.490157,33.273073
2024-09-09T22:58:00,0.68,-84.623440,33.043653
2024-09-09T22:59:00,0.68,-84.784883,32.813947
2024-09-09T23:00:00,0.68,-84.797257,32.584370
2024-09-09T23:01:00,0.68,-84.957593,32.354714
2024-09-09T23:02:00,0.68,-85.068313,32.124989
2024-09-09T23:03:00,0.68,-85.080347,31.895041
2024-09-09T23:04:00,0.67,-85.190407,31.665493
2024-09-09T23:05:00,0.67,-85.397757,31.435568
2024-09-09T23:06:00,0.67,-85.507044,31.205677
2024-09-09T23:07:00,0.67,-85.614550,30.975949
2024-09-09T23:08:00,0.67,-85.627031,30.745635
2024-09-09T23:09:00,0.67,-144.101070,49.330315
2024-09-09T23:10:00,0.67,-144.040864,49.194975
2024-09-09T23:11:00,0.67,-143.915838,49.057006
2024-09-09T23:12:00,0.66,-143.824659,48.923500
2024-09-09T23:13:00,0.67,-144.056371,48.966729
2024-09-09T23:14:00,0.67,-143.596154,48.650496
2024-09-09T23:15:00,0.67,-143.467110,48.513461
2024-09-09T23:16:00,0.67,-143.372961,48.375871
2024-09-09T23:17:00,0.67,-143.263343,48.238230
2024-09-09T23:18:00,0.67,-143.137964,48.117275
2024-09-09T23:19:00,0.67,-143.047517,47.962383
2024-09-09T23:20:00,0.68,-142.925201,47.822498
2024-09-09T23:21:00,0.68,-142.837050,47.683391
2024-09-09T23:22:00,0.68,-142.717406,47.543812
2024-09-09T23:23:00,0.67,-142.631797,47.404006
2024-09-09T23:24:00,0.66,-142.514630,47.263875
2024-09-09T23:25:00,0.67,-142.431499,47.123248
2024-09-09T23:26:00,0.67,30.054760,51.027093
2024-09-09T23:27:00,0.67,29.648481,51.141718
2024-09-09T23:28:00,0.67,29.308626,51.250227
2024-09-09T23:29:00,0.68,28.932017,51.367335
2024-09-09T23:30:00,0.67,28.611441,51.478341
2024-09-09T23:31:00,0.67,28.254204,51.593054
2024-09-09T23:32:00,0.68,48.718614,43.331024
2024-09-09T23:33:00,0.68,48.427766,43.514269
2024-09-09T23:34:00,0.67,48.355731,43.686779
2024-09-09T23:35:00,0.67,48.111152,43.858571
2024-09-09T23:36:00,0.68,47.748873,44.029851
2024-09-09T23:37:00,0.68,47.500338,44.200518
2024-09-09T23:38:00,0.68,47.366156,44.370436
2024-09-09T23:39:00,0.68,47.114877,44.539663
2024-09-09T23:40:00,0.67,46.861400,44.708028
2024-09-09T23:41:00,0.68,46.488937,44.875819
2024-09-09T23:42:00,0.67,46.172857,45.042939
2024-09-09T23:43:00,0.68,45.972585,45.209381
2024-09-09T23:44:00,0.67,45.713297,45.374962
2024-09-09T23:45:00,0.68,45.569677,45.540031
2024-09-09T23:46:00,0.68,45.306914,45.703981
2024-09-09T23:47:00,0.68,44.921926,45.867726
2024-09-09T23:48:00,0.68,44.654518,46.030052
2024-09-09T23:49:00,0.68,44.385131,46.192171
2024-09-09T23:50:00,0.68,44.235643,46.353246
2024-09-09T23:51:00,0.68,43.963597,46.513552
2024-09-09T23:52:00,0.68,43.506688,46.673194
2024-09-09T23:53:00,0.68,43.413438,46.831978
2024-09-09T23:54:00,0.68,43.136161,46.989837
2024-09-09T23:55:00,0.68,42.734636,47.147034
2024-09-09T23:56:00,0.68,42.453191,47.303387
2024-09-09T23:57:00,0.69,42.177575,47.458631
2024-09-09T23:58:00,0.69,42.007996,47.613408
2024-09-09T23:59:00,0.69,41.721353,47.767283
2024-09-10T00:00:00,0.68,41.308654,47.920026
